-0.871
-0.8710033656292201
-0.8709873372365975
-0.8719477326061349
-0.8719896210686947
-0.8728535863687379
-0.874771025220061
-0.8758440731499604
-0.8776920509382503
-0.8788024042073629
-0.8805153555759616
-0.8833493369913124
-0.8854993831798239
-0.8882274439803264
-0.8904196599879693
-0.8930450417860887
-0.8960303030303031
-0.8989696969696969
-0.9018459804658152
-0.9054738041229217
-0.9088442256802628
-0.9116631234289636
-0.9152267946959305
-0.9186031292072513
-0.9220618675274324
-0.9254852693173273
-0.9288968908896467
-0.9323673929376409
-0.9357319967006734
-0.9392493681500926
-0.9425673168786116
-0.9461846520161998
-0.9490090480700623
-0.952320987654321
-0.9560469339863279
-0.9586001548663522
-0.9607610818933133
-0.9637969794190588
-0.9664805597724687
-0.9686203263117864
-0.9714305731188702
-0.9733712099741076
-0.9751664486926195
-0.9762486075598003
-0.9781422039323274
-0.979090909090909
-0.9800707070707071
-0.9810589010878779
-0.9820096465110241
-0.982
-0.982
-0.982
-0.982
-0.9820211281951922
-0.9811059353869274
-0.980111111111111
-0.9791313131313133
-0.9781911214996615
-0.9763278704124536
-0.9752078455541366
-0.9734580052128261
-0.971517190405569
-0.9687420049558607
-0.9665604808414725
-0.9638644915982942
-0.9616396598711668
-0.9590493827160494
-0.956060606060606
-0.9531846520161998
-0.9495673168786116
-0.9461852391204498
-0.943367141125227
-0.9398144252441774
-0.9364263414335856
-0.9329793771473192
-0.9295441930786283
-0.9262050673727034
-0.9221627800640148
-0.9187211045255123
-0.915391540477042
-0.9117847793996147
-0.908961682945154
-0.9056380304765165
-0.9019691699843726
-0.899090909090909
-0.8961515151515151
-0.8931713691690225
-0.8904993831798239
-0.8883493369913124
-0.885547651462762
-0.8836363636363637
-0.8816767676767676
-0.8797171717171718
-0.8777376705530975
-0.8758702496172143
-0.874919191919192
-0.8739393939393939
-0.8729595959595959
-0.8719797979797981
-0.871
