-2.0140000000000002
-1.9988747338019865
-1.9738181818181817
-1.946621671258035
-1.9240965231679443
-1.9120096801776223
-1.9025351773010175
-1.888828282828283
-1.8769727626913628
-1.8585041322314049
-1.8450521883804203
-1.8276483767718337
-1.8131939690755117
-1.7953371792268844
-1.7888282828282829
-1.779936982311638
-1.7718484848484848
-1.7642095659860175
-1.7545755071374907
-1.7447234378268965
-1.731164573669216
-1.7058830824312916
-1.6836401463191588
-1.6653362753817809
-1.6591962415708972
-1.6575318405288817
-1.656806731395855
-1.6519962434259954
-1.6425421109025844
-1.6377855557925958
-1.6330399495413268
-1.6301528212781145
-1.6219818368702157
-1.6060617283950618
-1.5876701714282573
-1.5711384827426047
-1.5615206611570247
-1.562303378305725
-1.5630262324637387
-1.5619577965142704
-1.556194447965696
-1.5417070707070708
-1.526227889547449
-1.5101482501785533
-1.502893461362597
-1.497815927873779
-1.5008750127538006
-1.496063769003163
-1.5033426366511766
-1.5080686369184482
-1.5216091187699186
-1.5315632171114264
-1.5454216119635973
-1.56174053255749
-1.5752764838467317
-1.5850210333790582
-1.593737356560538
-1.5953614844496389
-1.5993721193157986
-1.6040966698581227
-1.6098687239706524
-1.6104172129759315
-1.600859276367388
-1.5845349361382421
-1.5661381354269837
-1.5517175849918425
-1.5305061728395062
-1.503823290209169
-1.466161616161616
-1.4225362532580164
-1.3751808920068282
-1.3298185899398023
-1.2840623591284748
-1.24772318841924
-1.2081191131118691
-1.1685266995019061
-1.1199601239755304
-1.071511659807956
-1.0261567001511906
-0.9918223554457613
-0.9619593180383917
-0.933786626596544
-0.9118636963107936
-0.8994137082143407
-0.9286167366966263
-1.001838341583368
-1.115381154331466
-1.2601588613406798
-1.41695107453132
-1.5685117333248122
-1.7079534184823453
-1.8197849199061327
-1.902473102964482
-1.9709105564367275
-2.0236485626251977
-2.069501019101672
-2.0989428351466923
-2.123462449547339
-2.1404207036525165
-2.149
