-0.15100000000000002
-0.15003109282121627
-0.14825743026977595
-0.14632098765432097
-0.14438042981252858
-0.1429954275262917
-0.1406172839506173
-0.13877777777777775
-0.1358888888888889
-0.133
-0.1301111111111111
-0.12727343392775492
-0.12333333333333334
-0.11988431641518062
-0.11655555555555555
-0.11366666666666668
-0.10976177411979882
-0.105907178783722
-0.102
-0.09809282121627799
-0.09418701417466849
-0.09028395061728396
-0.08638500228623686
-0.08355555555555555
-0.08066666666666668
-0.07879378143575673
-0.07698719707361683
-0.075
-0.07401280292638317
-0.07201600365797897
-0.07001234567901235
-0.06843987197073616
-0.06649611339734797
-0.06498765432098765
-0.06298399634202102
-0.06190169181527207
-0.060000000000000005
-0.05898171010516689
-0.05820621856424326
-0.058061728395061726
-0.05706401463191587
-0.056
-0.05498765432098766
-0.053793781435756735
-0.05187059899405577
-0.05
-0.04901280292638317
-0.047016003657978964
-0.045320987654321
-0.04338042981252859
-0.04199542752629172
-0.04067901234567901
-0.04
-0.04001828989483311
-0.039
-0.03809830818472794
-0.038
-0.037320987654321
-0.037
-0.03593598536808413
-0.036000000000000004
-0.036000000000000004
-0.03609830818472794
-0.038
-0.03991998171010516
-0.04177777777777777
-0.04466666666666666
-0.04755555555555554
-0.050385002286236866
-0.05465432098765434
-0.059238225880201195
-0.06319112940100595
-0.068
-0.07377777777777776
-0.07960676726108824
-0.08439506172839505
-0.08861499771376313
-0.09188431641518063
-0.09533333333333335
-0.09822222222222222
-0.10101280292638318
-0.103
-0.10588888888888888
-0.10793278463648834
-0.11228395061728393
-0.11761179698216731
-0.12426931870141751
-0.1319876543209877
-0.13949565614997717
-0.14522222222222217
-0.15
-0.15288888888888894
-0.1539487882944673
-0.155
-0.155
-0.1549405578417924
-0.15493827160493828
-0.155
-0.21171010516689498
-0.21000000000000002
