0.000000,0.000000,0.000000,0.999962,0.000000,0.000000,0.008327,0.463648,0.000000,0.659213,0.000000,0.403243,-0.007994,-0.816288,0.413512,0.303921,-0.141569,0.941002,-0.045716,0.340913,0.400913,-0.834312,0.163865,-0.403243,0.007994,-0.816288,0.413512,-0.303921,0.141569,0.941002,-0.045716,-0.340913,-0.400913,-0.834312,0.163865,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999956,0.000000,0.000000,0.008910,0.463648,0.000000,0.660576,0.000000,0.402689,-0.005640,-0.816319,0.413958,0.301719,-0.141488,0.941717,-0.045333,0.341906,0.400255,-0.834170,0.164086,-0.402689,0.005640,-0.816319,0.413958,-0.301719,0.141488,0.941717,-0.045333,-0.341906,-0.400255,-0.834170,0.164086,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999958,0.000000,0.000000,0.008495,0.463648,0.000000,0.658241,0.000000,0.403122,-0.004260,-0.815918,0.414322,0.299455,-0.141870,0.942377,-0.045083,0.343106,0.400721,-0.833261,0.165034,-0.403122,0.004260,-0.815918,0.414322,-0.299455,0.141870,0.942377,-0.045083,-0.343106,-0.400721,-0.833261,0.165034,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999960,0.000000,0.000000,0.007982,0.463648,0.000000,0.655550,0.000000,0.403990,-0.003164,-0.815375,0.414539,0.297405,-0.142795,0.942879,-0.045035,0.344852,0.402453,-0.831269,0.167027,-0.403990,0.003164,-0.815375,0.414539,-0.297405,0.142795,0.942879,-0.045035,-0.344852,-0.402453,-0.831269,0.167027,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999962,0.000000,0.000000,0.007663,0.463648,0.000000,0.650847,0.000000,0.410152,-0.000671,-0.812227,0.414124,0.300157,-0.142056,0.942039,-0.045223,0.348055,0.400268,-0.830787,0.167668,-0.410152,0.000671,-0.812227,0.414124,-0.300157,0.142056,0.942039,-0.045223,-0.348055,-0.400268,-0.830787,0.167668,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999964,0.000000,0.000000,0.006985,0.463648,0.000000,0.643500,0.000000,0.417505,0.002382,-0.808292,0.413813,0.303408,-0.141266,0.941024,-0.045473,0.352137,0.397841,-0.829943,0.168667,-0.417505,-0.002382,-0.808292,0.413813,-0.303408,0.141266,0.941024,-0.045473,-0.352137,-0.397841,-0.829943,0.168667,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999965,0.000000,0.000000,0.005799,0.463648,0.000000,0.634777,0.000000,0.427189,0.006373,-0.802742,0.413684,0.308126,-0.139482,0.939606,-0.045574,0.354145,0.393393,-0.831300,0.167465,-0.427189,-0.006373,-0.802742,0.413684,-0.308126,0.139482,0.939606,-0.045574,-0.354145,-0.393393,-0.831300,0.167465,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999965,0.000000,0.000000,0.004406,0.463648,0.000000,0.623919,0.000000,0.439704,0.010911,-0.795592,0.412813,0.315852,-0.137093,0.937057,-0.045890,0.357636,0.387491,-0.832631,0.166236,-0.439704,-0.010911,-0.795592,0.412813,-0.315852,0.137093,0.937057,-0.045890,-0.357636,-0.387491,-0.832631,0.166236,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999954,0.000000,0.000000,0.001933,0.463648,0.000000,0.610484,0.000000,0.455122,0.014917,-0.786163,0.412302,0.327006,-0.135182,0.932950,-0.046992,0.363048,0.383041,-0.832139,0.166840,-0.455122,-0.014917,-0.786163,0.412302,-0.327006,0.135182,0.932950,-0.046992,-0.363048,-0.383041,-0.832139,0.166840,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999930,0.000000,0.000000,-0.002007,0.463648,0.000000,0.587865,0.000000,0.474152,0.020547,-0.774693,0.410225,0.340914,-0.131506,0.927800,-0.047720,0.370435,0.373956,-0.832954,0.165754,-0.474152,-0.020547,-0.774693,0.410225,-0.340914,0.131506,0.927800,-0.047720,-0.370435,-0.373956,-0.832954,0.165754,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
