0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.375684,0.145568,0.394911,0.167437,-0.877091,0.215533,0.323187,-0.095443,0.940908,-0.032759,0.334395,0.279695,-0.893662,0.104462,-0.879590,-0.017190,-0.404493,0.249525,-0.778890,0.010836,0.626829,-0.013445,-0.767874,-0.033148,-0.637767,0.039754,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.373921,0.145484,0.399246,0.168408,-0.874971,0.215147,0.325359,-0.094901,0.940199,-0.032814,0.338041,0.277951,-0.892743,0.105045,-0.880613,-0.013981,-0.402314,0.249643,-0.781322,0.010452,0.623786,-0.013069,-0.774566,-0.031721,-0.629803,0.038863,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.372000,0.145596,0.404046,0.169219,-0.872588,0.214997,0.327795,-0.094464,0.939380,-0.032938,0.341983,0.276493,-0.891587,0.105864,-0.881520,-0.010934,-0.400378,0.249765,-0.783913,0.010230,0.620526,-0.012919,-0.780726,-0.030799,-0.622256,0.038627,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.369866,0.145761,0.409455,0.169841,-0.869851,0.215168,0.330609,-0.094250,0.938395,-0.033188,0.346073,0.275677,-0.890123,0.107033,-0.882357,-0.007648,-0.398998,0.249207,-0.786547,0.010409,0.617182,-0.013266,-0.786746,-0.031109,-0.614590,0.039845,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.367320,0.146163,0.415268,0.170419,-0.866791,0.215809,0.333751,-0.094042,0.937284,-0.033480,0.350819,0.274829,-0.888367,0.108435,-0.882725,-0.005279,-0.398426,0.248868,-0.788487,0.010328,0.614699,-0.013244,-0.792578,-0.030626,-0.607052,0.039964,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.365194,0.145738,0.421995,0.170828,-0.863159,0.216904,0.337199,-0.093758,0.936066,-0.033778,0.356076,0.273733,-0.886460,0.109914,-0.882871,-0.003204,-0.398339,0.248543,-0.790823,0.010394,0.611682,-0.013443,-0.798727,-0.030537,-0.598894,0.040777,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.362884,0.145616,0.429272,0.171354,-0.859092,0.218416,0.340829,-0.093168,0.934812,-0.033979,0.361449,0.271786,-0.884817,0.111030,-0.883510,-0.001169,-0.397268,0.248060,-0.793715,0.010379,0.607906,-0.013559,-0.804729,-0.030263,-0.590751,0.041285,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.360700,0.145778,0.436304,0.170372,-0.855229,0.220386,0.344099,-0.092503,0.933684,-0.034113,0.365994,0.269688,-0.883537,0.111775,-0.884055,0.001038,-0.396321,0.247670,-0.796477,0.010402,0.604273,-0.013731,-0.810357,-0.030084,-0.582941,0.041975,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.359460,0.144887,0.443809,0.168035,-0.851134,0.222997,0.347187,-0.092806,0.932498,-0.034574,0.369376,0.270413,-0.881685,0.113350,-0.884306,0.003229,-0.395771,0.247632,-0.799213,0.010520,0.600664,-0.014026,-0.815287,-0.030231,-0.575985,0.042995,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.356719,0.144203,0.450511,0.165730,-0.847293,0.225964,0.350107,-0.093072,0.931376,-0.034989,0.372806,0.271019,-0.879872,0.114833,-0.884359,0.005001,-0.395673,0.247562,-0.801910,0.010583,0.597055,-0.014244,-0.820109,-0.030230,-0.569074,0.043774,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.354050,0.143595,0.456359,0.163628,-0.843653,0.229389,0.352495,-0.093064,0.930476,-0.035250,0.376648,0.270744,-0.878138,0.116084,-0.884184,0.007010,-0.395939,0.247719,-0.804386,0.010968,0.593682,-0.014891,-0.824943,-0.031123,-0.561892,0.045882,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.351938,0.142463,0.462290,0.161517,-0.839697,0.233415,0.354770,-0.092624,0.929656,-0.035335,0.381249,0.269155,-0.876495,0.116977,-0.883585,0.008196,-0.397097,0.247963,-0.806843,0.011276,0.590305,-0.015436,-0.829442,-0.031820,-0.555116,0.047662,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.350308,0.139092,0.468864,0.158671,-0.835246,0.237980,0.357125,-0.092417,0.928771,-0.035523,0.385657,0.268234,-0.874683,0.118167,-0.882857,0.009747,-0.398291,0.248569,-0.809171,0.011364,0.587100,-0.015687,-0.833985,-0.031844,-0.548250,0.048563,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.347692,0.136328,0.475371,0.156115,-0.830756,0.242354,0.359377,-0.091628,0.927982,-0.035472,0.390885,0.265575,-0.873075,0.118790,-0.882228,0.010996,-0.398996,0.249598,-0.811620,0.011345,0.583716,-0.015803,-0.838509,-0.031567,-0.541345,0.049041,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.344931,0.132640,0.482047,0.153198,-0.826255,0.246389,0.361483,-0.091017,0.927225,-0.035474,0.395494,0.263469,-0.871549,0.119471,-0.881446,0.012462,-0.399972,0.250693,-0.814099,0.011532,0.580275,-0.016190,-0.842316,-0.031939,-0.535336,0.050311,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.341869,0.129771,0.488630,0.150212,-0.821710,0.250360,0.363808,-0.090498,0.926359,-0.035536,0.399950,0.261660,-0.869959,0.120238,-0.880698,0.014404,-0.400507,0.252310,-0.816356,0.011475,0.577120,-0.016239,-0.845722,-0.031637,-0.529973,0.050525,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
