0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.333072,0.000000,0.531975,0.136690,-0.801977,0.234625,0.288667,-0.155896,0.943439,-0.047697,0.398386,0.420795,-0.786523,0.213203,-0.943358,0.023174,-0.282055,0.172237,-0.795684,0.016188,0.604816,-0.021213,-0.806426,-0.047124,-0.585306,0.064601,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.336176,0.000000,0.532099,0.135647,-0.801387,0.236902,0.288520,-0.157037,0.943274,-0.048031,0.400489,0.422759,-0.783451,0.216278,-0.944799,0.023817,-0.276429,0.173415,-0.799630,0.015258,0.599642,-0.020262,-0.811043,-0.044346,-0.579408,0.061741,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.337939,0.000000,0.532677,0.134966,-0.800517,0.238914,0.288569,-0.157819,0.943114,-0.048288,0.402620,0.423947,-0.780989,0.218756,-0.946138,0.024546,-0.270970,0.174645,-0.803260,0.014349,0.594815,-0.019299,-0.815538,-0.041609,-0.573591,0.058857,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.339686,0.000000,0.533949,0.134933,-0.799225,0.240413,0.288622,-0.157357,0.943179,-0.048151,0.405188,0.422185,-0.780417,0.219327,-0.947323,0.025079,-0.266412,0.175309,-0.806472,0.013508,0.590549,-0.018386,-0.820254,-0.039024,-0.567301,0.056157,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.341780,0.000000,0.535376,0.135713,-0.797609,0.242147,0.289032,-0.156045,0.943274,-0.047805,0.408897,0.418177,-0.780558,0.219053,-0.948444,0.025970,-0.261956,0.175922,-0.809464,0.012834,0.586519,-0.017663,-0.824924,-0.036910,-0.560881,0.054048,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.344089,0.000000,0.537310,0.136422,-0.795642,0.243919,0.289638,-0.154427,0.943356,-0.047392,0.413408,0.413263,-0.780717,0.218652,-0.949617,0.026582,-0.257247,0.176515,-0.812843,0.012295,0.581884,-0.017110,-0.829718,-0.035219,-0.554087,0.052430,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.348008,0.000000,0.540395,0.137044,-0.792592,0.246557,0.291144,-0.152376,0.943213,-0.046982,0.418050,0.407385,-0.781398,0.217644,-0.950751,0.027236,-0.252744,0.176919,-0.816045,0.011605,0.577472,-0.016312,-0.834169,-0.033144,-0.547688,0.050033,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.348601,0.000000,0.544473,0.138701,-0.789097,0.247650,0.294055,-0.148653,0.942874,-0.046245,0.423101,0.397568,-0.784244,0.214092,-0.951735,0.027693,-0.248418,0.177706,-0.818770,0.011102,0.573663,-0.015762,-0.837776,-0.031610,-0.542469,0.048390,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.348219,0.000000,0.548051,0.139697,-0.786174,0.248293,0.296381,-0.145189,0.942672,-0.045493,0.428346,0.388237,-0.786487,0.210923,-0.952513,0.028464,-0.244707,0.178620,-0.820944,0.010391,0.570612,-0.014879,-0.841065,-0.029485,-0.537757,0.045729,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.348939,0.000000,0.552485,0.140893,-0.782613,0.248851,0.298913,-0.140210,0.942654,-0.044276,0.435290,0.374975,-0.790188,0.205953,-0.953217,0.029469,-0.241333,0.179312,-0.823167,0.009125,0.567473,-0.013171,-0.844864,-0.025788,-0.532386,0.040537,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
