0.000000,0.000000,0.000000,0.999659,0.000000,0.000000,0.026052,0.463648,0.000000,0.468845,0.000000,0.366647,0.180816,-0.888893,0.203552,0.287151,-0.107660,0.950780,-0.032038,0.367657,0.304428,-0.867112,0.129615,-0.366647,-0.180816,-0.888893,0.203552,-0.287151,0.107660,0.950780,-0.032038,-0.367657,-0.304428,-0.867112,0.129615,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999674,0.000000,0.000000,0.025361,0.463648,0.000000,0.463694,0.000000,0.367056,0.172435,-0.889578,0.206446,0.281826,-0.112367,0.951734,-0.032726,0.368382,0.316148,-0.861251,0.135996,-0.367056,-0.172435,-0.889578,0.206446,-0.281826,0.112367,0.951734,-0.032726,-0.368382,-0.316148,-0.861251,0.135996,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999691,0.000000,0.000000,0.024564,0.463648,0.000000,0.455751,0.000000,0.368712,0.165518,-0.888866,0.211762,0.277256,-0.115926,0.952655,-0.033215,0.368991,0.325081,-0.857012,0.140742,-0.368712,-0.165518,-0.888866,0.211762,-0.277256,0.115926,0.952655,-0.033215,-0.368991,-0.325081,-0.857012,0.140742,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999709,0.000000,0.000000,0.023681,0.463648,0.000000,0.446607,0.000000,0.372691,0.157991,-0.886878,0.218128,0.273088,-0.119399,0.953477,-0.033739,0.372012,0.333363,-0.851749,0.146405,-0.372691,-0.157991,-0.886878,0.218128,-0.273088,0.119399,0.953477,-0.033739,-0.372012,-0.333363,-0.851749,0.146405,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999693,0.000000,0.000000,0.024258,0.463648,0.000000,0.436253,0.000000,0.377971,0.151186,-0.882484,0.229476,0.270053,-0.122654,0.954005,-0.034363,0.376760,0.340851,-0.845873,0.152525,-0.377971,-0.151186,-0.882484,0.229476,-0.270053,0.122654,0.954005,-0.034363,-0.376760,-0.340851,-0.845873,0.152525,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999650,0.000000,0.000000,0.025606,0.463648,0.000000,0.421804,0.000000,0.385339,0.143714,-0.875891,0.243929,0.268442,-0.125994,0.954091,-0.035218,0.384088,0.348117,-0.838445,0.159946,-0.385339,-0.143714,-0.875891,0.243929,-0.268442,0.125994,0.954091,-0.035218,-0.384088,-0.348117,-0.838445,0.159946,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999543,0.000000,0.000000,0.028327,0.463648,0.000000,0.413415,0.000000,0.398807,0.135570,-0.864443,0.261338,0.273648,-0.128255,0.951944,-0.036681,0.393211,0.353066,-0.831087,0.166786,-0.398807,-0.135570,-0.864443,0.261338,-0.273648,0.128255,0.951944,-0.036681,-0.393211,-0.353066,-0.831087,0.166786,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999428,0.000000,0.000000,0.030966,0.463648,0.000000,0.394416,0.000000,0.416108,0.131977,-0.849162,0.279269,0.284815,-0.127618,0.947839,-0.037925,0.404387,0.350682,-0.825840,0.170613,-0.416108,-0.131977,-0.849162,0.279269,-0.284815,0.127618,0.947839,-0.037925,-0.404387,-0.350682,-0.825840,0.170613,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999289,0.000000,0.000000,0.034106,0.463648,0.000000,0.375502,0.000000,0.439022,0.133645,-0.830132,0.294629,0.302589,-0.121423,0.941960,-0.037917,0.419184,0.333777,-0.824747,0.167237,-0.439022,-0.133645,-0.830132,0.294629,-0.302589,0.121423,0.941960,-0.037917,-0.419184,-0.333777,-0.824747,0.167237,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999169,0.000000,0.000000,0.037039,0.463648,0.000000,0.358280,0.000000,0.466323,0.135085,-0.805178,0.312521,0.328430,-0.113291,0.932025,-0.037682,0.437621,0.311933,-0.822750,0.161603,-0.466323,-0.135085,-0.805178,0.312521,-0.328430,0.113291,0.932025,-0.037682,-0.437621,-0.311933,-0.822750,0.161603,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
