0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.375683,0.000000,0.457670,0.182579,-0.846067,0.202754,0.323187,-0.095443,0.940908,-0.032759,0.334395,0.279695,-0.893662,0.104462,-0.931961,-0.055499,-0.262575,0.243338,-0.778890,0.010836,0.626829,-0.013445,-0.767874,-0.033148,-0.637767,0.039754,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.373921,0.000000,0.461804,0.183510,-0.843657,0.202306,0.325359,-0.094901,0.940199,-0.032814,0.338041,0.277951,-0.892743,0.105045,-0.933125,-0.052795,-0.258490,0.243838,-0.781322,0.010452,0.623786,-0.013069,-0.774566,-0.031721,-0.629803,0.038863,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.372000,0.000000,0.466464,0.184320,-0.840903,0.202087,0.327795,-0.094464,0.939380,-0.032938,0.341983,0.276493,-0.891587,0.105864,-0.934238,-0.050284,-0.254548,0.244317,-0.783913,0.010230,0.620526,-0.012919,-0.780726,-0.030799,-0.622256,0.038627,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.369866,0.000000,0.471726,0.184970,-0.837737,0.202196,0.330609,-0.094250,0.938395,-0.033188,0.346073,0.275677,-0.890123,0.107033,-0.935429,-0.047495,-0.250910,0.244157,-0.786547,0.010409,0.617182,-0.013266,-0.786746,-0.031109,-0.614590,0.039845,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.367319,0.000000,0.477464,0.185636,-0.834159,0.202756,0.333751,-0.094042,0.937284,-0.033480,0.350819,0.274829,-0.888367,0.108435,-0.936258,-0.045635,-0.248208,0.244086,-0.788487,0.010328,0.614699,-0.013244,-0.792578,-0.030626,-0.607052,0.039964,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.365193,0.000000,0.483736,0.186080,-0.830155,0.203857,0.337199,-0.093758,0.936066,-0.033778,0.356076,0.273733,-0.886460,0.109914,-0.937057,-0.044171,-0.245593,0.243961,-0.790823,0.010394,0.611682,-0.013443,-0.798727,-0.030537,-0.598894,0.040777,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.362883,0.000000,0.490649,0.186703,-0.825600,0.205336,0.340829,-0.093168,0.934812,-0.033979,0.361449,0.271786,-0.884817,0.111030,-0.938009,-0.042567,-0.242523,0.243713,-0.793715,0.010379,0.607906,-0.013559,-0.804729,-0.030263,-0.590751,0.041285,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.360700,0.000000,0.497456,0.185880,-0.821209,0.207356,0.344099,-0.092503,0.933684,-0.034113,0.365994,0.269688,-0.883537,0.111775,-0.938845,-0.040761,-0.239756,0.243600,-0.796477,0.010402,0.604273,-0.013731,-0.810357,-0.030084,-0.582941,0.041975,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.359460,0.000000,0.504284,0.183642,-0.816809,0.210210,0.347187,-0.092806,0.932498,-0.034574,0.369376,0.270413,-0.881685,0.113350,-0.939543,-0.039115,-0.237112,0.243818,-0.799213,0.010520,0.600664,-0.014026,-0.815287,-0.030231,-0.575985,0.042995,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.356720,0.000000,0.510415,0.181485,-0.812669,0.213398,0.350107,-0.093072,0.931376,-0.034989,0.372806,0.271019,-0.879872,0.114833,-0.940098,-0.037868,-0.234997,0.243949,-0.801910,0.010583,0.597055,-0.014244,-0.820109,-0.030230,-0.569074,0.043774,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.354051,0.000000,0.515744,0.179566,-0.808781,0.217018,0.352495,-0.093064,0.930476,-0.035250,0.376648,0.270744,-0.878138,0.116084,-0.940399,-0.036332,-0.233623,0.244364,-0.804386,0.010968,0.593682,-0.014891,-0.824943,-0.031123,-0.561892,0.045882,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.351940,0.000000,0.520928,0.177618,-0.804713,0.221280,0.354770,-0.092624,0.929656,-0.035335,0.381249,0.269155,-0.876495,0.116977,-0.940514,-0.035704,-0.232901,0.244714,-0.806843,0.011276,0.590305,-0.015436,-0.829442,-0.031820,-0.555116,0.047662,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.350311,0.000000,0.525843,0.174696,-0.800721,0.226310,0.357125,-0.092417,0.928771,-0.035523,0.385657,0.268234,-0.874683,0.118167,-0.940361,-0.034635,-0.232833,0.245514,-0.809171,0.011364,0.587100,-0.015687,-0.833985,-0.031844,-0.548250,0.048563,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.347697,0.000000,0.530930,0.172126,-0.796535,0.231081,0.359377,-0.091628,0.927982,-0.035472,0.390885,0.265575,-0.873075,0.118790,-0.939991,-0.033708,-0.233157,0.246725,-0.811620,0.011345,0.583716,-0.015803,-0.838509,-0.031567,-0.541345,0.049041,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.344937,0.000000,0.535828,0.169057,-0.792583,0.235611,0.361483,-0.091017,0.927225,-0.035474,0.395494,0.263469,-0.871549,0.119471,-0.939599,-0.032667,-0.233457,0.248029,-0.814099,0.011532,0.580275,-0.016190,-0.842316,-0.031939,-0.535336,0.050311,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.341876,0.000000,0.540973,0.165992,-0.788400,0.240003,0.363808,-0.090498,0.926359,-0.035536,0.399950,0.261660,-0.869959,0.120238,-0.938938,-0.031023,-0.234210,0.249973,-0.816356,0.011475,0.577120,-0.016239,-0.845722,-0.031637,-0.529973,0.050525,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
