0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.353126,0.000000,0.444279,0.111081,-0.866947,0.196146,0.302557,-0.075023,0.949857,-0.023881,0.507906,0.199712,-0.828858,0.122387,-0.879631,0.024770,-0.453168,0.141880,-0.613143,-0.000206,0.789919,0.000174,-0.702469,0.000540,-0.711588,-0.000603,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.352519,0.000000,0.446955,0.107862,-0.865573,0.197668,0.301283,-0.076227,0.950152,-0.024147,0.507635,0.202738,-0.827968,0.124311,-0.881277,0.022697,-0.449970,0.142193,-0.615163,-0.000778,0.788353,0.000618,-0.705874,0.002081,-0.708213,-0.002134,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.349882,0.000000,0.450274,0.104404,-0.863990,0.198685,0.300124,-0.077403,0.950414,-0.024416,0.507595,0.205662,-0.826958,0.126255,-0.883076,0.021556,-0.446452,0.142362,-0.617281,-0.001090,0.786708,0.000865,-0.708880,0.002913,-0.705200,-0.002990,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.347085,0.000000,0.454426,0.100998,-0.861928,0.199726,0.299477,-0.078342,0.950537,-0.024659,0.507797,0.207985,-0.826013,0.127880,-0.884470,0.020762,-0.443552,0.142952,-0.618984,-0.001329,0.785378,0.001055,-0.711681,0.003548,-0.702371,-0.003653,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.343306,0.000000,0.459021,0.097906,-0.859540,0.200936,0.298672,-0.079174,0.950721,-0.024853,0.508381,0.209965,-0.824933,0.129413,-0.885636,0.019407,-0.441142,0.143397,-0.620545,-0.001859,0.784150,0.001481,-0.714891,0.004936,-0.699061,-0.005146,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.340764,0.000000,0.464478,0.094183,-0.856587,0.202664,0.297982,-0.079916,0.950876,-0.025030,0.508886,0.211739,-0.823983,0.130776,-0.886655,0.017956,-0.438944,0.144078,-0.621969,-0.002436,0.783023,0.001945,-0.718211,0.006439,-0.695588,-0.006780,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.338212,0.000000,0.470680,0.090315,-0.853208,0.204382,0.297180,-0.080293,0.951099,-0.025081,0.509833,0.212511,-0.823090,0.131611,-0.887616,0.016169,-0.436849,0.144769,-0.623332,-0.003126,0.781931,0.002505,-0.721941,0.008222,-0.691626,-0.008761,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.332949,0.000000,0.477107,0.087156,-0.849808,0.205006,0.296602,-0.080333,0.951279,-0.025043,0.510851,0.212421,-0.822435,0.131904,-0.888418,0.014417,-0.435221,0.144964,-0.624739,-0.003838,0.780798,0.003089,-0.725820,0.010050,-0.687462,-0.010835,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.327554,0.000000,0.484382,0.084281,-0.845755,0.205872,0.297191,-0.080238,0.951100,-0.025065,0.511609,0.212100,-0.822030,0.131952,-0.888910,0.012933,-0.434072,0.145619,-0.625550,-0.004698,0.780139,0.003786,-0.729569,0.012236,-0.683359,-0.013334,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.323647,0.000000,0.491643,0.081510,-0.841428,0.207430,0.298030,-0.079680,0.950880,-0.024961,0.512665,0.210573,-0.821850,0.131291,-0.889411,0.012110,-0.432998,0.145865,-0.626549,-0.005468,0.779327,0.004417,-0.733424,0.014173,-0.679106,-0.015605,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
