0.000000,0.000000,0.000000,0.999951,0.000000,0.000000,-0.009492,0.463648,0.000000,0.504618,0.000000,0.420064,0.127748,-0.850265,0.290045,0.225433,-0.079897,0.970764,-0.018580,0.333173,0.228952,-0.910505,0.083844,-0.420064,-0.127748,-0.850265,0.290045,-0.225433,0.079897,0.970764,-0.018580,-0.333173,-0.228952,-0.910505,0.083844,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999944,0.000000,0.000000,-0.010118,0.463648,0.000000,0.511496,0.000000,0.420374,0.124939,-0.849887,0.291853,0.226199,-0.081721,0.970417,-0.019080,0.333306,0.234053,-0.908906,0.085911,-0.420374,-0.124939,-0.849887,0.291853,-0.226199,0.081721,0.970417,-0.019080,-0.333306,-0.234053,-0.908906,0.085911,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999936,0.000000,0.000000,-0.010827,0.463648,0.000000,0.518205,0.000000,0.420758,0.121903,-0.849479,0.293716,0.227068,-0.083605,0.970039,-0.019606,0.333499,0.239320,-0.907225,0.088067,-0.420758,-0.121903,-0.849479,0.293716,-0.227068,0.083605,0.970039,-0.019606,-0.333499,-0.239320,-0.907225,0.088067,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999926,0.000000,0.000000,-0.011653,0.463648,0.000000,0.524712,0.000000,0.421410,0.118660,-0.848975,0.295546,0.228091,-0.085549,0.969617,-0.020161,0.333711,0.244757,-0.905478,0.090299,-0.421410,-0.118660,-0.848975,0.295546,-0.228091,0.085549,0.969617,-0.020161,-0.333711,-0.244757,-0.905478,0.090299,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999913,0.000000,0.000000,-0.012674,0.463648,0.000000,0.530993,0.000000,0.422212,0.115165,-0.848419,0.297390,0.229194,-0.087681,0.969156,-0.020771,0.333991,0.250710,-0.903522,0.092769,-0.422212,-0.115165,-0.848419,0.297390,-0.229194,0.087681,0.969156,-0.020771,-0.333991,-0.250710,-0.903522,0.092769,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999897,0.000000,0.000000,-0.013808,0.463648,0.000000,0.537116,0.000000,0.423014,0.111572,-0.847831,0.299361,0.230168,-0.089047,0.968804,-0.021181,0.335271,0.254439,-0.901904,0.094649,-0.423014,-0.111572,-0.847831,0.299361,-0.230168,0.089047,0.968804,-0.021181,-0.335271,-0.254439,-0.901904,0.094649,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999878,0.000000,0.000000,-0.015107,0.463648,0.000000,0.543219,0.000000,0.423835,0.108169,-0.847149,0.301498,0.230662,-0.090235,0.968585,-0.021502,0.336865,0.257616,-0.900331,0.096399,-0.423835,-0.108169,-0.847149,0.301498,-0.230662,0.090235,0.968585,-0.021502,-0.336865,-0.257616,-0.900331,0.096399,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999853,0.000000,0.000000,-0.016833,0.463648,0.000000,0.546005,0.000000,0.425003,0.105550,-0.846447,0.302816,0.230377,-0.091109,0.968572,-0.021680,0.338621,0.259843,-0.898935,0.097843,-0.425003,-0.105550,-0.846447,0.302816,-0.230377,0.091109,0.968572,-0.021680,-0.338621,-0.259843,-0.898935,0.097843,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999829,0.000000,0.000000,-0.018109,0.463648,0.000000,0.549195,0.000000,0.429157,0.107283,-0.843242,0.304825,0.231831,-0.089430,0.968359,-0.021393,0.341197,0.255001,-0.899250,0.096598,-0.429157,-0.107283,-0.843242,0.304825,-0.231831,0.089430,0.968359,-0.021393,-0.341197,-0.255001,-0.899250,0.096598,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999802,0.000000,0.000000,-0.019418,0.463648,0.000000,0.547651,0.000000,0.433114,0.109127,-0.840604,0.305590,0.232319,-0.088101,0.968364,-0.021116,0.343908,0.251078,-0.899346,0.095807,-0.433114,-0.109127,-0.840604,0.305590,-0.232319,0.088101,0.968364,-0.021116,-0.343908,-0.251078,-0.899346,0.095807,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999762,0.000000,0.000000,-0.021142,0.463648,0.000000,0.546161,0.000000,0.437714,0.110747,-0.837513,0.306694,0.232531,-0.086868,0.968431,-0.020838,0.347109,0.247356,-0.899189,0.095260,-0.437714,-0.110747,-0.837513,0.306694,-0.232531,0.086868,0.968431,-0.020838,-0.347109,-0.247356,-0.899189,0.095260,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999713,0.000000,0.000000,-0.023159,0.463648,0.000000,0.543023,0.000000,0.442202,0.111751,-0.834774,0.307261,0.232378,-0.086515,0.968503,-0.020738,0.350770,0.245962,-0.898075,0.095896,-0.442202,-0.111751,-0.834774,0.307261,-0.232378,0.086515,0.968503,-0.020738,-0.350770,-0.245962,-0.898075,0.095896,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
