0.10522968408006639	0.11017770739492366	0.11171203201227027	0.11152472580941694	0.11217068634011304	0.11671178065412918	0.1250300857379601	0.12126835866968774	0.11884013829123362	0.1222068816742093	0.12311883854774523	0.12305716712256679	0.12294448458453526	0.12302713381253508	0.12295414325222269	0.1229691376825497	0.12289056087477357	0.12287566689840862	0.1223118943388858	0.12111955451809325	0.12112421778590622	0.12113847377226084	0.1210358407842899	0.12104250358291184	0.12079381300112692	0.12057434878353464	0.12067456641121455	0.12655973777904905	0.1331459712274179	0.13432438882747202	0.13649337095632144	0.15060487785040674	0.16302186876315986	0.16052248150860957	0.14889347991550875	0.1474526635925226	0.14555200513034777	0.13669067385352163	0.13765076015538275	0.1293625816111245	0.12277019676125721	0.10990095891314146	0.1026955231262648	0.0912482465017512	0.09366988703194579	0.08888686300671488	0.10238283610818395	0.0994141125441664	0.07019351545913664	0.054162001701240706	0.005702041061615735	-0.0559362395271551	-0.1197233085286097	-0.16797071223490542	-0.2028638874953464	-0.22559425989155002	-0.24054296976929254	-0.28481787733829206	-0.3201228404933473	-0.3286840386858695	-0.33079937586227653	-0.32712343269634636	-0.3261688339838401	-0.31937297367335316	-0.3077275359050737	-0.30082245955936643	-0.2997124820078011	-0.2939199506546686	-0.2804547719775855	-0.27358527201264227	-0.27183396088036355	-0.25027468564070704	-0.24914557813193072	-0.23597345339052753	-0.2170748656903992	-0.22109014010228034	-0.22426089078888908	-0.22496329224000403	-0.20939767556140612	-0.20329292820872039	-0.18085246466688215	-0.14856708849398587	-0.12945226816047214	-0.11000962803685616	-0.09107524148913589	-0.0794442030738375	-0.07320539561666317	-0.06769588640121862	-0.021757807364455768	0.0064118166170314085	0.0354369017059671	0.052610707573805364	0.0383392133017615	0.019758951226491975	0.0011226356018389548	-0.05507836981615221	-0.09223357790545772	-0.07726961407832966	-0.045446957770993494	-0.02243696833982267
-0.46099850281975274	-0.4628816241253998	-0.47020026378847435	-0.4817135367703589	-0.49733514492138214	-0.5132000571877865	-0.5204792169547771	-0.5184522568136485	-0.5056512085985709	-0.4896044691025956	-0.475011234950907	-0.4647970969141741	-0.4583382038663514	-0.45183809387774093	-0.44431989504268493	-0.43446131835163976	-0.4253817702770494	-0.4183476626453376	-0.4127206782594927	-0.4077217289894056	-0.40178005048432747	-0.39557608241124476	-0.3896156061401855	-0.3853521603624328	-0.38267581508312054	-0.3788414961874604	-0.37299974695483623	-0.36357457061894993	-0.3543370658427239	-0.34799000404243335	-0.34333036486376745	-0.3394649265068555	-0.33439527583327044	-0.3277156657585795	-0.3191151667099628	-0.3086247022609652	-0.2965548150799746	-0.28595503555706403	-0.2781330278127321	-0.2740286923521372	-0.2723405585652233	-0.2715584485564922	-0.2706147453544033	-0.26800170043627514	-0.2603052841198341	-0.2460885953631339	-0.22320562342812786	-0.1967302438521747	-0.17198452249072219	-0.15093433647564336	-0.13449196218677914	-0.11863277621747459	-0.10319391965810451	-0.08857267009346145	-0.07790199311179631	-0.07411163982146021	-0.07573339750534505	-0.08036315094245614	-0.0809819614178445	-0.07638662276237496	-0.06610072115256624	-0.052350015775613476	-0.036926875184884314	-0.022408300662773058	-0.01097524449169699	-0.005995114448061662	-0.005180182026962777	-0.00396266143132166	-0.0047623885327835605	-0.008499243325044651	-0.015160841312706074	-0.02361359080765274	-0.030111734066339834	-0.03700567584248622	-0.0473220784993544	-0.06261989191889267	-0.0835730136001952	-0.10795696064219022	-0.13052844485716797	-0.14041835200793162	-0.1406272474533833	-0.1331075877723875	-0.1334578488986437	-0.14892331215142435	-0.17495082954353391	-0.20684612698424631	-0.23597594838030386	-0.2650431937233902	-0.2959262361450172	-0.32791987281964463	-0.35974538408101797	-0.38812016409041494	-0.41076439457928043	-0.4248603013321959	-0.4303452571438747	-0.42708438005711036	-0.41977320895344694	-0.41204841185169216	-0.4076867310009144	-0.410422109152614
-0.1420540030063273	-0.1420957266408522	-0.14212243761806947	-0.14214857179542006	-0.14218856503034497	-0.1422568531802852	-0.14236787210268173	-0.14246905406055071	-0.14263947380486197	-0.1430036322522971	-0.14367835729739573	-0.14473644268393682	-0.14615973065896237	-0.1480853886286735	-0.15072022170358493	-0.15346855080421914	-0.15607265174410645	-0.15806681130737515	-0.15958539850331027	-0.16053296196860828	-0.1603032471634533	-0.15952913808121058	-0.15860526590381085	-0.15802936799952477	-0.15787269483034827	-0.15810857817723414	-0.15900568384357974	-0.16058479022991842	-0.16248822410278763	-0.1645556082494743	-0.16662424223426014	-0.1686300507007955	-0.17045871380354266	-0.17192611927100016	-0.1730708618221293	-0.17384481628318674	-0.17412666441472405	-0.17397629866559502	-0.17341070157775534	-0.17245105507026492	-0.17108480410081925	-0.16929493629456396	-0.167008742926576	-0.16425129982390943	-0.1611600680302531	-0.15778476601070382	-0.15418016072660876	-0.1505046932862616	-0.1468989411617342	-0.14368023919463946	-0.14052770174562676	-0.13737339338468096	-0.13409043307837276	-0.1307006658665207	-0.12718474658857606	-0.12290072910884176	-0.1185564260200189	-0.1149253775053393	-0.11284097023406879	-0.11259987147779253	-0.11403175767592753	-0.11761114323196681	-0.12361857213369257	-0.1308664519111076	-0.1387604340206758	-0.1463449249467528	-0.15418988680346912	-0.16224909237035823	-0.16985574719724733	-0.1779367472295269	-0.1869195540719308	-0.1967916881879587	-0.20842784298812025	-0.222681813541313	-0.24063668114241765	-0.2627137955470984	-0.28890106958562567	-0.32011016024710354	-0.3567434619139235	-0.3969852648099595	-0.4402268592712495	-0.4861389497805375	-0.5329390246598998	-0.5794436234360609	-0.6231067291779558	-0.6649400857477981	-0.7047223139736292	-0.7416538703563946	-0.7761588024677267	-0.8085549775030662	-0.8397169936394595	-0.8691706831611977	-0.8957888735885671	-0.9188101994419081	-0.937643692692281	-0.9521921875941274	-0.962107182162077	-0.9670401744107596	-0.9666426623548052	-0.9605661440088434
-0.032816604006475014	-0.03760977747223675	-0.0482024808444108	-0.06087344232987077	-0.07115234927574049	-0.07747536550653143	-0.0785698547089292	-0.07764745865965375	-0.07674366907122948	-0.07615115753798661	-0.07601491369323214	-0.07620430691191392	-0.07655081671232271	-0.07684998790070224	-0.07668585127063565	-0.0753187307992173	-0.07135140503021116	-0.06522861017238334	-0.057493562827424495	-0.051278363817313995	-0.04752081521952787	-0.046161602231767594	-0.04591075601924913	-0.0455836434615151	-0.04530401505553973	-0.045011701949224055	-0.04474249164189072	-0.04449202136310846	-0.04425563974365082	-0.0440490225533624	-0.0438675304596263	-0.04371297231579366	-0.04350433442897881	-0.04318674349360536	-0.04235330460549907	-0.03964135729350273	-0.03130337622846529	-0.017438963519518097	0.0018655411221430718	0.020758269084018604	0.03616719471962556	0.04745475123028841	0.054958113498478976	0.05936224139040608	0.06121154618360386	0.06123271094666288	0.06082121597175543	0.06033439313828703	0.059895277650183806	0.05957992353089666	0.05949216356145244	0.05971183061852106	0.06037493489124727	0.061701076375127215	0.06348608510962575	0.06576965866599932	0.06919151164372582	0.07445668474364725	0.0831426797482718	0.09279520734450368	0.1017108360621465	0.10840034158091615	0.11469031311770063	0.12568533811837004	0.1402287280969005	0.15719347720001134	0.17088151808389374	0.1801926263509376	0.1866989740532586	0.19120156390506435	0.19433986899005992	0.19410384991950355	0.19096063309813444	0.1879344403584159	0.18383849464812022	0.1774453127761141	0.1650975225324996	0.14606544393679538	0.12256323987698169	0.0946602832362695	0.0623504378586902	0.025761375314694274	-0.014403614710943334	-0.05660490449596154	-0.09971152765377776	-0.14265698548602646	-0.18379355474447076	-0.22134102582413556	-0.25272055252342246	-0.27698888611868283	-0.29297963510222635	-0.30384254188875137	-0.31170152006752566	-0.3197601629482573	-0.3257311643325811	-0.3254685158101848	-0.3171862563998834	-0.30260306279787325	-0.29337838634098207	-0.29860979753151934
0.19817424529685956	0.1938941187717897	0.1895624200222089	0.18553351523360173	0.18216177059145272	0.18017297079065459	0.17908173312951084	0.17843386004423828	0.17774509602330574	0.17629833284965452	0.17393292085914405	0.1706901773660623	0.16673006675931132	0.1626382521552074	0.15871085874781982	0.15482791105721713	0.15100654629592186	0.14711434619022132	0.14304083400779782	0.13891294580065455	0.13481000270182225	0.13071425661422906	0.12655489728239042	0.12254794157323173	0.11890605028611935	0.11565494383299586	0.11289221323618179	0.11053660380897085	0.10834207285084602	0.10647767598329212	0.10535677528514754	0.10511746677631724	0.10571661116035327	0.1072012459102292	0.10967569283634816	0.11320427525683358	0.1177810883804286	0.12346634461441468	0.12942173255556175	0.13493124370664997	0.14009303062458406	0.14466462740390013	0.14881549861706309	0.15271479651728695	0.15618034004339018	0.15894097137426258	0.1611612925113014	0.1630209984939205	0.16467587465690586	0.16635051420694427	0.16810184416476182	0.16985938405422937	0.1716336697953054	0.17351384343437043	0.17551479273479562	0.17747929842822557	0.17930546079223006	0.18065379144040683	0.18113550345140028	0.18128761434556706	0.18162028647816703	0.18167001680164843	0.18108811410249878	0.18005361118399643	0.17901249560568014	0.17720703189705825	0.17447024254259505	0.1690103294788057	0.15737360247844476	0.14005159638025622	0.11942058599127456	0.09692641264752877	0.07450782221924539	0.05320647687479721	0.031932919697730495	0.01041439319642088	-0.010957743852581803	-0.03200958430228907	-0.0525227942920358	-0.07231245426413277	-0.09109549320511023	-0.10841184394103957	-0.12454667110396538	-0.13946025406726076	-0.1536432313831327	-0.16770597613878024	-0.18169631620020982	-0.1958642540839153	-0.20979557926453146	-0.22302029840804355	-0.23468353916433432	-0.2432569195989873	-0.24790507751582036	-0.24816933422713738	-0.24394136565277263	-0.23785544747721032	-0.23163574039914997	-0.22674924463270593	-0.22474182163291795	-0.22715933285482567
0.22158086952662548	0.2234136170287734	0.22601628111675884	0.2292118448021039	0.23282329109633085	0.23667360301096171	0.24058576355751873	0.2442982836213726	0.24771563713726125	0.2507995672779914	0.25336354233259906	0.2553368686231037	0.25688811318842025	0.25808330122284967	0.2590048275095518	0.25954644855899556	0.25967348701198284	0.25910814968361334	0.2582740721425973	0.25732625574263057	0.25616505134886813	0.2553085570280367	0.2551560947749474	0.2566029599242712	0.2594217856495606	0.2631274490327825	0.26756856848547766	0.27256140617709756	0.277872825749589	0.28317310258176526	0.28811440485535444	0.2931175844925601	0.29829637206323056	0.3041222060352441	0.30992508225810006	0.31547946301312696	0.3204389089433273	0.32475630780537057	0.3283136679905872	0.33067757347622284	0.33204308791697473	0.33268830979965985	0.33276939470596456	0.3324052616776848	0.3316720332563748	0.33065387532071794	0.32943937647274213	0.32820794880867776	0.32715815429422596	0.32685239975780356	0.3265393519338133	0.3259883609908399	0.32543333099108157	0.3239360467476781	0.32088291555366705	0.31474522860145093	0.30611877305526664	0.2957027901251615	0.28333141271627876	0.2695898313610675	0.25571671963711656	0.24330820470814307	0.2335160378296567	0.2241285476991028	0.2145643106543218	0.204409154044234	0.19254259581212443	0.17812944033343686	0.1573497196850797	0.1340487159239969	0.10966955753928447	0.08655916112308011	0.06451704686794545	0.04340274171074058	0.02457051643156661	0.007453807265377123	-0.009772104212430063	-0.028937270284899466	-0.05112033300588122	-0.07412715113007982	-0.09723495444576778	-0.11943246969508328	-0.14120891059973745	-0.16243495349037704	-0.18261358892528123	-0.20220786898362772	-0.22134808757325286	-0.24120874972378356	-0.26051396233854884	-0.2782004721489241	-0.2926971933048584	-0.30399619080356943	-0.31284632884338837	-0.3192083637841179	-0.3232276882984534	-0.3255847607687958	-0.3266877010160295	-0.3269446288610391	-0.3267636641247089	-0.32655292662792346
0.16829012942228183	0.1680298839439136	0.16782824389500708	0.16772756714274653	0.16773486319959954	0.16776606920112527	0.16777425985047395	0.16775731127201315	0.16773611765345614	0.167732828322882	0.16771958395492384	0.16769921988557315	0.167685797175163	0.16768246256900346	0.16769885886034624	0.16772312993460833	0.16773636416861376	0.16772934926482042	0.16775150772338457	0.16779201476285552	0.16779855722695375	0.1677367667065523	0.16734485784444497	0.1661627288506514	0.16386120358183237	0.16074420326109792	0.1588094481955115	0.16036179952935808	0.1672317519435697	0.17898582340969454	0.19486031272771354	0.21235634631191705	0.2284232386878411	0.24176284930005948	0.2612268660918742	0.2871047476664732	0.31173289488739053	0.32228020890461395	0.32523584480333734	0.3261743469094334	0.3275568471592041	0.32607284154103394	0.32176251196849864	0.3139914530734163	0.3021028872879332	0.289348277072452	0.28235442927698556	0.28336492094122523	0.2893686109739007	0.2922992610678977	0.29172429292256535	0.2880672835790488	0.281166506163832	0.26610881138226516	0.2481911998622376	0.23446043604599712	0.2306607091746721	0.22957975817733742	0.22822428636424572	0.22683880576854262	0.2284664368889565	0.2331728106127676	0.24064044153712183	0.24973855825478222	0.2583767864540202	0.2617439602619632	0.25766231419569535	0.24775942681389124	0.2375496356200823	0.22906519265653943	0.22358360117913176	0.2212644653419547	0.2208937440006403	0.21199938180462247	0.1946742400132771	0.17328920142284682	0.15432332545914737	0.13637303960779584	0.12355032899319005	0.11567097535820453	0.10398247889347798	0.08427725065242457	0.06397797904986692	0.049379008493753596	0.03857123454119493	0.027685593164545635	0.016563228628350135	0.00581881918352941	-0.004697910030682482	-0.015376853831548916	-0.025077077971403443	-0.03212791566840853	-0.03473968578080527	-0.034831126769140706	-0.03431005613163793	-0.03392458830950519	-0.03174368770666541	-0.02702508087790399	-0.022847115735552044	-0.02388782000324352
-0.06914889210965791	-0.07293531839130994	-0.07149629560520568	-0.06689765030605424	-0.0613190813600304	-0.05395602949887006	-0.043024711036255214	-0.027048763919669754	-0.014749720323480833	-0.008450794532025787	-0.007902830787220807	-0.008118478360063719	-0.008450905974235527	-0.008786199128671167	-0.00914460175100162	-0.009346560451817813	-0.009159673550649911	-0.008245693023218781	-0.006566427446774867	-0.003916966526257002	0.000027847921009255304	0.005691636487420145	0.01259055959756959	0.019824686301692207	0.027050676590504273	0.03601600462486023	0.048578751411198356	0.0646823801046317	0.08060504894251423	0.09306937617600516	0.10071193685877212	0.10614603926099753	0.11090835741709729	0.11511149487850979	0.11660673482860341	0.11537756206661393	0.11327102450830065	0.11051112092068187	0.10633641762944168	0.0995543136791564	0.09309716504404798	0.08893985886377996	0.08837613069929294	0.09014282498472595	0.09297878151228012	0.09580231304291012	0.098010961679411	0.10016232703661362	0.1027250901390081	0.10601022014798264	0.1097897394872012	0.1141001176471475	0.11919047639605342	0.1255189354228499	0.1330317649115707	0.14133976949456442	0.14937427573512355	0.15709240349722833	0.16490695006755277	0.173817282531375	0.18404845262458674	0.19551291046655253	0.20764538463117613	0.22006959183392724	0.23242312499276485	0.24494694290507577	0.25351860155914724	0.2557749593232397	0.250146413711449	0.24425783080935798	0.24174128685014834	0.24421953122314252	0.24755592567882184	0.24974175206764107	0.249480173926182	0.24680427196024007	0.24105993259731479	0.231957002919312	0.22059056131924865	0.20869486187138878	0.19543986003242111	0.17389598271144638	0.14611057390961027	0.11574798467735564	0.09059271398783728	0.060284177982247895	0.0229539742571407	-0.01865195898958369	-0.058671341813290034	-0.09931205539141422	-0.14537730536514126	-0.19539124693549498	-0.24450918649919065	-0.28707197724567185	-0.3175065065053472	-0.33705760722023625	-0.3476817961079194	-0.3507134123202844	-0.3503460387328659	-0.35066972506823274
0.12806058131577536	0.13099808836986185	0.13456658346385877	0.13850178182137404	0.14258380266282578	0.1471793246687005	0.15198994540638927	0.15672939243447323	0.16124402232225687	0.16691838945246465	0.17458961579100218	0.1845868421204168	0.19515412154540793	0.20493787334544047	0.21286655896105125	0.21856643957994507	0.22227903431430818	0.22443933410754346	0.22567460568936587	0.22639488778302305	0.2268615252595767	0.22726008504327674	0.22795711248009604	0.22919161242857358	0.23091197003124983	0.23251450967142706	0.2338090418082412	0.2348582875979365	0.23592888991750038	0.23694233275340962	0.23761051182326376	0.23765530155442527	0.23697795547960998	0.23604638572393327	0.23522250720897978	0.23475250506067785	0.234326179263851	0.2331760400611492	0.23045163986725745	0.22582279422228974	0.22104320967860486	0.2178440180651723	0.21767021842986786	0.2200248728802075	0.22406838215689018	0.22859826209390707	0.2326975466960036	0.23615075508037983	0.23891853427400583	0.24083543065993804	0.24260976524051453	0.24262608294620341	0.23690457249935865	0.22975508958071256	0.22854522058062715	0.2383904883258721	0.24883786993154508	0.25557865440091104	0.2582758628360874	0.2621719872368728	0.266534172135628	0.2712299336381312	0.27614884537314355	0.2815647336566619	0.2869905474835607	0.2916552120312631	0.2943422616921276	0.2952455289056783	0.29475713166834844	0.29350070122769295	0.2922463162580936	0.2914087200466047	0.29097169577165827	0.29001952378816237	0.2875496914924225	0.2827114785957755	0.27461601109725975	0.266357371156194	0.2592424807664884	0.25299856551819405	0.24201864870916792	0.22604044459376266	0.20616197835756256	0.18528359718527393	0.1593112393141479	0.12780704288439118	0.09334337861727157	0.06819289647785876	0.05312969438463579	0.04379504820995348	0.02888858328880748	0.009864276718470583	-0.010401646173613329	-0.027577031526747592	-0.042931310533985176	-0.05507979157828387	-0.06215846754977921	-0.06328562359807152	-0.06207951018648805	-0.06258909773314825
0.1289132320178059	0.12775720634296558	0.12621647547039735	0.1251819653612333	0.12460668834489877	0.12391183377902405	0.12154667965927649	0.1171832929629302	0.11270434355451496	0.10950237114361043	0.10831184481150495	0.10897944274222088	0.11047697111198765	0.11223115920101227	0.11446105435723887	0.11777769698029089	0.12222655771505879	0.12615139890446161	0.12810137159540375	0.12888480232398156	0.12984282060475755	0.1326130514614628	0.13743678488481545	0.14089942560156965	0.1421660165374166	0.14317397816304417	0.14519841575064843	0.1493205050595998	0.15484098779071884	0.15975398490428566	0.16283945642569933	0.16453561812110898	0.16573412131448834	0.16669733830274738	0.16741975067663084	0.16844122820557653	0.17006519879205453	0.17149677226373053	0.17217420516981172	0.17246133864153185	0.17267615099420758	0.17294152346778527	0.1734008730942421	0.1739231311905786	0.17429388745916713	0.17451507030348973	0.17546702425417696	0.17913908309845988	0.18264492826382575	0.18109905013416772	0.1786731301435085	0.17889285104537336	0.18050681485341083	0.18283815999560324	0.1852808236007492	0.1886298486379042	0.19348596679591443	0.19836160743910364	0.20286164921591923	0.208628236229177	0.21335060139594347	0.21499166623991073	0.2166581402758406	0.2208558884481492	0.22751300792954127	0.2348861886617996	0.24016420190531754	0.244718274800162	0.25272274297958225	0.26538844106322956	0.2815828872493312	0.30049600963643824	0.31717951742178246	0.3283772800200318	0.33964617737269	0.3464706504895959	0.33987009161756204	0.32315427519636636	0.3055891004234089	0.2926840584017387	0.27764840961780757	0.2537815102473263	0.22211965703937844	0.1828349613809672	0.1425991951146726	0.10882826211948061	0.08080045193250236	0.055869554069895785	0.02994676029456588	-0.0018007892475923326	-0.03822415229082481	-0.07259502914343641	-0.09842075650669112	-0.1181220055685094	-0.13996118652430692	-0.1638252859822199	-0.1849367066953086	-0.20099274474282391	-0.21042091387295983	-0.21019776931904524
