3.8273387245580532	3.8292973262903445	3.8296687716380076	3.8285969980469594	3.8262471705436814	3.8227221192413037	3.818169569873635	3.8123011494423773	3.80444382899525	3.7951430823059247	3.784784553886259	3.7740178708674263	3.7644001096668687	3.760202444711265	3.7628329990958402	3.7745320008443337	3.7897287844819165	3.80246493130365	3.813094672718803	3.821310991151648	3.8303713452067307	3.8390273378784725	3.842476410533949	3.839884020569901	3.82885630825937	3.816693494504513	3.808097319598465	3.80521016010763	3.8067452153447	3.8056184335815915	3.799558247700521	3.7844944183001727	3.767625614891156	3.754400247864602	3.751316254532585	3.759637983649547	3.7712716176350964	3.78101325572323	3.780905974423673	3.7751082180660074	3.7667310979694957	3.7630087581696916	3.768277863090359	3.783254437217939	3.802976083606517	3.8155473580297246	3.8197491387827642	3.813138148618526	3.8029694152558298	3.7935027917077506	3.783869434549069	3.775174946055631	3.7692297737390694	3.7676490648625385	3.774983892394918	3.782036453724434	3.7819560447535494	3.7660744013590244	3.7323852559723347	3.6891361004588568	3.6420448266826506	3.5992848828156774	3.559213898180508	3.521330695493371	3.4791763176791313	3.4302293925188083	3.378241033546568	3.32686660439159	3.283885825190697	3.2436860050658725	3.1991566346529785	3.1521164636758194	3.103061513135899	3.0550208942822814	3.009403128685673	2.9666217821325622	2.927616960733755	2.8945040564042945	2.8636668046245157	2.8327803021175795	2.80338413113114	2.774787570497941	2.7443207609949916	2.7100601933420907	2.668581864370037	2.623254806726408	2.576623063044066	2.534443188893135	2.4995181761958203	2.469041622137736	2.443160775758984	2.422398460040056	2.4089273144140457	2.4063935060361503	2.4057920580767695	2.402599291108995	2.3997991675964387	2.3979273317719287	2.397115951139324	2.397634593486038
3.8959618508950036	3.8887233089538964	3.8822655787910034	3.8774092017067163	3.8753433500762045	3.8753038520767	3.876577592077341	3.8788578182442497	3.8814910276156143	3.883757223247469	3.8853001591477487	3.886161806628634	3.8867358528729024	3.887220905962074	3.887678741432982	3.887892310222896	3.8879118211767305	3.887800815662755	3.8876291967237	3.8875995068536224	3.8879442512268727	3.8885950840253947	3.8892937172270257	3.889426305690786	3.889533677901856	3.8899859771042724	3.891384216898363	3.893178551891936	3.8948767762450256	3.8962235697116068	3.897242457970946	3.8980415985617163	3.8984481431561906	3.89866790122139	3.899125090298907	3.9000530837996803	3.9024193275181633	3.9083877151737125	3.919835804005787	3.9375739405445227	3.958384848707921	3.980047390234684	4.000305363686377	4.013571833522564	4.01590034923383	4.001751039990104	3.9799009938596215	3.9550962134005383	3.9305327988137857	3.9036701745124542	3.8746448042542267	3.8546788604297673	3.8517574499755503	3.873083698460279	3.9007390849100747	3.9215441011117513	3.9177814316503823	3.8983976125865007	3.869488628855865	3.840823524283452	3.815420771899609	3.7947714052697905	3.7745298751887186	3.7539001000548686	3.732782126941915	3.7157516771945414	3.7032833444341318	3.694406077724298	3.684048928373345	3.6677682455163976	3.63904452284223	3.601787763754667	3.5580463760568604	3.5015642592459817	3.429083334811646	3.3380155289503803	3.2431295187083995	3.1454832915964537	3.0355451697561477	2.9262166855724536	2.8255951446773584	2.741186660272668	2.6718480286333954	2.6171485209384486	2.584100063746217	2.560264773077377	2.5284610157645986	2.478508746207539	2.4138181629516917	2.348875587632481	2.2914028309591212	2.2468420187682687	2.2166503759972147	2.2013787057727545	2.199940201425643	2.204929376924672	2.211333993019585	2.2145424351484	2.2158312197698886	2.2153226973780957
4.043227263382011	4.042810825530756	4.042513272491481	4.042278526444915	4.04211185196413	4.0416394338911035	4.040586370178255	4.039953221802163	4.040015460448528	4.041037598102801	4.041584307785297	4.04101887836645	4.039331059057774	4.037256270244365	4.035503995799461	4.034274787737484	4.03347723096217	4.032798190269237	4.0320882850860205	4.031507552491659	4.032005467720124	4.0330173395507645	4.033766267687977	4.0320923671835205	4.027941173930219	4.021861461389502	4.016133520405661	4.012144279486472	4.011105095578391	4.011587625437873	4.012167809448021	4.011302259964375	4.008968322632946	4.005750639455983	4.001931680589218	3.997648334967973	3.9927847486580825	3.987503529894745	3.9820256979946795	3.976840650001201	3.9723367590523018	3.96888075300725	3.9671516762426795	3.9670943029151537	3.9680780188479323	3.9684249601739277	3.9669466034088408	3.964172895561616	3.960313594536053	3.955714441162802	3.948443581312813	3.936766039476256	3.9179785397762346	3.8929386485077564	3.8631377954062156	3.8334219919771932	3.805271132351696	3.7795199263042414	3.7536792922313924	3.7289327339417433	3.709964517913385	3.6984503269643776	3.6931844455118177	3.682612270954335	3.6624948050042296	3.6297180318416618	3.592371458667827	3.554017989895583	3.5173794816632378	3.4790920389724826	3.437660384339747	3.394568817232877	3.352787498954163	3.3155861294761375	3.2771614112488994	3.231443907520938	3.1677943631348504	3.090719204723613	3.007653723917888	2.940883025715795	2.893387888349126	2.8647646238405233	2.838251952200413	2.8088834238997986	2.7788657015046363	2.741616801798867	2.6932278493633204	2.630183411819462	2.5650683019879224	2.512024702766874	2.4731424857168944	2.447042367514299	2.428127644209609	2.4140419315696175	2.403077893087467	2.395368048823206	2.3911171710164845	2.3903792771146892	2.3907993819676054	2.3905142074618158
4.17038657527063	4.17062671588184	4.17139738742342	4.172357280340855	4.173084899221522	4.173421180994075	4.173361227910391	4.1731254900122785	4.172985737870735	4.172991179143878	4.173243686105745	4.173912074734513	4.175061017401259	4.176825856669847	4.178794242006206	4.180545066980921	4.181758310368453	4.18228956955141	4.182496230261522	4.182494112345628	4.182381324468676	4.18210922060849	4.181638708162317	4.181325017833516	4.181345345490532	4.18189236365066	4.182552876257083	4.182751614279855	4.1817568699637215	4.178951865990934	4.174830901083336	4.169801031185067	4.165347804528833	4.159476111937501	4.148958116977389	4.133475960987016	4.1130047151700415	4.093435393855496	4.076700712749269	4.062777641734227	4.05087667831767	4.039433389572526	4.032134495062948	4.030508813243715	4.03305050567103	4.0359741551708	4.031687110906269	4.0207586168619	4.003454689006483	3.9832444202892967	3.9619059422473493	3.9387241586417967	3.9146380803968066	3.8911413577918363	3.869225594561319	3.8499235757125083	3.8329993153352944	3.8179044611365467	3.802886202958671	3.787061106930151	3.7686690452672553	3.751166034195305	3.7369665570921806	3.72494156351987	3.712956176752862	3.6955619633050865	3.6719865780853302	3.641557005777573	3.606237553818965	3.567356282607176	3.5263506124212576	3.483891548355226	3.441171438470284	3.3945972430661357	3.3404525395516607	3.2720675579177274	3.186285196595938	3.088934558286875	2.9880522049260883	2.8989985300970176	2.817460230772541	2.7390326738175057	2.6611731461993577	2.5851089144335355	2.525038086002306	2.480728511731654	2.447302324513411	2.4187462168889176	2.3891929649737764	2.363595291870485	2.343658609443596	2.330409478804223	2.3226337914639927	2.318006449867758	2.315946247455455	2.3158084462057063	2.3200707415636552	2.3272072354120983	2.3315792252676517	2.3288046706335095
4.098643013836695	4.099207167793034	4.1008161389402185	4.102986674154592	4.10515959686989	4.10699868014909	4.108530094112215	4.109367277651617	4.108994517197513	4.10696115317355	4.102766451970676	4.099052477033478	4.097388288099685	4.099498069832613	4.104281530644745	4.1091512082699335	4.112437452922876	4.112246143674601	4.108382309211398	4.100742783334774	4.090227611525633	4.079665777061651	4.074974134411903	4.076021682311544	4.083332666039655	4.091764951943323	4.097893193049074	4.101918513240946	4.102576863119756	4.096821792819067	4.086106485771119	4.0724451284070335	4.059596792440239	4.050913562504304	4.041703352466566	4.0313971599126175	4.023232880659914	4.020495537235189	4.029948966527768	4.045166776513648	4.060368651994546	4.070921301106203	4.073917725583525	4.072472290619614	4.067474563872199	4.059184648644947	4.048919972067759	4.038119097078232	4.028018353760615	4.019424489254999	4.010264084369411	3.99920359377273	3.9837136994585562	3.9659064260255175	3.9494621741161273	3.9345834086115588	3.921777061678987	3.9053717231707643	3.883067353502777	3.854442196522068	3.8227298604688507	3.7944360198741207	3.768302052779169	3.7439912500203163	3.7150950248090933	3.6790020631066223	3.6399789835617073	3.5988897586014414	3.55547380018196	3.510501050762446	3.4641178615134995	3.421889372217218	3.3862716278547778	3.3499301219077946	3.3079249663694252	3.252415496390338	3.1864228779834036	3.1135591343612306	3.0417850166789555	2.9774682002150747	2.9181729019414155	2.863397355504081	2.813380377212247	2.764432008643295	2.7119829358985132	2.6492079211339963	2.568609278280349	2.48789817020841	2.417126655656886	2.3647914323238837	2.33099168587332	2.31079039767809	2.301458844818402	2.300605589254119	2.3026940183643907	2.3037450632239866	2.3027083311543017	2.3000811032923982	2.29840901737135	2.29954016215324
3.35618829300776	3.356236226944187	3.3562368246005856	3.356206484118187	3.356161603638223	3.356120247487187	3.356096076501951	3.3561100191721875	3.3561667922601424	3.3562334378626226	3.356290018380902	3.3563382149069896	3.356369793750959	3.3563873373562467	3.356387120239379	3.356375699777536	3.356357167292047	3.356340579092689	3.3563468501601132	3.3563787466441393	3.356401382837947	3.3563918941879436	3.3563663742720893	3.356321328563937	3.3562788852314607	3.3562740917669873	3.356278787589724	3.3562972820718855	3.3562576139157256	3.356027855059271	3.3555347361528143	3.354762388877804	3.35366144388124	3.3523887753465944	3.351129506610798	3.349734341665643	3.348155893997681	3.346321516700134	3.344105968899619	3.3415268217263456	3.338693733486769	3.3356355287569364	3.3322792688315905	3.328583156896194	3.32463429057914	3.320234239385366	3.316055661979138	3.3127020913207446	3.3102258329236207	3.3089985714273733	3.308631139093607	3.308163558541917	3.3071750045999395	3.3059182701076946	3.3043941765924463	3.302552584307661	3.3006746558086744	3.2979190549624726	3.2935655602937897	3.287503578792228	3.2794321352491593	3.2694613693447305	3.2582729063347875	3.2457893918878127	3.230567421988441	3.2116436333354614	3.1886996123331173	3.159404055151491	3.1278655142707823	3.097240241113628	3.0679961565388156	3.0414078968609886	3.0170239327784047	2.993094218923509	2.969015423107317	2.9455628814414925	2.923046148389677	2.900796637015318	2.879222908823988	2.8560049295037975	2.828697333390501	2.7976558356308843	2.762092187890872	2.7238185834458313	2.6868640387885754	2.6529768547709556	2.620939329803163	2.5907663960344713	2.5605410477306743	2.5269230747380886	2.4938323281460213	2.463258027799408	2.436852225680804	2.417485637468372	2.404859128377212	2.3971891060372332	2.3934014272958453	2.392146655983793	2.3921795208570447	2.39225475067157
3.9488008647875708	3.9522448003142183	3.9367820726803595	3.916857296102265	3.905566856948647	3.909822435488302	3.9240952945363636	3.93941802678431	3.943860513096199	3.937379533220108	3.9268495408077735	3.921151823454602	3.9194308752028513	3.9192803376890426	3.9187673218371324	3.9166285397439355	3.9202863644212114	3.933581747908543	3.955607932436609	3.9717934206609455	3.9814087194338565	3.986774219346482	3.9927493403979017	3.9938166557449764	3.986219944826654	3.9690699624383807	3.9488364566320278	3.9322346732899227	3.9213033612881953	3.9135909393105566	3.908581978422583	3.905262566492565	3.9027506559632257	3.900444476019525	3.9005328720800936	3.9024860477338597	3.9038440786602697	3.906055948121309	3.9128419415467297	3.9245543718723663	3.932984347963992	3.931036275024012	3.9204146692109583	3.9091173517787996	3.903040054878906	3.9043110708399524	3.9125411399414163	3.9250490394952426	3.9342157970991187	3.937396303689438	3.9356021934775285	3.935025868616596	3.9340648201408643	3.9287496399081356	3.9119199739431423	3.8912405385147952	3.873941477779941	3.8660403749052303	3.8650073973086916	3.8680088644309043	3.8700747637783364	3.8634798587960875	3.842368010986197	3.811491280792694	3.7803025320624664	3.7575347784134263	3.7380119480019864	3.7173719876388542	3.693468363041688	3.67084852928135	3.6481338899883125	3.622351729947779	3.5912438409743492	3.56004501588051	3.531224372760887	3.503962808070679	3.4703194029220645	3.4338409663376037	3.4000831454140537	3.3723570139417434	3.33413546233822	3.281678103881633	3.2231776643123533	3.174255862387675	3.1309301130885965	3.0835890142835027	3.02104176668523	2.942701342036776	2.85776373228854	2.781287054559553	2.7050557119321277	2.627199306932682	2.555017015958122	2.5163001708071877	2.497725691092502	2.489763140227177	2.485192807119065	2.4906654136035034	2.497639141595999	2.4954382806907267
3.650933386814627	3.6546319434870362	3.6587357562857066	3.662910411026434	3.6668214935250134	3.669736300871106	3.6712374575288855	3.673436146026299	3.6792630365900085	3.6861116487242893	3.692581661858057	3.6975358541309395	3.699437308792616	3.6966238634598882	3.6918491634418182	3.6867137793809834	3.6817067277238915	3.67770840806556	3.675152907864899	3.674080838970303	3.6750373688076814	3.676613112363106	3.677729920110168	3.678208880712935	3.6775074945603223	3.675616817519595	3.67359538169449	3.6720788505244126	3.6715925143165893	3.6732961866306066	3.676696909045761	3.681363146600265	3.6867491540234187	3.691132033349665	3.691573894114279	3.690680096415958	3.689954062824762	3.6894303534771162	3.688816701993539	3.6880434090220255	3.6861485568209322	3.680596693503887	3.67489985622503	3.6728573131083175	3.674167224071881	3.6764157246151394	3.6785028064222898	3.6773736513497775	3.6669322508029416	3.652418124202706	3.638044162246526	3.626257697906388	3.6191267946019736	3.620662226858464	3.6240922930086845	3.62453785481128	3.6218905303231046	3.6150595307836944	3.6040630488330727	3.5918098481085696	3.5813584045854987	3.5700239851502675	3.5562801068780745	3.5403736359003912	3.5227583167992234	3.503628540382089	3.483241483375532	3.461866665596937	3.4396519546061284	3.416616069365579	3.393205598248544	3.370346513110711	3.348595795218899	3.326331327253663	3.3023681298013745	3.276648864647011	3.247618367350974	3.2166441391795972	3.187506127323801	3.1631587937174466	3.140146223468856	3.11817605233307	3.094021529885683	3.062950306997384	3.0244614336572035	2.982449039327122	2.939652247523752	2.8932643019266067	2.8398354254179794	2.7830744569867845	2.7257031517766928	2.6712214269264165	2.626233432050224	2.600330743707656	2.5850516185112284	2.5773748743679823	2.5748953621079758	2.5752847558096694	2.5761176944184636	2.5749688168797586
4.309554009072065	4.3081374076942796	4.3070497049650855	4.306445651880812	4.306568949078186	4.307542923134584	4.308612246738803	4.309485641596581	4.310273297493212	4.311184502487807	4.312805529922317	4.31507842012678	4.317792079903853	4.320684592389214	4.323532683929887	4.32592145553496	4.327343948781114	4.3279603277172365	4.327772745800951	4.32768350199448	4.328172030363943	4.3290430017066095	4.330093293740353	4.33076556455329	4.330757071178854	4.32978894001554	4.327781565465083	4.323805088475764	4.320436608827926	4.321620841005186	4.324637878059308	4.32847377113358	4.327618042526655	4.318580959155171	4.308031010173934	4.29921189856778	4.29484258370441	4.294865358739412	4.295674638817434	4.29626865063276	4.295939868421485	4.294807194094686	4.293102317430462	4.2908728400645995	4.288383070035083	4.28471634981233	4.279193114299773	4.27257611465768	4.265080140788857	4.256066092490496	4.245109147820774	4.2310150203619035	4.2148340280974725	4.199583338751528	4.185980573728456	4.175003254750528	4.16524621938145	4.154951552232686	4.144158211603871	4.132416747851145	4.120838817641423	4.110074232739305	4.099816303582114	4.089345106585863	4.074703397400558	4.056137276585643	4.038838125233164	4.02302870137994	4.00962610364932	3.9916866922510112	3.9566159066792737	3.9115369263080852	3.8616297252547995	3.8127317590324155	3.7710874063867688	3.730351455663631	3.6866924308994067	3.6314117011931333	3.5588097315641676	3.4635849354706147	3.3477687410975663	3.219324390619456	3.0848578829301796	2.9512135565707	2.8252571073559007	2.7177631751766116	2.6226223645660167	2.5344899806124936	2.4624229193088887	2.4119859713352247	2.3871455905892773	2.387882813144867	2.398168950671377	2.4091092415511075	2.412047999167138	2.4068720626223876	2.398029308612995	2.389337340163703	2.3848416084947703	2.3884191978613023
3.904512646711785	3.9001539167595145	3.896672110905854	3.894089901355338	3.8924960951689322	3.8918900002134786	3.891605761400816	3.89135071484463	3.891276237371597	3.891321312723287	3.891322180436421	3.891252196066767	3.891097882178193	3.890919805844703	3.8908166339961108	3.890742605553421	3.890704800723379	3.8905122187741985	3.890021463358962	3.8891124083560142	3.887717768172089	3.8859974464675315	3.8840713902137813	3.8821496236504855	3.880267516361225	3.8783887853966976	3.876433200628407	3.874245542069004	3.871913051687253	3.869544093688238	3.867094743363845	3.864539607750717	3.861853681651297	3.859100011623494	3.8573717484733514	3.857338026119276	3.859684465133397	3.8641142984824874	3.8694539219880375	3.8743812895353678	3.8770112038323026	3.8768990594863055	3.8733177925141615	3.866998060192602	3.8580384480108973	3.8489732308823195	3.8418218806898956	3.836888966540116	3.8341768603997197	3.829557817387185	3.821212523929134	3.8096357809984314	3.793489785505336	3.770473978883645	3.7391646736456376	3.693651032697765	3.6459266214791057	3.6113422523165615	3.589407909377552	3.585565430351395	3.578111851174873	3.5533109102943454	3.519298882109054	3.4794206081225028	3.4422186292891075	3.4094936470967574	3.3768868980373927	3.3421999735717804	3.3023263617894982	3.257541805602113	3.2075308304042935	3.1556911188845875	3.1068581946287743	3.0571098470688405	3.004693538183095	2.9429537586947823	2.8683612216591055	2.7884004971239404	2.7084320385406624	2.638502473707905	2.579512157438543	2.5265737598515767	2.4751372098646844	2.4180950981817446	2.3561851851790894	2.2874688505901033	2.2216036053989856	2.1681553858754943	2.123877338791149	2.0884021566317847	2.055021463510271	2.0209751135454592	1.9917799099688749	1.9692016891054867	1.9538887530036886	1.9450324081336454	1.9408583132497628	1.9397094003426056	1.939877512942551	1.9396922460705102
3.3785331138757746	3.3791303579650225	3.3801885724512655	3.381474871213203	3.382744231810428	3.384078471080747	3.3855769366879143	3.387358950740763	3.3893952881738043	3.3917390064576476	3.3944882703462613	3.3978632405162434	3.4020088060686287	3.406798336926789	3.411524315348749	3.4155981200724828	3.4188783646259404	3.4218467471342993	3.4247618777380984	3.4277388380847893	3.430760811110648	3.4338036379139285	3.4365427993071798	3.4385109611747775	3.439493788259765	3.4397712570383185	3.439460069674712	3.437071590671789	3.4321926843249626	3.4253866957744776	3.4195586592950833	3.4148184440484193	3.41102377024051	3.4070464827815985	3.4067959385546933	3.413951145579494	3.4331650701697902	3.4564738777346777	3.4747478071944475	3.4779902984336877	3.4697935463512315	3.453988477814233	3.4364092040861545	3.4295053150988366	3.437615407598135	3.458933233517579	3.4783137185253103	3.4894202329339246	3.491121127246624	3.4906006906621125	3.4893187137489794	3.4879438444435746	3.4860940209958144	3.482647489628577	3.4771962491332005	3.4697794324936075	3.46205200399683	3.455169844643475	3.450042321830124	3.4471711778984226	3.4454831256355347	3.441655394344453	3.426183931446542	3.394930015491416	3.3506241477357888	3.308193981719868	3.2742208880496504	3.249533827309704	3.228120571378446	3.2071928297620738	3.1849126155819616	3.160251744212258	3.1305851322420453	3.0956931328546684	3.056528099000918	3.0147875465262985	2.9744218940162983	2.939756840006883	2.916149042156724	2.8991698637169434	2.8820630456619947	2.854662917405486	2.8113692841821485	2.7523068933438073	2.683650408918714	2.6188930662871965	2.5630561190889427	2.5156382305704335	2.472889276103604	2.4345273170272637	2.4008541201032956	2.365907350595421	2.3290103028102447	2.2924379292769674	2.265045722494441	2.2511373697709085	2.251432029005128	2.2616057806518834	2.2705169803377485	2.267315746705564
3.9346552472264835	3.9362865748556666	3.941201243143621	3.9478325538621797	3.954481182861805	3.959881864215696	3.9623946125358813	3.9633862332630594	3.9645562865447834	3.966866708584407	3.9711789348428836	3.9775554512783784	3.986408130835343	3.998739282890652	4.013425025454267	4.029504623150719	4.044086076704982	4.055114167855271	4.060973675597453	4.06165485437152	4.057558126742629	4.050573162598419	4.042428668623255	4.036819557426399	4.035707638767869	4.039702100541521	4.046783322220984	4.053181039901741	4.059127430610285	4.064455927971681	4.071047312749209	4.079028723256433	4.087045458668043	4.093831764064173	4.097534212119567	4.0988513948633445	4.098069819051509	4.096299527443714	4.09372424575367	4.090078671321988	4.084370765959956	4.075292026377364	4.0631153077258855	4.048154565847045	4.0320149019293465	4.016086317387798	4.002011465995168	3.990726150833614	3.983313597339353	3.9792374373149575	3.9780189851069805	3.978521640008222	3.979449436239022	3.979446358879657	3.9766791365558047	3.969343899759509	3.9567529260762204	3.938521973908584	3.914540396362351	3.8870759503256975	3.858906585340539	3.8343135674356454	3.8168629800416487	3.805119913628715	3.7943454773564875	3.771670998457543	3.7357241138924615	3.684115470862896	3.62806809243445	3.5745469031538746	3.5222515712236127	3.4717956622840664	3.4239025406743133	3.3783628485866655	3.3354929128388666	3.291316880457697	3.2430717461025704	3.1883131055589624	3.1269647577149096	3.0602847341687887	2.990557592553096	2.920530678840481	2.845867507966459	2.7662851127452734	2.6879635437178346	2.6144206805307255	2.550673907945076	2.493003129693086	2.4383715166865443	2.387277993667296	2.337649836968555	2.2823865767322	2.222343550800209	2.1589071703222427	2.100764747164511	2.0547230160753664	2.015861125865313	1.986113087106425	1.9725715822350098	1.980753068256787
4.184889534429408	4.155422398066004	4.127027013473587	4.100175810326813	4.075267887874433	4.055040071031925	4.040682047511836	4.032486543355566	4.027970524377759	4.02726909257883	4.030954619692678	4.038946176406554	4.050432168539177	4.064453778263511	4.079986039915622	4.0962210049118015	4.111622669101326	4.123429439136793	4.13043922508037	4.132861750217851	4.1322740328605825	4.130623510560902	4.128770659824521	4.126732300669346	4.120979865685509	4.110361829932246	4.095334455093674	4.080532194584578	4.069967318885849	4.066447152872633	4.070761239831531	4.07890630320677	4.087251670373512	4.092261830303377	4.094749697910442	4.095413485493285	4.095373104643525	4.093447334267634	4.089000082878517	4.081697798932675	4.073637559765502	4.066652122061234	4.062487427152787	4.062645493599539	4.066581129956723	4.072932468958673	4.0789233106032725	4.084566298080859	4.089223148372153	4.092403202655885	4.083181855629711	4.056828697008484	4.012561340599198	3.970159106437146	3.938389850483162	3.9203135380716927	3.9069350536399514	3.8944364401456264	3.880313538994663	3.8621219615003426	3.839101673121167	3.8122850754372366	3.7864734894921632	3.7669904469651754	3.756185890341859	3.752822149299656	3.745357110989688	3.7257924304931014	3.6882648335472905	3.636295750319105	3.5746159482992437	3.509907532780593	3.4538529400985007	3.408266632678527	3.3687113499669588	3.3143699114081184	3.240239933442694	3.1493564958444376	3.062544844359025	2.979303964287517	2.8962104172151486	2.8053326157903884	2.7149213378579877	2.629361988474898	2.5503220460460017	2.4669791499477265	2.3850998505552607	2.3216623265013623	2.295752918041087	2.2991722815028655	2.3113561488250802	2.310834406486659	2.299803055706433	2.285054547513763	2.2683449328960537	2.2445139239991914	2.2150762293534654	2.199549710673909	2.1940846158435083	2.195557453779906
3.8029545819579487	3.8064670972188845	3.807999490536875	3.806683657734879	3.8013662300412356	3.792577395764653	3.781587047271459	3.7704441058577407	3.7634175943787875	3.7613147815298165	3.761956778237892	3.762218080968233	3.7599584537317243	3.7533365264328906	3.742100757773984	3.730851398933986	3.7316646398982147	3.7413906995668236	3.755689228429483	3.7636593562545246	3.7796830538140562	3.804275732875165	3.8284302604630787	3.8338095885896264	3.820153998919161	3.8051733045940384	3.7971719041417153	3.798057961926149	3.8021298456178276	3.8063937966522237	3.809167772708471	3.8101841540838137	3.8092607054820946	3.8064044453366694	3.8016743825121817	3.7959613612235463	3.7921811429425625	3.7964313200559965	3.809146047887209	3.8264814240037706	3.8379970301488613	3.8432772179907353	3.8430789435559474	3.840374665367626	3.840211179764319	3.845516564475998	3.8591820744997487	3.8724774876632857	3.879125672286955	3.8715820226912507	3.854732100835835	3.834696856416475	3.82277490188428	3.8158263748297454	3.813630903338564	3.816507885440807	3.829089136487663	3.8485292442901455	3.8640384077034517	3.872316804026228	3.8701337651020222	3.8542126280483258	3.8264281589474507	3.7930818437394507	3.76886290357703	3.7469934118700055	3.7233451518343075	3.6912719890865433	3.660250970501007	3.6331774001848167	3.6110784838529715	3.578339686396081	3.524390760807372	3.4352821631014665	3.3378247767192284	3.2480506428348863	3.182209429320246	3.1218762348871274	3.0588793607512805	2.989178487725199	2.9135437462736107	2.8354145784780957	2.7626044777849077	2.7009122385322977	2.6429044483031134	2.5610455822183287	2.473234184550808	2.3919393074082196	2.3342257785040417	2.290717388806221	2.2567742248100773	2.2280445780991482	2.203594415132069	2.1841906009966063	2.173948673030586	2.1691451867497613	2.1681998606785133	2.1712570316811295	2.174048738395099	2.1729148276475008
4.115175632482379	4.113836599470929	4.113679344844197	4.114053233198028	4.114206539082762	4.113306932486192	4.112435995574517	4.1120463342323825	4.112124960467353	4.112312425580651	4.11244484885538	4.112431969495738	4.112274385157141	4.1120723486841175	4.112057817062802	4.112240602384325	4.112458979860153	4.112563705678009	4.112580069605621	4.112683222521536	4.112931405246807	4.113218228587396	4.113323089655371	4.113321956735152	4.113383349526837	4.113479859826228	4.113456516488685	4.11328112544045	4.113085097337555	4.113006396491615	4.113140941016056	4.113501641802944	4.113853383259055	4.113994425862312	4.113834257792262	4.113413737679939	4.112749246581517	4.111156411781346	4.108504566720672	4.105074336002954	4.101169800962586	4.090335253766139	4.0643948746483725	4.022055414715937	3.979073251729748	3.957020924533958	3.9559183963548086	3.965862911828171	3.975421688412414	3.987355184430971	4.005389019814213	4.037336092690935	4.086109709892753	4.112592982526925	4.097079046320382	4.070528245038523	4.0749861647672905	4.09468155965591	4.104725008428724	4.108264921311081	4.106827603965645	4.080156788368325	4.029908851389506	3.9828160362593987	3.955028578861585	3.9416344264669907	3.928227795182221	3.9160334676617623	3.905993335393614	3.8972825501025965	3.8880417590999485	3.8758646896907045	3.853221683841	3.8110970185109836	3.742296766421782	3.6615716905722295	3.5832254474924303	3.514981045836275	3.4557275053738743	3.405342189125289	3.358910971217699	3.312509819009773	3.2607862633632423	3.1844144249440136	3.0985019397418814	3.034382059435008	3.0031520179156477	2.9537516375022044	2.844282774718614	2.718699747965272	2.6214231664326952	2.552711634634985	2.4945860520641565	2.460124810233694	2.442334548585219	2.4158192124439104	2.3774075643105377	2.340791041610112	2.3188076264577155	2.3232204263095526
4.383035090067704	4.384416975451555	4.386587695123543	4.389406868981092	4.392764825662978	4.396473726102719	4.400284960369135	4.40370853892073	4.406066557137836	4.406880278160988	4.405631710548321	4.401919880135104	4.395352382295844	4.386558371028482	4.376169111117607	4.3653117002263295	4.35507205489582	4.346775426753149	4.3410153455926475	4.338705943305877	4.339108572656083	4.341869283176308	4.347264192244531	4.355402607875362	4.366653841003093	4.380452076186716	4.395912817269059	4.411598959460185	4.4261377807551625	4.438223424746969	4.446350971289404	4.441413909767842	4.4193515376601775	4.377116209238651	4.328156124738484	4.300666869524278	4.299627511578295	4.336307723578199	4.389659432313742	4.445870985166682	4.488788706196176	4.50902963870204	4.506516564803461	4.488960437206675	4.472919516311895	4.4620305482218985	4.462386800401717	4.466699415027305	4.470851387238979	4.474985499729996	4.478511452489223	4.481542113323614	4.483921090526808	4.4857443566103425	4.485969303179852	4.486311535377275	4.474576712128138	4.44190590044961	4.386721079992485	4.3138235729304855	4.248518440997052	4.198908243568946	4.170242913425505	4.155501695692266	4.1455707670862445	4.138823795848403	4.132322304365902	4.124226245878629	4.113097965897937	4.097353790027059	4.08018754635621	4.069984857326716	4.064447020315214	4.063496935189148	4.053736242254339	4.025391870269369	3.9873636257499556	3.9460353084908815	3.916026388445306	3.8978224289292736	3.8908035425898757	3.873873523601342	3.814945602630705	3.728268558221836	3.6192482717130763	3.5216001403927066	3.44629329067992	3.369458861949316	3.2854619518053925	3.1869358707667486	3.090260987518897	3.0121194156122173	2.9740986718382807	2.995276233026998	3.0673505689518716	3.1761774927879576	3.2762331191847713	3.3474443845621917	3.3792681343873348	3.3574173212873317
