0.000000,0.000000,0.000000,0.999166,0.000000,0.000000,0.040827,0.463648,0.000000,0.632788,0.000000,0.508757,0.076832,-0.764556,0.388088,0.331978,-0.092988,0.938089,-0.032921,0.387612,0.266965,-0.874216,0.118463,-0.508757,-0.076832,-0.764556,0.388088,-0.331978,0.092988,0.938089,-0.032921,-0.387612,-0.266965,-0.874216,0.118463,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999174,0.000000,0.000000,0.040619,0.463648,0.000000,0.628082,0.000000,0.510337,0.076397,-0.763280,0.388592,0.332549,-0.092920,0.937893,-0.032958,0.389091,0.266634,-0.873603,0.118836,-0.510337,-0.076397,-0.763280,0.388592,-0.332549,0.092920,0.937893,-0.032958,-0.389091,-0.266634,-0.873603,0.118836,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999184,0.000000,0.000000,0.040390,0.463648,0.000000,0.625869,0.000000,0.512609,0.075629,-0.761100,0.389962,0.333141,-0.092874,0.937687,-0.033006,0.390848,0.266330,-0.872839,0.119324,-0.512609,-0.075629,-0.761100,0.389962,-0.333141,0.092874,0.937687,-0.033006,-0.390848,-0.266330,-0.872839,0.119324,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999195,0.000000,0.000000,0.040102,0.463648,0.000000,0.627035,0.000000,0.516392,0.074600,-0.757428,0.392106,0.334552,-0.091938,0.937274,-0.032815,0.392579,0.263648,-0.872914,0.118604,-0.516392,-0.074600,-0.757428,0.392106,-0.334552,0.091938,0.937274,-0.032815,-0.392579,-0.263648,-0.872914,0.118604,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999208,0.000000,0.000000,0.039771,0.463648,0.000000,0.627576,0.000000,0.521118,0.072865,-0.752780,0.394834,0.337659,-0.091472,0.936169,-0.032977,0.394920,0.262350,-0.872208,0.118794,-0.521118,-0.072865,-0.752780,0.394834,-0.337659,0.091472,0.936169,-0.032977,-0.394920,-0.262350,-0.872208,0.118794,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999234,0.000000,0.000000,0.039080,0.463648,0.000000,0.628040,0.000000,0.526983,0.069529,-0.746660,0.398772,0.341469,-0.092043,0.934666,-0.033630,0.399113,0.263688,-0.869489,0.121119,-0.526983,-0.069529,-0.746660,0.398772,-0.341469,0.092043,0.934666,-0.033630,-0.399113,-0.263688,-0.869489,0.121119,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999272,0.000000,0.000000,0.038048,0.463648,0.000000,0.625327,0.000000,0.534721,0.066565,-0.739398,0.402018,0.347571,-0.092290,0.932250,-0.034426,0.401504,0.264686,-0.867898,0.122528,-0.534721,-0.066565,-0.739398,0.402018,-0.347571,0.092290,0.932250,-0.034426,-0.401504,-0.264686,-0.867898,0.122528,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999325,0.000000,0.000000,0.036419,0.463648,0.000000,0.619585,0.000000,0.544115,0.063416,-0.730836,0.404806,0.355596,-0.092402,0.928930,-0.035399,0.404468,0.265475,-0.866067,0.124056,-0.544115,-0.063416,-0.730836,0.404806,-0.355596,0.092402,0.928930,-0.035399,-0.404468,-0.265475,-0.866067,0.124056,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999386,0.000000,0.000000,0.034393,0.463648,0.000000,0.613045,0.000000,0.554845,0.060030,-0.720678,0.407856,0.364280,-0.092270,0.925206,-0.036402,0.410011,0.265299,-0.863088,0.126198,-0.554845,-0.060030,-0.720678,0.407856,-0.364280,0.092270,0.925206,-0.036402,-0.410011,-0.265299,-0.863088,0.126198,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999454,0.000000,0.000000,0.031949,0.463648,0.000000,0.606544,0.000000,0.568649,0.055592,-0.707551,0.410914,0.378019,-0.091250,0.919132,-0.037715,0.415764,0.263347,-0.860623,0.127543,-0.568649,-0.055592,-0.707551,0.410914,-0.378019,0.091250,0.919132,-0.037715,-0.415764,-0.263347,-0.860623,0.127543,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
