0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.214226,0.085088,0.518997,0.234408,-0.808668,0.147376,0.405593,-0.053287,0.912190,-0.023693,0.424584,0.157136,-0.888475,0.075093,-0.911539,0.028012,-0.361050,0.194394,-0.800900,-0.001031,0.598616,0.001432,-0.778673,0.003254,-0.627240,-0.004175,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.216421,0.081139,0.519623,0.234026,-0.808070,0.148985,0.405399,-0.053100,0.912289,-0.023597,0.425113,0.156535,-0.888341,0.074907,-0.912526,0.029654,-0.358188,0.194832,-0.803538,-0.001474,0.595059,0.002037,-0.781144,0.004654,-0.624160,-0.005934,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.219035,0.078156,0.520181,0.233316,-0.807445,0.151407,0.405511,-0.053147,0.912236,-0.023626,0.426221,0.156585,-0.887770,0.075178,-0.913318,0.030734,-0.356002,0.195090,-0.806626,-0.001782,0.590870,0.002473,-0.783880,0.005632,-0.620715,-0.007204,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.220649,0.074935,0.521461,0.232833,-0.806354,0.153467,0.406057,-0.052901,0.912008,-0.023553,0.427979,0.155763,-0.887052,0.075141,-0.914394,0.031309,-0.352964,0.195573,-0.809714,-0.002182,0.586643,0.003044,-0.786544,0.006900,-0.617309,-0.008868,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.221704,0.071335,0.522955,0.232226,-0.805142,0.155590,0.406434,-0.052663,0.911855,-0.023472,0.430435,0.154894,-0.885978,0.075230,-0.915200,0.031630,-0.350562,0.196089,-0.812577,-0.002474,0.582684,0.003479,-0.789259,0.007831,-0.613821,-0.010136,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.222786,0.067611,0.524848,0.231378,-0.803717,0.157780,0.407269,-0.052432,0.911495,-0.023426,0.433616,0.154011,-0.884517,0.075468,-0.915705,0.032620,-0.348545,0.197128,-0.815184,-0.002734,0.579034,0.003876,-0.791650,0.008659,-0.610698,-0.011290,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.223459,0.063482,0.526907,0.230774,-0.802125,0.159894,0.407994,-0.051855,0.911207,-0.023214,0.437886,0.152040,-0.882690,0.075341,-0.916609,0.034631,-0.345199,0.198357,-0.817788,-0.002966,0.575352,0.004238,-0.793867,0.009405,-0.607773,-0.012343,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.223200,0.057991,0.530138,0.230838,-0.799629,0.161507,0.408950,-0.050945,0.910832,-0.022864,0.442904,0.149066,-0.880673,0.074826,-0.917449,0.036739,-0.341804,0.199883,-0.820340,-0.003139,0.571707,0.004531,-0.796136,0.009967,-0.604761,-0.013193,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.222674,0.052313,0.534132,0.230099,-0.796846,0.162943,0.410256,-0.050028,0.910297,-0.022531,0.447591,0.146123,-0.878818,0.074253,-0.917982,0.038538,-0.339233,0.201410,-0.822877,-0.003302,0.568045,0.004811,-0.798393,0.010500,-0.601747,-0.014005,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.221202,0.046740,0.538296,0.229067,-0.794029,0.164394,0.411092,-0.049416,0.909957,-0.022307,0.452252,0.144035,-0.876790,0.074111,-0.918610,0.039857,-0.336900,0.202173,-0.825433,-0.003487,0.564320,0.005125,-0.800804,0.011100,-0.598507,-0.014920,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.220259,0.042133,0.542562,0.227774,-0.791143,0.165938,0.412304,-0.048729,0.909451,-0.022073,0.457361,0.141719,-0.874571,0.073929,-0.919081,0.040861,-0.334905,0.203112,-0.827953,-0.003771,0.560611,0.005598,-0.803292,0.012018,-0.595113,-0.016295,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.216058,0.039775,0.546297,0.227089,-0.788654,0.166512,0.413818,-0.047984,0.908813,-0.021832,0.461656,0.139329,-0.872771,0.073529,-0.919828,0.042668,-0.331922,0.204191,-0.830505,-0.004084,0.556818,0.006127,-0.805848,0.013029,-0.591580,-0.017837,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.213630,0.034825,0.551759,0.225940,-0.785038,0.166978,0.415401,-0.047098,0.908148,-0.021531,0.465378,0.136579,-0.871350,0.072836,-0.920632,0.045090,-0.328636,0.205527,-0.832996,-0.004439,0.553062,0.006727,-0.808406,0.014169,-0.587980,-0.019590,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.212622,0.030197,0.556772,0.224243,-0.781694,0.168143,0.416673,-0.046547,0.907597,-0.021359,0.468432,0.134830,-0.870058,0.072519,-0.921305,0.047576,-0.325782,0.206600,-0.835578,-0.004807,0.549121,0.007371,-0.811008,0.015356,-0.584248,-0.021471,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.212015,0.024377,0.562449,0.222583,-0.777786,0.169390,0.418149,-0.045826,0.906965,-0.021121,0.470867,0.132660,-0.869170,0.071831,-0.921911,0.049117,-0.323285,0.207571,-0.838331,-0.005267,0.544871,0.008181,-0.813788,0.016839,-0.580184,-0.023835,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.213076,0.017853,0.568615,0.220614,-0.773427,0.171059,0.419380,-0.045178,0.906434,-0.020900,0.472715,0.130734,-0.868546,0.071148,-0.922289,0.049817,-0.321946,0.207896,-0.841083,-0.005793,0.540580,0.009110,-0.816834,0.018511,-0.575636,-0.026567,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.213576,0.012222,0.574562,0.218486,-0.769212,0.172975,0.420390,-0.044918,0.905985,-0.020842,0.474181,0.129938,-0.867878,0.070995,-0.922587,0.049653,-0.320719,0.208498,-0.843941,-0.006264,0.536067,0.009963,-0.820027,0.020011,-0.570854,-0.029074,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.214253,0.008250,0.580157,0.215689,-0.765317,0.175016,0.421181,-0.045049,0.905608,-0.020952,0.475172,0.130282,-0.867247,0.071388,-0.922907,0.049900,-0.319432,0.208978,-0.846654,-0.006697,0.531754,0.010765,-0.823170,0.021386,-0.566114,-0.031438,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.213601,0.004736,0.585760,0.213210,-0.761254,0.176880,0.421997,-0.045326,0.905208,-0.021133,0.476093,0.131049,-0.866570,0.072009,-0.923179,0.050136,-0.318357,0.209370,-0.849299,-0.007198,0.527499,0.011685,-0.826355,0.022973,-0.561241,-0.034151,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.213107,0.001420,0.591998,0.210857,-0.756586,0.178863,0.423640,-0.045342,0.904433,-0.021242,0.477239,0.131109,-0.865907,0.072273,-0.922955,0.049461,-0.318365,0.210480,-0.851956,-0.007723,0.523176,0.012660,-0.829627,0.024630,-0.556164,-0.037028,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.212397,-0.002269,0.598248,0.208322,-0.751903,0.180649,0.425093,-0.045520,0.903737,-0.021416,0.478439,0.131613,-0.865118,0.072803,-0.923008,0.049968,-0.317492,0.211446,-0.854677,-0.008137,0.518703,0.013479,-0.833140,0.025918,-0.550672,-0.039465,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.214073,-0.006313,0.605552,0.205412,-0.746319,0.183048,0.426881,-0.045719,0.902876,-0.021620,0.480097,0.132161,-0.864055,0.073450,-0.922568,0.048882,-0.318227,0.212498,-0.857432,-0.008501,0.514121,0.014238,-0.836667,0.027046,-0.545098,-0.041728,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.213780,-0.008958,0.612170,0.202846,-0.741027,0.185169,0.428648,-0.046025,0.902010,-0.021879,0.481877,0.133002,-0.862852,0.074305,-0.922348,0.047759,-0.318485,0.213306,-0.860010,-0.008928,0.509780,0.015115,-0.840003,0.028364,-0.539689,-0.044342,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.212916,-0.012706,0.619214,0.200608,-0.735262,0.187049,0.430124,-0.046054,0.901301,-0.021985,0.483813,0.133021,-0.861730,0.074708,-0.921795,0.046956,-0.319396,0.214512,-0.862538,-0.009254,0.505468,0.015841,-0.843523,0.029337,-0.533926,-0.046533,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.211341,-0.014884,0.626061,0.198242,-0.729612,0.188767,0.431799,-0.046283,0.900481,-0.022199,0.485640,0.133635,-0.860552,0.075429,-0.921256,0.047030,-0.320245,0.215542,-0.864683,-0.009439,0.501790,0.016309,-0.846955,0.029825,-0.528313,-0.047984,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.207992,-0.016197,0.632918,0.195967,-0.723800,0.190328,0.433712,-0.046453,0.899542,-0.022401,0.487362,0.134105,-0.859459,0.076051,-0.920874,0.047035,-0.320077,0.217416,-0.866846,-0.009716,0.498031,0.016967,-0.850191,0.030594,-0.522801,-0.050000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.208013,-0.018852,0.640907,0.192497,-0.717050,0.192382,0.436398,-0.046726,0.898218,-0.022706,0.489168,0.134911,-0.858219,0.076908,-0.920193,0.047090,-0.320958,0.218979,-0.868891,-0.010195,0.494403,0.017989,-0.853228,0.031996,-0.517381,-0.053089,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.206770,-0.022343,0.649349,0.189170,-0.709715,0.194228,0.439130,-0.046804,0.896873,-0.022920,0.491237,0.135141,-0.856942,0.077481,-0.919266,0.045989,-0.323010,0.220079,-0.870900,-0.010533,0.490840,0.018756,-0.856378,0.032943,-0.511853,-0.055434,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.206090,-0.023551,0.657212,0.185489,-0.702851,0.196128,0.441947,-0.046950,0.895469,-0.023182,0.493649,0.135545,-0.855416,0.078250,-0.918387,0.045130,-0.324661,0.221499,-0.872875,-0.010810,0.487307,0.019423,-0.859930,0.033637,-0.505575,-0.057517,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.207617,-0.025195,0.665312,0.180720,-0.695714,0.198463,0.444573,-0.047245,0.894135,-0.023503,0.496089,0.136353,-0.853776,0.079263,-0.917929,0.045583,-0.324858,0.223011,-0.874580,-0.011029,0.484239,0.019968,-0.863556,0.034099,-0.499113,-0.059264,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.207972,-0.026090,0.673122,0.176497,-0.688748,0.200297,0.447117,-0.047131,0.892872,-0.023610,0.498550,0.135990,-0.852368,0.079561,-0.917101,0.044999,-0.326175,0.224636,-0.876175,-0.011287,0.481333,0.020584,-0.867025,0.034665,-0.492764,-0.061228,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.208016,-0.027137,0.681085,0.172076,-0.681458,0.202251,0.450036,-0.046824,0.891411,-0.023638,0.500904,0.135119,-0.851117,0.079516,-0.916330,0.045222,-0.327001,0.226503,-0.877394,-0.011550,0.479094,0.021179,-0.870159,0.035232,-0.486964,-0.063137,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.209516,-0.028047,0.688889,0.167026,-0.674208,0.204257,0.453034,-0.046428,0.889899,-0.023632,0.503580,0.133969,-0.849719,0.079383,-0.915078,0.046003,-0.328845,0.228679,-0.878274,-0.011682,0.477483,0.021507,-0.873291,0.035347,-0.481226,-0.064275,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.210619,-0.026947,0.696579,0.161247,-0.667122,0.206144,0.456297,-0.046392,0.888230,-0.023825,0.506140,0.133874,-0.848164,0.079868,-0.913669,0.046447,-0.331026,0.230970,-0.878812,-0.011799,0.476491,0.021773,-0.876241,0.035387,-0.475724,-0.065242,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.211687,-0.024837,0.704057,0.155079,-0.660159,0.208138,0.460065,-0.046420,0.886271,-0.024090,0.508896,0.133985,-0.846439,0.080532,-0.912258,0.046302,-0.333261,0.233309,-0.879394,-0.011922,0.475419,0.022054,-0.879384,0.035425,-0.469765,-0.066258,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.213241,-0.022249,0.710904,0.148824,-0.653753,0.209987,0.463444,-0.046373,0.884507,-0.024289,0.512478,0.133769,-0.844247,0.081176,-0.910878,0.046652,-0.335497,0.235412,-0.879622,-0.011906,0.475004,0.022048,-0.881983,0.035051,-0.464923,-0.066414,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.211147,-0.018944,0.717400,0.143408,-0.647556,0.211010,0.466816,-0.046153,0.882736,-0.024401,0.515539,0.133113,-0.842449,0.081440,-0.909125,0.047338,-0.338390,0.237833,-0.879319,-0.011681,0.475582,0.021605,-0.884559,0.034005,-0.460315,-0.065289,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.208946,-0.013298,0.723095,0.138079,-0.642187,0.211684,0.470417,-0.045866,0.880826,-0.024488,0.519091,0.132238,-0.840365,0.081657,-0.907423,0.048377,-0.340749,0.240681,-0.879122,-0.011561,0.475957,0.021362,-0.887469,0.033239,-0.454847,-0.064774,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
