0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.287498,0.000000,0.595002,0.052993,-0.763598,0.244578,0.356545,-0.062842,0.931845,-0.024039,0.433689,0.179912,-0.878347,0.088757,-0.912956,0.122400,-0.331818,0.203201,-0.701920,0.004026,0.712166,-0.003975,-0.774932,-0.010702,-0.631665,0.013171,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.287057,0.000000,0.598320,0.050935,-0.759952,0.247819,0.357467,-0.062430,0.931519,-0.023950,0.437277,0.178460,-0.876803,0.088908,-0.912785,0.123165,-0.332679,0.202054,-0.703278,0.004454,0.710847,-0.004411,-0.776933,-0.011806,-0.629167,0.014638,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.286980,0.000000,0.602947,0.048764,-0.755114,0.251228,0.359119,-0.061808,0.930918,-0.023831,0.441605,0.176400,-0.874994,0.088903,-0.911600,0.125205,-0.335400,0.201399,-0.703433,0.005065,0.710688,-0.005003,-0.778702,-0.013373,-0.626919,0.016651,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.287285,0.000000,0.608670,0.046827,-0.749361,0.254427,0.361415,-0.060894,0.930076,-0.023640,0.446604,0.173507,-0.873005,0.088583,-0.910339,0.128648,-0.337637,0.200855,-0.702347,0.005841,0.711713,-0.005726,-0.779457,-0.015364,-0.625854,0.019130,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.287804,0.000000,0.615663,0.044681,-0.742356,0.257848,0.364511,-0.059996,0.928900,-0.023512,0.452127,0.170661,-0.870699,0.088418,-0.908204,0.131105,-0.342081,0.201224,-0.699791,0.006565,0.714130,-0.006371,-0.779657,-0.017200,-0.625489,0.021384,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.285881,0.000000,0.624101,0.042563,-0.734185,0.260683,0.368587,-0.058904,0.927320,-0.023369,0.458253,0.167287,-0.868165,0.088085,-0.906445,0.129410,-0.348006,0.199407,-0.696538,0.007400,0.717182,-0.007085,-0.779227,-0.019300,-0.625827,0.023920,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.286190,0.000000,0.634044,0.039986,-0.724519,0.263536,0.373510,-0.057670,0.925378,-0.023223,0.465022,0.163512,-0.865340,0.087663,-0.904109,0.131905,-0.353492,0.198640,-0.692385,0.008482,0.721051,-0.007992,-0.777857,-0.022043,-0.627220,0.027135,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.284819,0.000000,0.643853,0.038041,-0.715142,0.265604,0.379102,-0.056803,0.923101,-0.023275,0.471373,0.160848,-0.862409,0.087745,-0.901532,0.131628,-0.359628,0.199216,-0.686189,0.009792,0.726749,-0.009064,-0.775164,-0.025374,-0.630207,0.030959,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.281668,0.000000,0.654014,0.036220,-0.705979,0.265548,0.385068,-0.055959,0.920629,-0.023341,0.477651,0.158291,-0.859419,0.087785,-0.898966,0.129127,-0.366351,0.200018,-0.679215,0.010826,0.733085,-0.009833,-0.771922,-0.027995,-0.633837,0.033782,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.282822,0.000000,0.665106,0.034801,-0.695644,0.265410,0.391554,-0.055008,0.917906,-0.023386,0.484154,0.155451,-0.856299,0.087672,-0.895120,0.129590,-0.374714,0.201486,-0.670242,0.012578,0.741090,-0.011128,-0.767508,-0.032454,-0.638527,0.038529,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.283291,0.000000,0.676624,0.032991,-0.684984,0.264448,0.398578,-0.053725,0.914931,-0.023322,0.490432,0.151751,-0.853458,0.086983,-0.890856,0.129116,-0.383190,0.204518,-0.660645,0.014411,0.749402,-0.012400,-0.762087,-0.037152,-0.644197,0.043260,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.279225,0.000000,0.687456,0.031269,-0.675313,0.261818,0.406182,-0.052427,0.911660,-0.023282,0.496374,0.148086,-0.850763,0.086204,-0.886238,0.128720,-0.392623,0.206559,-0.649486,0.016438,0.758816,-0.013672,-0.755552,-0.042334,-0.650872,0.048157,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.274609,0.000000,0.697696,0.029646,-0.665589,0.260053,0.413603,-0.051058,0.908411,-0.023167,0.502028,0.144241,-0.848213,0.085171,-0.881631,0.127868,-0.401632,0.208913,-0.637665,0.018495,0.768541,-0.014899,-0.747762,-0.047659,-0.658817,0.052907,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.271901,0.000000,0.707875,0.026963,-0.655458,0.258727,0.420923,-0.049713,0.905145,-0.023023,0.507896,0.140436,-0.845429,0.084117,-0.876677,0.124839,-0.411835,0.211671,-0.625221,0.020735,0.778443,-0.016130,-0.738439,-0.053582,-0.667940,0.057689,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.269145,0.000000,0.717820,0.024068,-0.645331,0.257084,0.428058,-0.048378,0.901897,-0.022866,0.513948,0.136634,-0.842480,0.083086,-0.870891,0.126309,-0.421726,0.214542,-0.611697,0.023445,0.788765,-0.017599,-0.727644,-0.060789,-0.678149,0.063399,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.266712,0.000000,0.727234,0.021481,-0.635218,0.255951,0.434844,-0.047178,0.898729,-0.022731,0.520225,0.133166,-0.839235,0.082261,-0.864554,0.131080,-0.431144,0.218540,-0.597147,0.026193,0.799555,-0.018922,-0.715175,-0.068225,-0.689658,0.068633,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.264659,0.000000,0.735633,0.018655,-0.625859,0.255027,0.441053,-0.046080,0.895782,-0.022594,0.526635,0.129928,-0.835777,0.081566,-0.858386,0.133546,-0.440441,0.222960,-0.582202,0.028864,0.810385,-0.020076,-0.701270,-0.075632,-0.702147,0.073181,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.264246,0.000000,0.744584,0.015778,-0.615738,0.254052,0.447262,-0.044477,0.892802,-0.022195,0.533438,0.125259,-0.832301,0.079973,-0.852133,0.136605,-0.450784,0.224367,-0.567039,0.031747,0.820881,-0.021287,-0.686730,-0.083643,-0.714766,0.077998,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.266087,0.000000,0.753465,0.012048,-0.605221,0.253563,0.453634,-0.043186,0.889654,-0.021942,0.539773,0.121512,-0.828878,0.078842,-0.844869,0.141666,-0.461734,0.226937,-0.551064,0.035268,0.831542,-0.022772,-0.670918,-0.093451,-0.727629,0.083834,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.268889,0.000000,0.761784,0.007578,-0.594926,0.253085,0.460079,-0.041869,0.886402,-0.021654,0.545697,0.117739,-0.825666,0.077536,-0.838148,0.144543,-0.472135,0.228868,-0.535189,0.037867,0.841743,-0.023538,-0.654516,-0.100958,-0.740986,0.087025,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.272374,0.000000,0.769674,0.003573,-0.584822,0.252812,0.466321,-0.040574,0.883193,-0.021346,0.551836,0.113999,-0.822222,0.076233,-0.831304,0.148083,-0.482692,0.229637,-0.519044,0.040801,0.851677,-0.024360,-0.637736,-0.109422,-0.753877,0.090511,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
