0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.406473,0.000000,0.431153,-0.171780,-0.872971,0.149622,0.269855,-0.138388,0.952091,-0.039220,0.464158,0.360590,-0.780038,0.214582,-0.888894,0.046459,-0.435139,0.132571,-0.702694,0.040855,0.708654,-0.040383,-0.744730,-0.112445,-0.644293,0.129580,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.404476,0.000000,0.432676,-0.171337,-0.872014,0.151240,0.268645,-0.139152,0.952314,-0.039244,0.464708,0.362034,-0.778582,0.216127,-0.892439,0.048172,-0.427797,0.131820,-0.708680,0.039517,0.702850,-0.039768,-0.750745,-0.108619,-0.638469,0.127482,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.404085,0.000000,0.434125,-0.172077,-0.870581,0.154307,0.267442,-0.140189,0.952490,-0.039346,0.465513,0.364001,-0.776520,0.218301,-0.895684,0.050659,-0.420957,0.130898,-0.714207,0.038401,0.697404,-0.039289,-0.756310,-0.105395,-0.632824,0.125840,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.402352,0.000000,0.436144,-0.172519,-0.868930,0.157302,0.266160,-0.141272,0.952680,-0.039447,0.466877,0.365884,-0.774040,0.220834,-0.898546,0.054681,-0.414376,0.131339,-0.719352,0.037577,0.692237,-0.039032,-0.761525,-0.102957,-0.627180,0.124943,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.399090,0.000000,0.438883,-0.172326,-0.867064,0.160107,0.264890,-0.142491,0.952844,-0.039588,0.468223,0.368063,-0.771343,0.223613,-0.901165,0.058622,-0.408278,0.131148,-0.724130,0.036924,0.687331,-0.038893,-0.766411,-0.100977,-0.621656,0.124445,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.393236,0.000000,0.442343,-0.171625,-0.864965,0.162641,0.263583,-0.143801,0.953003,-0.039748,0.469831,0.370350,-0.768329,0.226695,-0.903932,0.061081,-0.402229,0.129912,-0.728658,0.036443,0.682597,-0.038895,-0.770710,-0.099527,-0.616595,0.124358,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.385460,0.000000,0.446285,-0.170427,-0.862739,0.164962,0.262173,-0.145264,0.953164,-0.039933,0.471657,0.372879,-0.764921,0.230173,-0.906229,0.065715,-0.396724,0.128793,-0.732869,0.036408,0.678069,-0.039344,-0.774524,-0.099290,-0.611585,0.125701,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.377249,0.000000,0.450342,-0.169017,-0.860431,0.167401,0.261130,-0.146666,0.953231,-0.040160,0.473691,0.375232,-0.761446,0.233682,-0.908435,0.071502,-0.391183,0.127269,-0.736741,0.035992,0.673895,-0.039314,-0.778536,-0.097982,-0.606719,0.125581,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.355255,0.000000,0.454546,-0.165880,-0.859174,0.165272,0.260157,-0.148298,0.953237,-0.040463,0.476022,0.377970,-0.757378,0.237792,-0.910552,0.076098,-0.386353,0.124116,-0.740183,0.035564,0.670144,-0.039226,-0.782183,-0.096649,-0.602313,0.125295,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.338539,0.000000,0.458390,-0.164044,-0.857498,0.165090,0.259512,-0.149725,0.953184,-0.040761,0.477928,0.380424,-0.753886,0.241342,-0.912533,0.080632,-0.381926,0.120209,-0.743453,0.034620,0.666611,-0.038575,-0.785776,-0.093946,-0.598560,0.123202,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.324187,0.000000,0.462503,-0.162439,-0.855535,0.165402,0.259398,-0.150716,0.953051,-0.041021,0.479681,0.382006,-0.751153,0.244057,-0.914493,0.083318,-0.378020,0.115422,-0.746498,0.034105,0.663245,-0.038360,-0.789099,-0.092383,-0.594603,0.122516,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.310605,0.000000,0.467139,-0.160318,-0.853306,0.165877,0.259633,-0.150997,0.952939,-0.041139,0.481612,0.382034,-0.749455,0.245557,-0.916395,0.086472,-0.374086,0.110227,-0.749450,0.033725,0.659950,-0.038279,-0.792068,-0.091230,-0.590903,0.122222,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.298169,0.000000,0.472657,-0.156124,-0.851025,0.165906,0.259985,-0.150096,0.952986,-0.040943,0.483983,0.379383,-0.749387,0.245038,-0.918139,0.091187,-0.369967,0.105083,-0.752204,0.033267,0.656874,-0.038074,-0.794850,-0.089886,-0.587524,0.121532,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.286768,0.000000,0.478405,-0.151823,-0.848579,0.165864,0.260429,-0.148469,0.953120,-0.040558,0.486356,0.375156,-0.750424,0.243132,-0.920129,0.095169,-0.365794,0.098587,-0.754824,0.032556,0.653957,-0.037549,-0.797639,-0.087876,-0.584371,0.119827,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.272607,0.000000,0.484334,-0.147817,-0.846170,0.164386,0.260777,-0.146624,0.953316,-0.040096,0.489171,0.370320,-0.751529,0.241004,-0.921822,0.099018,-0.362364,0.091577,-0.756966,0.031568,0.651594,-0.036635,-0.800199,-0.085129,-0.581788,0.116900,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.260967,0.000000,0.489925,-0.145156,-0.843485,0.163903,0.261234,-0.144892,0.953466,-0.039685,0.492170,0.365705,-0.752339,0.239164,-0.923335,0.102280,-0.359368,0.084707,-0.758669,0.030309,0.649750,-0.035349,-0.802952,-0.081598,-0.579171,0.112856,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.250984,0.000000,0.496108,-0.142862,-0.840208,0.163925,0.262153,-0.142951,0.953520,-0.039286,0.495327,0.360642,-0.753355,0.237012,-0.924821,0.103646,-0.356855,0.077650,-0.759799,0.028729,0.648599,-0.033628,-0.805812,-0.077151,-0.576760,0.107493,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.241121,0.000000,0.502826,-0.139806,-0.836658,0.163898,0.263500,-0.140415,0.953535,-0.038775,0.498827,0.354224,-0.754979,0.233853,-0.925877,0.104651,-0.355379,0.071009,-0.760561,0.027334,0.647836,-0.032072,-0.808339,-0.073223,-0.574442,0.102641,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.239176,0.000000,0.510076,-0.136548,-0.832225,0.166431,0.265517,-0.137619,0.953397,-0.038287,0.502376,0.347317,-0.756967,0.230231,-0.926587,0.106063,-0.354286,0.065647,-0.761053,0.025741,0.647400,-0.030256,-0.811135,-0.068726,-0.571870,0.096996,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.231821,0.000000,0.518525,-0.131680,-0.827544,0.167053,0.268037,-0.134872,0.953094,-0.037881,0.506118,0.340484,-0.758701,0.226842,-0.927065,0.105915,-0.354232,0.059634,-0.761200,0.023953,0.647379,-0.028179,-0.814106,-0.063686,-0.569165,0.090543,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.223765,0.000000,0.528129,-0.126773,-0.822113,0.167177,0.271038,-0.132387,0.952597,-0.037621,0.509734,0.334295,-0.760085,0.223956,-0.927246,0.106423,-0.354492,0.054664,-0.761223,0.022480,0.647489,-0.026451,-0.817206,-0.059425,-0.566076,0.085264,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.219783,0.000000,0.538291,-0.122521,-0.815987,0.167323,0.274707,-0.129848,0.951884,-0.037425,0.513478,0.327972,-0.761329,0.221046,-0.927030,0.106424,-0.355775,0.050080,-0.760745,0.021146,0.648174,-0.024845,-0.820107,-0.055505,-0.563168,0.080406,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.212374,0.000000,0.549062,-0.118191,-0.809455,0.166298,0.279815,-0.127376,0.950658,-0.037405,0.517389,0.321817,-0.762059,0.218349,-0.926686,0.103950,-0.358031,0.045418,-0.759749,0.019867,0.649444,-0.023270,-0.822586,-0.051761,-0.560780,0.075642,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.202382,0.000000,0.560281,-0.113492,-0.802484,0.165045,0.286332,-0.125072,0.948906,-0.037586,0.521177,0.316166,-0.762413,0.215958,-0.925468,0.103967,-0.361503,0.042061,-0.757480,0.019058,0.652112,-0.022153,-0.824169,-0.049240,-0.559279,0.072403,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.197356,0.000000,0.571703,-0.109243,-0.794722,0.165661,0.294296,-0.122893,0.946615,-0.037999,0.524690,0.311018,-0.762678,0.213793,-0.923927,0.102940,-0.365973,0.038359,-0.753839,0.018872,0.656216,-0.021650,-0.825009,-0.048279,-0.558351,0.071256,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.193713,0.000000,0.583772,-0.103976,-0.786556,0.165854,0.303445,-0.120137,0.943946,-0.038369,0.528426,0.304636,-0.763509,0.210648,-0.921649,0.103315,-0.371678,0.035304,-0.748652,0.019341,0.661865,-0.021756,-0.824911,-0.048953,-0.558270,0.072224,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.193304,0.000000,0.595916,-0.098856,-0.777915,0.166597,0.313472,-0.117247,0.940906,-0.038787,0.532298,0.298013,-0.764342,0.207328,-0.918675,0.104936,-0.378481,0.033155,-0.741783,0.020081,0.669131,-0.022026,-0.823899,-0.050288,-0.559320,0.073856,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.191464,0.000000,0.608089,-0.094154,-0.769099,0.166490,0.324162,-0.115241,0.937399,-0.039569,0.535529,0.293636,-0.764262,0.205522,-0.915001,0.107463,-0.386368,0.031720,-0.733249,0.020985,0.677939,-0.022397,-0.821736,-0.052106,-0.561911,0.075849,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
