0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.308817,0.000000,0.499564,0.122793,-0.833886,0.198961,0.333720,-0.158468,0.927478,-0.056989,0.447748,0.417467,-0.750200,0.248820,-0.914897,0.021275,-0.338010,0.218565,-0.804604,0.025642,0.592042,-0.034769,-0.866534,-0.062954,-0.481411,0.112889,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.307360,0.000000,0.504296,0.122856,-0.830440,0.200931,0.335620,-0.156356,0.927153,-0.056544,0.452716,0.411475,-0.750715,0.247614,-0.916976,0.024658,-0.332029,0.218726,-0.807990,0.024798,0.587495,-0.034009,-0.870793,-0.060487,-0.474448,0.110464,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.310151,0.000000,0.510022,0.121721,-0.825892,0.205056,0.337942,-0.154524,0.926613,-0.056283,0.458455,0.405905,-0.750201,0.247393,-0.918988,0.026881,-0.326430,0.218435,-0.811039,0.023828,0.583340,-0.032993,-0.875145,-0.057693,-0.467300,0.107252,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.311795,0.000000,0.516592,0.119802,-0.820807,0.209364,0.341083,-0.152333,0.925810,-0.056025,0.464554,0.399542,-0.749987,0.246725,-0.921036,0.028857,-0.320214,0.218875,-0.814249,0.022764,0.578948,-0.031876,-0.880335,-0.054507,-0.458535,0.103785,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.314178,0.000000,0.523910,0.116611,-0.815291,0.213837,0.344365,-0.150860,0.924820,-0.056083,0.471036,0.394613,-0.748227,0.247738,-0.922611,0.032502,-0.314998,0.219357,-0.817459,0.021899,0.574478,-0.031005,-0.885292,-0.051857,-0.449683,0.101087,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.315182,0.000000,0.532381,0.114308,-0.808642,0.218920,0.348775,-0.148862,0.923459,-0.056131,0.478180,0.388489,-0.746832,0.248140,-0.924335,0.034339,-0.310434,0.218487,-0.820578,0.020857,0.570092,-0.029861,-0.890217,-0.048817,-0.440750,0.097481,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.316380,0.000000,0.541812,0.111459,-0.801208,0.224407,0.353502,-0.147081,0.921924,-0.056329,0.485893,0.382671,-0.744611,0.249330,-0.925604,0.035586,-0.306724,0.218254,-0.823252,0.019836,0.566354,-0.028695,-0.895609,-0.045678,-0.430742,0.093899,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.318641,0.000000,0.552067,0.106368,-0.793387,0.229426,0.358528,-0.145505,0.920202,-0.056658,0.492876,0.377570,-0.742357,0.250531,-0.926818,0.037142,-0.303261,0.217866,-0.825705,0.018825,0.562918,-0.027517,-0.900770,-0.042585,-0.420974,0.090271,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.322088,0.000000,0.561737,0.101218,-0.785671,0.234567,0.364039,-0.143512,0.918324,-0.056867,0.499580,0.371750,-0.740860,0.250620,-0.927897,0.038697,-0.299889,0.217857,-0.828236,0.017794,0.559336,-0.026290,-0.905965,-0.039511,-0.410775,0.086446,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.327904,0.000000,0.572224,0.094994,-0.777032,0.240377,0.369735,-0.142328,0.916183,-0.057427,0.504700,0.368230,-0.738864,0.251518,-0.928283,0.040407,-0.298090,0.218456,-0.830367,0.017067,0.556287,-0.025438,-0.911344,-0.037075,-0.399572,0.083898,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.332334,0.000000,0.581422,0.089402,-0.768950,0.246275,0.375259,-0.141135,0.914084,-0.057917,0.510897,0.364307,-0.736086,0.252793,-0.928606,0.040743,-0.297132,0.218362,-0.832060,0.016790,0.553798,-0.025200,-0.916214,-0.035595,-0.388658,0.083400,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.337485,0.000000,0.591614,0.084797,-0.759584,0.252682,0.381611,-0.139899,0.911577,-0.058492,0.516962,0.360476,-0.733314,0.253885,-0.928145,0.042089,-0.297299,0.219804,-0.833271,0.016390,0.552038,-0.024730,-0.920961,-0.033826,-0.377839,0.082157,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.337497,0.000000,0.601744,0.080407,-0.750725,0.256530,0.388047,-0.138458,0.909032,-0.059007,0.522881,0.356243,-0.730904,0.254519,-0.927260,0.044190,-0.298923,0.220812,-0.833400,0.016509,0.551834,-0.024919,-0.925151,-0.033093,-0.367548,0.083180,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.336564,0.000000,0.612384,0.077473,-0.741406,0.259331,0.394192,-0.136976,0.906565,-0.059418,0.529693,0.351589,-0.727863,0.255337,-0.926020,0.045131,-0.302283,0.221056,-0.833067,0.016740,0.552302,-0.025225,-0.929030,-0.032473,-0.357377,0.084651,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.335713,0.000000,0.623470,0.075080,-0.731176,0.262621,0.401427,-0.134305,0.903760,-0.059490,0.537501,0.344192,-0.725934,0.254180,-0.924523,0.046477,-0.306544,0.220914,-0.831459,0.017346,0.554590,-0.025932,-0.931956,-0.032608,-0.349141,0.087566,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.334339,0.000000,0.634757,0.071736,-0.721033,0.264525,0.408227,-0.131918,0.901016,-0.059567,0.545411,0.337313,-0.723349,0.253503,-0.922454,0.048577,-0.312048,0.221058,-0.828236,0.018181,0.559142,-0.026781,-0.933755,-0.033286,-0.343490,0.091063,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.331554,0.000000,0.646129,0.069066,-0.710741,0.265604,0.415511,-0.128939,0.898095,-0.059433,0.553681,0.329121,-0.721361,0.251662,-0.919764,0.051362,-0.319013,0.221076,-0.824154,0.019477,0.564734,-0.028133,-0.934941,-0.034722,-0.338597,0.096433,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.327757,0.000000,0.657738,0.067413,-0.699976,0.265920,0.423133,-0.125340,0.895037,-0.059014,0.562265,0.319549,-0.720055,0.248500,-0.916573,0.054745,-0.327303,0.220681,-0.818414,0.021030,0.572415,-0.029591,-0.935324,-0.036617,-0.335472,0.102396,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.323589,0.000000,0.669772,0.064801,-0.688732,0.265668,0.430938,-0.122192,0.891715,-0.058768,0.571695,0.310680,-0.717000,0.246488,-0.912293,0.059460,-0.338065,0.220227,-0.811211,0.022845,0.581929,-0.031241,-0.934937,-0.039046,-0.334090,0.109165,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.317670,0.000000,0.681130,0.063261,-0.677718,0.265322,0.438936,-0.118586,0.888299,-0.058305,0.581586,0.300704,-0.714297,0.243624,-0.907349,0.063816,-0.350227,0.219469,-0.801892,0.025167,0.593794,-0.033236,-0.933869,-0.042215,-0.333786,0.117541,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.313407,0.000000,0.692912,0.061274,-0.666423,0.263910,0.447951,-0.114942,0.884259,-0.057915,0.591825,0.290693,-0.710893,0.240653,-0.902041,0.068129,-0.363095,0.218335,-0.790409,0.027978,0.608018,-0.035379,-0.931601,-0.046190,-0.335608,0.126967,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.310721,0.000000,0.704601,0.058495,-0.654859,0.262357,0.457008,-0.111234,0.880034,-0.057384,0.602299,0.280467,-0.707145,0.237359,-0.895759,0.072608,-0.377638,0.217149,-0.776806,0.031319,0.624238,-0.037795,-0.928484,-0.050961,-0.338854,0.137893,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.306524,0.000000,0.715843,0.056468,-0.643462,0.260807,0.466846,-0.107436,0.875283,-0.056908,0.612979,0.270108,-0.703162,0.233986,-0.888837,0.077020,-0.392716,0.216602,-0.761356,0.035038,0.641792,-0.040158,-0.924069,-0.056576,-0.344488,0.149205,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.302089,0.000000,0.726744,0.054176,-0.632048,0.259343,0.476870,-0.103810,0.870305,-0.056494,0.622562,0.260516,-0.699645,0.230453,-0.881001,0.083107,-0.408305,0.216800,-0.743129,0.039178,0.661614,-0.042398,-0.918010,-0.063159,-0.353510,0.160821,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.298461,0.000000,0.737599,0.051740,-0.620396,0.257429,0.487302,-0.100114,0.864879,-0.055992,0.631959,0.250903,-0.696048,0.226448,-0.871843,0.088813,-0.425240,0.218254,-0.722751,0.043622,0.682558,-0.044373,-0.910741,-0.070574,-0.364217,0.172225,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.294726,0.000000,0.747858,0.049609,-0.608928,0.255813,0.498304,-0.096133,0.858995,-0.055323,0.641463,0.240714,-0.692525,0.221645,-0.861777,0.094732,-0.442585,0.220724,-0.700550,0.048424,0.704037,-0.046255,-0.902328,-0.078910,-0.376289,0.183951,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293530,0.000000,0.757987,0.046623,-0.596947,0.255014,0.509814,-0.092506,0.852566,-0.054882,0.650659,0.231490,-0.688505,0.217572,-0.850890,0.100414,-0.460142,0.223815,-0.675939,0.053511,0.726427,-0.047703,-0.892816,-0.087933,-0.389859,0.195215,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.291594,0.000000,0.767281,0.044103,-0.585662,0.254039,0.521595,-0.088833,0.845762,-0.054315,0.660342,0.222034,-0.683779,0.213266,-0.839000,0.105429,-0.478624,0.226975,-0.649883,0.058833,0.748669,-0.048902,-0.881969,-0.097869,-0.404931,0.206208,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.285966,0.000000,0.776538,0.042036,-0.574549,0.251529,0.533783,-0.085194,0.838472,-0.053744,0.669517,0.212905,-0.679113,0.208684,-0.825461,0.112082,-0.497487,0.231344,-0.621410,0.065056,0.771438,-0.050216,-0.868915,-0.109945,-0.421778,0.218788,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.282046,0.000000,0.785746,0.039873,-0.563302,0.248812,0.546644,-0.081508,0.830505,-0.053159,0.678917,0.203701,-0.674064,0.204006,-0.811536,0.118266,-0.516405,0.234905,-0.592250,0.071323,0.793197,-0.051146,-0.854068,-0.122991,-0.440934,0.230320,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
