0.000000,0.000000,0.000000,0.999930,0.000000,0.000000,0.011714,0.463648,0.000000,0.573841,0.000000,0.290573,-0.000037,-0.892324,0.345400,0.231574,-0.103188,0.966990,-0.024721,0.474533,0.271460,-0.822276,0.156790,-0.290573,0.000037,-0.892324,0.345400,-0.231574,0.103188,0.966990,-0.024721,-0.474533,-0.271460,-0.822276,0.156790,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999925,0.000000,0.000000,0.012125,0.463648,0.000000,0.564905,0.000000,0.291225,-0.001021,-0.891715,0.346391,0.231151,-0.106045,0.966737,-0.025356,0.474775,0.278238,-0.818619,0.161639,-0.291225,0.001021,-0.891715,0.346391,-0.231151,0.106045,0.966737,-0.025356,-0.474775,-0.278238,-0.818619,0.161639,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999917,0.000000,0.000000,0.012690,0.463648,0.000000,0.553705,0.000000,0.294225,0.001834,-0.889842,0.348376,0.231537,-0.107214,0.966509,-0.025686,0.476511,0.280764,-0.816237,0.164189,-0.294225,-0.001834,-0.889842,0.348376,-0.231537,0.107214,0.966509,-0.025686,-0.476511,-0.280764,-0.816237,0.164189,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999902,0.000000,0.000000,0.013661,0.463648,0.000000,0.541087,0.000000,0.298253,0.005127,-0.887327,0.350939,0.232760,-0.108535,0.966051,-0.026157,0.478849,0.283572,-0.813266,0.167261,-0.298253,-0.005127,-0.887327,0.350939,-0.232760,0.108535,0.966051,-0.026157,-0.478849,-0.283572,-0.813266,0.167261,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999875,0.000000,0.000000,0.015144,0.463648,0.000000,0.527508,0.000000,0.301728,0.003673,-0.883912,0.356111,0.234342,-0.113292,0.965005,-0.027574,0.479802,0.294541,-0.806181,0.175993,-0.301728,-0.003673,-0.883912,0.356111,-0.234342,0.113292,0.965005,-0.027574,-0.479802,-0.294541,-0.806181,0.175993,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999868,0.000000,0.000000,0.015666,0.463648,0.000000,0.510566,0.000000,0.307260,0.002852,-0.879456,0.361807,0.236237,-0.119908,0.963552,-0.029543,0.482009,0.308875,-0.794960,0.189075,-0.307260,-0.002852,-0.879456,0.361807,-0.236237,0.119908,0.963552,-0.029543,-0.482009,-0.308875,-0.794960,0.189075,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999853,0.000000,0.000000,0.016619,0.463648,0.000000,0.487300,0.000000,0.312917,0.005504,-0.874417,0.368533,0.239806,-0.125158,0.961874,-0.031430,0.488148,0.319211,-0.783285,0.201567,-0.312917,-0.005504,-0.874417,0.368533,-0.239806,0.125158,0.961874,-0.031430,-0.488148,-0.319211,-0.783285,0.201567,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999815,0.000000,0.000000,0.018363,0.463648,0.000000,0.460513,0.000000,0.322147,0.013710,-0.867757,0.374759,0.247327,-0.126386,0.959579,-0.032726,0.500750,0.319335,-0.772542,0.208950,-0.322147,-0.013710,-0.867757,0.374759,-0.247327,0.126386,0.959579,-0.032726,-0.500750,-0.319335,-0.772542,0.208950,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999792,0.000000,0.000000,0.019596,0.463648,0.000000,0.441333,0.000000,0.335331,0.021972,-0.857469,0.383762,0.258182,-0.126609,0.956250,-0.034107,0.516810,0.316592,-0.760014,0.215621,-0.335331,-0.021972,-0.857469,0.383762,-0.258182,0.126609,0.956250,-0.034107,-0.516810,-0.316592,-0.760014,0.215621,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999702,0.000000,0.000000,0.022855,0.463648,0.000000,0.420752,0.000000,0.352877,0.035091,-0.844308,0.392000,0.274757,-0.123612,0.951002,-0.034957,0.536745,0.306310,-0.747605,0.216891,-0.352877,-0.035091,-0.844308,0.392000,-0.274757,0.123612,0.951002,-0.034957,-0.536745,-0.306310,-0.747605,0.216891,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
