0.000000,0.000000,0.000000,0.995930,0.000000,0.000000,0.090002,0.463648,0.000000,0.581241,0.000000,0.433510,0.065645,-0.842311,0.312565,0.282143,-0.196678,0.937087,-0.059224,0.331218,0.530955,-0.742747,0.236830,-0.433510,-0.065645,-0.842311,0.312565,-0.282143,0.196678,0.937087,-0.059224,-0.331218,-0.530955,-0.742747,0.236830,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996041,0.000000,0.000000,0.088737,0.463648,0.000000,0.574043,0.000000,0.436286,0.064753,-0.842434,0.308424,0.282953,-0.197178,0.936715,-0.059566,0.330621,0.532340,-0.741904,0.237287,-0.436286,-0.064753,-0.842434,0.308424,-0.282953,0.197178,0.936715,-0.059566,-0.330621,-0.532340,-0.741904,0.237287,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996154,0.000000,0.000000,0.087451,0.463648,0.000000,0.558204,0.000000,0.439399,0.065001,-0.842860,0.302528,0.285447,-0.198457,0.935592,-0.060571,0.330429,0.535488,-0.738998,0.239517,-0.439399,-0.065001,-0.842860,0.302528,-0.285447,0.198457,0.935592,-0.060571,-0.330429,-0.535488,-0.738998,0.239517,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996265,0.000000,0.000000,0.086179,0.463648,0.000000,0.546518,0.000000,0.443657,0.064636,-0.841949,0.298854,0.289405,-0.201092,0.933595,-0.062437,0.332683,0.540536,-0.731558,0.246400,-0.443657,-0.064636,-0.841949,0.298854,-0.289405,0.201092,0.933595,-0.062437,-0.332683,-0.540536,-0.731558,0.246400,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996381,0.000000,0.000000,0.084863,0.463648,0.000000,0.534831,0.000000,0.449430,0.064459,-0.839825,0.296036,0.294679,-0.203610,0.931129,-0.064612,0.335801,0.545187,-0.723672,0.253990,-0.449430,-0.064459,-0.839825,0.296036,-0.294679,0.203610,0.931129,-0.064612,-0.335801,-0.545187,-0.723672,0.253990,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996476,0.000000,0.000000,0.083793,0.463648,0.000000,0.526535,0.000000,0.458649,0.066805,-0.834416,0.295369,0.302819,-0.203518,0.928174,-0.066467,0.341365,0.544313,-0.719899,0.258736,-0.458649,-0.066805,-0.834416,0.295369,-0.302819,0.203518,0.928174,-0.066467,-0.341365,-0.544313,-0.719899,0.258736,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996572,0.000000,0.000000,0.082708,0.463648,0.000000,0.520066,0.000000,0.467319,0.065889,-0.828422,0.297676,0.308450,-0.203754,0.926151,-0.067848,0.346976,0.543675,-0.715825,0.263762,-0.467319,-0.065889,-0.828422,0.297676,-0.308450,0.203754,0.926151,-0.067848,-0.346976,-0.543675,-0.715825,0.263762,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996597,0.000000,0.000000,0.082407,0.463648,0.000000,0.524615,0.000000,0.479469,0.066170,-0.818346,0.304130,0.316682,-0.201457,0.923609,-0.068929,0.355945,0.536952,-0.714820,0.267031,-0.479469,-0.066170,-0.818346,0.304130,-0.316682,0.201457,0.923609,-0.068929,-0.355945,-0.536952,-0.714820,0.267031,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996665,0.000000,0.000000,0.081577,0.463648,0.000000,0.519149,0.000000,0.497820,0.068923,-0.803723,0.309290,0.330941,-0.195121,0.919314,-0.069571,0.366931,0.521714,-0.719830,0.264801,-0.497820,-0.068923,-0.803723,0.309290,-0.330941,0.195121,0.919314,-0.069571,-0.366931,-0.521714,-0.719830,0.264801,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996735,0.000000,0.000000,0.080709,0.463648,0.000000,0.504254,0.000000,0.519141,0.073204,-0.786604,0.313241,0.348415,-0.188517,0.913394,-0.070697,0.379180,0.506038,-0.724063,0.263147,-0.519141,-0.073204,-0.786604,0.313241,-0.348415,0.188517,0.913394,-0.070697,-0.379180,-0.506038,-0.724063,0.263147,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996778,0.000000,0.000000,0.080170,0.463648,0.000000,0.492985,0.000000,0.543721,0.075968,-0.764612,0.319546,0.371374,-0.180400,0.904545,-0.071963,0.394452,0.486793,-0.728197,0.260701,-0.543721,-0.075968,-0.764612,0.319546,-0.371374,0.180400,0.904545,-0.071963,-0.394452,-0.486793,-0.728197,0.260701,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996808,0.000000,0.000000,0.079794,0.463648,0.000000,0.475048,0.000000,0.569231,0.078224,-0.740429,0.326425,0.396418,-0.171801,0.894182,-0.073019,0.412133,0.465795,-0.730957,0.258258,-0.569231,-0.078224,-0.740429,0.326425,-0.396418,0.171801,0.894182,-0.073019,-0.412133,-0.465795,-0.730957,0.258258,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996827,0.000000,0.000000,0.079553,0.463648,0.000000,0.464041,0.000000,0.596693,0.077739,-0.711982,0.337101,0.425332,-0.161668,0.880734,-0.073960,0.431161,0.441898,-0.735026,0.254204,-0.596693,-0.077739,-0.711982,0.337101,-0.425332,0.161668,0.880734,-0.073960,-0.431161,-0.441898,-0.735026,0.254204,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
