0.000000,0.000000,0.000000,0.999667,0.000000,0.000000,0.025818,0.463648,0.000000,0.587889,0.000000,0.525757,0.052525,-0.776775,0.342697,0.391975,-0.166528,0.901879,-0.072377,0.333848,0.479310,-0.785703,0.203660,-0.525757,-0.052525,-0.776775,0.342697,-0.391975,0.166528,0.901879,-0.072377,-0.333848,-0.479310,-0.785703,0.203660,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999667,0.000000,0.000000,0.025811,0.463648,0.000000,0.587889,0.000000,0.525770,0.052526,-0.776763,0.342705,0.391973,-0.166526,0.901880,-0.072375,0.333844,0.479306,-0.785710,0.203654,-0.525770,-0.052526,-0.776763,0.342705,-0.391973,0.166526,0.901880,-0.072375,-0.333844,-0.479306,-0.785710,0.203654,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999667,0.000000,0.000000,0.025806,0.463648,0.000000,0.587911,0.000000,0.525786,0.052524,-0.776746,0.342718,0.391974,-0.166514,0.901882,-0.072370,0.333842,0.479276,-0.785734,0.203635,-0.525786,-0.052524,-0.776746,0.342718,-0.391974,0.166514,0.901882,-0.072370,-0.333842,-0.479276,-0.785734,0.203635,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999667,0.000000,0.000000,0.025797,0.463648,0.000000,0.587934,0.000000,0.525797,0.052531,-0.776735,0.342727,0.391972,-0.166499,0.901887,-0.072363,0.333849,0.479237,-0.785759,0.203615,-0.525797,-0.052531,-0.776735,0.342727,-0.391972,0.166499,0.901887,-0.072363,-0.333849,-0.479237,-0.785759,0.203615,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999667,0.000000,0.000000,0.025788,0.463648,0.000000,0.587967,0.000000,0.525818,0.052555,-0.776712,0.342741,0.391967,-0.166468,0.901896,-0.072347,0.333851,0.479159,-0.785818,0.203569,-0.525818,-0.052555,-0.776712,0.342741,-0.391967,0.166468,0.901896,-0.072347,-0.333851,-0.479159,-0.785818,0.203569,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999668,0.000000,0.000000,0.025773,0.463648,0.000000,0.587609,0.000000,0.525848,0.052676,-0.776745,0.342602,0.391968,-0.166427,0.901904,-0.072329,0.333864,0.479055,-0.785890,0.203513,-0.525848,-0.052676,-0.776745,0.342602,-0.391968,0.166427,0.901904,-0.072329,-0.333864,-0.479055,-0.785890,0.203513,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999668,0.000000,0.000000,0.025756,0.463648,0.000000,0.584620,0.000000,0.525832,0.053517,-0.777197,0.341440,0.391991,-0.166348,0.901911,-0.072298,0.333894,0.478858,-0.786023,0.203413,-0.525832,-0.053517,-0.777197,0.341440,-0.391991,0.166348,0.901911,-0.072298,-0.333894,-0.478858,-0.786023,0.203413,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999668,0.000000,0.000000,0.025751,0.463648,0.000000,0.583367,0.000000,0.525893,0.053929,-0.777339,0.340954,0.392028,-0.166223,0.901922,-0.072250,0.333942,0.478546,-0.786232,0.203257,-0.525893,-0.053929,-0.777339,0.340954,-0.392028,0.166223,0.901922,-0.072250,-0.333942,-0.478546,-0.786232,0.203257,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999668,0.000000,0.000000,0.025760,0.463648,0.000000,0.582172,0.000000,0.526028,0.054360,-0.777414,0.340506,0.392109,-0.166045,0.901925,-0.072187,0.334030,0.478100,-0.786520,0.203046,-0.526028,-0.054360,-0.777414,0.340506,-0.392109,0.166045,0.901925,-0.072187,-0.334030,-0.478100,-0.786520,0.203046,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999667,0.000000,0.000000,0.025799,0.463648,0.000000,0.582385,0.000000,0.526445,0.054799,-0.777054,0.340609,0.392379,-0.165637,0.901891,-0.072062,0.334223,0.477098,-0.787161,0.202574,-0.526445,-0.054799,-0.777054,0.340609,-0.392379,0.165637,0.901891,-0.072062,-0.334223,-0.477098,-0.787161,0.202574,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
