2.273175	2.744414	5.706671	-0.313279	13.02592	11.930824	14.939497	2.87641	12.12184	11.295484	14.862543	17.103256	17.337934	23.28738	21.116301	28.322427	31.807509	17.753409	25.509252	13.691804	20.996896	46.141189	28.371445	18.581282	42.5705	13.6499	21.232495	53.152031	17.843432	21.582856	44.787272	20.22778	21.779517	26.247796	22.099036	22.653322
2.28272	2.673766	5.787226	-0.024013	13.040825	11.990324	15.111122	2.767247	12.015359	11.848467	14.946048	17.15184	18.061271	23.221098	21.449778	29.108364	31.617739	17.635493	26.194805	13.532144	20.986975	46.726527	28.284765	18.747	43.346653	13.664166	21.330689	53.820547	17.766567	21.646362	45.4477	20.171175	21.874027	27.036492	22.082152	22.89865
2.417839	2.794695	5.929225	0.296978	13.058805	12.126232	15.323096	2.651951	12.135652	12.439312	14.799304	17.20959	18.827177	23.213603	21.395565	29.762141	31.473294	17.83789	26.91972	13.355949	21.047535	47.5158	28.315039	18.971346	44.083365	13.642461	21.497542	54.446096	17.694192	21.760393	46.132613	20.064299	21.998214	27.735042	21.929903	22.968375
2.389095	2.817078	6.012191	0.623003	13.005189	12.198324	15.445443	2.48262	12.115319	12.955284	14.718123	17.204541	19.446669	22.937989	21.513586	30.419914	31.368041	17.910689	27.663791	13.218929	20.941839	48.189381	28.226788	19.145395	44.80629	13.406519	21.671085	55.262491	17.638065	21.944055	46.766989	19.945481	22.102197	28.371335	21.659907	22.98246
2.543898	2.817043	6.06047	0.873652	13.087984	12.315713	15.706521	2.427515	12.149432	13.5506	14.569782	17.218066	20.164736	22.739898	21.398404	31.211754	31.232918	18.198889	28.429071	12.904904	20.896886	48.807116	28.068024	19.198225	45.61407	13.295926	21.667204	55.964111	17.558014	22.00182	47.528145	19.895205	22.206732	29.072432	21.444753	23.039482
2.538597	2.801658	5.988281	1.112956	13.143315	12.245591	15.88609	2.264298	12.138171	14.179109	14.427091	17.282082	20.95431	22.454242	21.458229	31.861018	30.982873	18.059925	29.188301	12.728403	20.790095	49.374964	27.896402	19.178501	46.309605	13.13342	21.667872	56.704823	17.565907	22.056781	48.218671	19.690966	22.205193	29.807758	21.158017	22.980024
2.523109	2.836598	6.090423	1.431801	13.234366	12.304797	16.098826	1.964919	12.156992	14.622971	14.336311	17.220062	21.601454	22.164104	21.469987	32.618666	30.704492	18.123843	29.8403	12.479093	20.690836	50.197615	27.676249	19.195376	47.104029	12.977267	21.716675	57.405983	17.485883	22.114461	48.849125	19.553048	22.200949	30.444139	20.932298	22.974363
2.628391	2.878489	6.251639	1.687044	13.163833	12.313724	16.239857	1.877794	12.084425	15.202417	14.242607	17.153097	22.359503	21.920955	21.420054	33.221844	30.478426	18.130231	30.647184	12.26585	20.587394	50.858539	27.503838	19.171372	47.852446	12.686847	21.610802	58.064451	17.282455	21.986965	49.609675	19.372312	22.314124	31.257568	20.533741	22.869965
2.701758	2.879924	6.302282	1.975193	13.178492	12.408622	16.494095	1.859633	11.997868	15.864837	14.092599	17.163731	22.968134	21.646693	21.237311	33.924683	30.311326	18.179723	31.326437	11.964583	20.432588	51.546045	27.403508	19.259944	48.547212	12.52432	21.611376	58.7632	17.018385	21.993381	50.322342	19.145825	22.199655	31.929214	20.353744	22.80303
2.701758	2.879924	6.302282	2.127563	13.250553	12.437425	16.696246	1.687782	11.915254	16.432837	14.064821	17.076188	23.666275	21.460841	21.184067	34.659571	30.072045	18.110109	32.001554	11.704733	20.340768	52.169536	27.17264	19.197614	49.181496	12.22248	21.449866	59.495258	16.825394	21.926302	50.900721	18.948154	22.209068	32.638539	20.112174	22.682066
2.826259	2.969957	6.300016	2.503207	13.330138	12.478096	16.838788	1.751508	11.89313	16.949428	13.970177	16.966707	24.396745	21.268573	21.079989	35.334153	29.833246	18.041355	32.694876	11.5501	20.11866	52.864204	27.105877	19.154074	49.87893	12.082255	21.322884	60.047998	16.72417	21.86327	51.561574	18.79228	22.099436	33.228992	19.881316	22.623867
2.892202	3.003379	6.39981	2.686347	13.478462	12.471073	17.117191	1.707934	11.709733	17.459799	14.038907	16.949661	25.051346	21.117728	20.905502	35.897122	29.583453	17.899055	33.435538	11.304654	19.916642	53.520517	26.900418	19.256859	50.545425	11.968342	21.036976	60.745027	16.521986	21.738543	52.214382	18.63184	21.982407	33.873981	19.608195	22.36206
3.064322	2.93006	6.475585	2.999242	13.39675	12.425831	17.406079	1.704352	11.703563	18.068724	13.939949	16.874292	25.810257	20.940416	20.907047	36.527286	29.443421	17.74003	34.196289	11.165273	19.75393	54.124579	26.834808	19.21185	51.277247	11.765818	20.860377	61.292052	16.403972	21.605297	52.855677	18.437003	21.695742	34.625608	19.380038	22.308778
3.060182	3.015916	6.467294	3.338265	13.544904	12.454163	17.647655	1.71996	11.433088	18.674379	13.977373	16.682233	26.54976	20.737707	20.785903	37.215902	29.265209	17.702797	34.815904	10.933041	19.608511	54.788669	26.662716	19.182519	51.968889	11.63184	20.744058	62.022494	16.260644	21.344781	53.686547	18.233959	21.658738	35.317851	19.196604	22.236948
3.096048	3.095655	6.673461	3.602104	13.492961	12.529051	17.908791	1.705202	11.410095	19.227917	13.899685	16.682997	27.150696	20.539206	20.672299	37.935079	29.01345	17.554116	35.505699	10.756734	19.28446	55.497158	26.656306	19.158632	52.655588	11.398126	20.404985	62.793399	16.142971	21.212104	54.310441	18.111061	21.379236	35.924622	19.0584	22.103577
3.24131	3.112849	6.748182	3.881815	13.570665	12.602842	18.212947	1.746685	11.236803	19.765602	13.790837	16.550594	27.788771	20.410267	20.615381	38.456889	28.84806	17.606289	36.269678	10.577917	19.176568	56.075357	26.517656	19.005535	53.346263	11.304518	20.228293	63.529423	16.077804	20.890187	54.989695	18.078724	21.24952	36.693488	18.869301	21.978569
3.425871	3.177356	6.753511	4.306652	13.609504	12.772919	18.5265	1.885862	11.209587	20.317997	13.874555	16.598969	28.450496	20.2207	20.556867	39.129723	28.680885	17.660136	36.949815	10.426927	18.939375	56.684478	26.272815	18.866151	54.091055	11.239469	19.93405	64.076491	15.947386	20.694656	55.692371	17.927774	21.149248	37.26398	18.685692	21.907138
3.43643	3.208129	6.898073	4.555567	13.765025	12.813734	18.889679	1.916893	11.020012	20.860939	13.762895	16.420819	29.154268	20.014767	20.431219	39.777771	28.625628	17.755592	37.618167	10.322509	18.701805	57.324209	26.151208	18.633736	54.766325	11.09882	19.754209	64.848118	15.913091	20.542214	56.283976	17.747454	20.925855	37.991281	18.428381	21.718273
3.628992	3.230817	6.981178	4.814911	13.785312	12.918178	19.149444	1.918493	11.021772	21.477745	13.833894	16.407076	29.537252	19.835045	20.12091	40.276493	28.475552	17.450533	38.433539	10.225735	18.506722	57.952129	26.09115	18.598924	55.517529	11.044912	19.515697	65.533716	15.852502	20.251905	57.03989	17.732441	20.862346	38.594886	18.333639	21.646917
3.77133	3.434806	7.111848	5.161022	13.870429	13.004221	19.438598	1.914878	11.015552	22.03231	13.84245	16.461311	30.497577	19.73922	20.194492	41.028376	28.461926	17.720273	39.08512	10.083536	18.322475	58.538931	26.072732	18.492832	56.179771	10.942418	19.277984	66.186979	15.891852	20.01561	57.731513	17.601776	20.53357	39.273036	18.121895	21.580802
3.941708	3.519858	7.24642	5.481921	13.888872	13.105625	19.750836	2.070299	11.012777	22.649976	13.751809	16.399752	31.136294	19.567091	20.205473	41.603553	28.323952	17.48023	39.812808	9.883456	18.098522	59.113006	26.040887	18.308317	56.875503	10.770879	18.933082	66.769876	15.827798	19.71971	58.385852	17.561751	20.353931	39.905681	17.979885	21.377875
4.022179	3.551475	7.392371	5.801266	14.06079	13.209413	20.062157	2.115647	10.903293	23.223348	13.822467	16.426749	31.794228	19.443298	20.144388	42.154949	28.178479	17.546661	40.529917	9.827425	17.855985	59.695943	25.968516	18.183784	57.538622	10.715111	18.692119	67.456741	15.767199	19.42935	59.026674	17.379658	20.128596	40.561575	17.854428	21.246408
4.136804	3.614948	7.396504	6.226354	14.180736	13.424393	20.349074	2.186156	10.890581	23.769899	13.721833	16.307825	32.465854	19.225497	20.099277	42.842187	28.075388	17.544166	41.2441	9.696032	17.750224	60.287115	25.949359	18.086235	58.291494	10.70785	18.450052	68.10974	15.716318	19.192993	59.709483	17.378212	20.125096	41.25757	17.683668	21.122567
4.331796	3.839458	7.608214	6.567859	14.175112	13.41469	20.688655	2.410562	10.873289	24.353829	13.725691	16.354331	33.12176	19.095412	19.988261	43.44889	28.062975	17.825401	41.905389	9.536517	17.509083	60.953021	25.783416	17.978714	59.010027	10.663878	18.265436	68.902219	15.745689	18.90151	60.458305	17.279267	19.824448	41.937776	17.431026	21.072129
4.469526	3.826675	7.588215	6.93167	14.215062	13.55142	21.007368	2.401871	10.859276	24.873947	13.641039	16.302729	33.7616	18.875074	19.939199	44.034749	27.815475	17.52604	42.633718	9.335438	17.284848	61.471984	25.511096	17.522196	59.709548	10.527505	18.090339	69.488392	15.779784	18.655855	61.049402	17.313289	19.729242	42.575623	17.211733	20.951043
4.597295	3.863694	7.742613	7.203453	14.274407	13.52389	21.289603	2.452519	10.757645	25.495876	13.648262	16.354605	34.34264	18.667778	19.982026	44.651171	27.626997	17.643283	43.249415	9.086207	17.097921	62.028548	25.559036	17.535575	60.462372	10.378907	17.858283	70.075171	15.828218	18.471498	61.748294	17.138234	19.441232	43.231808	17.090261	20.870434
4.711887	4.056475	7.808428	7.488876	14.360962	13.576913	21.64348	2.568476	10.931283	26.041984	13.487147	16.347926	35.024946	18.454909	19.945369	45.277243	27.493778	17.782407	43.924496	8.959543	17.000592	62.668804	25.512969	17.570634	61.108769	10.3941	17.722862	70.729752	15.791585	18.296228	62.293768	17.131393	19.429065	43.892523	16.892046	20.871424
4.92696	4.074465	7.884593	7.606667	14.430127	13.637751	21.960929	2.743608	11.017221	26.590977	13.559465	16.336458	35.647516	18.306115	19.996868	45.763611	27.392184	17.791808	44.56214	8.956633	16.994584	63.274409	25.507212	17.552096	61.708195	10.306817	17.772785	71.384482	15.762557	18.171504	62.995001	17.041903	19.281441	44.475756	16.695898	20.875911
5.002066	4.219985	8.020069	7.986995	14.518413	13.693526	22.227152	2.749439	11.084244	27.174479	13.563514	16.383215	36.251076	18.219986	20.099032	46.372402	27.246505	17.857683	45.142489	8.74109	16.952245	64.058994	25.459776	17.583445	62.379995	10.17058	17.611084	71.96711	15.593109	18.228558	63.584755	16.97819	19.27608	45.055177	16.563803	20.964136
5.161552	4.345715	8.027117	8.298824	14.518633	13.729476	22.565129	2.821019	11.014295	27.713774	13.54139	16.305189	36.723251	18.046882	20.040466	47.042892	27.174167	18.05205	45.677643	8.654887	17.040072	64.45654	25.375964	17.373846	62.911471	10.106533	17.764777	72.58573	15.489982	18.169397	64.219233	16.87128	19.349731	45.490292	16.413248	20.961688
5.206673	4.336685	8.013041	8.532004	14.637052	13.60254	22.829183	2.901057	11.074996	28.187959	13.542474	16.365605	37.334437	17.896797	20.054716	47.644446	27.026466	18.094061	46.270368	8.472878	17.140946	65.055212	25.249159	17.532778	63.447281	9.969773	17.814246	73.100692	15.408973	18.222521	64.673498	16.744212	19.340712	46.138333	16.269044	20.969298
5.41651	4.46863	8.078549	8.813798	14.714293	13.604334	23.125216	2.843317	11.164475	28.709011	13.544101	16.367332	37.861848	17.795657	20.062238	48.095009	26.727274	18.128091	46.736234	8.28049	17.195367	65.616098	25.043402	17.487542	64.04078	9.908242	17.97141	73.751362	15.252319	18.33792	65.237767	16.553364	19.575938	46.614646	16.039961	21.078206
5.584143	4.610388	8.208447	9.217249	14.859513	13.55692	23.393215	3.067852	11.444	29.181534	13.459293	16.481645	38.366404	17.684794	20.053609	48.612763	26.668555	18.415389	47.196693	8.113627	17.379999	66.120832	24.852387	17.837893	64.495527	9.756092	18.174091	74.231442	15.170636	18.389802	65.736168	16.383529	19.645984	47.192599	15.919495	21.201352
5.621188	4.843733	8.19533	9.589868	15.010967	13.592007	23.623093	3.132986	11.423428	29.704572	13.563544	16.52076	38.956888	17.644919	20.143965	49.224757	26.487382	18.244532	47.701921	7.947101	17.534466	66.654753	24.646548	17.798444	64.967412	9.570415	18.223469	74.741996	14.929557	18.515183	66.300816	16.218654	19.723855	47.628752	15.732234	21.258287
5.763733	5.046812	8.327061	9.895248	15.07415	13.57071	24.036423	3.347845	11.688476	30.228277	13.576664	16.582311	39.441142	17.536814	20.139883	49.726272	26.297896	18.326284	48.121473	7.676172	17.688101	67.204525	24.426891	17.673375	65.508913	9.415538	18.387526	75.217958	14.674162	18.579183	66.820368	16.052364	19.799273	48.188398	15.596906	21.318382
5.903459	5.119849	8.346406	10.298992	15.219239	13.522985	24.328094	3.438193	11.765376	30.69301	13.639623	16.639737	39.896328	17.384932	20.185842	50.326755	26.083847	18.277452	48.6285	7.658594	17.860728	67.676916	24.249342	17.801162	66.072791	9.11451	18.552694	75.728019	14.419692	18.644329	67.338828	15.827773	19.878677	48.679609	15.496358	21.55001
6.073721	5.204399	8.481871	10.482473	15.285433	13.470579	24.619743	3.528541	11.842358	31.142346	13.546396	16.69908	40.523146	17.266993	20.356635	50.819565	25.817199	18.186807	49.152358	7.490321	18.011181	68.211643	24.043342	17.761751	66.644289	8.986688	18.64805	76.27374	14.264101	18.760164	67.790253	15.676087	20.026873	49.221296	15.250809	21.553808
6.161109	5.314744	8.465498	10.913452	15.425883	13.451236	24.884587	3.717482	12.009954	31.704825	13.512373	16.769144	41.12848	17.095549	20.300498	51.412217	25.637753	18.346448	49.623907	7.225067	18.014756	68.817235	23.850435	17.804952	67.14089	8.85371	18.702117	76.957316	14.084023	18.76062	68.489075	15.496998	20.031108	49.708817	15.053109	21.554649
6.463674	5.571851	8.587688	11.30417	15.54461	13.323526	25.323875	3.665659	12.10806	32.247534	13.452037	16.755328	41.757093	17.044222	20.302237	52.000311	25.479055	18.318153	50.145533	6.945114	18.165565	69.369202	23.61888	17.903105	67.666913	8.603154	18.868221	77.397281	13.842284	18.883272	69.028524	15.198634	20.039432	50.267323	14.965765	21.611286
6.62866	5.7123	8.667442	11.680729	15.705292	13.410124	25.679669	3.874751	12.36576	32.820587	13.459243	16.804036	42.272754	17.049243	20.344233	52.540283	25.254614	18.188929	50.670249	6.81794	18.211509	69.989814	23.412391	17.858292	68.223492	8.342821	18.985309	77.976762	13.674082	18.940376	69.613933	15.095501	20.117495	50.878233	14.724298	21.621354
6.816371	5.906112	8.785762	12.071732	15.82418	13.282417	26.055142	3.871775	12.360277	33.372587	13.383699	16.692424	42.803872	16.760407	20.200488	53.140234	24.986037	18.10187	51.147906	6.548881	18.222132	70.523465	23.030715	17.654213	68.74216	8.100263	18.987427	78.621596	13.443066	19.116543	70.244578	14.853846	20.118708	51.400121	14.480996	21.628531
7.143903	6.043751	8.861084	12.704773	15.760337	13.337934	26.622846	3.839791	12.191741	33.946149	13.20514	16.5839	43.3558	16.57998	20.095453	53.754472	24.728824	18.086047	51.728304	6.238792	18.240247	71.130641	22.920264	17.892035	69.35478	7.896487	18.940502	79.163405	13.201474	19.237889	70.715484	14.584845	20.272184	51.90308	14.306948	21.511044
7.399005	6.166424	8.913272	13.199838	15.745474	13.276394	27.01032	3.752509	11.820724	34.467505	13.087213	16.525378	43.918529	16.241912	19.9587	54.272117	24.460623	18.002951	52.208895	6.02177	18.099507	71.622033	22.607899	17.797659	69.949422	7.740784	18.892323	79.772783	12.835986	19.192982	71.097623	14.343093	20.273504	52.438173	13.997468	21.415854
7.698993	6.222432	8.90599	13.745139	15.616096	13.349211	27.539091	3.612418	11.903059	35.075627	12.860963	16.424845	44.43945	16.008427	19.854284	54.867942	24.116963	18.077003	52.773983	5.711052	17.927012	72.2351	22.383445	17.946997	70.360456	7.408917	18.908096	80.246859	12.693915	19.365668	71.703933	14.165907	20.280334	53.030859	13.740764	21.363596
8.004055	6.293437	8.971625	14.236434	15.521673	13.317969	28.059172	3.432543	11.806508	35.668085	12.729486	16.308085	44.856481	15.818696	19.666404	55.364426	23.781697	17.894665	53.298712	5.428813	17.698353	72.672468	22.015616	17.815711	71.007973	7.075027	18.713024	80.820665	12.341769	19.379005	72.261042	13.754317	20.300953	53.568326	13.377462	21.262302
8.274178	6.403115	9.196882	14.800526	15.441013	13.273171	28.570065	3.394856	11.629714	36.290672	12.618951	16.261607	45.640398	15.460179	19.686696	55.923504	23.548634	18.02606	53.858266	5.265388	17.569853	73.287711	21.791779	17.963276	71.481595	6.814369	18.828652	81.261021	12.176491	19.439621	72.911721	13.515865	20.306721	54.107866	13.036712	21.272909
8.709297	6.574539	9.181591	15.449656	15.498101	13.204913	29.124517	3.338522	11.720621	36.835951	12.358418	16.263773	46.239391	15.212434	19.748746	56.577111	23.28348	18.277897	54.406696	5.010139	17.442619	73.876339	21.568657	18.110656	72.141211	6.504962	18.737405	81.9002	11.951658	19.445991	73.42567	13.219757	20.317606	54.750947	12.880734	21.22299
9.154507	6.77587	9.312359	16.214138	15.529679	13.364799	29.700016	3.23749	11.625278	37.49651	12.181595	16.158836	46.987424	14.985256	19.65504	57.162769	23.069589	18.217635	55.06433	4.708122	17.314636	74.479391	21.373379	18.134112	72.772006	6.357921	18.735537	82.539666	11.572022	19.515783	74.053859	13.040964	20.321586	55.321686	12.555098	21.065438
9.554575	6.915142	9.440523	16.930672	15.369585	13.350153	30.338235	3.087381	11.633131	38.190747	12.00703	16.057668	47.57159	14.764807	19.606775	57.821571	22.946459	18.401624	55.741044	4.469173	17.271596	75.226351	21.095015	18.250987	73.333324	6.177035	18.789717	83.121259	11.412444	19.515824	74.770949	12.817092	20.398676	55.950395	12.37046	21.124531
10.164243	6.92829	9.509593	17.722986	15.396405	13.501959	31.206471	3.002977	11.621372	38.909377	11.962043	16.104676	48.31032	14.705397	19.595122	58.575965	22.785597	18.370573	56.458048	4.377711	17.271265	75.939701	20.939935	18.221123	74.143755	6.029836	18.787021	83.836437	11.353177	19.621245	75.445184	12.723677	20.538513	56.685331	12.221771	21.123751
10.686511	7.030141	9.673427	18.368529	15.266098	13.709496	31.932199	2.779105	11.635602	39.660797	11.808463	16.109653	49.04126	14.662031	19.64367	59.274837	22.693144	18.434361	57.192924	4.250823	17.316825	76.799055	20.930082	18.470812	74.805353	5.964949	18.933654	84.551384	11.129927	19.683679	76.178259	12.617302	20.610782	57.437976	12.059691	21.064099
11.251019	7.109994	9.802683	19.162398	15.056442	13.73736	32.7132	2.633834	11.650429	40.346615	11.822044	16.202532	49.718584	14.608929	19.676313	60.004643	22.507852	18.260035	57.882726	4.22301	17.401908	77.486085	20.694595	18.266308	75.516922	5.865318	18.928969	85.42696	10.97857	19.729786	76.886861	12.508239	20.671528	58.19301	12.063865	21.106499
11.910003	7.071296	9.884619	20.060488	14.818544	14.035467	33.586752	2.664216	11.811725	41.152371	11.729102	16.256503	50.532843	14.576614	19.776582	60.826038	22.401585	18.251671	58.560773	4.181666	17.436901	78.360696	20.711067	18.667172	76.27607	5.753123	19.077461	86.10256	10.866068	19.950846	77.618166	12.398042	20.730304	58.945482	12.037035	21.216216
12.607623	7.016864	10.184762	21.184204	14.723486	14.286318	34.425903	2.510243	11.812843	41.992337	11.749349	16.359777	51.21889	14.602509	19.946887	61.654239	22.472976	18.400941	59.377075	4.120924	17.569885	79.236713	20.648005	18.615875	77.005377	5.66409	19.121358	86.94495	10.64533	20.028343	78.490341	12.302283	20.854455	59.681734	12.006886	21.320556
13.464668	7.016924	10.475668	22.073286	14.535376	14.508292	35.618478	2.324475	12.000351	42.876024	11.686138	16.569541	52.125384	14.829307	20.059987	62.491784	22.433814	18.495792	60.172276	4.0538	17.684515	80.105934	20.558385	18.822384	77.796559	5.657792	19.314385	87.808338	10.560118	20.018124	79.101091	12.21708	21.038673	60.527132	11.959942	21.36037
14.374701	6.852246	10.789378	23.145771	14.235665	14.825455	36.601176	2.101241	12.014157	43.680326	11.643223	16.619365	52.983721	14.840005	20.185539	63.489168	22.503881	18.63435	60.908161	4.199652	17.74598	80.872343	20.337539	18.831797	78.537448	5.500532	19.263378	88.480131	10.263059	20.101476	80.054169	12.154048	21.03239	61.371903	12.084122	21.510346
15.396915	6.806777	11.101549	24.323183	13.97285	15.014389	37.646445	1.816547	12.110872	44.544681	11.704023	16.703412	53.75575	14.990334	20.36259	64.365564	22.617363	18.738365	61.669011	4.233206	17.899624	81.789983	20.272186	18.984176	79.28008	5.448216	19.255988	89.378608	10.072839	20.323774	80.846623	12.043798	21.090405	62.197891	12.293426	21.600624
16.477142	6.486365	11.498972	25.513758	13.609196	15.41048	38.952755	1.553669	12.297684	45.456406	11.771503	16.798231	54.583261	15.137309	20.416131	65.29199	22.675485	18.810153	62.482027	4.366022	17.915061	82.703771	20.207969	19.134827	80.038342	5.464753	19.446466	89.98403	10.083422	20.387752	81.714713	11.903629	21.281995	62.970885	12.224229	21.759138
17.714166	6.405798	11.945895	26.812362	13.298904	15.736938	40.195625	1.171205	12.304599	46.320939	11.732483	16.890188	55.42254	15.231703	20.460592	66.189278	22.856139	19.010081	63.199885	4.469174	17.982116	83.657843	20.203759	19.384776	80.751445	5.332024	19.440498	90.888943	9.922152	20.383119	82.468426	11.766096	21.211116	63.849235	12.373892	21.796134
19.05461	6.310085	12.559329	28.273331	12.941695	16.226231	41.525014	0.957822	12.389312	47.231182	11.689046	16.938818	56.244124	15.372973	20.504961	67.099892	22.779415	18.887567	63.953459	4.622713	18.081923	84.419213	20.100547	19.315369	81.510509	5.254206	19.484413	91.486739	9.795761	20.531327	83.217261	11.773979	21.264531	64.675271	12.376562	21.83602
20.382558	5.987554	12.946987	29.789564	12.751138	16.5672	42.825495	0.601006	12.49207	48.127285	11.641312	16.980504	56.988298	15.470552	20.554988	67.988696	22.905052	19.059868	64.730071	4.626412	18.111645	85.319376	20.008616	19.317619	82.217644	5.095511	19.537292	92.325745	9.575429	20.607607	83.985476	11.66491	21.324021	65.427045	12.480358	21.879339
21.926994	5.896279	13.563056	31.241261	12.414294	16.853841	44.212998	0.272698	12.407263	49.087983	11.475601	16.928432	57.792083	15.613427	20.602222	68.859034	22.920557	19.179654	65.52487	4.732557	18.007937	86.137716	19.958624	19.54707	82.966337	5.182554	19.568087	93.082656	9.476026	20.52638	84.776297	11.555053	21.382104	66.287254	12.472653	21.865106
