34.463806	20.111006	2.251103	35.173467	29.804777	8.190794	47.947142	18.969799	6.324228	45.995637	33.686798	8.816623	45.078724	41.332698	12.555671	55.52959	48.435821	15.997796	56.032299	27.34932	14.014394	72.29266	46.399721	18.27878	75.248947	28.216099	17.184404	79.493417	38.431694	19.250403	72.906828	38.860233	19.234195	53.363434	39.328566	17.559362
34.465034	20.118219	2.250486	35.205893	29.805191	8.217359	47.817635	18.956836	6.117336	46.100992	33.455239	8.745846	45.076313	41.324171	12.534201	55.516613	48.32196	15.929718	56.033681	27.359446	14.023324	72.306558	46.396311	18.279135	75.256832	28.224684	17.177321	79.491556	38.427673	19.257076	72.895612	38.850616	19.229837	53.359925	39.329916	17.545664
34.465039	20.113438	2.251014	35.149532	29.80385	8.212757	47.809771	18.722707	6.079424	46.193697	33.392863	8.764435	45.082228	41.340156	12.524476	55.523397	48.330437	15.917016	56.037026	27.371151	14.023928	72.357178	46.403586	18.26896	75.256701	28.231525	17.176465	79.490322	38.422483	19.24893	72.899557	38.852275	19.222046	53.359416	39.337585	17.526569
34.464057	20.115866	2.251011	35.166163	29.798211	8.197978	47.855846	18.71868	6.064797	45.999577	33.479712	8.770711	45.039282	41.35254	12.603058	55.540698	48.449861	15.959648	56.031532	27.357795	13.826311	72.356908	46.405218	18.258497	75.26034	28.238734	17.179884	79.492547	38.426736	19.245215	72.935469	38.870318	19.217468	53.361762	39.348205	17.514465
34.462386	20.112937	2.246782	35.159917	29.796071	8.200897	47.90257	18.720492	6.100432	45.925159	33.45984	8.761209	45.127706	41.498358	13.026942	55.551989	48.57233	16.015039	56.028102	27.3622	13.823797	72.353651	46.404919	18.25272	75.257082	28.241553	17.185756	79.492112	38.436049	19.246736	72.930272	38.872309	19.218676	53.360384	39.362034	17.515435
34.462384	20.115328	2.246518	35.157416	29.798355	8.20029	47.852687	18.742514	6.14276	45.987443	33.465828	8.76997	45.151935	41.623929	13.088926	55.573148	48.641298	16.039882	55.98976	27.381537	14.039279	72.351609	46.411219	18.247482	75.253732	28.243822	17.185534	79.488209	38.444722	19.242348	72.926379	38.888374	19.217666	53.358433	39.375054	17.507589
34.462641	20.113017	2.247219	35.147894	29.797639	8.192272	47.816112	18.747978	6.149084	45.999433	33.470497	8.776159	45.176472	41.735244	13.143553	55.568984	48.645656	16.036521	55.980689	27.356365	13.814225	72.351363	46.40456	18.244018	75.254064	28.243997	17.187773	79.484798	38.452289	19.25166	72.921595	38.890594	19.221829	53.355612	39.39423	17.519806
34.463712	20.113187	2.248898	35.15405	29.798066	8.196683	47.816971	18.743012	6.147404	46.02002	33.4651	8.739319	45.234977	41.854295	13.156049	55.533289	48.457751	15.938464	56.022618	27.358101	13.83029	72.351599	46.406303	18.239379	75.253531	28.236806	17.184152	79.482601	38.454658	19.2528	72.921222	38.899919	19.223349	53.35514	39.410089	17.51902
34.461753	20.113263	2.249421	35.031614	29.794735	8.180982	47.818164	18.747535	6.145085	46.04048	33.591731	8.846554	45.202671	41.599252	13.025922	55.541123	48.525774	15.96686	55.98775	27.37234	14.04058	72.352281	46.403891	18.235316	75.258055	28.23417	17.180382	79.483493	38.456645	19.247994	72.92137	38.904417	19.222632	53.356233	39.423908	17.519977
34.464692	20.11315	2.248637	34.968317	29.790463	8.141593	47.818073	18.735743	6.146338	46.142465	33.718887	8.932038	45.180495	41.555044	13.005019	55.555016	48.566206	15.986631	55.893284	27.373601	14.060363	72.356717	46.396972	18.234751	75.165563	28.233508	17.196025	79.487135	38.454412	19.24979	72.921348	38.899955	19.226325	53.35835	39.436036	17.525577
