12.541051	58.080174	2.768435	17.48314	52.233228	7.109191	13.713886	71.065833	7.645341	25.843673	58.416898	10.287548	30.781257	56.796485	13.744603	32.01974	92.827451	32.64334	30.298015	68.351954	25.478365	16.230265	59.096166	-1.128591
12.538512	58.080457	2.769093	17.480791	52.234787	7.10977	13.713712	71.063344	7.645374	25.841136	58.417164	10.288098	30.789892	56.844364	13.786066	32.016437	92.830663	32.638282	30.295313	68.352787	25.478774	16.230356	59.094953	-1.126996
12.535739	58.080721	2.768198	17.477859	52.233855	7.108791	13.711085	71.06543	7.645991	25.838849	58.41676	10.288619	30.786796	56.850951	13.793873	32.013134	92.833876	32.633225	30.292789	68.352972	25.479166	16.227328	59.095882	-1.127837
12.533226	58.080305	2.767267	17.475334	52.234176	7.10939	13.708613	71.063704	7.646583	25.833646	58.415301	10.288032	30.784588	56.849262	13.796082	32.009833	92.836452	32.628141	30.290265	68.353157	25.479557	16.224934	59.096688	-1.128781
12.530074	58.079331	2.764844	17.473337	52.233832	7.111554	13.705578	71.063817	7.644026	25.831608	58.414227	10.288524	30.77972	56.845828	13.797062	32.0068	92.837713	32.62486	30.285468	68.350888	25.480305	16.222136	59.09764	-1.128052
12.527707	58.080133	2.763889	17.465425	52.232843	7.110141	13.699907	71.062865	7.64209	25.821712	58.414621	10.290694	30.77469	56.841075	13.798053	32.003545	92.836896	32.619758	30.280671	68.348619	25.481052	16.216806	59.098163	-1.128241
12.522275	58.078764	2.762087	17.465848	52.23024	7.110092	13.698918	71.05903	7.637398	25.814471	58.412088	10.290599	30.767517	56.837941	13.801257	32.00279	92.837449	32.614332	30.275874	68.346351	25.481799	16.211275	59.101813	-1.130013
12.516818	58.078093	2.761874	17.458165	52.229267	7.110277	13.693499	71.061263	7.637039	25.806981	58.410226	10.290533	30.776872	56.797084	13.968453	31.999311	92.835192	32.607434	30.268867	68.342315	25.484674	16.208743	59.101383	-1.130931
12.511324	58.077222	2.756907	17.450199	52.225121	7.10887	13.682398	71.056792	7.633127	25.794267	58.407602	10.291581	30.609602	56.53523	14.003502	31.996526	92.835879	32.605926	30.258918	68.339074	25.486205	16.195688	59.103234	-1.132253
12.505774	58.073937	2.75354	17.444124	52.219384	7.103686	13.677019	71.047119	7.634393	25.788384	58.402236	10.289365	30.589461	56.517177	14.008344	31.995768	92.837069	32.600527	30.251972	68.335725	25.490851	16.188322	59.101967	-1.133437
12.502502	58.071047	2.749553	17.435381	52.210989	7.103993	13.671057	71.035586	7.63414	25.789538	58.394852	10.287259	30.594001	56.517966	14.007388	31.989917	92.84294	32.59584	30.241969	68.334506	25.495943	16.183708	59.0973	-1.133729
12.502117	58.065998	2.746446	17.436228	52.202496	7.097086	13.663262	71.018584	7.637615	25.796344	58.378331	10.283707	30.601523	56.523557	14.005626	31.981645	92.860969	32.593409	30.236751	68.338234	25.502076	16.194653	59.094171	-1.136605
