31.659342	-22.79663	15.086414	27.405315	-14.806493	20.940307	45.100482	-21.504715	15.799166	34.757319	-6.867649	20.38425	39.079483	3.148666	22.853208	48.226221	12.917914	20.665593	50.210756	-9.221917	21.524898	70.431288	13.336462	21.812822	69.748496	-5.191414	22.810385	76.298433	5.661668	23.759379	69.295153	5.90604	24.580156	49.757821	3.116486	25.070047
32.065826	-22.868005	13.098456	27.752085	-15.370903	19.411743	45.594778	-21.702433	14.408783	35.285759	-7.063606	19.743075	39.589849	3.00469	22.721124	48.632147	12.92807	20.649235	50.554302	-9.255206	21.38993	70.876733	13.449677	22.010302	70.214508	-5.124509	22.83013	76.644792	5.672628	24.027357	69.7914	5.941525	24.744052	50.119985	3.141508	25.108382
32.258454	-22.935446	11.190836	28.023279	-15.794659	17.961508	46.099342	-21.908342	12.980539	35.792766	-7.385713	18.86623	40.031638	2.803639	22.377917	49.130165	12.889824	20.662378	51.171124	-9.308358	21.183075	71.384296	13.412257	22.245464	70.731432	-5.124644	22.905752	77.161039	5.693213	24.230886	70.301636	6.027046	24.879466	50.615492	3.038556	25.085732
31.898913	-23.07189	9.373471	28.160326	-15.921894	16.34423	46.232445	-22.319503	11.590998	36.207501	-7.535722	17.993825	40.554966	2.564054	22.174189	49.66921	12.864695	20.754824	51.764759	-9.380656	20.89128	71.905621	13.512427	22.498384	71.261944	-5.132201	22.96727	77.737543	5.706057	24.430101	70.858494	6.022096	25.076289	51.159665	2.90603	24.99985
31.483568	-23.219352	8.157385	28.090929	-15.902768	15.003454	46.075402	-22.73549	10.739634	36.801255	-7.636576	17.380705	41.126692	2.345243	21.850183	50.15911	12.760222	20.794475	52.359665	-9.459764	20.683009	72.422131	13.355526	22.579975	71.861246	-5.157379	22.930259	78.300044	5.710988	24.617881	71.381057	5.703922	24.98726	51.694822	2.751962	24.905506
30.876849	-23.573564	7.409032	27.84702	-15.978523	14.058658	45.723652	-23.176674	10.229429	37.192754	-7.703483	16.952305	41.759089	2.281216	21.65235	50.739938	12.774823	20.81519	52.902619	-9.549096	20.42862	73.048667	13.338944	22.721377	72.473859	-5.175471	22.906548	78.908618	5.630008	24.647245	71.912051	5.625345	25.041509	52.236871	2.660873	24.59772
30.603135	-23.843648	6.982934	27.694876	-16.138762	13.556955	45.433519	-23.609514	9.878095	37.763263	-7.775725	16.598858	42.283065	2.212231	21.198067	51.25994	12.783613	20.75986	53.599711	-9.604583	20.09751	73.628895	13.317085	22.712833	73.080303	-5.167787	22.873702	79.498235	5.65363	24.773836	72.485728	5.572467	24.99009	52.792205	2.625923	24.333112
30.669282	-24.024534	6.788422	27.719117	-16.27114	13.319257	45.417983	-23.926731	9.706407	38.25539	-7.788333	16.40958	42.911546	2.230867	20.961214	51.829155	12.782757	20.503774	54.110527	-9.585634	19.847696	74.25876	13.390835	22.763419	73.687222	-5.141147	22.858974	80.003749	5.667331	24.747374	73.091166	5.617287	25.008882	53.407	2.667256	24.232484
30.66887	-24.066398	6.731882	27.901171	-16.322836	13.190981	45.513486	-24.151984	9.505765	38.933626	-7.767337	16.187978	43.53267	2.333579	20.827652	52.407062	12.793629	20.218121	54.680889	-9.416065	19.670129	74.886172	13.469948	22.779547	74.318135	-5.098809	22.798155	80.641057	5.74143	24.760694	73.697975	5.710052	24.980373	54.007346	2.80056	24.152862
30.793643	-24.193431	6.742729	28.253702	-16.245823	13.145002	45.845388	-24.168927	9.266864	39.556283	-7.641312	16.081445	44.174381	2.50683	20.811634	53.058677	12.91436	20.029527	55.44394	-9.345289	19.534705	75.524714	13.583376	22.574355	74.941907	-4.998447	22.758583	81.277592	5.892938	24.794261	74.343293	5.874893	24.996174	54.635329	2.918439	24.018043
