62.224378	-0.111183	14.026092	64.785618	9.28131	19.284492	76.82882	-4.613447	13.648005	75.333795	14.024671	19.059945	71.447559	16.259317	18.913173	89.079869	20.337075	20.870529	90.144194	7.78924	19.347658	100.663663	17.096745	19.956953	95.494254	5.70456	19.721668	111.400366	7.669608	20.591755	101.37532	10.595967	21.958227	88.249804	15.306418	23.021039
63.721627	-0.635743	13.206564	65.483476	8.74688	18.704141	78.132948	-4.408766	13.3753	76.053418	14.047581	18.964332	72.314466	15.855847	18.632639	89.648403	20.212022	20.789254	91.241209	7.854563	19.390814	101.357465	17.188547	19.88975	96.087953	5.59709	19.64719	111.973238	7.642569	20.536728	102.04003	10.558894	21.989062	88.673102	15.228257	23.049903
65.406371	-1.218255	12.235514	66.18107	8.205741	17.96565	79.674209	-4.394515	13.102715	76.765004	14.011932	18.82522	73.166297	15.941513	18.784498	90.332352	20.168702	20.799773	91.603456	7.965822	18.762905	102.114047	17.18228	19.845681	96.75418	5.546807	19.644933	112.708165	7.614562	20.470507	102.605469	10.445198	22.055409	89.390715	15.157887	23.093831
66.768775	-1.630844	11.241937	66.780715	7.886998	17.019874	80.821875	-4.30513	12.676416	77.514046	13.932885	18.735882	73.974727	15.956022	18.810279	91.36657	20.167089	20.695576	91.993235	7.963008	18.598593	102.955001	17.153276	19.926532	97.439723	5.516276	19.541773	113.498202	7.565656	20.49701	103.438339	10.401087	22.054313	90.3339	15.193102	22.980763
67.992257	-1.804087	9.916569	67.525683	7.316936	16.245833	82.030998	-4.303958	11.901424	78.214991	13.808752	18.590573	74.874454	15.95708	18.689469	91.706399	20.169018	20.683856	92.810841	7.751449	19.00556	103.714454	17.074907	20.124333	98.1416	5.508896	19.55192	114.254072	7.559308	20.668398	104.169021	10.372467	22.128818	91.147518	15.083535	22.889901
69.104175	-1.974926	8.47507	68.215728	6.965907	15.313816	82.68488	-4.240196	11.10528	78.91716	13.645786	18.428099	75.202294	16.053639	18.732595	92.395392	20.073868	20.698206	93.675299	7.550536	18.549373	104.442873	17.031651	20.198045	98.884994	5.471363	19.567708	114.96989	7.503942	20.792996	104.897359	10.320178	22.196299	91.819098	14.977885	22.892518
70.047663	-1.973873	7.101092	68.808433	6.666891	14.202452	83.587583	-4.315135	10.003731	79.624759	13.438666	18.258213	76.062931	15.801027	18.741974	92.967405	20.186689	20.70019	94.192269	7.503192	18.645879	105.113157	16.928895	20.374419	99.628781	5.411777	19.523831	115.774715	7.478996	20.96361	105.614259	10.230307	22.313226	92.531692	14.859598	22.949111
70.532873	-1.912911	5.880664	69.33984	6.464589	13.320639	83.907848	-4.358999	9.222997	80.334905	13.196216	18.051952	77.021337	15.659958	18.526049	93.787906	20.017772	20.60672	94.714707	7.471547	18.752188	105.840647	16.825375	20.502758	100.358515	5.277965	19.549324	116.551827	7.47036	20.946713	106.516757	10.179419	22.322934	93.208318	14.661205	22.958093
70.365668	-1.73226	5.280132	69.83511	6.54518	12.88633	84.480702	-4.481221	8.227392	81.05324	12.966217	17.823182	78.641536	15.507561	19.03485	94.473546	20.044764	20.432746	95.424215	7.239547	18.7993	106.518695	16.787063	20.60381	101.069917	5.106348	19.558927	117.310921	7.436844	21.109355	107.331983	10.013369	22.514812	93.948265	14.411518	22.96826
70.055105	-1.693479	5.355343	70.218644	6.699554	12.909669	84.479415	-4.596774	7.441957	81.768939	12.76527	17.607254	79.600791	15.177086	19.027039	94.90105	20.389708	20.739148	96.487688	7.105584	18.686451	107.256793	16.594911	20.786455	101.83762	4.974324	19.500124	118.146389	7.366936	21.106359	108.119172	9.865275	22.456261	94.576616	14.130993	22.961712
