12.792232	10.492129	6.53728	13.944359	18.169832	13.316993	25.927122	13.044687	11.265181	23.411006	26.86802	16.411142	22.399362	33.797583	17.887514	32.967085	41.059847	19.077575	36.862924	26.827208	19.33679	42.61572	41.187478	19.286766	45.049666	28.455796	18.485572	55.407307	36.705772	20.435641	45.307725	35.527196	21.30855	32.201445	34.099549	21.98651
12.95802	10.699411	6.60479	14.245136	18.246987	13.409006	26.159372	13.057824	11.151117	24.213074	27.120815	16.255887	23.148451	33.810323	17.831587	33.827178	41.200515	19.225497	37.637263	27.145022	19.363755	43.596213	41.367931	19.335738	45.914738	28.633223	18.575876	56.35546	36.872008	20.505876	46.18693	35.689924	21.387083	33.151982	34.298461	22.020881
13.043425	10.658552	6.808357	14.518841	18.306613	13.386363	26.416532	13.121106	11.04163	25.098177	27.305389	16.312577	24.339777	34.517072	18.036295	34.73301	41.380386	19.23721	38.533576	27.300973	19.505157	44.477784	41.453103	19.540022	46.778131	28.845612	18.539991	57.255296	36.944542	20.803765	47.091888	35.881724	21.352929	34.029132	34.518958	21.953666
13.207135	10.606067	6.99523	14.809843	18.327849	13.412571	26.663992	13.076448	11.09613	25.926097	27.454457	16.398685	25.66738	34.193469	18.218031	35.62462	41.502453	19.328772	39.410388	27.479819	19.471086	45.460733	41.623388	19.526446	47.717581	29.046486	18.597053	58.157252	37.200709	20.654695	48.104932	36.003974	21.442612	34.955856	34.686326	21.977039
13.291124	10.522053	7.052268	15.061632	18.298755	13.452366	26.904282	13.03809	11.10592	26.781323	27.55444	16.573832	26.334021	34.315865	18.455396	36.545704	41.558284	19.478191	40.365528	27.594823	19.500439	46.290406	41.76667	19.512561	48.678234	29.125855	18.771907	59.065864	37.320144	20.842742	49.134809	36.139515	21.456924	35.930458	34.80951	21.955939
13.468912	10.450453	7.09234	15.230878	18.284374	13.440733	27.198844	13.041745	11.103392	27.711586	27.681443	16.551471	27.199346	34.31087	18.433375	37.435756	41.580133	19.59159	41.386499	27.646581	19.621507	47.175393	41.81955	19.608317	49.599951	29.246593	18.793442	60.100102	37.577402	20.944774	50.01689	36.2195	21.620284	36.949243	34.864245	21.994551
13.565212	10.459342	7.203525	15.564667	18.33424	13.423706	27.496067	12.974477	11.128007	28.612913	27.691226	16.687166	27.835466	34.337726	18.727389	38.433178	41.661232	19.633891	42.402406	27.682333	19.692984	48.109241	41.8755	19.795443	50.58829	29.312362	18.828366	61.082242	37.780137	21.006124	50.921211	36.348479	21.660398	37.931359	34.760867	22.197492
13.594767	10.560216	7.156768	15.865427	18.401652	13.314367	27.758635	12.915727	11.071615	29.536914	27.617697	16.850724	28.603594	34.237286	18.851524	39.341114	41.688237	19.623823	43.371278	27.694553	19.522141	49.036509	41.923429	19.912573	51.603525	29.3203	18.904608	61.833138	37.947688	21.012192	51.845325	36.419024	21.774548	38.872157	34.720751	22.178455
13.730418	10.547526	7.254767	16.269187	18.308201	13.447003	28.136323	12.791268	11.114451	30.484171	27.526428	16.873575	29.914758	34.305519	18.981642	40.251134	41.555847	19.940177	44.234539	27.619006	19.65868	49.943175	41.881746	20.063292	52.56304	29.378652	18.927681	62.940604	38.149236	20.959	52.843828	36.453586	21.82712	39.745805	34.591912	22.421619
13.803684	10.532835	7.310401	16.590046	18.233516	13.525453	28.406517	12.785008	10.997259	31.427957	27.440338	16.821644	30.915265	33.910395	19.300411	41.186771	41.494121	19.98668	45.242193	27.517971	19.781859	50.842547	41.911067	20.136279	53.510308	29.430049	18.876727	63.850735	38.208706	21.233207	53.828188	36.470404	21.81206	40.803189	34.629534	22.457728
13.950608	10.527975	7.437791	16.92074	18.23795	13.495858	28.682598	12.722892	10.848655	32.262774	27.339101	16.915522	32.178982	34.022127	19.315875	42.041014	41.386759	20.078046	46.219368	27.497543	19.800684	51.685643	41.860262	20.280113	54.499306	29.417794	18.881118	64.776517	38.333251	21.296464	54.761445	36.446611	21.964632	41.688175	34.461163	22.591881
14.028008	10.594115	7.411108	17.267529	18.122788	13.518075	29.028869	12.580681	10.912731	33.212337	27.175525	17.063914	33.136662	33.785695	19.340539	42.923725	41.223895	20.254545	47.200746	27.413532	19.711225	52.618891	41.813188	20.320368	55.464815	29.317916	18.987641	65.685842	38.41915	21.32397	55.67095	36.367942	22.124702	42.598151	34.296682	22.685232
14.087387	10.547831	7.417817	17.552228	18.024288	13.491382	29.428371	12.452149	10.950671	34.122347	27.055016	17.046996	34.295295	33.59291	19.017539	43.858947	41.101242	20.344696	48.164304	27.288892	19.759736	53.466947	41.79206	20.323243	56.408151	29.240183	19.044161	66.637163	38.469895	21.395161	56.5094	36.324267	22.143831	43.566631	34.213045	22.549871
14.176988	10.528123	7.428498	17.812419	17.926619	13.485798	29.741099	12.384013	10.955716	35.011624	26.9128	17.191219	35.269639	33.435996	19.377052	44.751422	41.00755	20.372287	49.135726	27.213654	19.632691	54.408575	41.750037	20.540064	57.346003	29.301188	18.962137	67.45973	38.539192	21.535658	57.383386	36.269341	22.227932	44.587795	34.06714	22.578411
14.300306	10.512589	7.441072	18.062228	17.858032	13.418685	30.041921	12.384173	10.851994	35.809516	26.852556	17.01801	36.013838	33.488465	19.281973	45.596137	40.894964	20.45188	50.06219	27.121921	19.582332	55.284758	41.635037	20.687049	58.275532	29.219963	18.990288	68.357598	38.690385	21.51217	58.366834	36.251559	22.196428	45.539108	33.969927	22.494887
14.352706	10.506732	7.432928	18.398144	17.807508	13.321733	30.30037	12.416454	10.740001	36.704257	26.715162	17.072775	36.718767	33.651944	18.990875	46.414698	40.807819	20.468013	50.907834	27.015439	19.667416	56.063201	41.600509	20.695603	59.182044	29.267142	18.684519	69.151419	38.772726	21.496151	59.37332	36.263896	22.210687	46.367851	33.823855	22.644049
14.440082	10.562788	7.383842	18.700216	17.836315	13.294432	30.612158	12.466819	10.678361	37.571984	26.612531	17.03257	37.534742	33.207919	19.011791	47.298852	40.723598	20.516081	51.751687	27.010991	19.515876	56.866403	41.625508	20.579942	60.083526	29.3392	18.630722	69.951216	38.914549	21.528841	60.098214	36.306003	22.026809	47.190518	33.769464	22.598771
14.579679	10.64907	7.524868	19.012846	17.794434	13.309207	31.000436	12.44778	10.579826	38.40504	26.547921	16.965323	38.683485	33.096475	19.512658	48.082346	40.614287	20.630504	52.698457	27.076311	19.246863	57.615964	41.626362	20.592145	60.894006	29.335364	18.596127	70.802561	39.088604	21.507334	60.959514	36.273705	22.143206	48.036403	33.700363	22.61
14.641481	10.784118	7.458229	19.376473	17.820249	13.308799	31.446473	12.472281	10.550064	39.20381	26.486358	16.912789	39.632542	32.984814	19.632385	48.868937	40.552134	20.636927	53.619829	26.984913	19.25663	58.3996	41.622593	20.650245	61.754798	29.352582	18.544586	71.565252	39.2596	21.267042	61.785229	36.318457	22.175453	48.871243	33.659312	22.537906
14.812035	10.793476	7.609843	19.774736	17.805412	13.361377	31.776708	12.543711	10.508961	39.984359	26.396926	16.988364	40.414351	32.698643	19.945894	49.668039	40.467538	20.727968	54.397388	26.970813	19.098236	59.195135	41.615101	20.641526	62.634696	29.486515	18.197471	72.372108	39.457109	21.126908	62.58721	36.39853	21.923966	49.767953	33.54518	22.529271
15.037702	10.776771	7.830485	20.121814	17.762185	13.380915	32.114134	12.613048	10.488469	40.742819	26.344819	16.938282	41.02737	33.103195	19.052546	50.379665	40.369857	20.814151	55.205435	26.933236	19.013231	59.88988	41.620818	20.637185	63.447729	29.483416	18.106371	73.10764	39.566373	21.058316	63.422849	36.378459	21.920583	50.660872	33.413162	22.545317
15.12699	10.90339	7.801799	20.459579	17.68686	13.543737	32.438866	12.638528	10.491853	41.555636	26.251159	17.025241	42.003172	33.039895	19.018703	50.980788	40.320927	20.745177	55.977775	26.929255	18.775024	60.659916	41.591637	20.62143	64.219093	29.463719	18.045652	73.844193	39.652011	20.931537	64.1739	36.40957	21.725729	51.562358	33.371295	22.479446
15.239789	11.013395	7.898924	20.775077	17.713062	13.571737	32.835796	12.702118	10.415082	42.278756	26.141889	16.996067	42.748681	32.74127	19.498381	51.866315	40.223586	20.829752	56.757678	26.847925	18.795035	61.379097	41.542113	20.592403	65.046185	29.412087	18.077935	74.646699	39.812885	20.7501	64.90068	36.374038	21.670268	52.290346	33.263046	22.520934
15.473018	10.98372	8.093568	21.123323	17.715294	13.615169	33.313124	12.748243	10.442174	42.98969	26.074987	17.038461	43.671752	32.762516	19.487046	52.554788	40.142409	20.886958	57.638494	26.822042	18.506744	62.124568	41.474979	20.617206	65.829989	29.436034	17.821465	75.339684	39.789676	20.859472	65.782997	36.333724	21.669463	53.057248	33.177561	22.521449
15.667105	10.983553	8.333162	21.505643	17.666205	13.704136	33.629221	12.880767	10.299633	43.736824	26.034671	17.015922	44.444682	32.800114	19.790272	53.365359	40.039577	20.856553	58.402751	26.803853	18.311124	62.882663	41.409547	20.616384	66.576683	29.460523	17.530682	76.126722	39.876556	20.580809	66.527876	36.33872	21.46683	53.867038	33.033866	22.413637
15.820878	11.060188	8.44079	21.851092	17.692308	13.748207	33.94372	12.993496	10.288055	44.44909	25.995491	17.020605	45.090356	32.873065	19.689256	54.105607	39.919917	20.995211	59.161093	26.774957	18.12898	63.598944	41.337956	20.551659	67.355561	29.438924	17.328911	76.820734	39.774771	20.644467	67.360121	36.325257	21.31917	54.727173	33.022701	22.301006
16.029807	11.174991	8.493227	22.146303	17.687571	13.801215	34.320517	13.10212	10.344185	45.196956	25.961193	17.041195	45.989598	32.584911	19.861505	54.891003	39.853774	21.019151	59.874857	26.693213	18.082591	64.2909	41.28984	20.539817	68.066317	29.371498	17.261369	77.583247	39.834859	20.279109	68.10477	36.231527	21.318296	55.381549	32.882505	22.437218
16.229002	11.286199	8.667326	22.503514	17.749677	13.875512	34.677324	13.248799	10.297182	45.871879	25.969932	16.984929	46.580008	32.645422	19.403975	55.63104	39.838182	21.008136	60.556107	26.530393	18.025485	65.010862	41.225152	20.49562	68.773417	29.328716	17.10056	78.153849	39.724625	20.260997	68.793322	36.095514	21.240742	56.0867	32.792424	22.482707
16.438538	11.488077	8.625566	22.893214	17.841987	13.856371	35.067528	13.390432	10.224571	46.489205	26.043813	16.892545	47.861995	32.229979	20.112651	56.383003	39.824476	20.981996	61.316137	26.536994	17.812151	65.797416	41.234322	20.356708	69.482611	29.250152	16.856684	78.985818	39.767871	20.033958	69.524624	36.121466	21.049499	56.880543	32.77121	22.42528
16.584846	11.651722	8.621094	23.245151	17.974399	13.839317	35.472431	13.562685	10.23687	47.071431	26.192442	16.691752	48.23451	32.478108	20.183125	57.181168	39.859915	20.944243	61.952904	26.534091	17.697935	66.515128	41.196718	20.361885	70.118256	29.270576	16.653555	79.672888	39.693817	20.012107	70.193347	36.140904	20.933609	57.433212	32.783711	22.280158
16.842375	11.7455	8.949378	23.565365	18.149341	13.823847	35.835661	13.7631	10.2777	47.684435	26.361526	16.607613	48.744557	32.720601	20.113673	57.875778	40.038207	20.884032	62.51641	26.566725	17.59881	67.053679	41.371334	20.371877	70.749712	29.306762	16.495537	80.439641	39.65757	19.808444	70.884802	36.176754	20.871329	58.142713	32.858376	22.215688
17.045887	12.007809	9.043064	23.907135	18.417258	13.820032	36.208695	14.047659	10.255088	48.210755	26.53486	16.432337	49.504029	32.869457	19.991451	58.48737	40.085576	20.908837	63.084953	26.624102	17.490543	67.628563	41.36938	20.396416	71.303345	29.337117	16.395037	81.064677	39.581661	19.865394	71.610239	36.124209	20.924948	58.783599	32.930161	22.201363
17.266853	12.401643	9.125656	24.281112	18.784055	13.793623	36.542079	14.384516	10.232812	48.783756	26.751984	16.400037	50.215798	32.921857	19.747785	59.11746	40.146273	20.915744	63.58959	26.643824	17.531845	68.32382	41.335042	20.519111	71.885599	29.287298	16.566502	81.655785	39.495182	19.987303	72.228368	36.03281	21.073796	59.472543	33.016817	22.189207
17.669535	12.833539	9.177971	24.610394	19.156218	13.869984	36.905758	14.692783	10.432783	49.381014	27.027448	16.224893	50.64745	33.141764	19.72376	59.778052	40.222287	20.91112	64.137273	26.64505	17.67061	69.007396	41.281547	20.658265	72.477549	29.324424	16.46137	82.332065	39.37114	20.144028	72.904768	36.067099	21.037302	60.0106	33.071151	22.213818
17.88417	13.27129	9.264877	24.965233	19.618304	13.808106	37.256162	15.093318	10.346359	49.867677	27.219061	16.18233	51.629793	33.667959	19.586153	60.505575	40.322294	20.880934	64.716668	26.704654	17.641936	69.701061	41.283138	20.641178	73.092962	29.219812	16.464116	83.035586	39.307636	20.20068	73.487883	36.002384	21.263384	60.622069	33.112673	22.320508
18.148415	13.701581	9.335394	25.256503	20.076267	13.74419	37.605011	15.499635	10.411074	50.428852	27.523486	16.082934	51.898221	33.811378	19.573084	61.208695	40.483772	20.798943	65.21053	26.766164	17.662585	70.434989	41.23423	20.790359	73.678191	29.177651	16.715488	83.719809	39.195315	20.407177	74.115655	35.978733	21.430971	61.139004	33.186845	22.346789
18.392669	14.203663	9.237633	25.508223	20.580181	13.635315	37.900265	15.932595	10.5514	50.916472	27.895763	15.92405	52.799976	34.223495	19.391558	61.93156	40.6552	20.803744	65.772116	26.859449	17.682231	71.211584	41.233024	20.93933	74.242896	29.157382	16.970161	84.402281	39.0995	20.697473	74.806655	35.947505	21.533492	61.776762	33.370893	22.308859
18.662838	14.695841	9.2189	25.777499	21.103692	13.536194	38.256185	16.375615	10.651101	51.533142	28.213288	15.731562	53.563302	34.468099	19.360021	62.622999	40.769874	20.797267	66.337615	26.919802	17.845842	71.915067	41.341049	20.940363	74.874892	29.149942	17.183028	85.112728	39.089377	20.677427	75.54603	35.976363	21.545101	62.443202	33.6065	22.227601
18.977645	15.198685	9.189725	26.206745	21.618042	13.479511	38.590307	16.78105	10.759007	52.19314	28.426584	15.770881	54.27408	34.805531	19.292224	63.412284	41.007266	20.601499	66.885997	26.982221	17.949547	72.675618	41.393085	20.906445	75.54875	29.197426	17.395269	85.940907	39.043546	20.779781	76.180291	36.033691	21.544842	63.134244	33.840398	22.195366
19.336464	15.573666	9.274445	26.70887	22.024576	13.287226	39.094706	17.089184	10.948123	52.813905	28.601119	15.682618	54.694522	35.080026	18.933499	64.17594	41.103652	20.543142	67.491151	27.142624	17.93307	73.501152	41.431927	20.986976	76.153995	29.147118	17.605954	86.685338	38.928519	20.933306	76.866043	36.038623	21.628839	63.873932	34.029291	22.162384
19.812948	15.85912	9.516807	27.273075	22.316272	13.292247	39.643033	17.3887	10.918042	53.507558	28.821412	15.541883	55.372725	35.243881	19.124083	64.939906	41.181012	20.633405	68.098084	27.153011	17.98191	74.226296	41.420139	21.008483	76.824174	29.046542	17.784412	87.464378	38.773406	21.155941	77.548134	35.922929	21.773694	64.574901	34.066208	22.179518
20.188547	16.182247	9.447661	27.833834	22.616765	13.179788	40.268818	17.635657	10.871167	54.141837	29.002601	15.521814	56.26227	35.282753	19.252951	65.684243	41.180557	20.730188	68.702711	27.187676	17.866637	74.966045	41.345173	21.172741	77.530469	29.045526	17.601338	88.146875	38.638132	21.23269	78.328382	35.84461	21.839015	65.351029	34.035623	22.256715
20.956296	16.452489	9.44003	28.495649	22.835822	13.290101	40.886387	17.851424	10.951711	54.846295	29.141075	15.410447	57.007468	35.522419	19.109489	66.392409	41.13332	20.932249	69.39246	27.205284	17.747943	75.71774	41.35766	21.234137	78.142171	29.071307	17.256487	88.799713	38.526256	21.27571	79.077857	35.803517	21.838768	66.020015	34.062518	22.201793
21.485435	16.755705	9.485564	29.078572	23.04366	13.314796	41.524902	18.047177	10.971107	55.489801	29.30631	15.343527	57.678709	35.705168	19.047395	67.214271	41.231107	20.926208	70.130445	27.200446	17.797551	76.466832	41.332656	21.343691	78.861957	29.077673	17.223657	89.677435	38.510757	21.300655	79.886678	35.827791	21.790891	66.771467	34.160517	22.046756
21.998068	16.984086	9.647164	29.821965	23.184096	13.333511	42.174123	18.199247	11.013797	56.173426	29.527385	15.333939	58.468107	35.695362	19.022286	68.017881	41.412395	20.894817	70.84541	27.275989	17.705887	77.279963	41.49459	21.283387	79.607471	29.182381	17.17551	90.555978	38.55932	21.31628	80.595524	35.898026	21.805693	67.428068	34.214767	22.092005
22.766854	17.108961	9.854182	30.530097	23.365932	13.355818	42.941549	18.36709	11.010575	56.97366	29.707407	15.479904	59.205038	35.962098	18.983252	68.749186	41.604546	20.843521	71.535295	27.501393	17.572877	78.088221	41.637147	21.31894	80.304876	29.359952	17.149438	91.30593	38.655296	21.328673	81.23096	36.068626	21.825809	68.232198	34.431611	22.086654
23.48745	17.346992	9.836571	31.414948	23.507025	13.471228	43.779387	18.530227	10.981002	57.759922	29.928756	15.516277	60.012151	36.183601	19.233123	69.583776	41.798795	20.874366	72.228647	27.699073	17.763831	78.935572	41.801946	21.330909	81.032365	29.557324	17.191929	92.040869	38.817073	21.288389	82.081355	36.201653	21.93791	68.972147	34.710212	22.065772
24.321849	17.43813	9.990126	32.242307	23.668691	13.521531	44.63173	18.645426	11.134244	58.546539	30.159584	15.54932	60.790817	36.465359	19.319215	70.396611	42.034716	20.834458	73.012311	27.930261	17.900889	79.728432	41.90642	21.472748	81.815059	29.721199	17.312637	92.882168	38.969778	21.355827	82.927021	36.420521	21.888191	69.815919	35.007946	22.128869
25.077182	17.592181	10.148701	33.247904	23.81408	13.615805	45.562476	18.765637	11.205498	59.294911	30.434085	15.551463	61.809208	36.796423	19.196377	71.266995	42.294297	20.772319	73.803514	28.069078	18.163503	80.478748	42.153662	21.385503	82.608314	29.88629	17.389383	93.721815	39.118719	21.265639	83.739585	36.643331	21.832578	70.605488	35.135726	22.344738
26.063153	17.926576	10.267167	34.26236	23.961817	13.737862	46.549896	18.869728	11.220041	60.096346	30.655331	15.763513	62.704615	37.178502	19.187785	72.102569	42.487973	20.836249	74.639723	28.286046	18.150365	81.3717	42.373407	21.353084	83.433864	30.047846	17.474079	94.464451	39.244693	21.402971	84.51824	36.773154	22.133962	71.452905	35.403793	22.207615
27.135986	18.110085	10.310837	35.39103	24.128658	13.804639	47.612122	18.859738	11.421539	60.961358	30.93225	15.625843	63.49253	37.561757	19.262688	72.877219	42.677744	20.903123	75.364422	28.519408	18.146828	82.19043	42.520066	21.446264	84.21837	30.22684	17.509031	95.38421	39.37888	21.475891	85.38675	36.979158	22.102546	72.316101	35.558969	22.357455
28.087759	18.35373	10.576759	36.625028	24.284581	13.935497	48.771201	18.897442	11.451841	61.706452	31.222531	15.512452	64.231955	37.861479	19.310655	73.762146	42.893803	20.908213	76.155897	28.702053	18.174518	83.043824	42.697097	21.481107	84.947924	30.409042	17.525524	96.164789	39.434362	21.458177	86.233822	37.161206	22.086466	72.978629	35.709223	22.416381
29.303435	18.754334	10.816894	38.012525	24.493097	14.016687	49.992872	18.881269	11.536666	62.518683	31.337413	15.825271	65.120843	37.919077	19.286223	74.592456	43.135862	20.818779	76.953242	28.882994	18.176448	83.894356	42.846107	21.584056	85.735084	30.526134	17.463586	96.998382	39.538026	21.514235	86.977439	37.260497	22.207992	74.086242	36.10635	22.05833
30.853737	18.963511	11.090577	39.447152	24.734114	14.107459	51.302691	18.874535	11.548233	63.352618	31.590627	15.68238	65.903884	38.179869	19.383791	75.448377	43.315568	20.90409	77.664687	29.110021	18.112044	84.758645	43.021103	21.614658	86.512393	30.715799	17.425921	97.759803	39.469312	21.792654	87.748291	37.369361	22.141926	74.831001	36.252149	22.188656
32.172989	19.399818	11.312919	41.032926	24.979352	14.309382	52.63029	18.89509	11.442939	64.17581	31.850751	15.523033	66.611771	38.341481	19.130382	76.317519	43.479878	21.010691	78.413357	29.178072	18.219694	85.594167	43.144991	21.752488	87.235933	30.893685	17.443527	98.536712	39.553254	21.850301	88.605566	37.494625	22.321651	75.612314	36.543456	22.111615
33.869614	19.807658	11.499002	42.633508	25.189363	14.697469	54.112031	18.879701	11.397246	64.916801	32.091453	15.525737	67.555808	38.650476	19.121425	77.161423	43.702659	20.972604	79.232123	29.429262	18.043399	86.44575	43.327186	21.76953	88.005119	30.968662	17.525038	99.401592	39.573231	21.983872	89.385395	37.725831	22.30475	76.336919	36.799101	22.171552
35.70226	20.189945	11.595296	44.371955	25.533608	14.692746	55.662116	18.969737	11.187459	65.765312	32.384272	15.231028	68.225878	38.85478	19.067839	77.948986	43.883053	21.022972	79.975358	29.697675	17.937281	87.264395	43.519531	21.797679	88.710047	31.204186	17.503564	100.12818	39.644093	22.074068	90.142397	37.87128	22.359917	77.149878	37.071065	21.977565
37.472621	20.401079	11.967575	46.187371	25.842806	14.858692	57.164763	18.998833	11.033681	66.600336	32.526835	15.381649	68.943398	39.10322	19.038853	78.737458	44.130629	20.95308	80.700123	29.93628	17.931427	88.124319	43.706337	21.866275	89.505799	31.376037	17.516167	101.00763	39.769014	22.150518	91.045845	38.0277	22.286595	78.059277	37.31857	21.888252
39.379322	20.753497	12.130949	48.027804	26.217537	14.881376	58.830517	19.114523	10.903024	67.449451	32.712148	15.367257	69.769604	39.412219	19.231976	79.564731	44.283609	21.074528	81.488601	30.160482	17.82254	88.983573	43.869895	21.911256	90.332365	31.522092	17.6156	101.79697	39.776061	22.263164	91.853898	38.194727	22.343017	78.970983	37.507549	21.939173
41.368434	21.062973	12.092124	49.949491	26.604792	14.967475	60.467923	19.213072	10.985961	68.294955	32.854321	15.293647	70.674216	39.454273	19.157104	80.406325	44.47478	21.061267	82.374766	30.376638	17.753736	89.827993	44.036776	21.891453	91.085206	31.631614	17.605681	102.581548	39.852761	22.368778	92.677791	38.286857	22.609285	79.748385	37.715316	21.859642
43.420349	21.212848	12.090197	51.811397	26.957017	14.951239	62.096294	19.397993	10.7127	69.152069	33.028473	15.295857	71.561962	39.674307	19.150562	81.2617	44.65868	21.069553	83.201842	30.558201	17.770315	90.677886	44.159775	21.94073	91.872856	31.857242	17.59561	103.460982	39.952828	22.413893	93.431931	38.388344	22.918887	80.596356	37.853093	21.997597
45.52552	21.481655	11.74279	53.609276	27.296083	14.998965	63.738292	19.548979	10.711594	70.015322	33.215008	15.26892	72.327108	39.880449	19.038231	82.141273	44.851541	21.036632	84.024539	30.73524	17.789213	91.588728	44.358875	21.926696	92.679265	31.998561	17.689426	104.350548	40.035954	22.359235	94.321393	38.657611	22.717172	81.518252	37.955681	21.965183
