14.39346	1.32015	5.507494	20.254636	6.992784	12.559656	35.92443	1.324969	8.318965	47.772385	12.554771	13.48051	48.774814	20.419905	17.035955	59.346646	28.937347	20.674971	56.88436	9.398561	18.446531	75.81526	27.995455	20.233123	77.702843	11.02459	18.249829	83.53189	21.074397	19.635208	77.338631	20.352659	19.86663	57.589188	18.926723	20.472085
14.437508	1.319167	5.554723	20.271234	6.969447	12.559869	36.16786	1.327944	8.321023	47.87041	12.460316	13.493345	48.950825	20.426425	17.069555	59.275803	28.867357	20.717755	56.977602	9.30394	18.429593	75.905736	28.057397	20.309796	77.816431	11.06984	18.215281	83.623726	21.142068	19.739836	77.439089	20.218028	19.860271	57.486201	18.76852	20.368025
14.408796	1.32916	5.606057	20.278902	7.014498	12.552667	36.191078	1.329478	8.324696	47.875357	12.414276	13.510295	48.941565	20.309808	17.063499	59.299716	28.826226	20.742759	57.00749	9.302533	18.418603	75.917049	27.992993	20.261426	77.835807	11.031932	18.263014	83.651265	21.09416	19.789355	77.487541	20.179789	19.923115	57.506634	18.720682	20.344914
14.400819	1.326545	5.593544	20.312814	7.015544	12.554374	36.191078	1.329478	8.324696	47.931803	12.414132	13.506995	48.96304	20.314196	17.101228	59.313129	28.697763	20.74048	57.018723	9.216304	18.458295	76.01484	27.921479	20.336076	77.955047	10.962656	18.312428	83.756744	21.048005	19.839168	77.60247	20.066744	19.968802	57.518046	18.606241	20.320406
14.399354	1.357035	5.590483	20.407526	7.082504	12.528456	36.191078	1.329478	8.324696	47.997469	12.367267	13.512573	48.98936	20.228782	17.110119	59.4573	28.666068	20.839718	57.072696	9.148319	18.463856	76.077399	27.846051	20.377832	78.030061	10.908863	18.379471	83.813681	20.965074	19.90177	77.645351	20.037974	20.015352	57.581297	18.5756	20.383093
14.407331	1.359648	5.602996	20.414403	7.084598	12.539336	36.272721	1.329309	8.320447	48.053913	12.367125	13.509277	49.071962	20.200976	17.111764	59.487672	28.558172	20.88717	57.120181	9.081985	18.480077	76.134253	27.75055	20.457125	78.016844	10.880786	18.408781	83.87153	20.921203	19.909744	77.694411	20.006401	20.060926	57.673155	18.550551	20.43108
14.408282	1.361662	5.61408	20.450993	7.041347	12.554881	36.30241	1.394254	8.318474	48.070053	12.321645	13.527718	49.103253	20.216057	17.221703	59.558804	28.516685	20.931198	57.184876	9.042391	18.516261	76.19139	27.711154	20.500433	78.078904	10.851327	18.411604	83.902797	20.816264	19.91726	77.764549	19.985223	20.192109	57.745833	18.503777	20.45809
14.409233	1.363675	5.625165	20.445695	7.042493	12.563385	36.329488	1.404785	8.373691	48.113499	12.324644	13.544682	49.158549	20.222172	17.256326	59.572152	28.485338	20.927446	57.234	8.960969	18.580036	76.275162	27.68763	20.597649	78.143099	10.817945	18.443254	84.014854	20.809761	19.970497	77.842258	19.882764	20.142062	57.769589	18.401857	20.438582
14.457694	1.366968	5.643195	20.49637	7.036963	12.52992	36.394692	1.404974	8.371296	48.201249	12.305714	13.57209	49.250219	20.131126	17.22963	59.680404	28.469261	21.027451	57.295404	8.943019	18.605615	76.387283	27.671271	20.652139	78.255411	10.763391	18.475582	84.096971	20.798884	20.03791	77.957861	19.874014	20.217584	57.914065	18.385841	20.491855
14.490052	1.397987	5.64021	20.51463	7.038387	12.533481	36.407405	1.409275	8.391977	48.235221	12.261094	13.595423	49.331869	20.111831	17.284658	59.772064	28.46081	21.125916	57.34336	8.949324	18.639279	76.455988	27.656917	20.690543	78.425689	10.758153	18.550751	84.247702	20.801635	20.066138	78.103198	19.864065	20.230316	57.976205	18.365404	20.542622
14.492316	1.402463	5.658362	20.55202	7.038101	12.53095	36.454935	1.412493	8.403739	48.389506	12.216572	13.613178	49.504053	20.087491	17.322011	59.917631	28.439796	21.256726	57.485135	8.887883	18.677058	76.587769	27.637321	20.741637	78.498284	10.755217	18.580669	84.334285	20.794366	20.105278	78.179415	19.855625	20.24539	58.106212	18.348277	20.545711
14.494216	1.406489	5.680534	20.572643	7.044387	12.563586	36.508441	1.428898	8.410073	48.456478	12.199492	13.65367	49.689132	20.096093	17.461411	59.984745	28.40078	21.108213	57.586719	8.894953	18.710843	76.748553	27.618568	20.825043	78.648248	10.748792	18.623265	84.507675	20.804154	20.165751	78.350381	19.86344	20.347017	58.221698	18.321384	20.596459
14.492754	1.436971	5.677477	20.559682	7.041817	12.551521	36.581185	1.464557	8.441099	48.653939	12.214594	13.734421	49.863236	20.092277	17.491536	60.161258	28.294779	21.056475	57.687908	8.90007	18.73319	76.869446	27.557023	20.840285	78.863813	10.743563	18.668991	84.678695	20.807199	20.222756	78.510474	19.857113	20.381149	58.415815	18.32712	20.7966
14.523346	1.444952	5.72047	20.591137	7.016479	12.540189	36.687294	1.51337	8.457401	48.913614	12.177055	13.788614	50.00967	20.089113	17.589863	60.354733	28.293763	21.190445	57.913726	8.887654	18.779354	77.049539	27.531987	20.840684	79.025062	10.727699	18.667004	84.823818	20.797033	20.289156	78.650181	19.845537	20.394762	58.591217	18.236607	20.751883
14.560962	1.453532	5.764894	20.720591	6.998663	12.56185	36.832034	1.52335	8.501601	48.968759	12.182525	13.819407	50.196046	20.092745	17.704355	60.544678	28.28876	21.3584	58.072132	8.873913	18.823881	77.256549	27.520675	20.957391	79.138381	10.73131	18.7859	85.015062	20.786133	20.368111	78.869984	19.836642	20.508864	58.799315	18.220696	20.789081
14.602755	1.456676	5.777483	20.875544	6.930468	12.56338	37.054015	1.553017	8.565238	49.091325	12.197824	13.907137	50.435222	20.08559	17.752055	60.723618	28.283174	21.500134	58.279214	8.847559	18.92678	77.500488	27.501224	21.070911	79.357416	10.70314	18.876939	85.257044	20.75451	20.437512	79.098451	19.800099	20.569051	58.93558	18.198455	20.837679
14.598382	1.548101	5.768329	20.968363	6.914573	12.597249	37.168098	1.609245	8.620185	49.254344	12.193871	14.025756	50.661036	20.081227	17.864197	60.978208	28.258988	21.578801	58.474115	8.847042	19.043763	77.724013	27.464993	21.159126	79.579965	10.622573	18.941148	85.476228	20.661101	20.565005	79.307904	19.706512	20.581116	59.167732	18.181265	20.919309
14.643015	1.57118	5.886365	21.067776	6.903871	12.665685	37.240638	1.638305	8.766722	49.565247	12.172106	14.175186	50.913555	19.982034	18.035602	61.235377	28.220335	21.679995	58.695145	8.823299	19.159628	77.976142	27.361434	21.246812	79.811371	10.595314	19.06254	85.735005	20.622622	20.659852	79.568663	19.681379	20.707606	59.423795	18.169296	21.081266
14.639339	1.558057	5.982336	21.270766	6.891727	12.715605	37.371722	1.709561	8.903501	49.823074	12.12765	14.339053	51.1491	19.994988	18.189887	61.420704	28.10619	21.527841	58.915663	8.820473	19.262273	78.256131	27.321799	21.397573	80.025325	10.537275	19.170031	85.99773	20.559856	20.816138	79.822802	19.619335	20.836423	59.644319	18.075583	21.126628
14.659094	1.571314	6.051734	21.304442	6.876036	12.752643	37.502388	1.753023	9.046775	49.93655	12.127815	14.48486	51.390645	20.00825	18.360868	61.787355	28.112757	21.914737	59.166988	8.768021	19.476255	78.525458	27.254405	21.565271	80.247194	10.434615	19.296612	86.290553	20.450315	20.934777	80.069187	19.522993	21.029418	59.887971	18.064349	21.287715
14.686829	1.587181	6.133653	21.424596	6.888398	12.818364	37.682366	1.848407	9.229457	50.189486	12.101215	14.759067	51.646865	20.010302	18.499318	62.081089	28.098431	22.239873	59.430233	8.667204	19.677957	78.799408	27.140174	21.710379	80.468731	10.321692	19.439131	86.537738	20.304216	21.080928	80.330273	19.380747	21.140459	60.153297	18.047627	21.47893
14.713615	1.601037	6.204484	21.468455	6.898059	12.869712	37.791073	1.887753	9.428612	50.333498	12.047259	14.882232	51.884324	20.017857	18.693881	62.318829	27.975208	22.268489	59.605855	8.698694	19.848198	79.120116	27.006282	21.999328	80.714778	10.255656	19.625279	86.773738	20.14952	21.179103	80.587808	19.270337	21.326737	60.426568	18.004066	21.658482
14.893497	1.646354	6.273886	21.538692	6.9176	12.97859	37.877148	1.911979	9.550334	50.57639	12.059708	15.149605	52.098935	19.999565	18.894577	62.576505	27.879762	22.506637	59.796004	8.620872	20.051606	79.374477	26.873058	22.126338	80.908217	10.122866	19.752764	87.049945	20.068399	21.334443	80.882445	19.161031	21.367416	60.647484	17.919025	21.784467
15.059642	1.656908	6.31319	21.556297	6.929956	13.048833	37.989491	1.937675	9.678572	50.757909	12.054593	15.304327	52.348672	19.906934	19.118045	62.915905	27.818706	22.551997	59.943388	8.549937	20.162991	79.634264	26.781835	22.260324	81.126399	10.050228	19.938043	87.29255	19.912295	21.51666	81.123122	19.008751	21.467129	60.890337	17.889691	21.998315
15.088755	1.695308	6.353212	21.633249	6.939025	13.092176	38.134877	1.987851	9.857505	50.949506	12.033075	15.463351	52.552676	19.789825	19.281595	63.165301	27.791055	22.746734	60.226588	8.547023	20.391553	79.901155	26.628905	22.378973	81.362822	9.913046	20.022698	87.511701	19.740366	21.570237	81.369412	18.941695	21.647421	61.10409	17.768601	22.036456
15.103351	1.711981	6.443416	21.735217	6.925455	13.146773	38.300376	2.024846	9.963121	51.096743	11.9899	15.58765	52.817347	19.774004	19.424306	63.405701	27.7555	22.982679	60.371065	8.463737	20.56394	80.145818	26.523596	22.58925	81.56202	9.780071	20.120544	87.744069	19.597599	21.689658	81.609423	18.791438	21.775245	61.336672	17.728087	22.138009
15.111325	1.714587	6.455936	21.844181	6.935417	13.196154	38.442733	2.060449	10.065701	51.258052	11.944788	15.698265	53.081181	19.793065	19.714207	63.708366	27.633725	23.094154	60.589136	8.351004	20.694113	80.371277	26.426758	22.719958	81.784258	9.708094	20.230741	87.984368	19.527814	21.912586	81.820565	18.652657	21.854215	61.574599	17.682432	22.278463
15.139458	1.831685	6.584356	21.974333	6.894787	13.219864	38.51976	2.074986	10.136787	51.391737	11.889928	15.850796	53.322327	19.798015	19.878274	63.962937	27.532468	23.29185	60.746904	8.34628	20.787157	80.597524	26.357943	22.794924	81.984413	9.59077	20.342441	88.19433	19.374112	21.923139	82.056259	18.589177	21.982415	61.787551	17.577648	22.322803
15.154464	1.834883	6.598303	22.107797	6.877388	13.247065	38.637829	2.099699	10.183339	51.679075	11.91019	15.956279	53.518155	19.770465	19.832309	64.168634	27.478222	23.297535	60.956233	8.287343	20.830049	80.843924	26.238081	22.943228	82.181184	9.5331	20.434929	88.440857	19.335096	22.160542	82.279647	18.537581	22.156293	62.007866	17.547248	22.428348
15.199078	1.857928	6.716427	22.282009	6.909054	13.278349	38.78895	2.118684	10.273276	51.925423	11.842936	16.023502	53.713708	19.752855	19.879148	64.447905	27.464502	23.517825	61.182072	8.188342	20.905819	81.062272	26.146313	23.007099	82.381393	9.431413	20.560606	88.66245	19.274273	22.214624	82.515018	18.410438	22.187713	62.223524	17.500023	22.499224
15.250286	1.867248	6.767843	22.387905	6.925102	13.365401	39.019302	2.140358	10.368001	52.17685	11.831597	16.133838	53.875008	19.650448	19.919407	64.621596	27.428319	23.493761	61.320202	8.15318	20.957958	81.304724	26.073374	23.108531	82.595867	9.387445	20.668078	88.868103	19.154817	22.276042	82.734168	18.307303	22.270425	62.447335	17.409145	22.578155
15.301924	1.890891	6.887403	22.486483	6.934275	13.408077	39.110953	2.141758	10.372313	52.32859	11.769856	16.242345	54.052789	19.590522	20.020986	64.849679	27.38943	23.544109	61.548218	8.098641	21.023084	81.50959	26.027495	23.166296	82.744479	9.352739	20.745901	89.110114	19.131701	22.468847	82.938502	18.252775	22.375402	62.624815	17.36369	22.524901
15.322126	1.9385	6.976085	22.595605	6.895222	13.442135	39.308283	2.183762	10.427423	52.525969	11.783394	16.310513	54.294719	19.581265	20.148493	65.114269	27.297116	23.762006	61.812429	8.082418	21.042473	81.731883	25.989474	23.255808	82.947425	9.263708	20.855153	89.344586	19.080169	22.544641	83.201429	18.231118	22.550362	62.804909	17.339302	22.662868
15.44696	1.961366	7.090252	22.830093	6.908618	13.505864	39.452299	2.214814	10.505208	52.665188	11.785985	16.318692	54.512374	19.560628	20.195288	65.322038	27.267129	23.731446	62.0598	8.119747	21.107496	81.959019	25.941165	23.368118	83.157616	9.23259	20.960757	89.571936	18.982275	22.633289	83.418729	18.191175	22.608526	63.029237	17.251357	22.715268
15.481698	1.977791	7.17368	22.957065	6.874148	13.567239	39.576228	2.22451	10.546541	52.86997	11.769624	16.401319	54.712074	19.458536	20.143852	65.564172	27.261278	23.904185	62.290764	8.128205	21.18631	82.192672	25.867188	23.468183	83.381097	9.203972	21.042323	89.801252	18.949217	22.665728	83.657518	18.085984	22.663351	63.254601	17.228612	22.783079
15.480346	2.035882	7.315173	23.121531	6.860772	13.609979	39.806877	2.216	10.639001	53.116692	11.701141	16.457687	54.940224	19.445173	20.179141	65.775577	27.225939	23.847126	62.517143	8.111022	21.207363	82.424587	25.844385	23.536904	83.597594	9.156684	21.078556	90.039958	18.917714	22.767893	83.895835	18.066782	22.784724	63.502256	17.214625	22.869812
15.545095	2.078722	7.377616	23.286281	6.864047	13.617435	39.939447	2.265084	10.736045	53.23075	11.71116	16.511254	55.168069	19.442108	20.247571	66.09743	27.218253	24.107395	62.734784	8.104055	21.287993	82.659005	25.824986	23.648678	83.837823	9.097395	21.206162	90.280384	18.822342	22.857508	84.128757	18.04369	22.85046	63.72872	17.206803	22.970685
15.59298	2.128213	7.476152	23.479111	6.877381	13.67807	40.091412	2.287801	10.84602	53.538052	11.651519	16.619078	55.434286	19.44227	20.350296	66.295031	27.12603	24.093123	62.979351	8.103352	21.401293	82.934878	25.80005	23.744494	84.058273	9.071517	21.240454	90.496161	18.803102	22.913453	84.368694	18.013373	22.912811	63.96937	17.181354	22.969827
15.716813	2.149055	7.579287	23.652348	6.84975	13.777022	40.247193	2.302686	10.914622	53.78824	11.691459	16.7497	55.669919	19.439001	20.3745	66.562682	27.113152	24.108553	63.217754	8.016521	21.506647	83.186543	25.726063	23.80213	84.312696	9.057501	21.328918	90.767281	18.796133	23.061089	84.617597	17.926339	22.968028	64.221109	17.172852	23.057859
15.953631	2.248722	7.767168	23.881034	6.823289	13.87699	40.503793	2.347153	11.054375	54.00874	11.75293	16.770963	55.910488	19.448054	20.478044	66.823845	27.118499	24.237049	63.440513	8.02984	21.615968	83.475076	25.711151	23.88672	84.549634	9.03896	21.416467	91.055194	18.769258	23.060986	84.872296	17.916688	23.07863	64.484546	17.11861	23.152614
15.971969	2.273354	7.901986	24.051364	6.840615	13.962971	40.716153	2.354474	11.15524	54.292498	11.69941	16.834558	56.173097	19.463707	20.570971	67.153517	27.108522	24.216679	63.689461	8.042884	21.696324	83.755992	25.696756	23.902017	84.870125	8.967052	21.489199	91.35072	18.763315	23.208388	85.133515	17.91573	23.228714	64.729558	17.121212	23.216018
16.194149	2.303648	8.04442	24.242081	6.866917	14.10204	40.934656	2.407981	11.270734	54.5353	11.716754	16.925282	56.464589	19.487869	20.714399	67.46398	27.134661	24.46581	63.922161	8.061262	21.784481	84.042463	25.706701	24.074983	85.126116	8.965702	21.612481	91.608524	18.6745	23.248832	85.42173	17.899445	23.25218	65.046751	17.127409	23.269049
16.420892	2.335858	8.202791	24.476335	6.849241	14.248308	41.156247	2.456041	11.35463	54.818878	11.742349	17.020039	56.73881	19.517914	20.843547	67.739713	27.13557	24.473569	64.168123	8.071365	21.812041	84.319032	25.701776	24.116653	85.374546	8.95921	21.681522	91.894344	18.66173	23.324228	85.764232	17.898524	23.377729	65.342895	17.15599	23.430015
16.612164	2.337184	8.36412	24.647411	6.86703	14.341184	41.38312	2.501468	11.426739	55.083599	11.779517	17.177656	57.023612	19.550828	20.972972	68.099966	27.153359	24.548554	64.459313	8.108156	21.974567	84.658715	25.695782	24.157753	85.617985	8.951656	21.731763	92.245663	18.671908	23.478239	86.037885	17.889904	23.464452	65.616646	17.178916	23.518011
16.714808	2.335274	8.512307	24.944184	6.891023	14.455891	41.691194	2.599426	11.539471	55.3366	11.831842	17.377603	57.368208	19.578117	21.02704	68.433942	27.174107	24.652704	64.774866	8.11419	22.060936	84.941904	25.705777	24.231055	85.944634	8.954079	21.870471	92.532613	18.661576	23.554673	86.373413	17.875674	23.475348	65.961275	17.207275	23.566208
17.017149	2.370818	8.681079	25.223533	6.886621	14.543649	41.965288	2.627217	11.669726	55.623384	11.870245	17.470882	57.658887	19.612671	21.099319	68.743442	27.196358	24.676781	65.052628	8.16441	22.227794	85.325584	25.717678	24.329458	86.19695	8.948984	21.885172	92.886177	18.658148	23.598619	86.6597	17.821074	23.564476	66.235796	17.240633	23.608409
17.180076	2.403831	8.848558	25.535689	6.911707	14.665162	42.19453	2.684815	11.826973	55.981899	11.903513	17.543134	57.958935	19.66954	21.269191	69.041335	27.225943	24.757406	65.339927	8.21664	22.368891	85.67381	25.72907	24.377881	86.486353	8.962928	22.00702	93.177833	18.647697	23.657612	86.968495	17.832033	23.659468	66.553886	17.343732	23.732767
17.271625	2.383962	9.065342	25.756939	6.976019	14.750661	42.536975	2.697567	11.971268	56.34562	11.952853	17.661303	58.319725	19.739396	21.361776	69.40995	27.269397	24.865629	65.682289	8.234063	22.407536	85.992199	25.747807	24.380946	86.818649	8.968891	22.091102	93.536473	18.659797	23.743119	87.315067	17.843921	23.730437	66.939422	17.391012	23.799075
17.489633	2.407582	9.176849	25.944429	7.020746	14.862019	42.842642	2.775074	12.157005	56.616786	12.058364	17.778424	58.632639	19.856565	21.478406	69.847514	27.310089	24.893676	65.975383	8.304512	22.529329	86.377212	25.765659	24.395128	87.218204	8.967257	22.141646	93.853001	18.646413	23.741495	87.713387	17.859927	23.802848	67.264751	17.446045	23.847769
17.583245	2.456179	9.426233	26.278512	7.037401	15.070327	43.079158	2.820496	12.279634	56.926681	12.133792	17.950518	59.021526	19.931659	21.62795	70.170005	27.447872	24.965339	66.258529	8.460975	22.626684	86.751678	25.783123	24.372375	87.490195	8.994071	22.189599	94.227484	18.667665	23.817452	88.063911	17.880524	23.830081	67.579472	17.512299	23.906426
17.789909	2.228395	9.673148	26.630772	7.048345	15.239376	43.389985	2.872614	12.433815	57.187298	12.201211	18.037704	59.32827	20.011022	21.713063	70.524373	27.497728	24.968599	66.573968	8.612298	22.719161	87.090236	25.824982	24.43519	87.739011	9.035196	22.30793	94.606175	18.676659	23.815009	88.397964	17.905632	23.847992	67.904504	17.648031	24.012674
17.990922	2.259458	9.824208	26.981093	6.993746	15.430667	43.702874	2.925801	12.591422	57.463438	12.295857	18.170918	59.656546	20.146439	21.771615	70.944698	27.561703	24.91982	66.900104	8.682269	22.750274	87.513015	25.864363	24.434741	88.062953	9.060551	22.32064	94.922659	18.683662	23.812698	88.693882	17.954484	23.900918	68.285284	17.724019	24.058089
18.117841	2.304447	10.055144	27.306333	6.953097	15.568888	44.042623	2.970102	12.70244	57.828658	12.405439	18.268117	60.01802	20.306452	21.839997	71.323071	27.715635	25.011432	67.271457	8.737084	22.841129	87.87455	25.926118	24.41984	88.383882	9.09109	22.348845	95.297841	18.712452	23.819489	89.095067	18.043659	23.935675	68.691152	17.88611	24.175147
18.622751	2.296079	10.301377	27.556718	6.927284	15.797224	44.362776	3.000762	12.843236	58.228333	12.4837	18.386035	60.394892	20.389117	21.886496	71.69356	27.882773	25.067521	67.680184	8.813042	22.975582	88.262111	26.010863	24.39163	88.757676	9.13455	22.448541	95.656962	18.73929	23.843821	89.454695	18.066405	23.867974	69.044303	17.969068	24.174028
