0.015469021	0.000188044	0.000170631	0.000121732	-0.000028528	0.000227331	-0.000053666	0.000041135	0.000054765	0.000010206	-0.000009214	0.000023521	-0.000000669	0.000000334	-0.000001068	-0.000000023
0.016283181	0.000165918	0.000176991	0.000122087	-0.000032051	0.000231485	-0.000053643	0.000038957	0.000057965	0.000010464	-0.000009185	0.000023640	-0.000000733	0.000000312	-0.000001099	0.000000080
0.017097339	0.000142150	0.000183035	0.000121924	-0.000035192	0.000234775	-0.000053264	0.000036402	0.000060982	0.000010661	-0.000009042	0.000023617	-0.000000782	0.000000279	-0.000001127	0.000000175
0.017911498	0.000114797	0.000188427	0.000120588	-0.000037644	0.000236851	-0.000052047	0.000033114	0.000063579	0.000010704	-0.000008717	0.000023309	-0.000000804	0.000000204	-0.000001166	0.000000270
0.018725658	0.000086722	0.000193545	0.000118651	-0.000039682	0.000237993	-0.000050439	0.000029473	0.000066052	0.000010662	-0.000008293	0.000022868	-0.000000776	0.000000119	-0.000001200	0.000000312
0.019539816	0.000058718	0.000198390	0.000116145	-0.000041324	0.000238171	-0.000048488	0.000025552	0.000068422	0.000010530	-0.000007799	0.000022315	-0.000000679	0.000000026	-0.000001227	0.000000277
0.020353975	0.000031604	0.000202940	0.000113103	-0.000042593	0.000237349	-0.000046245	0.000021433	0.000070689	0.000010303	-0.000007269	0.000021674	-0.000000498	-0.000000071	-0.000001242	0.000000137
0.021168133	0.000006224	0.000207149	0.000109568	-0.000043518	0.000235494	-0.000043774	0.000017204	0.000072838	0.000009982	-0.000006748	0.000020970	-0.000000228	-0.000000165	-0.000001244	-0.000000129
0.021982294	-0.000015122	0.000210737	0.000105080	-0.000044395	0.000232383	-0.000040770	0.000012654	0.000074675	0.000009326	-0.000006606	0.000020177	0.000000325	-0.000000233	-0.000001233	-0.000000835
0.022796452	-0.000033410	0.000213859	0.000100295	-0.000044936	0.000228223	-0.000037754	0.000008215	0.000076336	0.000008654	-0.000006504	0.000019376	0.000000892	-0.000000293	-0.000001201	-0.000001627
0.023610611	-0.000048076	0.000216560	0.000095512	-0.000045071	0.000223114	-0.000034995	0.000004091	0.000077877	0.000008104	-0.000006425	0.000018612	0.000001318	-0.000000266	-0.000001142	-0.000002396
0.024424771	-0.000058507	0.000218926	0.000091106	-0.000044695	0.000217198	-0.000032826	0.000000523	0.000079380	0.000007857	-0.000006340	0.000017933	0.000001404	-0.000000035	-0.000001050	-0.000003006
0.025238929	-0.000064037	0.000221075	0.000087513	-0.000043662	0.000210648	-0.000031634	-0.000002215	0.000080931	0.000008128	-0.000006180	0.000017387	0.000000918	0.000000552	-0.000000920	-0.000003305
0.026053088	-0.000059498	0.000223648	0.000087081	-0.000041073	0.000204013	-0.000033560	-0.000002636	0.000082968	0.000010154	-0.000005736	0.000017259	-0.000001507	0.000002558	-0.000000664	-0.000002492
0.026867246	-0.000049403	0.000226071	0.000088157	-0.000037335	0.000196896	-0.000037083	-0.000001667	0.000084914	0.000013122	-0.000004592	0.000017333	-0.000004779	0.000005183	-0.000000369	-0.000001098
0.027681407	-0.000034130	0.000228097	0.000090433	-0.000032410	0.000189128	-0.000041869	0.000000687	0.000086487	0.000016709	-0.000002548	0.000017584	-0.000008415	0.000008145	-0.000000057	0.000000732
0.028495565	-0.000014231	0.000229496	0.000093422	-0.000026409	0.000180586	-0.000047378	0.000004277	0.000087472	0.000020384	0.000000363	0.000017963	-0.000011772	0.000011037	0.000000251	0.000002766
0.029309724	0.000009531	0.000230151	0.000096568	-0.000019586	0.000171313	-0.000052945	0.000008772	0.000087811	0.000023509	0.000003818	0.000018402	-0.000014178	0.000013367	0.000000528	0.000004714
0.030123884	0.000035215	0.000229555	0.000098059	-0.000012795	0.000161574	-0.000056064	0.000012870	0.000087145	0.000023731	0.000006350	0.000018689	-0.000013117	0.000012621	0.000000639	0.000005423
0.030938042	0.000063012	0.000228771	0.000099464	-0.000005822	0.000152061	-0.000058684	0.000016990	0.000086588	0.000022998	0.000008253	0.000018963	-0.000011022	0.000010985	0.000000699	0.000005804
0.031752203	0.000092544	0.000228102	0.000101088	0.000001312	0.000143071	-0.000061137	0.000021114	0.000086445	0.000021671	0.000009510	0.000019258	-0.000008357	0.000008799	0.000000722	0.000005991
0.032566361	0.000123521	0.000227772	0.000103224	0.000008647	0.000134794	-0.000063773	0.000025299	0.000086908	0.000020134	0.000010236	0.000019620	-0.000005553	0.000006414	0.000000719	0.000006103
0.033380520	0.000155678	0.000227941	0.000106104	0.000016249	0.000127323	-0.000066899	0.000029630	0.000088079	0.000018731	0.000010619	0.000020103	-0.000002957	0.000004143	0.000000702	0.000006218
0.034194678	0.000187460	0.000229843	0.000110397	0.000024141	0.000121391	-0.000071290	0.000034055	0.000090760	0.000018348	0.000010972	0.000020971	-0.000001436	0.000002780	0.000000672	0.000006296
0.035008837	0.000219964	0.000232144	0.000115419	0.000032343	0.000116153	-0.000076265	0.000038657	0.000093983	0.000018328	0.000011238	0.000022005	-0.000000282	0.000001702	0.000000642	0.000006313
0.035822995	0.000253069	0.000234664	0.000121047	0.000040837	0.000111477	-0.000081755	0.000043442	0.000097614	0.000018642	0.000011463	0.000023174	0.000000537	0.000000893	0.000000614	0.000006266
0.036637153	0.000286649	0.000237229	0.000127150	0.000049600	0.000107235	-0.000087686	0.000048406	0.000101535	0.000019238	0.000011663	0.000024440	0.000001063	0.000000322	0.000000592	0.000006151
0.037451316	0.000320580	0.000239659	0.000133594	0.000058603	0.000103301	-0.000093978	0.000053551	0.000105638	0.000020057	0.000011843	0.000025762	0.000001344	-0.000000046	0.000000574	0.000005963
0.038265474	0.000355270	0.000241129	0.000140132	0.000068017	0.000098994	-0.000100611	0.000059083	0.000109654	0.000021020	0.000011944	0.000027021	0.000001358	-0.000000148	0.000000565	0.000005678
0.039079633	0.000389950	0.000242244	0.000146760	0.000077559	0.000094881	-0.000107438	0.000064759	0.000113691	0.000022061	0.000012003	0.000028247	0.000001230	-0.000000149	0.000000552	0.000005318
0.039893791	0.000424299	0.000243005	0.000153375	0.000087138	0.000090999	-0.000114369	0.000070515	0.000117687	0.000023134	0.000012040	0.000029409	0.000000996	-0.000000082	0.000000534	0.000004895
0.040707950	0.000457976	0.000243426	0.000159885	0.000096660	0.000087390	-0.000121314	0.000076280	0.000121582	0.000024204	0.000012081	0.000030483	0.000000685	0.000000031	0.000000510	0.000004423
0.041522108	0.000490618	0.000243534	0.000166207	0.000106038	0.000084099	-0.000128184	0.000081977	0.000125316	0.000025244	0.000012159	0.000031456	0.000000325	0.000000172	0.000000481	0.000003919
0.042336266	0.000522129	0.000242879	0.000172066	0.000114944	0.000081273	-0.000134644	0.000087497	0.000128392	0.000026082	0.000012322	0.000032215	0.000000017	0.000000262	0.000000446	0.000003436
0.043150429	0.000551730	0.000242158	0.000177670	0.000123601	0.000078870	-0.000140916	0.000092781	0.000131302	0.000026912	0.000012596	0.000032899	-0.000000323	0.000000381	0.000000405	0.000002946
0.043964587	0.000578977	0.000241546	0.000183020	0.000131988	0.000076920	-0.000146987	0.000097765	0.000134105	0.000027766	0.000013010	0.000033537	-0.000000695	0.000000532	0.000000360	0.000002456
0.044778746	0.000603436	0.000241223	0.000188130	0.000140086	0.000075455	-0.000152856	0.000102387	0.000136874	0.000028676	0.000013594	0.000034158	-0.000001100	0.000000718	0.000000311	0.000001968
0.045592904	0.000624678	0.000241380	0.000193024	0.000147876	0.000074515	-0.000158528	0.000106590	0.000139691	0.000029683	0.000014377	0.000034794	-0.000001540	0.000000941	0.000000261	0.000001486
0.046407063	0.000640413	0.000244093	0.000198301	0.000155016	0.000075462	-0.000164202	0.000109928	0.000143337	0.000031123	0.000015529	0.000035733	-0.000002104	0.000001277	0.000000215	0.000001006
0.047221221	0.000652395	0.000247423	0.000203308	0.000161832	0.000076809	-0.000169665	0.000112774	0.000147132	0.000032698	0.000016931	0.000036706	-0.000002697	0.000001648	0.000000170	0.000000541
0.048035379	0.000660689	0.000251129	0.000207953	0.000168395	0.000078301	-0.000174900	0.000115181	0.000151021	0.000034379	0.000018586	0.000037679	-0.000003303	0.000002048	0.000000127	0.000000102
0.048849542	0.000665441	0.000254918	0.000212155	0.000174805	0.000079650	-0.000179907	0.000117242	0.000154935	0.000036137	0.000020495	0.000038611	-0.000003912	0.000002469	0.000000087	-0.000000303
0.049663700	0.000666887	0.000258429	0.000215839	0.000181201	0.000080532	-0.000184703	0.000119087	0.000158786	0.000037938	0.000022661	0.000039461	-0.000004511	0.000002903	0.000000050	-0.000000662
0.050477859	0.000664164	0.000260434	0.000218668	0.000188431	0.000079145	-0.000189593	0.000121210	0.000162641	0.000039751	0.000025381	0.000040082	-0.000005055	0.000003320	0.000000019	-0.000000924
0.051292017	0.000659405	0.000261229	0.000220904	0.000195975	0.000076711	-0.000194349	0.000123521	0.000166108	0.000041516	0.000028306	0.000040538	-0.000005570	0.000003735	-0.000000006	-0.000001128
0.052106176	0.000653197	0.000260456	0.000222471	0.000203813	0.000073134	-0.000198898	0.000126110	0.000168962	0.000043160	0.000031349	0.000040790	-0.000006046	0.000004138	-0.000000025	-0.000001275
0.052920334	0.000646040	0.000257739	0.000223253	0.000211882	0.000068321	-0.000203123	0.000129028	0.000170954	0.000044596	0.000034407	0.000040793	-0.000006467	0.000004513	-0.000000038	-0.000001365
0.053734493	0.000638337	0.000252691	0.000223108	0.000220068	0.000062187	-0.000206865	0.000132284	0.000171811	0.000045727	0.000037365	0.000040501	-0.000006815	0.000004841	-0.000000044	-0.000001401
0.054548655	0.000629276	0.000242361	0.000220346	0.000226928	0.000053954	-0.000208691	0.000135545	0.000169671	0.000045813	0.000039485	0.000039470	-0.000006932	0.000004968	-0.000000045	-0.000001360
0.055362813	0.000620236	0.000229521	0.000216624	0.000233743	0.000044443	-0.000209797	0.000138996	0.000166166	0.000045501	0.000041356	0.000038141	-0.000006956	0.000005023	-0.000000043	-0.000001283
0.056176972	0.000611809	0.000214529	0.000212210	0.000240687	0.000033809	-0.000210309	0.000142649	0.000161459	0.000044867	0.000043011	0.000036584	-0.000006903	0.000005021	-0.000000037	-0.000001184
0.056991130	0.000604659	0.000197785	0.000207405	0.000247973	0.000022225	-0.000210388	0.000146539	0.000155737	0.000044004	0.000044490	0.000034876	-0.000006794	0.000004980	-0.000000029	-0.000001071
0.057805289	0.000599529	0.000179723	0.000202541	0.000255848	0.000009879	-0.000210224	0.000150725	0.000149207	0.000043012	0.000045842	0.000033101	-0.000006652	0.000004920	-0.000000019	-0.000000955
0.058619447	0.000599806	0.000160483	0.000198470	0.000265166	-0.000003242	-0.000210208	0.000155454	0.000142099	0.000042077	0.000047111	0.000031443	-0.000006529	0.000004883	-0.000000005	-0.000000874
0.059433606	0.000603197	0.000140978	0.000194977	0.000275572	-0.000016648	-0.000210378	0.000160638	0.000134648	0.000041236	0.000048363	0.000029875	-0.000006420	0.000004870	0.000000011	-0.000000796
0.060247768	0.000609909	0.000121872	0.000192321	0.000287233	-0.000029988	-0.000210924	0.000166339	0.000127098	0.000040592	0.000049655	0.000028466	-0.000006348	0.000004905	0.000000030	-0.000000723
0.061061926	0.000620137	0.000103898	0.000190765	0.000300316	-0.000042854	-0.000212033	0.000172612	0.000119709	0.000040255	0.000051045	0.000027288	-0.000006334	0.000005012	0.000000050	-0.000000661
0.061876085	0.000634043	0.000087872	0.000190577	0.000314973	-0.000054762	-0.000213880	0.000179496	0.000112757	0.000040337	0.000052590	0.000026418	-0.000006405	0.000005216	0.000000072	-0.000000621
0.062690243	0.000656567	0.000079192	0.000194832	0.000334691	-0.000063745	-0.000219067	0.000188489	0.000108552	0.000041984	0.000055234	0.000026609	-0.000006794	0.000005773	0.000000094	-0.000000652
0.063504405	0.000681682	0.000073828	0.000200408	0.000355467	-0.000070541	-0.000224690	0.000197696	0.000105063	0.000044110	0.000057959	0.000027156	-0.000007267	0.000006445	0.000000108	-0.000000789
0.064318560	0.000707975	0.000071525	0.000206782	0.000376395	-0.000074906	-0.000230140	0.000206609	0.000102071	0.000046553	0.000060583	0.000027970	-0.000007767	0.000007181	0.000000108	-0.000001062
0.065132722	0.000734008	0.000071745	0.000213353	0.000396502	-0.000076782	-0.000234772	0.000214710	0.000099286	0.000049113	0.000062913	0.000028939	-0.000008225	0.000007912	0.000000091	-0.000001482
0.065946877	0.000758411	0.000073647	0.000219451	0.000414787	-0.000076333	-0.000237949	0.000221513	0.000096341	0.000051554	0.000064754	0.000029916	-0.000008567	0.000008560	0.000000057	-0.000002033
0.066761039	0.000774711	0.000074137	0.000222108	0.000426469	-0.000073562	-0.000236753	0.000224988	0.000091008	0.000052737	0.000064879	0.000030176	-0.000008584	0.000008870	0.000000008	-0.000002619
0.067575194	0.000788575	0.000073897	0.000223424	0.000435458	-0.000069926	-0.000233653	0.000226856	0.000085014	0.000053449	0.000064392	0.000030201	-0.000008435	0.000009006	-0.000000048	-0.000003209
0.068389356	0.000800529	0.000072207	0.000223410	0.000442012	-0.000066089	-0.000228873	0.000227304	0.000078388	0.000053675	0.000063383	0.000029960	-0.000008136	0.000008974	-0.000000107	-0.000003750
0.069203518	0.000811207	0.000068469	0.000222143	0.000446482	-0.000062634	-0.000222706	0.000226582	0.000071179	0.000053424	0.000061946	0.000029443	-0.000007715	0.000008795	-0.000000162	-0.000004193
0.070017673	0.000821305	0.000062248	0.000219766	0.000449277	-0.000060032	-0.000215488	0.000224985	0.000063455	0.000052732	0.000060174	0.000028661	-0.000007210	0.000008502	-0.000000209	-0.000004508
0.070831835	0.000831532	0.000048613	0.000215417	0.000449959	-0.000060687	-0.000206847	0.000222476	0.000054285	0.000051301	0.000057946	0.000027400	-0.000006677	0.000008120	-0.000000227	-0.000004621
0.071645990	0.000842641	0.000033757	0.000210824	0.000450177	-0.000062003	-0.000198186	0.000219877	0.000045156	0.000049706	0.000055630	0.000026076	-0.000006141	0.000007716	-0.000000235	-0.000004619
0.072460152	0.000855025	0.000018960	0.000206420	0.000450464	-0.000063507	-0.000189954	0.000217467	0.000036493	0.000048105	0.000053361	0.000024795	-0.000005620	0.000007318	-0.000000234	-0.000004530
0.073274307	0.000868935	0.000005442	0.000202555	0.000451260	-0.000064707	-0.000182520	0.000215462	0.000028697	0.000046642	0.000051266	0.000023652	-0.000005127	0.000006945	-0.000000228	-0.000004382
0.074088469	0.000884493	-0.000005677	0.000199495	0.000452906	-0.000065118	-0.000176172	0.000214021	0.000022139	0.000045440	0.000049454	0.000022723	-0.000004671	0.000006611	-0.000000220	-0.000004205
0.074902631	0.000904051	-0.000008710	0.000198980	0.000457802	-0.000062542	-0.000172855	0.000214346	0.000018978	0.000045171	0.000048622	0.000022406	-0.000004288	0.000006351	-0.000000220	-0.000004071
0.075716786	0.000924280	-0.000008586	0.000199102	0.000463237	-0.000058580	-0.000170453	0.000215014	0.000017238	0.000045189	0.000048060	0.000022314	-0.000003943	0.000006119	-0.000000220	-0.000003948
0.076530948	0.000944591	-0.000005511	0.000199672	0.000468909	-0.000053233	-0.000168762	0.000215855	0.000016804	0.000045447	0.000047712	0.000022420	-0.000003633	0.000005909	-0.000000219	-0.000003842
0.077345103	0.000964439	0.000000278	0.000200507	0.000474539	-0.000046540	-0.000167592	0.000216714	0.000017555	0.000045898	0.000047521	0.000022696	-0.000003355	0.000005716	-0.000000218	-0.000003755
0.078159265	0.000983316	0.000008506	0.000201435	0.000479866	-0.000038581	-0.000166771	0.000217447	0.000019366	0.000046492	0.000047437	0.000023115	-0.000003105	0.000005536	-0.000000216	-0.000003689
0.078973420	0.000998152	0.000019161	0.000201739	0.000483450	-0.000029158	-0.000165563	0.000217304	0.000021916	0.000047033	0.000047162	0.000023622	-0.000002903	0.000005369	-0.000000220	-0.000003676
0.079787582	0.001011758	0.000031349	0.000201924	0.000486568	-0.000018942	-0.000164535	0.000216939	0.000025255	0.000047644	0.000046968	0.000024206	-0.000002721	0.000005210	-0.000000223	-0.000003675
0.080601744	0.001024391	0.000044639	0.000201978	0.000489332	-0.000008174	-0.000163697	0.000216405	0.000029280	0.000048315	0.000046872	0.000024845	-0.000002552	0.000005059	-0.000000227	-0.000003679
0.081415899	0.001036355	0.000058616	0.000201901	0.000491882	0.000002908	-0.000163072	0.000215777	0.000033889	0.000049038	0.000046892	0.000025521	-0.000002388	0.000004915	-0.000000230	-0.000003681
0.082230061	0.001048002	0.000072879	0.000201697	0.000494388	0.000014073	-0.000162697	0.000215147	0.000038980	0.000049806	0.000047047	0.000026219	-0.000002224	0.000004778	-0.000000231	-0.000003677
0.083044216	0.001057666	0.000088501	0.000201379	0.000495601	0.000026294	-0.000162460	0.000213676	0.000045290	0.000050705	0.000047301	0.000027053	-0.000002038	0.000004652	-0.000000230	-0.000003631
0.083858378	0.001068481	0.000103333	0.000200981	0.000497630	0.000037827	-0.000162676	0.000212713	0.000051695	0.000051619	0.000047752	0.000027850	-0.000001840	0.000004532	-0.000000226	-0.000003571
0.084672533	0.001081306	0.000116737	0.000200513	0.000501007	0.000048227	-0.000163414	0.000212596	0.000057903	0.000052520	0.000048429	0.000028574	-0.000001630	0.000004417	-0.000000218	-0.000003496
0.085486695	0.001096934	0.000128117	0.000199977	0.000506224	0.000057086	-0.000164723	0.000213645	0.000063626	0.000053381	0.000049359	0.000029189	-0.000001407	0.000004308	-0.000000205	-0.000003408
0.086300857	0.001116077	0.000136906	0.000199371	0.000513723	0.000064031	-0.000166618	0.000216160	0.000068576	0.000054169	0.000050559	0.000029661	-0.000001169	0.000004204	-0.000000186	-0.000003310
0.087115012	0.001146524	0.000140415	0.000199323	0.000528100	0.000066955	-0.000170348	0.000222939	0.000071767	0.000055045	0.000052549	0.000029895	-0.000000911	0.000004133	-0.000000160	-0.000003217
0.087929174	0.001179628	0.000140780	0.000198963	0.000544311	0.000067744	-0.000174205	0.000230988	0.000073778	0.000055691	0.000054692	0.000029906	-0.000000636	0.000004059	-0.000000126	-0.000003115
0.088743329	0.001214102	0.000137831	0.000198124	0.000561636	0.000066365	-0.000177816	0.000239891	0.000074456	0.000056012	0.000056882	0.000029646	-0.000000348	0.000003975	-0.000000086	-0.000003003
0.089557491	0.001248662	0.000131392	0.000196667	0.000579354	0.000062771	-0.000180818	0.000249222	0.000073647	0.000055920	0.000059019	0.000029065	-0.000000051	0.000003876	-0.000000039	-0.000002883
0.090371646	0.001282030	0.000121312	0.000194475	0.000596750	0.000056921	-0.000182861	0.000258556	0.000071213	0.000055345	0.000061010	0.000028122	0.000000249	0.000003759	0.000000013	-0.000002755
0.091185808	0.001313005	0.000103862	0.000190829	0.000613116	0.000046647	-0.000182688	0.000267454	0.000065443	0.000053903	0.000062629	0.000026487	0.000000558	0.000003605	0.000000076	-0.000002615
0.091999970	0.001340333	0.000083597	0.000186468	0.000627790	0.000034673	-0.000181188	0.000275523	0.000058280	0.000051998	0.000063988	0.000024508	0.000000853	0.000003435	0.000000140	-0.000002472
0.092814125	0.001362859	0.000061442	0.000181500	0.000640116	0.000021589	-0.000178349	0.000282373	0.000050077	0.000049704	0.000065042	0.000022251	0.000001126	0.000003250	0.000000203	-0.000002329
0.093628287	0.001379510	0.000038329	0.000176042	0.000649481	0.000007991	-0.000174196	0.000287648	0.000041191	0.000047108	0.000065744	0.000019795	0.000001370	0.000003050	0.000000265	-0.000002186
0.094442442	0.001389316	0.000015173	0.000170213	0.000655327	-0.000005539	-0.000168786	0.000291033	0.000031979	0.000044305	0.000066049	0.000017223	0.000001580	0.000002836	0.000000323	-0.000002047
0.095256604	0.001384969	-0.000005165	0.000163850	0.000653084	-0.000016847	-0.000161261	0.000290062	0.000023232	0.000041366	0.000065366	0.000014659	0.000001749	0.000002574	0.000000380	-0.000001868
0.096070759	0.001374261	-0.000024457	0.000157457	0.000647730	-0.000027523	-0.000153025	0.000287459	0.000014687	0.000038449	0.000064385	0.000012145	0.000001873	0.000002307	0.000000432	-0.000001708
0.096884921	0.001357932	-0.000042504	0.000151150	0.000639778	-0.000037507	-0.000144358	0.000283505	0.000006505	0.000035615	0.000063189	0.000009732	0.000001952	0.000002039	0.000000479	-0.000001578
0.097699083	0.001336555	-0.000059140	0.000145010	0.000629623	-0.000046738	-0.000135483	0.000278416	-0.000001179	0.000032902	0.000061842	0.000007465	0.000001989	0.000001774	0.000000520	-0.000001482
0.098513238	0.001310538	-0.000074233	0.000139088	0.000617550	-0.000055159	-0.000126580	0.000272346	-0.000008255	0.000030329	0.000060382	0.000005378	0.000001989	0.000001513	0.000000554	-0.000001425
0.099327400	0.001280430	-0.000085905	0.000133889	0.000604461	-0.000061736	-0.000118480	0.000265766	-0.000013605	0.000028043	0.000059029	0.000003783	0.000001936	0.000001242	0.000000582	-0.000001479
0.100141555	0.001245792	-0.000096471	0.000128753	0.000589383	-0.000067739	-0.000110318	0.000258171	-0.000018551	0.000025823	0.000057505	0.000002322	0.000001863	0.000000980	0.000000604	-0.000001553
0.100955717	0.001206947	-0.000106284	0.000123591	0.000572399	-0.000073376	-0.000102066	0.000249623	-0.000023280	0.000023646	0.000055799	0.000000950	0.000001780	0.000000735	0.000000619	-0.000001632
0.101769872	0.001164287	-0.000115647	0.000118327	0.000553639	-0.000078828	-0.000093716	0.000240215	-0.000027957	0.000021502	0.000053909	-0.000000373	0.000001692	0.000000514	0.000000628	-0.000001703
0.102584034	0.001118256	-0.000124811	0.000112907	0.000533274	-0.000084240	-0.000085276	0.000230058	-0.000032721	0.000019383	0.000051845	-0.000001683	0.000001604	0.000000325	0.000000631	-0.000001751
0.103398196	0.001070153	-0.000136337	0.000106974	0.000511932	-0.000091222	-0.000076497	0.000219787	-0.000038971	0.000017096	0.000049631	-0.000003302	0.000001526	0.000000208	0.000000619	-0.000001727
0.104212351	0.001019385	-0.000147133	0.000100950	0.000489251	-0.000097795	-0.000067795	0.000208848	-0.000045038	0.000014910	0.000047282	-0.000004869	0.000001459	0.000000126	0.000000604	-0.000001661
0.105026513	0.000966313	-0.000156846	0.000094889	0.000465394	-0.000103726	-0.000059257	0.000197273	-0.000050721	0.000012862	0.000044819	-0.000006347	0.000001406	0.000000077	0.000000586	-0.000001552
0.105840668	0.000911365	-0.000165228	0.000088842	0.000440572	-0.000108856	-0.000050956	0.000185129	-0.000055870	0.000010987	0.000042264	-0.000007707	0.000001371	0.000000059	0.000000567	-0.000001403
0.106654830	0.000855031	-0.000172131	0.000082856	0.000415043	-0.000113087	-0.000042952	0.000172518	-0.000060386	0.000009306	0.000039644	-0.000008927	0.000001354	0.000000073	0.000000546	-0.000001222
0.107468985	0.000799089	-0.000176894	0.000077236	0.000389772	-0.000116020	-0.000035429	0.000159620	-0.000063828	0.000007995	0.000037048	-0.000009875	0.000001360	0.000000129	0.000000526	-0.000001047
0.108283147	0.000742679	-0.000180459	0.000071697	0.000364308	-0.000118228	-0.000028239	0.000146600	-0.000066741	0.000006847	0.000034447	-0.000010704	0.000001382	0.000000218	0.000000503	-0.000000858
0.109097309	0.000685992	-0.000182858	0.000066235	0.000338751	-0.000119722	-0.000021398	0.000133561	-0.000069136	0.000005842	0.000031858	-0.000011421	0.000001417	0.000000340	0.000000478	-0.000000657
0.109911464	0.000629192	-0.000184081	0.000060849	0.000313190	-0.000120487	-0.000014925	0.000120595	-0.000071005	0.000004963	0.000029299	-0.000012026	0.000001463	0.000000492	0.000000450	-0.000000449
0.110725626	0.000572433	-0.000184088	0.000055542	0.000287706	-0.000120488	-0.000008845	0.000107785	-0.000072322	0.000004196	0.000026787	-0.000012518	0.000001518	0.000000675	0.000000420	-0.000000237
0.111539781	0.000514551	-0.000182812	0.000050128	0.000261810	-0.000119729	-0.000003086	0.000094881	-0.000072953	0.000003521	0.000024338	-0.000012872	0.000001578	0.000000897	0.000000388	-0.000000030
0.112353943	0.000457240	-0.000180107	0.000044852	0.000236218	-0.000118039	0.000002186	0.000082341	-0.000072953	0.000002947	0.000021965	-0.000013097	0.000001640	0.000001146	0.000000353	0.000000176
