0.050477859	-0.000287926	0.000247521	-0.000003020	-0.000192292	0.000108662	-0.000024019	-0.000082753	0.000057112	0.000012857	-0.000015733	0.000013651	0.000000190	-0.000001324	-0.000000380	-0.000000040
0.051292017	-0.000283921	0.000251216	-0.000003053	-0.000189502	0.000106856	-0.000026296	-0.000083507	0.000059611	0.000013503	-0.000014541	0.000014508	0.000000278	-0.000001337	-0.000000340	0.000000144
0.052106176	-0.000279226	0.000254973	-0.000002749	-0.000186239	0.000105176	-0.000028865	-0.000083823	0.000062343	0.000014141	-0.000013413	0.000015345	0.000000373	-0.000001377	-0.000000291	0.000000307
0.052920334	-0.000274561	0.000258836	-0.000002286	-0.000182760	0.000103627	-0.000031590	-0.000084030	0.000065241	0.000014763	-0.000012333	0.000016163	0.000000476	-0.000001442	-0.000000236	0.000000450
0.053734493	-0.000270617	0.000262842	-0.000001832	-0.000179307	0.000102203	-0.000034344	-0.000084456	0.000068261	0.000015365	-0.000011284	0.000016964	0.000000587	-0.000001527	-0.000000180	0.000000577
0.054548655	-0.000271615	0.000267510	-0.000002002	-0.000177076	0.000100968	-0.000036838	-0.000086525	0.000071581	0.000015993	-0.000010207	0.000017856	0.000000698	-0.000001623	-0.000000127	0.000000675
0.055362813	-0.000273648	0.000272255	-0.000002349	-0.000175024	0.000099786	-0.000039225	-0.000089162	0.000074993	0.000016595	-0.000009083	0.000018724	0.000000805	-0.000001722	-0.000000077	0.000000758
0.056176972	-0.000276388	0.000277005	-0.000002885	-0.000173099	0.000098622	-0.000041472	-0.000092383	0.000078469	0.000017162	-0.000007888	0.000019555	0.000000906	-0.000001814	-0.000000031	0.000000824
0.056991130	-0.000279489	0.000281714	-0.000003607	-0.000171249	0.000097448	-0.000043563	-0.000096197	0.000081988	0.000017692	-0.000006606	0.000020340	0.000000996	-0.000001897	0.000000010	0.000000872
0.057805289	-0.000282590	0.000286366	-0.000004501	-0.000169423	0.000096255	-0.000045496	-0.000100603	0.000085544	0.000018187	-0.000005230	0.000021074	0.000001069	-0.000001967	0.000000046	0.000000897
0.058619447	-0.000286221	0.000291142	-0.000005829	-0.000168088	0.000095070	-0.000047138	-0.000106143	0.000089077	0.000018695	-0.000003877	0.000021793	0.000001100	-0.000002050	0.000000070	0.000000845
0.059433606	-0.000288901	0.000295925	-0.000007193	-0.000166580	0.000093891	-0.000048706	-0.000112151	0.000092695	0.000019182	-0.000002419	0.000022472	0.000001111	-0.000002122	0.000000088	0.000000761
0.060247768	-0.000290039	0.000300754	-0.000008478	-0.000164741	0.000092753	-0.000050258	-0.000118469	0.000096414	0.000019653	-0.000000847	0.000023112	0.000001102	-0.000002181	0.000000102	0.000000651
0.061061926	-0.000289043	0.000305688	-0.000009571	-0.000162425	0.000091707	-0.000051857	-0.000124927	0.000100238	0.000020114	0.000000842	0.000023714	0.000001077	-0.000002223	0.000000112	0.000000519
0.061876085	-0.000285329	0.000310800	-0.000010352	-0.000159494	0.000090819	-0.000053561	-0.000131342	0.000104160	0.000020572	0.000002640	0.000024279	0.000001041	-0.000002247	0.000000120	0.000000371
0.062690243	-0.000276240	0.000316210	-0.000010625	-0.000155770	0.000090253	-0.000055424	-0.000136998	0.000107909	0.000021034	0.000004414	0.000024792	0.000000992	-0.000002224	0.000000129	0.000000221
0.063504405	-0.000263808	0.000321949	-0.000010379	-0.000151204	0.000089983	-0.000057480	-0.000142322	0.000111743	0.000021513	0.000006280	0.000025285	0.000000942	-0.000002181	0.000000137	0.000000071
0.064318560	-0.000247956	0.000328070	-0.000009521	-0.000145668	0.000090061	-0.000059762	-0.000147249	0.000115687	0.000022015	0.000008250	0.000025762	0.000000902	-0.000002124	0.000000143	-0.000000076
0.065132722	-0.000228600	0.000334625	-0.000007960	-0.000139027	0.000090540	-0.000062299	-0.000151712	0.000119767	0.000022546	0.000010336	0.000026225	0.000000881	-0.000002067	0.000000147	-0.000000214
0.065946877	-0.000205643	0.000341662	-0.000005606	-0.000131135	0.000091471	-0.000065117	-0.000155649	0.000124005	0.000023108	0.000012550	0.000026673	0.000000891	-0.000002022	0.000000148	-0.000000340
0.066761039	-0.000177268	0.000350074	-0.000001683	-0.000121217	0.000093386	-0.000068619	-0.000158698	0.000128799	0.000023782	0.000015042	0.000027135	0.000000947	-0.000001995	0.000000144	-0.000000455
0.067575194	-0.000145476	0.000358915	0.000003037	-0.000109882	0.000095771	-0.000072358	-0.000161161	0.000133719	0.000024476	0.000017651	0.000027559	0.000001064	-0.000002024	0.000000137	-0.000000554
0.068389356	-0.000110542	0.000367991	0.000008462	-0.000097087	0.000098530	-0.000076258	-0.000163044	0.000138694	0.000025175	0.000020365	0.000027936	0.000001263	-0.000002132	0.000000125	-0.000000632
0.069203518	-0.000072714	0.000377072	0.000014501	-0.000082764	0.000101542	-0.000080239	-0.000164343	0.000143650	0.000025865	0.000023182	0.000028263	0.000001561	-0.000002343	0.000000107	-0.000000686
0.070017673	-0.000032213	0.000385893	0.000021058	-0.000066816	0.000104659	-0.000084225	-0.000165044	0.000148505	0.000026534	0.000026106	0.000028537	0.000001975	-0.000002677	0.000000084	-0.000000708
0.070831835	0.000008645	0.000394105	0.000027649	-0.000048945	0.000107101	-0.000087890	-0.000166606	0.000153547	0.000027148	0.000029405	0.000028820	0.000002652	-0.000003381	0.000000042	-0.000000699
0.071645990	0.000052532	0.000401473	0.000034715	-0.000029119	0.000109419	-0.000091523	-0.000167098	0.000158277	0.000027735	0.000032836	0.000029031	0.000003418	-0.000004155	-0.000000001	-0.000000636
0.072460152	0.000099725	0.000407548	0.000042202	-0.000007276	0.000111509	-0.000095057	-0.000166089	0.000162446	0.000028274	0.000036341	0.000029144	0.000004236	-0.000004938	-0.000000041	-0.000000507
0.073274307	0.000150394	0.000411791	0.000050018	0.000016592	0.000113219	-0.000098379	-0.000163163	0.000165761	0.000028735	0.000039842	0.000029126	0.000005069	-0.000005673	-0.000000076	-0.000000303
0.074088469	0.000204593	0.000413574	0.000058034	0.000042444	0.000114346	-0.000101324	-0.000157931	0.000167881	0.000029071	0.000043244	0.000028944	0.000005882	-0.000006305	-0.000000104	-0.000000015
0.074902631	0.000264793	0.000408798	0.000065938	0.000071294	0.000113514	-0.000103065	-0.000147905	0.000166887	0.000029030	0.000046252	0.000028377	0.000006545	-0.000006558	-0.000000100	0.000000464
0.075716786	0.000327573	0.000400711	0.000073660	0.000101610	0.000111652	-0.000104036	-0.000135481	0.000164232	0.000028763	0.000048988	0.000027591	0.000007160	-0.000006678	-0.000000089	0.000001007
0.076530948	0.000392038	0.000389491	0.000081054	0.000132941	0.000108751	-0.000104165	-0.000120982	0.000159969	0.000028259	0.000051416	0.000026584	0.000007724	-0.000006676	-0.000000072	0.000001589
0.077345103	0.000457247	0.000375391	0.000087986	0.000164813	0.000104827	-0.000103402	-0.000104770	0.000154192	0.000027513	0.000053515	0.000025358	0.000008234	-0.000006567	-0.000000051	0.000002187
0.078159265	0.000522245	0.000358746	0.000094337	0.000196743	0.000099938	-0.000101722	-0.000087240	0.000147034	0.000026529	0.000055277	0.000023918	0.000008686	-0.000006363	-0.000000028	0.000002775
0.078973420	0.000584215	0.000342344	0.000100254	0.000226244	0.000096043	-0.000099584	-0.000069246	0.000139173	0.000025555	0.000056302	0.000022501	0.000009021	-0.000006054	-0.000000013	0.000003227
0.079787582	0.000644462	0.000323698	0.000105310	0.000255366	0.000090892	-0.000096399	-0.000050763	0.000130205	0.000024314	0.000057157	0.000020827	0.000009297	-0.000005688	-0.000000000	0.000003649
0.080601744	0.000702754	0.000302878	0.000109479	0.000284212	0.000084290	-0.000092199	-0.000031995	0.000120255	0.000022803	0.000057949	0.000018883	0.000009524	-0.000005288	0.000000008	0.000004047
0.081415899	0.000758953	0.000280108	0.000112800	0.000312880	0.000076186	-0.000087097	-0.000013072	0.000109488	0.000021043	0.000058767	0.000016677	0.000009715	-0.000004880	0.000000012	0.000004430
0.082230061	0.000812967	0.000255772	0.000115363	0.000341440	0.000066672	-0.000081276	0.000005928	0.000098113	0.000019084	0.000059671	0.000014242	0.000009882	-0.000004491	0.000000008	0.000004807
0.083044216	0.000861672	0.000234457	0.000117630	0.000369009	0.000057605	-0.000076030	0.000023332	0.000088184	0.000017225	0.000060881	0.000011857	0.000010184	-0.000004342	-0.000000019	0.000005251
0.083858378	0.000908789	0.000211843	0.000119395	0.000396584	0.000047473	-0.000070414	0.000041278	0.000077770	0.000015262	0.000062091	0.000009331	0.000010431	-0.000004191	-0.000000054	0.000005686
0.084672533	0.000954552	0.000187591	0.000120648	0.000424121	0.000036181	-0.000064426	0.000059954	0.000066746	0.000013212	0.000063266	0.000006678	0.000010597	-0.000004010	-0.000000095	0.000006099
0.085486695	0.000998992	0.000161428	0.000121361	0.000451461	0.000023645	-0.000058076	0.000079426	0.000055025	0.000011103	0.000064384	0.000003918	0.000010658	-0.000003770	-0.000000139	0.000006478
0.086300857	0.001041963	0.000133154	0.000121482	0.000478345	0.000009798	-0.000051383	0.000099640	0.000042555	0.000008963	0.000065429	0.000001072	0.000010600	-0.000003453	-0.000000181	0.000006811
0.087115012	0.001087683	0.000098185	0.000120744	0.000506810	-0.000007843	-0.000043807	0.000122544	0.000027775	0.000006634	0.000066518	-0.000002186	0.000010371	-0.000002967	-0.000000210	0.000007109
0.087929174	0.001129762	0.000062243	0.000119318	0.000533287	-0.000026214	-0.000036210	0.000144989	0.000012690	0.000004433	0.000067497	-0.000005366	0.000010031	-0.000002405	-0.000000234	0.000007338
0.088743329	0.001166805	0.000026267	0.000117190	0.000556900	-0.000044796	-0.000028754	0.000166212	-0.000002333	0.000002401	0.000068327	-0.000008378	0.000009594	-0.000001778	-0.000000251	0.000007490
0.089557491	0.001197585	-0.000008922	0.000114350	0.000576892	-0.000063127	-0.000021558	0.000185530	-0.000016969	0.000000557	0.000068966	-0.000011154	0.000009073	-0.000001097	-0.000000262	0.000007558
0.090371646	0.001221054	-0.000042638	0.000110794	0.000592634	-0.000080813	-0.000014695	0.000202358	-0.000030939	-0.000001109	0.000069368	-0.000013646	0.000008482	-0.000000378	-0.000000267	0.000007540
0.091185808	0.001236534	-0.000074996	0.000106349	0.000603730	-0.000097881	-0.000007724	0.000216120	-0.000044381	-0.000002767	0.000069461	-0.000015830	0.000007846	0.000000391	-0.000000258	0.000007443
0.091999970	0.001243105	-0.000104721	0.000101223	0.000609695	-0.000113651	-0.000001234	0.000226573	-0.000056648	-0.000004286	0.000069218	-0.000017700	0.000007173	0.000001154	-0.000000246	0.000007263
0.092814125	0.001240127	-0.000131336	0.000095475	0.000610173	-0.000127825	0.000004685	0.000233453	-0.000067545	-0.000005665	0.000068584	-0.000019247	0.000006478	0.000001888	-0.000000229	0.000007003
0.093628287	0.001227066	-0.000154487	0.000089164	0.000604866	-0.000140159	0.000009976	0.000236576	-0.000076937	-0.000006901	0.000067501	-0.000020468	0.000005773	0.000002572	-0.000000210	0.000006672
0.094442442	0.001203484	-0.000173926	0.000082346	0.000593524	-0.000150462	0.000014613	0.000235823	-0.000084743	-0.000007989	0.000065915	-0.000021369	0.000005073	0.000003184	-0.000000188	0.000006282
0.095256604	0.001163738	-0.000188966	0.000074737	0.000573263	-0.000158148	0.000018779	0.000229702	-0.000090675	-0.000008976	0.000063488	-0.000021862	0.000004366	0.000003684	-0.000000161	0.000005807
0.096070759	0.001114131	-0.000200244	0.000066762	0.000547227	-0.000163709	0.000022246	0.000219987	-0.000095070	-0.000009785	0.000060524	-0.000022088	0.000003689	0.000004089	-0.000000133	0.000005309
0.096884921	0.001055784	-0.000207839	0.000058532	0.000515939	-0.000167154	0.000024999	0.000207058	-0.000098002	-0.000010396	0.000057050	-0.000022079	0.000003055	0.000004392	-0.000000104	0.000004803
0.097699083	0.000989896	-0.000211857	0.000050155	0.000479954	-0.000168503	0.000027046	0.000191323	-0.000099555	-0.000010795	0.000053097	-0.000021867	0.000002473	0.000004590	-0.000000075	0.000004304
0.098513238	0.000917736	-0.000212424	0.000041740	0.000439864	-0.000167774	0.000028414	0.000173217	-0.000099809	-0.000010978	0.000048706	-0.000021480	0.000001954	0.000004682	-0.000000047	0.000003826
0.099327400	0.000837620	-0.000210838	0.000032862	0.000394276	-0.000165567	0.000029280	0.000152501	-0.000099276	-0.000010874	0.000043632	-0.000021112	0.000001533	0.000004599	-0.000000030	0.000003390
0.100141555	0.000754837	-0.000205682	0.000024313	0.000346455	-0.000161110	0.000029556	0.000130497	-0.000097440	-0.000010637	0.000038300	-0.000020566	0.000001182	0.000004430	-0.000000013	0.000002989
0.100955717	0.000671546	-0.000196934	0.000016314	0.000297575	-0.000154356	0.000029292	0.000107844	-0.000094301	-0.000010312	0.000032834	-0.000019829	0.000000892	0.000004193	0.000000002	0.000002621
0.101769872	0.000589870	-0.000184661	0.000009066	0.000248784	-0.000145316	0.000028537	0.000085170	-0.000089889	-0.000009937	0.000027358	-0.000018893	0.000000656	0.000003908	0.000000017	0.000002285
0.102584034	0.000511859	-0.000169008	0.000002757	0.000201192	-0.000134059	0.000027339	0.000063075	-0.000084259	-0.000009538	0.000021990	-0.000017756	0.000000463	0.000003591	0.000000033	0.000001975
0.103398196	0.000445279	-0.000148162	-0.000001374	0.000158581	-0.000119375	0.000025222	0.000043629	-0.000076724	-0.000009042	0.000017108	-0.000016272	0.000000310	0.000003278	0.000000046	0.000001705
0.104212351	0.000384639	-0.000125027	-0.000004543	0.000118525	-0.000103171	0.000022899	0.000025451	-0.000068389	-0.000008562	0.000012495	-0.000014640	0.000000172	0.000002965	0.000000061	0.000001449
0.105026513	0.000330119	-0.000100082	-0.000006827	0.000081249	-0.000085805	0.000020459	0.000008613	-0.000059450	-0.000008107	0.000008191	-0.000012892	0.000000042	0.000002661	0.000000076	0.000001205
0.105840668	0.000281874	-0.000073715	-0.000008279	0.000046948	-0.000067578	0.000017954	-0.000006817	-0.000050071	-0.000007676	0.000004232	-0.000011057	-0.000000084	0.000002374	0.000000094	0.000000971
0.106654830	0.000240069	-0.000046245	-0.000008923	0.000015800	-0.000048739	0.000015408	-0.000020761	-0.000040389	-0.000007255	0.000000647	-0.000009159	-0.000000210	0.000002113	0.000000115	0.000000748
0.107468985	0.000210370	-0.000018439	-0.000008226	-0.000009203	-0.000029981	0.000012747	-0.000031849	-0.000030793	-0.000006782	-0.000002210	-0.000007242	-0.000000341	0.000001926	0.000000143	0.000000547
0.108283147	0.000186131	0.000010118	-0.000006821	-0.000031463	-0.000010842	0.000010024	-0.000041592	-0.000021037	-0.000006279	-0.000004735	-0.000005293	-0.000000471	0.000001767	0.000000176	0.000000359
0.109097309	0.000166194	0.000039276	-0.000004846	-0.000051514	0.000008593	0.000007259	-0.000050230	-0.000011170	-0.000005746	-0.000006980	-0.000003321	-0.000000598	0.000001632	0.000000213	0.000000182
0.109911464	0.000149407	0.000068884	-0.000002438	-0.000069880	0.000028237	0.000004477	-0.000058005	-0.000001238	-0.000005184	-0.000008997	-0.000001340	-0.000000723	0.000001519	0.000000255	0.000000017
