0.030123884	0.000213687	0.000086040	0.000073609	0.000039463	0.000064208	-0.000030855	0.000047874	0.000018033	0.000006197	-0.000005157	0.000010840	-0.000000043	0.000000121	0.000000013	-0.000000524
0.030938042	0.000217922	0.000088682	0.000073928	0.000039017	0.000065288	-0.000031332	0.000047801	0.000019376	0.000006376	-0.000005209	0.000010984	-0.000000089	0.000000153	0.000000010	-0.000000532
0.031752203	0.000223407	0.000091195	0.000074306	0.000038775	0.000066115	-0.000031864	0.000047859	0.000020644	0.000006567	-0.000005194	0.000011114	-0.000000134	0.000000182	0.000000007	-0.000000529
0.032566361	0.000230053	0.000093590	0.000074744	0.000038726	0.000066704	-0.000032454	0.000048044	0.000021854	0.000006771	-0.000005109	0.000011231	-0.000000179	0.000000208	0.000000004	-0.000000514
0.033380520	0.000237787	0.000095872	0.000075253	0.000038860	0.000067073	-0.000033109	0.000048359	0.000023015	0.000006992	-0.000004956	0.000011337	-0.000000225	0.000000234	0.000000001	-0.000000488
0.034194678	0.000248081	0.000097822	0.000076010	0.000039497	0.000066908	-0.000033958	0.000049060	0.000024111	0.000007257	-0.000004673	0.000011430	-0.000000275	0.000000258	-0.000000001	-0.000000441
0.035008837	0.000258969	0.000099701	0.000076823	0.000040220	0.000066646	-0.000034859	0.000049860	0.000025173	0.000007539	-0.000004340	0.000011519	-0.000000330	0.000000285	-0.000000004	-0.000000386
0.035822995	0.000269996	0.000101560	0.000077654	0.000040939	0.000066384	-0.000035785	0.000050706	0.000026213	0.000007830	-0.000003974	0.000011608	-0.000000390	0.000000317	-0.000000007	-0.000000328
0.036637153	0.000280702	0.000103454	0.000078461	0.000041558	0.000066219	-0.000036710	0.000051542	0.000027243	0.000008128	-0.000003591	0.000011697	-0.000000456	0.000000353	-0.000000010	-0.000000270
0.037451316	0.000290621	0.000105440	0.000079201	0.000041986	0.000066245	-0.000037606	0.000052306	0.000028275	0.000008427	-0.000003206	0.000011790	-0.000000528	0.000000396	-0.000000014	-0.000000215
0.038265474	0.000298099	0.000107775	0.000079737	0.000041871	0.000066843	-0.000038392	0.000052802	0.000029326	0.000008721	-0.000002845	0.000011897	-0.000000614	0.000000452	-0.000000019	-0.000000175
0.039079633	0.000304121	0.000110290	0.000080127	0.000041437	0.000067739	-0.000039103	0.000053127	0.000030418	0.000009009	-0.000002505	0.000012009	-0.000000706	0.000000514	-0.000000024	-0.000000142
0.039893791	0.000308507	0.000113002	0.000080348	0.000040656	0.000068955	-0.000039724	0.000053246	0.000031571	0.000009289	-0.000002198	0.000012126	-0.000000801	0.000000579	-0.000000029	-0.000000118
0.040707950	0.000311083	0.000115924	0.000080381	0.000039501	0.000070518	-0.000040237	0.000053127	0.000032803	0.000009557	-0.000001936	0.000012249	-0.000000898	0.000000646	-0.000000035	-0.000000105
0.041522108	0.000311683	0.000119062	0.000080213	0.000037947	0.000072456	-0.000040628	0.000052740	0.000034130	0.000009809	-0.000001734	0.000012381	-0.000000997	0.000000716	-0.000000040	-0.000000103
0.042336266	0.000308014	0.000123169	0.000079613	0.000035302	0.000075568	-0.000040780	0.000051661	0.000035919	0.000010052	-0.000001680	0.000012554	-0.000001110	0.000000799	-0.000000046	-0.000000134
0.043150429	0.000302610	0.000127299	0.000078856	0.000032388	0.000078929	-0.000040809	0.000050367	0.000037739	0.000010267	-0.000001699	0.000012732	-0.000001219	0.000000879	-0.000000051	-0.000000174
0.043964587	0.000295865	0.000131256	0.000077996	0.000029351	0.000082391	-0.000040727	0.000048936	0.000039498	0.000010445	-0.000001796	0.000012908	-0.000001320	0.000000954	-0.000000056	-0.000000220
0.044778746	0.000288174	0.000134840	0.000077086	0.000026335	0.000085804	-0.000040545	0.000047447	0.000041095	0.000010576	-0.000001974	0.000013073	-0.000001408	0.000001019	-0.000000059	-0.000000269
0.045592904	0.000279942	0.000137838	0.000076179	0.000023492	0.000088999	-0.000040275	0.000045983	0.000042434	0.000010650	-0.000002230	0.000013214	-0.000001480	0.000001072	-0.000000062	-0.000000317
0.046407063	0.000271927	0.000139892	0.000075416	0.000021129	0.000091688	-0.000039967	0.000044656	0.000043467	0.000010656	-0.000002604	0.000013327	-0.000001522	0.000001104	-0.000000063	-0.000000362
0.047221221	0.000264228	0.000140832	0.000074734	0.000019342	0.000093552	-0.000039626	0.000043509	0.000044129	0.000010621	-0.000002921	0.000013362	-0.000001539	0.000001116	-0.000000062	-0.000000403
0.048035379	0.000257182	0.000140455	0.000074155	0.000018301	0.000094329	-0.000039266	0.000042607	0.000044368	0.000010552	-0.000003111	0.000013297	-0.000001527	0.000001108	-0.000000061	-0.000000440
0.048849542	0.000251100	0.000138581	0.000073705	0.000018159	0.000093804	-0.000038895	0.000042017	0.000044126	0.000010450	-0.000003120	0.000013119	-0.000001484	0.000001075	-0.000000059	-0.000000470
0.049663700	0.000246270	0.000135053	0.000073410	0.000019050	0.000091818	-0.000038513	0.000041806	0.000043328	0.000010310	-0.000002919	0.000012822	-0.000001406	0.000001016	-0.000000056	-0.000000488
0.050477859	0.000244939	0.000127881	0.000073524	0.000022201	0.000086843	-0.000038109	0.000042678	0.000040999	0.000010039	-0.000002392	0.000012288	-0.000001254	0.000000903	-0.000000053	-0.000000463
0.051292017	0.000244946	0.000119203	0.000073794	0.000026338	0.000080589	-0.000037672	0.000043943	0.000038137	0.000009722	-0.000001686	0.000011661	-0.000001072	0.000000766	-0.000000049	-0.000000423
0.052106176	0.000246018	0.000109391	0.000074173	0.000031209	0.000073441	-0.000037175	0.000045528	0.000034814	0.000009353	-0.000000882	0.000010975	-0.000000866	0.000000613	-0.000000045	-0.000000370
0.052920334	0.000247852	0.000098853	0.000074605	0.000036513	0.000065845	-0.000036591	0.000047365	0.000031078	0.000008920	-0.000000088	0.000010258	-0.000000645	0.000000450	-0.000000041	-0.000000305
0.053734493	0.000250126	0.000088018	0.000075025	0.000041908	0.000058279	-0.000035891	0.000049390	0.000026958	0.000008409	0.000000573	0.000009537	-0.000000416	0.000000283	-0.000000036	-0.000000228
0.054548655	0.000251958	0.000077571	0.000075243	0.000046484	0.000052102	-0.000034820	0.000051675	0.000021845	0.000007666	0.000000578	0.000008845	-0.000000189	0.000000121	-0.000000033	-0.000000130
0.055362813	0.000253815	0.000067590	0.000075367	0.000050616	0.000046600	-0.000033673	0.000054010	0.000016580	0.000006871	0.000000345	0.000008190	0.000000029	-0.000000032	-0.000000029	-0.000000027
0.056176972	0.000255615	0.000058381	0.000075405	0.000054211	0.000041856	-0.000032519	0.000056283	0.000011417	0.000006071	-0.000000065	0.000007592	0.000000230	-0.000000172	-0.000000026	0.000000074
0.056991130	0.000257262	0.000050264	0.000075368	0.000057188	0.000037946	-0.000031424	0.000058376	0.000006622	0.000005313	-0.000000588	0.000007071	0.000000408	-0.000000293	-0.000000022	0.000000165
0.057805289	0.000258632	0.000043583	0.000075274	0.000059460	0.000034968	-0.000030458	0.000060164	0.000002461	0.000004643	-0.000001164	0.000006650	0.000000555	-0.000000393	-0.000000018	0.000000241
0.058619447	0.000257967	0.000040747	0.000075015	0.000059849	0.000034408	-0.000029789	0.000060965	0.000000128	0.000004200	-0.000001838	0.000006469	0.000000628	-0.000000439	-0.000000015	0.000000268
0.059433606	0.000257046	0.000039640	0.000074774	0.000059565	0.000034751	-0.000029345	0.000061359	-0.000001280	0.000003900	-0.000002461	0.000006404	0.000000666	-0.000000462	-0.000000012	0.000000274
0.060247768	0.000256039	0.000040172	0.000074584	0.000058707	0.000035888	-0.000029145	0.000061377	-0.000001774	0.000003748	-0.000003005	0.000006452	0.000000672	-0.000000463	-0.000000008	0.000000257
0.061061926	0.000255079	0.000042279	0.000074465	0.000057330	0.000037765	-0.000029193	0.000061053	-0.000001386	0.000003740	-0.000003465	0.000006607	0.000000648	-0.000000444	-0.000000004	0.000000220
0.061876085	0.000254266	0.000045920	0.000074430	0.000055458	0.000040370	-0.000029486	0.000060424	-0.000000164	0.000003866	-0.000003858	0.000006867	0.000000596	-0.000000408	0.000000001	0.000000163
0.062690243	0.000253135	0.000052212	0.000074494	0.000052641	0.000044325	-0.000030154	0.000059254	0.000002424	0.000004193	-0.000004217	0.000007303	0.000000499	-0.000000345	0.000000007	0.000000075
0.063504405	0.000252412	0.000059731	0.000074637	0.000049408	0.000048923	-0.000031015	0.000057923	0.000005567	0.000004609	-0.000004575	0.000007826	0.000000383	-0.000000269	0.000000014	-0.000000026
0.064318560	0.000252379	0.000068116	0.000074866	0.000045924	0.000053944	-0.000032038	0.000056534	0.000009085	0.000005093	-0.000004925	0.000008417	0.000000252	-0.000000186	0.000000021	-0.000000134
0.065132722	0.000253325	0.000076995	0.000075191	0.000042367	0.000059149	-0.000033199	0.000055188	0.000012808	0.000005627	-0.000005249	0.000009053	0.000000113	-0.000000099	0.000000029	-0.000000245
0.065946877	0.000255547	0.000085994	0.000075621	0.000038918	0.000064298	-0.000034473	0.000053988	0.000016564	0.000006191	-0.000005527	0.000009712	-0.000000026	-0.000000013	0.000000037	-0.000000355
0.066761039	0.000260882	0.000094109	0.000076258	0.000036133	0.000068738	-0.000035835	0.000053372	0.000019794	0.000006728	-0.000005734	0.000010342	-0.000000146	0.000000058	0.000000046	-0.000000444
0.067575194	0.000267671	0.000101777	0.000077000	0.000033704	0.000072778	-0.000037253	0.000053025	0.000022797	0.000007262	-0.000005873	0.000010958	-0.000000257	0.000000121	0.000000056	-0.000000525
0.068389356	0.000275829	0.000108787	0.000077836	0.000031717	0.000076289	-0.000038701	0.000052969	0.000025493	0.000007781	-0.000005930	0.000011545	-0.000000355	0.000000175	0.000000064	-0.000000598
0.069203518	0.000285282	0.000114919	0.000078764	0.000030270	0.000079133	-0.000040158	0.000053227	0.000027805	0.000008277	-0.000005886	0.000012089	-0.000000436	0.000000217	0.000000072	-0.000000660
0.070017673	0.000295975	0.000119936	0.000079780	0.000029467	0.000081160	-0.000041602	0.000053823	0.000029655	0.000008743	-0.000005721	0.000012571	-0.000000499	0.000000246	0.000000079	-0.000000710
0.070831835	0.000310159	0.000122030	0.000081023	0.000030331	0.000081052	-0.000043051	0.000055275	0.000030416	0.000009155	-0.000005214	0.000012894	-0.000000515	0.000000246	0.000000084	-0.000000733
0.071645990	0.000325111	0.000122709	0.000082337	0.000031969	0.000079937	-0.000044462	0.000056993	0.000030712	0.000009543	-0.000004523	0.000013122	-0.000000513	0.000000235	0.000000087	-0.000000741
0.072460152	0.000340213	0.000122139	0.000083701	0.000034263	0.000077987	-0.000045805	0.000058881	0.000030589	0.000009904	-0.000003684	0.000013257	-0.000000495	0.000000216	0.000000087	-0.000000736
0.073274307	0.000354786	0.000120565	0.000085088	0.000037051	0.000075443	-0.000047043	0.000060841	0.000030085	0.000010228	-0.000002765	0.000013308	-0.000000465	0.000000191	0.000000086	-0.000000718
0.074088469	0.000368094	0.000118293	0.000086469	0.000040129	0.000072608	-0.000048128	0.000062775	0.000029230	0.000010497	-0.000001853	0.000013292	-0.000000425	0.000000165	0.000000082	-0.000000688
0.074902631	0.000377858	0.000115277	0.000087782	0.000043227	0.000070028	-0.000048752	0.000064653	0.000027349	0.000010550	-0.000001282	0.000013203	-0.000000368	0.000000135	0.000000071	-0.000000638
0.075716786	0.000385146	0.000112349	0.000088983	0.000046091	0.000067802	-0.000049170	0.000066299	0.000025315	0.000010533	-0.000000889	0.000013111	-0.000000312	0.000000108	0.000000058	-0.000000585
0.076530948	0.000389561	0.000109838	0.000090002	0.000048493	0.000066132	-0.000049384	0.000067596	0.000023330	0.000010460	-0.000000695	0.000013040	-0.000000264	0.000000088	0.000000043	-0.000000536
0.077345103	0.000390704	0.000108040	0.000090764	0.000050213	0.000065185	-0.000049393	0.000068421	0.000021603	0.000010344	-0.000000709	0.000013010	-0.000000228	0.000000076	0.000000027	-0.000000497
0.078159265	0.000388186	0.000107212	0.000091190	0.000051049	0.000065092	-0.000049201	0.000068654	0.000020349	0.000010198	-0.000000927	0.000013031	-0.000000209	0.000000074	0.000000011	-0.000000474
0.078973420	0.000377649	0.000109152	0.000090916	0.000049646	0.000067282	-0.000048603	0.000067583	0.000020279	0.000010016	-0.000001635	0.000013213	-0.000000234	0.000000098	-0.000000004	-0.000000489
0.079787582	0.000363900	0.000111822	0.000090200	0.000047413	0.000069920	-0.000047892	0.000065829	0.000021017	0.000009855	-0.000002361	0.000013400	-0.000000280	0.000000132	-0.000000018	-0.000000529
0.080601744	0.000347585	0.000115166	0.000089090	0.000044481	0.000072833	-0.000047148	0.000063419	0.000022664	0.000009748	-0.000003022	0.000013577	-0.000000347	0.000000175	-0.000000031	-0.000000594
0.081415899	0.000329270	0.000119319	0.000087671	0.000040924	0.000076006	-0.000046452	0.000060376	0.000025312	0.000009725	-0.000003580	0.000013755	-0.000000434	0.000000228	-0.000000040	-0.000000684
0.082230061	0.000309445	0.000124598	0.000086057	0.000036760	0.000079566	-0.000045886	0.000056719	0.000029041	0.000009817	-0.000004035	0.000013965	-0.000000544	0.000000291	-0.000000046	-0.000000798
0.083044216	0.000287556	0.000133690	0.000084359	0.000031043	0.000084827	-0.000045751	0.000051820	0.000035253	0.000010204	-0.000004449	0.000014395	-0.000000706	0.000000375	-0.000000041	-0.000000963
0.083858378	0.000265336	0.000144384	0.000082735	0.000024853	0.000090748	-0.000045881	0.000046501	0.000042337	0.000010734	-0.000004862	0.000014947	-0.000000888	0.000000465	-0.000000030	-0.000001143
0.084672533	0.000243570	0.000156339	0.000081239	0.000018416	0.000097124	-0.000046291	0.000040941	0.000050026	0.000011394	-0.000005276	0.000015613	-0.000001085	0.000000556	-0.000000016	-0.000001333
0.085486695	0.000223033	0.000169131	0.000079906	0.000011973	0.000103703	-0.000046988	0.000035319	0.000058062	0.000012168	-0.000005673	0.000016374	-0.000001290	0.000000645	0.000000002	-0.000001529
0.086300857	0.000204484	0.000182285	0.000078762	0.000005775	0.000110200	-0.000047969	0.000029817	0.000066202	0.000013037	-0.000006020	0.000017207	-0.000001498	0.000000728	0.000000022	-0.000001727
0.087115012	0.000191110	0.000195283	0.000078166	0.000000588	0.000116191	-0.000049381	0.000024938	0.000074079	0.000013994	-0.000006190	0.000018098	-0.000001688	0.000000791	0.000000046	-0.000001925
0.087929174	0.000180656	0.000207586	0.000077806	-0.000003841	0.000121461	-0.000051048	0.000020458	0.000081737	0.000015029	-0.000006166	0.000019002	-0.000001870	0.000000842	0.000000071	-0.000002116
0.088743329	0.000173271	0.000218707	0.000077702	-0.000007302	0.000125735	-0.000052943	0.000016483	0.000089042	0.000016129	-0.000005890	0.000019896	-0.000002041	0.000000882	0.000000096	-0.000002296
0.089557491	0.000169054	0.000228206	0.000077880	-0.000009607	0.000128775	-0.000055034	0.000013123	0.000095851	0.000017277	-0.000005314	0.000020755	-0.000002193	0.000000909	0.000000121	-0.000002457
0.090371646	0.000168051	0.000235694	0.000078368	-0.000010593	0.000130390	-0.000057280	0.000010491	0.000102008	0.000018450	-0.000004407	0.000021553	-0.000002323	0.000000921	0.000000143	-0.000002593
0.091185808	0.000171136	0.000239231	0.000079309	-0.000009367	0.000129588	-0.000059454	0.000009328	0.000106389	0.000019515	-0.000003077	0.000022151	-0.000002393	0.000000907	0.000000163	-0.000002661
0.091999970	0.000177095	0.000240633	0.000080575	-0.000006819	0.000127393	-0.000061715	0.000008980	0.000109993	0.000020555	-0.000001456	0.000022648	-0.000002433	0.000000882	0.000000179	-0.000002697
0.092814125	0.000185654	0.000240015	0.000082121	-0.000003082	0.000123940	-0.000064037	0.000009417	0.000112816	0.000021547	0.000000403	0.000023028	-0.000002446	0.000000847	0.000000193	-0.000002702
0.093628287	0.000196506	0.000237491	0.000083881	0.000001681	0.000119385	-0.000066378	0.000010607	0.000114824	0.000022459	0.000002427	0.000023272	-0.000002433	0.000000808	0.000000202	-0.000002677
0.094442442	0.000209304	0.000233177	0.000085768	0.000007273	0.000113908	-0.000068674	0.000012509	0.000115951	0.000023249	0.000004523	0.000023358	-0.000002400	0.000000768	0.000000206	-0.000002625
0.095256604	0.000222831	0.000225958	0.000087353	0.000013245	0.000107547	-0.000070451	0.000015302	0.000115167	0.000023621	0.000006321	0.000023092	-0.000002347	0.000000740	0.000000200	-0.000002530
0.096070759	0.000237641	0.000217504	0.000088893	0.000019588	0.000100766	-0.000072069	0.000018627	0.000113505	0.000023821	0.000008014	0.000022671	-0.000002280	0.000000716	0.000000186	-0.000002415
0.096884921	0.000253546	0.000208297	0.000090386	0.000026138	0.000093822	-0.000073555	0.000022355	0.000111143	0.000023875	0.000009574	0.000022130	-0.000002202	0.000000698	0.000000167	-0.000002287
0.097699083	0.000270349	0.000198830	0.000091842	0.000032731	0.000086972	-0.000074941	0.000026358	0.000108275	0.000023818	0.000010975	0.000021509	-0.000002120	0.000000687	0.000000143	-0.000002152
0.098513238	0.000287849	0.000189609	0.000093287	0.000039211	0.000080478	-0.000076269	0.000030501	0.000105107	0.000023686	0.000012198	0.000020851	-0.000002037	0.000000681	0.000000113	-0.000002017
0.099327400	0.000305651	0.000182342	0.000094771	0.000044836	0.000075411	-0.000077575	0.000034382	0.000102121	0.000023543	0.000013100	0.000020283	-0.000001967	0.000000702	0.000000072	-0.000001882
0.100141555	0.000323712	0.000176089	0.000096342	0.000050149	0.000071064	-0.000078921	0.000038199	0.000099221	0.000023400	0.000013827	0.000019756	-0.000001906	0.000000724	0.000000029	-0.000001763
0.100955717	0.000341862	0.000171036	0.000098036	0.000055141	0.000067488	-0.000080358	0.000041892	0.000096567	0.000023290	0.000014406	0.000019294	-0.000001854	0.000000745	-0.000000015	-0.000001671
0.101769872	0.000359925	0.000167366	0.000099886	0.000059798	0.000064726	-0.000081937	0.000045399	0.000094324	0.000023242	0.000014868	0.000018919	-0.000001814	0.000000760	-0.000000059	-0.000001614
0.102584034	0.000377716	0.000165261	0.000101923	0.000064104	0.000062825	-0.000083713	0.000048663	0.000092660	0.000023284	0.000015246	0.000018649	-0.000001787	0.000000767	-0.000000099	-0.000001603
0.103398196	0.000396641	0.000165895	0.000104612	0.000068629	0.000061692	-0.000086201	0.000051632	0.000092626	0.000023626	0.000015847	0.000018534	-0.000001779	0.000000742	-0.000000138	-0.000001720
0.104212351	0.000414527	0.000168315	0.000107447	0.000072626	0.000061587	-0.000088911	0.000054262	0.000093330	0.000024072	0.000016377	0.000018538	-0.000001804	0.000000726	-0.000000170	-0.000001883
0.105026513	0.000430763	0.000172519	0.000110342	0.000075916	0.000062622	-0.000091788	0.000056486	0.000094747	0.000024609	0.000016803	0.000018675	-0.000001871	0.000000730	-0.000000195	-0.000002089
0.105840668	0.000444726	0.000178491	0.000113198	0.000078308	0.000064908	-0.000094769	0.000058233	0.000096856	0.000025223	0.000017091	0.000018963	-0.000001993	0.000000766	-0.000000211	-0.000002335
0.106654830	0.000455771	0.000186205	0.000115902	0.000079600	0.000068550	-0.000097785	0.000059417	0.000099633	0.000025902	0.000017202	0.000019426	-0.000002180	0.000000844	-0.000000216	-0.000002623
0.107468985	0.000461014	0.000195619	0.000118035	0.000078718	0.000074452	-0.000100429	0.000059600	0.000102823	0.000026543	0.000016744	0.000020211	-0.000002474	0.000000976	-0.000000189	-0.000002978
0.108283147	0.000462408	0.000206752	0.000119773	0.000076478	0.000081678	-0.000103009	0.000059060	0.000106718	0.000027253	0.000016129	0.000021204	-0.000002842	0.000001154	-0.000000157	-0.000003383
0.109097309	0.000459792	0.000219597	0.000121057	0.000072889	0.000090113	-0.000105513	0.000057772	0.000111345	0.000028038	0.000015414	0.000022389	-0.000003263	0.000001362	-0.000000123	-0.000003824
0.109911464	0.000453024	0.000234140	0.000121842	0.000067963	0.000099649	-0.000107926	0.000055724	0.000116720	0.000028894	0.000014651	0.000023740	-0.000003710	0.000001579	-0.000000090	-0.000004282
0.110725626	0.000441989	0.000250360	0.000122095	0.000061716	0.000110188	-0.000110233	0.000052911	0.000122853	0.000029809	0.000013883	0.000025224	-0.000004150	0.000001778	-0.000000059	-0.000004733
0.111539781	0.000419397	0.000271304	0.000120818	0.000050908	0.000124319	-0.000111630	0.000048114	0.000130027	0.000030534	0.000012477	0.000027021	-0.000004486	0.000001867	-0.000000035	-0.000005083
0.112353943	0.000394056	0.000293188	0.000119221	0.000039585	0.000138626	-0.000113079	0.000042828	0.000137950	0.000031335	0.000011290	0.000028814	-0.000004767	0.000001901	-0.000000012	-0.000005383
