0.045592904	-0.000255779	0.000311917	0.000028576	-0.000104771	0.000200236	-0.000026651	-0.000030905	0.000072206	0.000010143	-0.000021574	0.000017900	0.000000982	-0.000001694	0.000000017	-0.000003019
0.046407063	-0.000274276	0.000321019	0.000023676	-0.000108956	0.000200725	-0.000024613	-0.000036423	0.000073319	0.000010194	-0.000020895	0.000018096	0.000001109	-0.000001864	0.000000033	-0.000003016
0.047221221	-0.000289438	0.000329224	0.000019401	-0.000112457	0.000201084	-0.000023008	-0.000041194	0.000074623	0.000010322	-0.000020201	0.000018322	0.000001212	-0.000002011	0.000000052	-0.000002996
0.048035379	-0.000301380	0.000336692	0.000015787	-0.000115378	0.000201447	-0.000021914	-0.000045139	0.000076149	0.000010527	-0.000019529	0.000018588	0.000001289	-0.000002132	0.000000073	-0.000002964
0.048849542	-0.000310269	0.000343622	0.000012854	-0.000117836	0.000201953	-0.000021400	-0.000048204	0.000077928	0.000010809	-0.000018909	0.000018905	0.000001339	-0.000002223	0.000000096	-0.000002926
0.049663700	-0.000316319	0.000350254	0.000010604	-0.000119960	0.000202742	-0.000021532	-0.000050363	0.000079996	0.000011169	-0.000018369	0.000019283	0.000001359	-0.000002282	0.000000120	-0.000002887
0.050477859	-0.000318929	0.000356659	0.000009596	-0.000121920	0.000204564	-0.000022908	-0.000050582	0.000082425	0.000011611	-0.000018142	0.000019757	0.000001315	-0.000002274	0.000000144	-0.000002867
0.051292017	-0.000319442	0.000363431	0.000009121	-0.000123801	0.000206815	-0.000024919	-0.000050175	0.000085230	0.000012137	-0.000017974	0.000020321	0.000001246	-0.000002238	0.000000168	-0.000002851
0.052106176	-0.000318395	0.000370942	0.000009014	-0.000125752	0.000209489	-0.000027466	-0.000049454	0.000088479	0.000012751	-0.000017817	0.000020985	0.000001159	-0.000002183	0.000000190	-0.000002842
0.052920334	-0.000316364	0.000379557	0.000009098	-0.000127941	0.000212580	-0.000030442	-0.000048734	0.000092246	0.000013457	-0.000017628	0.000021753	0.000001064	-0.000002117	0.000000209	-0.000002841
0.053734493	-0.000313965	0.000389634	0.000009181	-0.000130561	0.000216084	-0.000033727	-0.000048345	0.000096611	0.000014253	-0.000017361	0.000022624	0.000000967	-0.000002048	0.000000226	-0.000002847
0.054548655	-0.000314202	0.000404328	0.000008607	-0.000135197	0.000220950	-0.000037144	-0.000049785	0.000102458	0.000015213	-0.000016967	0.000023709	0.000000901	-0.000002007	0.000000235	-0.000002890
0.055362813	-0.000315126	0.000420642	0.000007656	-0.000140488	0.000225996	-0.000040577	-0.000052111	0.000108938	0.000016225	-0.000016404	0.000024835	0.000000850	-0.000001976	0.000000240	-0.000002943
0.056176972	-0.000316971	0.000438297	0.000006191	-0.000146370	0.000230973	-0.000043874	-0.000055483	0.000115980	0.000017257	-0.000015622	0.000025955	0.000000820	-0.000001958	0.000000242	-0.000003004
0.056991130	-0.000319986	0.000457021	0.000004067	-0.000152783	0.000235630	-0.000046873	-0.000060084	0.000123537	0.000018275	-0.000014567	0.000027010	0.000000817	-0.000001960	0.000000239	-0.000003073
0.057805289	-0.000324427	0.000476553	0.000001134	-0.000159665	0.000239704	-0.000049404	-0.000066131	0.000131588	0.000019243	-0.000013178	0.000027940	0.000000848	-0.000001986	0.000000233	-0.000003148
0.058619447	-0.000332237	0.000497211	-0.000003705	-0.000167313	0.000242244	-0.000050673	-0.000075010	0.000140415	0.000020051	-0.000011090	0.000028553	0.000000948	-0.000002065	0.000000221	-0.000003239
0.059433606	-0.000341695	0.000518088	-0.000009467	-0.000175228	0.000243765	-0.000051197	-0.000085708	0.000149825	0.000020732	-0.000008562	0.000028883	0.000001093	-0.000002179	0.000000206	-0.000003341
0.060247768	-0.000352448	0.000538709	-0.000016007	-0.000183186	0.000244137	-0.000050971	-0.000098145	0.000159796	0.000021263	-0.000005597	0.000028875	0.000001287	-0.000002328	0.000000188	-0.000003452
0.061061926	-0.000363963	0.000558514	-0.000023127	-0.000190905	0.000243234	-0.000050027	-0.000112149	0.000170282	0.000021623	-0.000002208	0.000028479	0.000001527	-0.000002513	0.000000168	-0.000003571
0.061876085	-0.000375495	0.000576833	-0.000030575	-0.000198033	0.000240921	-0.000048437	-0.000127434	0.000181190	0.000021799	0.000001578	0.000027658	0.000001814	-0.000002732	0.000000147	-0.000003694
0.062690243	-0.000385468	0.000590831	-0.000038192	-0.000203078	0.000235459	-0.000045900	-0.000143795	0.000192168	0.000021684	0.000006029	0.000026175	0.000002157	-0.000002992	0.000000125	-0.000003807
0.063504405	-0.000393133	0.000601970	-0.000045354	-0.000206707	0.000228567	-0.000043144	-0.000160331	0.000203289	0.000021401	0.000010729	0.000024254	0.000002532	-0.000003276	0.000000103	-0.000003914
0.064318560	-0.000397310	0.000609728	-0.000051653	-0.000208627	0.000220489	-0.000040464	-0.000176281	0.000214223	0.000020984	0.000015510	0.000021972	0.000002928	-0.000003574	0.000000082	-0.000004008
0.065132722	-0.000396769	0.000613520	-0.000056692	-0.000208523	0.000211483	-0.000038164	-0.000190784	0.000224510	0.000020476	0.000020186	0.000019448	0.000003332	-0.000003875	0.000000062	-0.000004076
0.065946877	-0.000390274	0.000612709	-0.000060105	-0.000206061	0.000201806	-0.000036532	-0.000202913	0.000233566	0.000019930	0.000024554	0.000016837	0.000003731	-0.000004166	0.000000046	-0.000004102
0.066761039	-0.000370185	0.000600445	-0.000059933	-0.000198616	0.000191299	-0.000036678	-0.000207270	0.000237388	0.000019477	0.000027519	0.000014796	0.000004022	-0.000004341	0.000000033	-0.000003985
0.067575194	-0.000343341	0.000583351	-0.000057989	-0.000188521	0.000180441	-0.000037660	-0.000208314	0.000239101	0.000019083	0.000029981	0.000012976	0.000004297	-0.000004494	0.000000024	-0.000003807
0.068389356	-0.000310564	0.000562439	-0.000054476	-0.000176069	0.000169476	-0.000039388	-0.000206436	0.000238954	0.000018766	0.000031997	0.000011397	0.000004569	-0.000004639	0.000000017	-0.000003577
0.069203518	-0.000272842	0.000538868	-0.000049626	-0.000161637	0.000158697	-0.000041757	-0.000202129	0.000237289	0.000018541	0.000033637	0.000010060	0.000004855	-0.000004790	0.000000014	-0.000003302
0.070017673	-0.000231305	0.000513950	-0.000043689	-0.000145688	0.000148459	-0.000044669	-0.000195958	0.000234539	0.000018419	0.000034971	0.000008956	0.000005170	-0.000004964	0.000000015	-0.000002995
0.070831835	-0.000190557	0.000495593	-0.000037005	-0.000130640	0.000142095	-0.000048333	-0.000190647	0.000233513	0.000018669	0.000036300	0.000008234	0.000005619	-0.000005248	0.000000030	-0.000002678
0.071645990	-0.000147832	0.000477721	-0.000029730	-0.000114909	0.000136736	-0.000052425	-0.000184297	0.000232087	0.000019007	0.000037397	0.000007682	0.000006114	-0.000005576	0.000000050	-0.000002349
0.072460152	-0.000103543	0.000460322	-0.000022069	-0.000098610	0.000132185	-0.000056848	-0.000177026	0.000230286	0.000019389	0.000038274	0.000007246	0.000006643	-0.000005942	0.000000074	-0.000002016
0.073274307	-0.000058077	0.000443406	-0.000014199	-0.000081847	0.000128265	-0.000061528	-0.000168942	0.000228154	0.000019779	0.000038945	0.000006874	0.000007192	-0.000006340	0.000000103	-0.000001690
0.074088469	-0.000011784	0.000427022	-0.000006274	-0.000064716	0.000124830	-0.000066412	-0.000160141	0.000225747	0.000020145	0.000039426	0.000006523	0.000007740	-0.000006757	0.000000135	-0.000001375
0.074902631	0.000033295	0.000412605	0.000001185	-0.000047998	0.000122067	-0.000071613	-0.000151103	0.000223738	0.000020394	0.000039677	0.000006095	0.000008260	-0.000007231	0.000000176	-0.000001126
0.075716786	0.000079011	0.000398817	0.000008596	-0.000030929	0.000119682	-0.000077015	-0.000141383	0.000221525	0.000020615	0.000039789	0.000005667	0.000008705	-0.000007660	0.000000221	-0.000000884
0.076530948	0.000125447	0.000385490	0.000015943	-0.000013453	0.000117565	-0.000082560	-0.000130982	0.000219055	0.000020811	0.000039797	0.000005237	0.000009045	-0.000008012	0.000000266	-0.000000641
0.077345103	0.000172670	0.000372442	0.000023212	0.000004473	0.000115600	-0.000088173	-0.000119917	0.000216274	0.000020984	0.000039737	0.000004806	0.000009260	-0.000008259	0.000000309	-0.000000390
0.078159265	0.000220740	0.000359483	0.000030392	0.000022881	0.000113671	-0.000093762	-0.000108223	0.000213128	0.000021132	0.000039644	0.000004376	0.000009343	-0.000008385	0.000000346	-0.000000125
0.078973420	0.000270081	0.000342000	0.000036896	0.000041608	0.000109580	-0.000098347	-0.000095083	0.000207514	0.000020977	0.000039222	0.000003840	0.000009132	-0.000008232	0.000000353	0.000000159
0.079787582	0.000320263	0.000325331	0.000043462	0.000060874	0.000105782	-0.000102888	-0.000081716	0.000201966	0.000020864	0.000038927	0.000003332	0.000008863	-0.000008007	0.000000353	0.000000460
0.080601744	0.000371292	0.000310324	0.000050195	0.000080737	0.000102664	-0.000107516	-0.000068361	0.000196923	0.000020842	0.000038850	0.000002857	0.000008583	-0.000007746	0.000000348	0.000000777
0.081415899	0.000423186	0.000297773	0.000057183	0.000101266	0.000100600	-0.000112362	-0.000055228	0.000192794	0.000020952	0.000039061	0.000002416	0.000008335	-0.000007483	0.000000340	0.000001112
0.082230061	0.000475992	0.000288423	0.000064502	0.000122543	0.000099950	-0.000117568	-0.000042494	0.000189963	0.000021223	0.000039614	0.000002001	0.000008157	-0.000007248	0.000000334	0.000001467
0.083044216	0.000532332	0.000294404	0.000073443	0.000145156	0.000106637	-0.000126108	-0.000032015	0.000193975	0.000022388	0.000041330	0.000001933	0.000008333	-0.000007261	0.000000347	0.000001865
0.083858378	0.000589623	0.000302370	0.000082640	0.000168991	0.000114193	-0.000134730	-0.000021674	0.000198862	0.000023564	0.000043263	0.000001758	0.000008579	-0.000007306	0.000000363	0.000002289
0.084672533	0.000647361	0.000310112	0.000091898	0.000194090	0.000121495	-0.000142843	-0.000011195	0.000203675	0.000024598	0.000045271	0.000001382	0.000008865	-0.000007361	0.000000382	0.000002741
0.085486695	0.000704888	0.000315257	0.000100984	0.000220387	0.000127311	-0.000149794	-0.000000337	0.000207389	0.000025343	0.000047203	0.000000717	0.000009163	-0.000007408	0.000000402	0.000003217
0.086300857	0.000761367	0.000315288	0.000109630	0.000247675	0.000130301	-0.000154885	0.000011100	0.000208903	0.000025659	0.000048912	-0.000000317	0.000009441	-0.000007423	0.000000421	0.000003714
0.087115012	0.000814277	0.000299743	0.000117126	0.000276404	0.000124711	-0.000155605	0.000024377	0.000203872	0.000025058	0.000050049	-0.000002098	0.000009588	-0.000007328	0.000000435	0.000004219
0.087929174	0.000864104	0.000275701	0.000123594	0.000304885	0.000114369	-0.000153512	0.000038097	0.000195107	0.000023930	0.000050766	-0.000004291	0.000009656	-0.000007157	0.000000443	0.000004716
0.088743329	0.000909786	0.000242866	0.000128787	0.000332204	0.000099063	-0.000148488	0.000051874	0.000182449	0.000022309	0.000051016	-0.000006865	0.000009632	-0.000006901	0.000000443	0.000005192
0.089557491	0.000950187	0.000201190	0.000132465	0.000357368	0.000078702	-0.000140519	0.000065245	0.000165871	0.000020252	0.000050766	-0.000009782	0.000009509	-0.000006554	0.000000434	0.000005632
0.090371646	0.000984158	0.000150897	0.000134414	0.000379350	0.000053342	-0.000129707	0.000077682	0.000145489	0.000017838	0.000050004	-0.000012992	0.000009283	-0.000006112	0.000000415	0.000006024
0.091185808	0.001006427	0.000088463	0.000133327	0.000395212	0.000020561	-0.000114869	0.000087371	0.000120206	0.000014764	0.000048390	-0.000016769	0.000008943	-0.000005567	0.000000382	0.000006393
0.091999970	0.001021361	0.000020068	0.000130589	0.000406434	-0.000015775	-0.000098307	0.000095291	0.000092317	0.000011687	0.000046381	-0.000020585	0.000008515	-0.000004931	0.000000338	0.000006677
0.092814125	0.001029119	-0.000052314	0.000126352	0.000412683	-0.000054509	-0.000080711	0.000101182	0.000062672	0.000008756	0.000044062	-0.000024309	0.000008018	-0.000004217	0.000000284	0.000006862
0.093628287	0.001029908	-0.000126584	0.000120748	0.000413704	-0.000094393	-0.000062736	0.000104795	0.000032170	0.000006070	0.000041492	-0.000027824	0.000007468	-0.000003445	0.000000222	0.000006939
0.094442442	0.001023978	-0.000200490	0.000113897	0.000409322	-0.000134065	-0.000044998	0.000105905	0.000001758	0.000003682	0.000038701	-0.000031017	0.000006884	-0.000002642	0.000000151	0.000006904
0.095256604	0.001012913	-0.000276585	0.000105387	0.000398913	-0.000174298	-0.000026747	0.000104253	-0.000029788	0.000001451	0.000035515	-0.000033975	0.000006256	-0.000001808	0.000000060	0.000006757
0.096070759	0.000995431	-0.000344845	0.000095965	0.000383088	-0.000210111	-0.000010432	0.000099645	-0.000058079	-0.000000466	0.000032118	-0.000036261	0.000005630	-0.000001025	-0.000000033	0.000006499
0.096884921	0.000971701	-0.000401647	0.000085925	0.000362135	-0.000239353	0.000003302	0.000092148	-0.000081724	-0.000002107	0.000028497	-0.000037705	0.000005017	-0.000000329	-0.000000124	0.000006136
0.097699083	0.000941984	-0.000443782	0.000075587	0.000336447	-0.000260042	0.000014025	0.000081966	-0.000099574	-0.000003528	0.000024636	-0.000038159	0.000004421	0.000000248	-0.000000206	0.000005676
0.098513238	0.000906660	-0.000468506	0.000065297	0.000306523	-0.000270399	0.000021509	0.000069430	-0.000110728	-0.000004790	0.000020532	-0.000037493	0.000003841	0.000000687	-0.000000273	0.000005128
0.099327400	0.000863634	-0.000469495	0.000055228	0.000270984	-0.000265831	0.000025119	0.000054936	-0.000113343	-0.000005957	0.000016063	-0.000035137	0.000003200	0.000000975	-0.000000317	0.000004427
0.100141555	0.000816940	-0.000449349	0.000046062	0.000233144	-0.000248536	0.000025670	0.000039083	-0.000108184	-0.000007085	0.000011455	-0.000031572	0.000002557	0.000001124	-0.000000335	0.000003671
0.100955717	0.000768088	-0.000408403	0.000038214	0.000194265	-0.000218610	0.000023549	0.000022592	-0.000095492	-0.000008167	0.000006822	-0.000026864	0.000001912	0.000001153	-0.000000327	0.000002885
0.101769872	0.000718585	-0.000347904	0.000032019	0.000155543	-0.000176664	0.000019226	0.000006219	-0.000075836	-0.000009169	0.000002292	-0.000021104	0.000001267	0.000001086	-0.000000293	0.000002086
0.102584034	0.000669865	-0.000269865	0.000027711	0.000118057	-0.000123739	0.000013203	-0.000009302	-0.000050051	-0.000010043	-0.000002010	-0.000014408	0.000000623	0.000000954	-0.000000232	0.000001291
0.103398196	0.000625673	-0.000167826	0.000027228	0.000084841	-0.000054919	0.000004418	-0.000021309	-0.000016228	-0.000010357	-0.000005574	-0.000006223	-0.000000021	0.000000805	-0.000000134	0.000000512
0.104212351	0.000584412	-0.000056268	0.000028217	0.000054227	0.000020318	-0.000004587	-0.000031629	0.000020727	-0.000010534	-0.000008773	0.000002475	-0.000000666	0.000000654	-0.000000022	-0.000000242
0.105026513	0.000546259	0.000060103	0.000030188	0.000026216	0.000098927	-0.000013291	-0.000040384	0.000059158	-0.000010603	-0.000011624	0.000011392	-0.000001312	0.000000518	0.000000098	-0.000000970
0.105840668	0.000511153	0.000176948	0.000032669	0.000000631	0.000178010	-0.000021373	-0.000047811	0.000097560	-0.000010582	-0.000014160	0.000020246	-0.000001954	0.000000405	0.000000218	-0.000001671
0.106654830	0.000478899	0.000290417	0.000035251	-0.000022806	0.000254909	-0.000028691	-0.000054221	0.000134619	-0.000010483	-0.000016423	0.000028777	-0.000002580	0.000000317	0.000000334	-0.000002341
0.107468985	0.000449267	0.000397218	0.000037624	-0.000044403	0.000327252	-0.000035244	-0.000059955	0.000169228	-0.000010304	-0.000018452	0.000036742	-0.000003169	0.000000246	0.000000438	-0.000002971
0.108283147	0.000422087	0.000494642	0.000039599	-0.000064405	0.000392962	-0.000041131	-0.000065349	0.000200489	-0.000010033	-0.000020279	0.000043913	-0.000003690	0.000000175	0.000000528	-0.000003547
0.109097309	0.000397330	0.000580561	0.000041122	-0.000082931	0.000450244	-0.000046516	-0.000070711	0.000227702	-0.000009652	-0.000021920	0.000050072	-0.000004102	0.000000081	0.000000600	-0.000004045
0.109911464	0.000375160	0.000653407	0.000042276	-0.000099916	0.000497562	-0.000051582	-0.000076323	0.000250347	-0.000009133	-0.000023380	0.000054999	-0.000004353	-0.000000067	0.000000653	-0.000004432
