52.985396	-1.41137	-1.011136	45.759127	2.315174	2.145038	61.61303	-0.52442	6.192185	50.441634	9.992861	7.630868	53.317674	11.926276	11.618556	62.64713	24.076055	12.307581	62.398356	5.865388	14.384508	73.766684	23.186591	13.131056	73.180535	5.154486	13.155679	81.110702	12.240741	16.354316	72.157085	13.070615	13.866594	62.764342	14.66564	14.559883
52.98295	-1.408548	-1.009653	45.757907	2.3129	2.147153	61.61303	-0.52442	6.192185	50.442842	9.990092	7.629245	53.317382	11.926457	11.620294	62.645932	24.076153	12.307636	62.397422	5.865449	14.384642	73.765486	23.18668	13.131132	73.179289	5.154817	13.157618	81.110712	12.241068	16.356315	72.155851	13.071224	13.870547	62.764308	14.665332	14.557887
52.982992	-1.403401	-1.010226	45.75694	2.312994	2.147332	61.61303	-0.52442	6.192185	50.44194	9.990493	7.631375	53.316442	11.926533	11.620454	62.646793	24.07934	12.31249	62.396152	5.865404	14.384584	73.764757	23.189807	13.135971	73.18146	5.152685	13.159757	81.109859	12.24387	16.358173	72.154596	13.071514	13.872505	62.764344	14.667796	14.557657
52.982993	-1.408184	-1.007735	45.761461	2.315843	2.148809	61.614287	-0.524373	6.192242	50.442891	9.990411	7.631208	53.318546	11.923398	11.61666	62.648158	24.07816	12.305636	62.399697	5.868257	14.386305	73.765108	23.188716	13.12915	73.180298	5.157615	13.159254	81.112923	12.241387	16.358249	72.157179	13.073721	13.870352	62.764413	14.668413	14.561649
52.983969	-1.408265	-1.007894	45.759465	2.313133	2.147516	61.613028	-0.526574	6.194385	50.441891	9.990174	7.629412	53.316442	11.926533	11.620454	62.645351	24.079267	12.312505	62.396152	5.865404	14.384584	73.764757	23.189807	13.135971	73.181572	5.156237	13.165439	81.10773	12.246659	16.360015	72.152501	13.07495	13.878327	62.764378	14.668105	14.559653
52.98327	-1.408046	-1.0075	45.75917	2.312969	2.147244	61.614251	-0.529055	6.194703	50.442891	9.990411	7.631208	53.318614	11.926199	11.618396	62.646547	24.08029	12.30376	62.397528	5.868626	14.388353	73.76462	23.191998	13.134069	73.18043	5.161525	13.166908	81.110868	12.246956	16.361869	72.15474	13.07709	13.876032	62.763201	14.671142	14.563356
52.984142	-1.416212	-1.00872	45.758193	2.310512	2.147701	61.613292	-0.531146	6.197037	50.442891	9.990411	7.631208	53.31736	11.923971	11.620536	62.645864	24.08088	12.307187	62.398532	5.869271	14.392162	73.766952	23.195601	13.142207	73.181776	5.162985	13.174831	81.111015	12.252517	16.365423	72.153477	13.075548	13.88221	62.763234	14.669294	14.567578
52.982972	-1.410758	-1.007448	45.756197	2.307801	2.146408	61.612264	-0.538292	6.199892	50.443197	9.988043	7.631715	53.31642	11.924047	11.620696	62.648608	24.082259	12.31725	62.400101	5.864831	14.394853	73.765891	23.193501	13.144186	73.184047	5.162642	13.186831	81.113319	12.256271	16.373134	72.152359	13.079581	13.891915	62.76455	14.669645	14.569633
52.982337	-1.412384	-1.002931	45.758722	2.30794	2.146592	61.612125	-0.550555	6.203135	50.444406	9.985273	7.630092	53.320789	11.921209	11.6188	62.652849	24.075245	12.303975	62.405655	5.866855	14.406398	73.771588	23.193953	13.147413	73.187603	5.162685	13.200838	81.118295	12.255709	16.385049	72.158164	13.081177	13.901783	62.767865	14.668957	14.581632
52.978264	-1.423084	-1.004985	45.756768	2.303025	2.147506	61.610856	-0.575391	6.207815	50.450341	9.982288	7.626591	53.326146	11.918608	11.618721	62.663749	24.069619	12.31617	62.410698	5.862444	14.40907	73.778543	23.188838	13.16309	73.195983	5.1628	13.228883	81.129158	12.258219	16.415211	72.161488	13.080327	13.927997	62.773255	14.667022	14.585573
