0.000000,0.000000,0.000000,0.994989,0.000000,0.000000,0.099965,0.463648,0.000000,0.672125,0.000000,0.371619,0.070952,-0.847410,0.371887,0.318286,-0.146351,0.935114,-0.049979,0.334466,0.415988,-0.827720,0.168648,-0.371619,-0.070952,-0.847410,0.371887,-0.318286,0.146351,0.935114,-0.049979,-0.334466,-0.415988,-0.827720,0.168648,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.994937,0.000000,0.000000,0.100467,0.463648,0.000000,0.661775,0.000000,0.377868,0.074991,-0.843015,0.374174,0.321113,-0.147412,0.933911,-0.050864,0.336025,0.418751,-0.825145,0.171124,-0.377868,-0.074991,-0.843015,0.374174,-0.321113,0.147412,0.933911,-0.050864,-0.336025,-0.418751,-0.825145,0.171124,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.994831,0.000000,0.000000,0.101458,0.463648,0.000000,0.648870,0.000000,0.385130,0.077327,-0.837790,0.377477,0.324930,-0.149699,0.932085,-0.052416,0.337824,0.424612,-0.820214,0.175665,-0.385130,-0.077327,-0.837790,0.377477,-0.324930,0.149699,0.932085,-0.052416,-0.337824,-0.424612,-0.820214,0.175665,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.994607,0.000000,0.000000,0.103470,0.463648,0.000000,0.634394,0.000000,0.393548,0.078895,-0.831271,0.382227,0.329946,-0.153020,0.929554,-0.054643,0.340593,0.432824,-0.812714,0.182605,-0.393548,-0.078895,-0.831271,0.382227,-0.329946,0.153020,0.929554,-0.054643,-0.340593,-0.432824,-0.812714,0.182605,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.994439,0.000000,0.000000,0.105005,0.463648,0.000000,0.612762,0.000000,0.405754,0.081236,-0.821948,0.387816,0.337393,-0.154811,0.926317,-0.056746,0.345637,0.437237,-0.806697,0.188668,-0.405754,-0.081236,-0.821948,0.387816,-0.337393,0.154811,0.926317,-0.056746,-0.345637,-0.437237,-0.806697,0.188668,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.994199,0.000000,0.000000,0.107140,0.463648,0.000000,0.591074,0.000000,0.421929,0.083699,-0.808044,0.396551,0.348356,-0.154563,0.921865,-0.058614,0.352394,0.436836,-0.802996,0.192651,-0.421929,-0.083699,-0.808044,0.396551,-0.348356,0.154563,0.921865,-0.058614,-0.352394,-0.436836,-0.802996,0.192651,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.993880,0.000000,0.000000,0.109905,0.463648,0.000000,0.567676,0.000000,0.442736,0.086914,-0.788482,0.408049,0.364386,-0.150633,0.915436,-0.059459,0.362916,0.426790,-0.802449,0.192627,-0.442736,-0.086914,-0.788482,0.408049,-0.364386,0.150633,0.915436,-0.059459,-0.362916,-0.426790,-0.802449,0.192627,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.993423,0.000000,0.000000,0.113749,0.463648,0.000000,0.539481,0.000000,0.465421,0.090112,-0.766497,0.418854,0.385180,-0.149815,0.905396,-0.062825,0.377034,0.425123,-0.794317,0.200300,-0.465421,-0.090112,-0.766497,0.418854,-0.385180,0.149815,0.905396,-0.062825,-0.377034,-0.425123,-0.794317,0.200300,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.992847,0.000000,0.000000,0.118576,0.463648,0.000000,0.503291,0.000000,0.490875,0.096129,-0.739124,0.431950,0.412104,-0.142160,0.892438,-0.062714,0.398533,0.404400,-0.790606,0.197445,-0.490875,-0.096129,-0.739124,0.431950,-0.412104,0.142160,0.892438,-0.062714,-0.398533,-0.404400,-0.790606,0.197445,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.991929,0.000000,0.000000,0.125404,0.463648,0.000000,0.484415,0.000000,0.518269,0.099291,-0.706068,0.448421,0.441232,-0.132111,0.877131,-0.061769,0.427732,0.376602,-0.784495,0.193233,-0.518269,-0.099291,-0.706068,0.448421,-0.441232,0.132111,0.877131,-0.061769,-0.427732,-0.376602,-0.784495,0.193233,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.990642,0.000000,0.000000,0.134122,0.463648,0.000000,0.461959,0.000000,0.545284,0.099565,-0.668343,0.467548,0.478055,-0.119984,0.854867,-0.060510,0.462813,0.343645,-0.775396,0.187350,-0.545284,-0.099565,-0.668343,0.467548,-0.478055,0.119984,0.854867,-0.060510,-0.462813,-0.343645,-0.775396,0.187350,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.989166,0.000000,0.000000,0.143618,0.463648,0.000000,0.438845,0.000000,0.573070,0.097893,-0.625239,0.488257,0.521453,-0.108163,0.825407,-0.059190,0.505418,0.310512,-0.755612,0.181740,-0.573070,-0.097893,-0.625239,0.488257,-0.521453,0.108163,0.825407,-0.059190,-0.505418,-0.310512,-0.755612,0.181740,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.987562,0.000000,0.000000,0.153492,0.463648,0.000000,0.419084,0.000000,0.600056,0.095824,-0.575813,0.511971,0.572351,-0.092020,0.784748,-0.053596,0.556598,0.265215,-0.727722,0.163149,-0.600056,-0.095824,-0.575813,0.511971,-0.572351,0.092020,0.784748,-0.053596,-0.556598,-0.265215,-0.727722,0.163149,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
