0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.101417,0.000000,0.649853,0.134538,-0.722989,0.189206,0.364610,0.006173,0.931098,0.002435,0.578546,-0.015820,-0.814496,-0.012099,-0.891613,-0.141726,-0.395117,0.165632,-0.733656,-0.016294,0.678015,0.018055,-0.640988,0.055139,-0.762567,-0.047640,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.102263,0.000000,0.642759,0.138515,-0.729263,0.184748,0.365597,0.003067,0.930685,0.001185,0.570130,-0.007408,-0.819958,-0.006639,-0.896821,-0.139885,-0.384137,0.165257,-0.742010,-0.017579,0.668780,0.019955,-0.650874,0.059551,-0.753272,-0.052908,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.105319,0.000000,0.634272,0.143645,-0.736263,0.180624,0.367832,0.000144,0.929758,-0.000021,0.560380,0.000573,-0.826246,-0.001547,-0.901769,-0.137132,-0.373919,0.164630,-0.750041,-0.018600,0.659745,0.021621,-0.661397,0.062987,-0.743214,-0.057683,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.107658,0.000000,0.625016,0.151462,-0.743503,0.174695,0.371124,-0.003306,0.928362,-0.001481,0.550161,0.010087,-0.832666,0.004391,-0.905708,-0.135059,-0.364570,0.166173,-0.758267,-0.020456,0.650105,0.024331,-0.673010,0.069226,-0.731521,-0.065301,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.111632,0.000000,0.614444,0.159700,-0.751497,0.169226,0.375010,-0.008578,0.926626,-0.003770,0.539002,0.024835,-0.838884,0.013209,-0.909031,-0.134152,-0.355898,0.167928,-0.766237,-0.021800,0.640576,0.026562,-0.683634,0.073778,-0.720551,-0.071662,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.115560,0.000000,0.603308,0.170317,-0.759304,0.163251,0.379269,-0.014584,0.924680,-0.006412,0.526609,0.041786,-0.845370,0.023040,-0.912345,-0.132830,-0.347211,0.169424,-0.774158,-0.023497,0.630789,0.029319,-0.695079,0.079340,-0.707919,-0.079638,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.117052,0.000000,0.592131,0.182556,-0.766815,0.156224,0.384305,-0.020614,0.922376,-0.009115,0.513756,0.058898,-0.852081,0.032864,-0.915417,-0.130849,-0.338588,0.171981,-0.782190,-0.025779,0.620539,0.033022,-0.706470,0.086807,-0.694218,-0.090296,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.118763,0.000000,0.583262,0.195466,-0.772019,0.149812,0.390350,-0.025265,0.919723,-0.011205,0.503129,0.072203,-0.857714,0.040336,-0.917997,-0.129367,-0.330095,0.175925,-0.790185,-0.027235,0.610014,0.035917,-0.717201,0.091574,-0.681041,-0.098794,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.124970,0.000000,0.577095,0.207645,-0.774672,0.145585,0.397526,-0.027903,0.916583,-0.012466,0.494775,0.079903,-0.862324,0.044511,-0.920453,-0.127759,-0.322596,0.178205,-0.797267,-0.028691,0.600445,0.038751,-0.727444,0.096217,-0.668093,-0.107192,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.128393,0.000000,0.574880,0.217497,-0.774652,0.141755,0.404580,-0.030621,0.913479,-0.013799,0.487635,0.087947,-0.865906,0.048698,-0.922183,-0.124811,-0.316857,0.181733,-0.804298,-0.030354,0.590802,0.041946,-0.737912,0.101363,-0.654191,-0.116734,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
