0.000000,0.000000,0.000000,0.999946,0.000000,0.000000,-0.010002,0.463648,0.000000,0.632348,0.000000,0.642150,0.017316,-0.662598,0.384816,0.317678,-0.118234,0.939936,-0.039949,0.315037,0.344941,-0.875358,0.124182,-0.642150,-0.017316,-0.662598,0.384816,-0.317678,0.118234,0.939936,-0.039949,-0.315037,-0.344941,-0.875358,0.124182,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999953,0.000000,0.000000,-0.008534,0.463648,0.000000,0.625622,0.000000,0.644173,0.019411,-0.659634,0.386266,0.319338,-0.117343,0.939471,-0.039860,0.314816,0.342693,-0.876420,0.123156,-0.644173,-0.019411,-0.659634,0.386266,-0.319338,0.117343,0.939471,-0.039860,-0.314816,-0.342693,-0.876420,0.123156,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999957,0.000000,0.000000,-0.006595,0.463648,0.000000,0.617587,0.000000,0.646974,0.021870,-0.655720,0.387890,0.321786,-0.116310,0.938735,-0.039821,0.314318,0.340172,-0.877707,0.121907,-0.646974,-0.021870,-0.655720,0.387890,-0.321786,0.116310,0.938735,-0.039821,-0.314318,-0.340172,-0.877707,0.121907,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999960,0.000000,0.000000,-0.004502,0.463648,0.000000,0.607076,0.000000,0.650467,0.026297,-0.651062,0.389249,0.324698,-0.114560,0.937917,-0.039574,0.313989,0.335651,-0.879711,0.119934,-0.650467,-0.026297,-0.651062,0.389249,-0.324698,0.114560,0.937917,-0.039574,-0.313989,-0.335651,-0.879711,0.119934,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999954,0.000000,0.000000,-0.001727,0.463648,0.000000,0.596708,0.000000,0.653987,0.031057,-0.645652,0.391677,0.327088,-0.113302,0.937233,-0.039444,0.314360,0.332380,-0.880950,0.118732,-0.653987,-0.031057,-0.645652,0.391677,-0.327088,0.113302,0.937233,-0.039444,-0.314360,-0.332380,-0.880950,0.118732,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999939,0.000000,0.000000,0.001527,0.463648,0.000000,0.585215,0.000000,0.657972,0.035032,-0.638792,0.395603,0.330431,-0.112012,0.936194,-0.039425,0.314691,0.329135,-0.882194,0.117526,-0.657972,-0.035032,-0.638792,0.395603,-0.330431,0.112012,0.936194,-0.039425,-0.314691,-0.329135,-0.882194,0.117526,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999910,0.000000,0.000000,0.005388,0.463648,0.000000,0.569374,0.000000,0.662188,0.035208,-0.631816,0.399676,0.336473,-0.111349,0.933989,-0.040022,0.315594,0.327939,-0.882340,0.117417,-0.662188,-0.035208,-0.631816,0.399676,-0.336473,0.111349,0.933989,-0.040022,-0.315594,-0.327939,-0.882340,0.117417,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999863,0.000000,0.000000,0.009756,0.463648,0.000000,0.552323,0.000000,0.667047,0.038199,-0.624506,0.402857,0.343279,-0.108770,0.931761,-0.039966,0.317378,0.321334,-0.884403,0.115369,-0.667047,-0.038199,-0.624506,0.402857,-0.343279,0.108770,0.931761,-0.039966,-0.317378,-0.321334,-0.884403,0.115369,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999788,0.000000,0.000000,0.014546,0.463648,0.000000,0.536130,0.000000,0.672051,0.041061,-0.616540,0.406597,0.351370,-0.105655,0.929032,-0.039820,0.318769,0.313380,-0.887087,0.112562,-0.672051,-0.041061,-0.616540,0.406597,-0.351370,0.105655,0.929032,-0.039820,-0.318769,-0.313380,-0.887087,0.112562,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999683,0.000000,0.000000,0.019757,0.463648,0.000000,0.517603,0.000000,0.676645,0.042164,-0.610142,0.408925,0.361381,-0.103215,0.925291,-0.040180,0.323341,0.307203,-0.887651,0.111719,-0.676645,-0.042164,-0.610142,0.408925,-0.361381,0.103215,0.925291,-0.040180,-0.323341,-0.307203,-0.887651,0.111719,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999548,0.000000,0.000000,0.025371,0.463648,0.000000,0.503049,0.000000,0.680561,0.040580,-0.603714,0.411913,0.372990,-0.101282,0.920554,-0.040886,0.329233,0.302478,-0.887004,0.112053,-0.680561,-0.040580,-0.603714,0.411913,-0.372990,0.101282,0.920554,-0.040886,-0.329233,-0.302478,-0.887004,0.112053,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999403,0.000000,0.000000,0.030468,0.463648,0.000000,0.497173,0.000000,0.686723,0.037754,-0.592790,0.417131,0.387568,-0.097930,0.914330,-0.041137,0.335585,0.293877,-0.887397,0.110658,-0.686723,-0.037754,-0.592790,0.417131,-0.387568,0.097930,0.914330,-0.041137,-0.335585,-0.293877,-0.887397,0.110658,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999236,0.000000,0.000000,0.035538,0.463648,0.000000,0.489407,0.000000,0.691904,0.035307,-0.581963,0.423467,0.401261,-0.094627,0.908441,-0.041274,0.343606,0.285097,-0.887059,0.109713,-0.691904,-0.035307,-0.581963,0.423467,-0.401261,0.094627,0.908441,-0.041274,-0.343606,-0.285097,-0.887059,0.109713,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999027,0.000000,0.000000,0.041155,0.463648,0.000000,0.481909,0.000000,0.696430,0.031922,-0.571369,0.430532,0.416320,-0.091318,0.901676,-0.041408,0.353078,0.276199,-0.885858,0.108958,-0.696430,-0.031922,-0.571369,0.430532,-0.416320,0.091318,0.901676,-0.041408,-0.353078,-0.276199,-0.885858,0.108958,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998765,0.000000,0.000000,0.046961,0.463648,0.000000,0.473170,0.000000,0.699710,0.026074,-0.562484,0.437414,0.432322,-0.088564,0.894414,-0.042081,0.362533,0.269189,-0.884087,0.109230,-0.699710,-0.026074,-0.562484,0.437414,-0.432322,0.088564,0.894414,-0.042081,-0.362533,-0.269189,-0.884087,0.109230,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998481,0.000000,0.000000,0.052695,0.463648,0.000000,0.466637,0.000000,0.706324,0.021720,-0.548108,0.444114,0.454076,-0.083362,0.883477,-0.041781,0.373169,0.255349,-0.883716,0.106373,-0.706324,-0.021720,-0.548108,0.444114,-0.454076,0.083362,0.883477,-0.041781,-0.373169,-0.255349,-0.883716,0.106373,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998301,0.000000,0.000000,0.056580,0.463648,0.000000,0.467329,0.000000,0.714906,0.018073,-0.529673,0.450968,0.476186,-0.078541,0.871373,-0.041932,0.384572,0.243081,-0.882756,0.104671,-0.714906,-0.018073,-0.529673,0.450968,-0.476186,0.078541,0.871373,-0.041932,-0.384572,-0.243081,-0.882756,0.104671,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998065,0.000000,0.000000,0.060913,0.463648,0.000000,0.467525,0.000000,0.723546,0.013101,-0.510793,0.457818,0.500433,-0.072957,0.857539,-0.041218,0.398824,0.227827,-0.880298,0.101423,-0.723546,-0.013101,-0.510793,0.457818,-0.500433,0.072957,0.857539,-0.041218,-0.398824,-0.227827,-0.880298,0.101423,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.997799,0.000000,0.000000,0.065259,0.463648,0.000000,0.460302,0.000000,0.732409,0.009401,-0.493114,0.462793,0.525929,-0.068149,0.842004,-0.040952,0.416549,0.214751,-0.874986,0.099901,-0.732409,-0.009401,-0.493114,0.462793,-0.525929,0.068149,0.842004,-0.040952,-0.416549,-0.214751,-0.874986,0.099901,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.997541,0.000000,0.000000,0.069175,0.463648,0.000000,0.460209,0.000000,0.742530,0.005395,-0.471679,0.469575,0.551318,-0.061692,0.825684,-0.039311,0.434545,0.196456,-0.870111,0.094770,-0.742530,-0.005395,-0.471679,0.469575,-0.551318,0.061692,0.825684,-0.039311,-0.434545,-0.196456,-0.870111,0.094770,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
