0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.402784,0.08413999999999999,0.654988,-0.05647,-0.739895,0.142491,0.438748,-0.087931,0.893242,-0.043188,0.512033,0.245094,-0.808386,0.155222,-0.427845,-0.216415,-0.865116,0.143231,-0.294236,0.024483,0.955274,-0.007517,-0.475006,-0.067496,-0.876569,0.036578,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.399896,0.08372400000000002,0.655622,-0.05541,-0.73946,0.142226,0.43885,-0.087149,0.893285,-0.042813,0.51391,0.242704,-0.808063,0.154307,-0.437148,-0.215055,-0.860763,0.143357,-0.298673,0.024299,0.953915,-0.007603,-0.475882,-0.067058,-0.876139,0.036439,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.395634,0.08394000000000001,0.655684,-0.054862,-0.739515,0.141879,0.438658,-0.086785,0.893423,-0.04261,0.51649,0.24123,-0.806825,0.154374,-0.448039,-0.213446,-0.855205,0.145359,-0.303235,0.024208,0.952477,-0.007685,-0.477388,-0.066841,-0.875338,0.03645,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.394934,0.084532,0.656028,-0.055181,-0.739028,0.142652,0.438895,-0.086288,0.893366,-0.042393,0.519121,0.239456,-0.805681,0.154236,-0.458213,-0.211833,-0.850288,0.145043,-0.308818,0.023381,0.950702,-0.007561,-0.478234,-0.064646,-0.875069,0.035316,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.392833,0.08279999999999998,0.656375,-0.056154,-0.738512,0.143269,0.438019,-0.085511,0.893885,-0.04191,0.521018,0.236963,-0.805385,0.153256,-0.468312,-0.210853,-0.845155,0.144528,-0.313497,0.022088,0.949186,-0.007248,-0.478883,-0.061139,-0.875018,0.033452,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.389751,0.08240200000000003,0.655962,-0.056869,-0.738659,0.144043,0.436454,-0.084552,0.894752,-0.041266,0.522554,0.233982,-0.805546,0.151778,-0.478499,-0.209429,-0.839925,0.143767,-0.318794,0.020904,0.947436,-0.006976,-0.479871,-0.057931,-0.874739,0.031771,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.388718,0.080729,0.654968,-0.05963,-0.738828,0.146092,0.433837,-0.083997,0.896063,-0.040693,0.524513,0.231859,-0.80505,0.151094,-0.488857,-0.207112,-0.834309,0.144208,-0.324022,0.019711,0.945658,-0.006676,-0.480881,-0.054681,-0.874427,0.030057,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.390306,0.076957,0.65437,-0.062874,-0.738609,0.148544,0.430398,-0.083405,0.897762,-0.040019,0.526637,0.229535,-0.804486,0.150299,-0.498933,-0.205272,-0.828679,0.145037,-0.329226,0.018348,0.943864,-0.00631,-0.481386,-0.050971,-0.874425,0.028049,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.390496,0.07550699999999999,0.651627,-0.065576,-0.740136,0.151523,0.425557,-0.083297,0.900067,-0.039404,0.529167,0.228213,-0.803181,0.150421,-0.509127,-0.202104,-0.823037,0.146007,-0.334352,0.017413,0.942068,-0.006091,-0.481784,-0.048463,-0.874395,0.026675,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.389074,0.07540400000000003,0.648121,-0.069719,-0.742089,0.154529,0.42016,-0.084621,0.902394,-0.039393,0.53171,0.230499,-0.800267,0.153254,-0.519213,-0.198088,-0.81733,0.147425,-0.339818,0.017017,0.940102,-0.006057,-0.483226,-0.047414,-0.873673,0.026197,0.,0.,0.,1.,0.,0.,0.
