0.000000,0.000000,0.000000,0.999975,0.000000,0.000000,0.006335,0.463648,0.000000,0.540725,0.000000,0.451071,0.022190,-0.853239,0.260600,0.328906,-0.160874,0.928751,-0.056970,0.330201,0.455042,-0.805074,0.186888,-0.451071,-0.022190,-0.853239,0.260600,-0.328906,0.160874,0.928751,-0.056970,-0.330201,-0.455042,-0.805074,0.186888,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999966,0.000000,0.000000,0.007296,0.463648,0.000000,0.539946,0.000000,0.450515,0.021240,-0.853330,0.261314,0.327529,-0.163366,0.928745,-0.057590,0.330527,0.460784,-0.800651,0.190561,-0.450515,-0.021240,-0.853330,0.261314,-0.327529,0.163366,0.928745,-0.057590,-0.330527,-0.460784,-0.800651,0.190561,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999955,0.000000,0.000000,0.008428,0.463648,0.000000,0.537388,0.000000,0.450216,0.019117,-0.853137,0.262525,0.326157,-0.166866,0.928512,-0.058570,0.330540,0.468906,-0.794384,0.195592,-0.450216,-0.019117,-0.853137,0.262525,-0.326157,0.166866,0.928512,-0.058570,-0.330540,-0.468906,-0.794384,0.195592,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999937,0.000000,0.000000,0.009935,0.463648,0.000000,0.534787,0.000000,0.449744,0.022647,-0.852107,0.265905,0.323930,-0.167851,0.929110,-0.058492,0.333011,0.470417,-0.791877,0.198200,-0.449744,-0.022647,-0.852107,0.265905,-0.323930,0.167851,0.929110,-0.058492,-0.333011,-0.470417,-0.791877,0.198200,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999921,0.000000,0.000000,0.011387,0.463648,0.000000,0.522035,0.000000,0.452007,0.030210,-0.849835,0.267389,0.325360,-0.166434,0.928831,-0.058220,0.337189,0.466131,-0.792229,0.198423,-0.452007,-0.030210,-0.849835,0.267389,-0.325360,0.166434,0.928831,-0.058220,-0.337189,-0.466131,-0.792229,0.198423,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999901,0.000000,0.000000,0.012979,0.463648,0.000000,0.508419,0.000000,0.457836,0.037663,-0.845288,0.269254,0.328848,-0.165853,0.927586,-0.058650,0.339752,0.464637,-0.791759,0.199259,-0.457836,-0.037663,-0.845288,0.269254,-0.328848,0.165853,0.927586,-0.058650,-0.339752,-0.464637,-0.791759,0.199259,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999876,0.000000,0.000000,0.014824,0.463648,0.000000,0.494156,0.000000,0.465829,0.045482,-0.838673,0.272768,0.334594,-0.164419,0.925541,-0.059138,0.342941,0.461198,-0.792164,0.199366,-0.465829,-0.045482,-0.838673,0.272768,-0.334594,0.164419,0.925541,-0.059138,-0.342941,-0.461198,-0.792164,0.199366,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999847,0.000000,0.000000,0.016732,0.463648,0.000000,0.482047,0.000000,0.475879,0.051297,-0.829556,0.279712,0.340944,-0.163173,0.923178,-0.059908,0.346168,0.458410,-0.792197,0.199981,-0.475879,-0.051297,-0.829556,0.279712,-0.340944,0.163173,0.923178,-0.059908,-0.346168,-0.458410,-0.792197,0.199981,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999819,0.000000,0.000000,0.018439,0.463648,0.000000,0.468906,0.000000,0.488420,0.056717,-0.818160,0.287624,0.348954,-0.160664,0.920274,-0.060555,0.350828,0.452573,-0.793685,0.199769,-0.488420,-0.056717,-0.818160,0.287624,-0.348954,0.160664,0.920274,-0.060555,-0.350828,-0.452573,-0.793685,0.199769,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999794,0.000000,0.000000,0.019820,0.463648,0.000000,0.460150,0.000000,0.504523,0.060031,-0.802629,0.299472,0.361643,-0.158185,0.915166,-0.062054,0.355404,0.447579,-0.794398,0.199920,-0.504523,-0.060031,-0.802629,0.299472,-0.361643,0.158185,0.915166,-0.062054,-0.355404,-0.447579,-0.794398,0.199920,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999771,0.000000,0.000000,0.021057,0.463648,0.000000,0.444818,0.000000,0.522543,0.065064,-0.785258,0.310652,0.377274,-0.153921,0.908941,-0.063215,0.361326,0.438213,-0.797135,0.198163,-0.522543,-0.065064,-0.785258,0.310652,-0.377274,0.153921,0.908941,-0.063215,-0.361326,-0.438213,-0.797135,0.198163,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999751,0.000000,0.000000,0.022099,0.463648,0.000000,0.434393,0.000000,0.543010,0.070038,-0.764862,0.322359,0.396148,-0.147255,0.901290,-0.063781,0.370917,0.422514,-0.801689,0.194573,-0.543010,-0.070038,-0.764862,0.322359,-0.396148,0.147255,0.901290,-0.063781,-0.370917,-0.422514,-0.801689,0.194573,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999708,0.000000,0.000000,0.023861,0.463648,0.000000,0.423888,0.000000,0.566007,0.077858,-0.740995,0.334557,0.419090,-0.137574,0.891612,-0.063401,0.383816,0.399025,-0.808929,0.187675,-0.566007,-0.077858,-0.740995,0.334557,-0.419090,0.137574,0.891612,-0.063401,-0.383816,-0.399025,-0.808929,0.187675,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999670,0.000000,0.000000,0.025273,0.463648,0.000000,0.410027,0.000000,0.592396,0.079797,-0.715930,0.341961,0.445738,-0.130108,0.879170,-0.064337,0.396594,0.381444,-0.811184,0.183840,-0.592396,-0.079797,-0.715930,0.341961,-0.445738,0.130108,0.879170,-0.064337,-0.396594,-0.381444,-0.811184,0.183840,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999560,0.000000,0.000000,0.028442,0.463648,0.000000,0.406823,0.000000,0.617566,0.077312,-0.689528,0.352396,0.473402,-0.122822,0.864383,-0.064495,0.409735,0.363637,-0.811746,0.179192,-0.617566,-0.077312,-0.689528,0.352396,-0.473402,0.122822,0.864383,-0.064495,-0.409735,-0.363637,-0.811746,0.179192,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999510,0.000000,0.000000,0.030181,0.463648,0.000000,0.406216,0.000000,0.641699,0.073758,-0.660969,0.364012,0.502079,-0.113812,0.848105,-0.063631,0.428979,0.340194,-0.811012,0.173564,-0.641699,-0.073758,-0.660969,0.364012,-0.502079,0.113812,0.848105,-0.063631,-0.428979,-0.340194,-0.811012,0.173564,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999488,0.000000,0.000000,0.031010,0.463648,0.000000,0.403351,0.000000,0.665454,0.070459,-0.631401,0.374359,0.531749,-0.106348,0.829544,-0.063844,0.452706,0.320619,-0.804463,0.172322,-0.665454,-0.070459,-0.631401,0.374359,-0.531749,0.106348,0.829544,-0.063844,-0.452706,-0.320619,-0.804463,0.172322,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999420,0.000000,0.000000,0.032977,0.463648,0.000000,0.398287,0.000000,0.688063,0.068614,-0.602609,0.382159,0.563701,-0.096866,0.808623,-0.063119,0.480065,0.295407,-0.797803,0.168642,-0.688063,-0.068614,-0.602609,0.382159,-0.563701,0.096866,0.808623,-0.063119,-0.480065,-0.295407,-0.797803,0.168642,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999306,0.000000,0.000000,0.035870,0.463648,0.000000,0.397272,0.000000,0.709094,0.066131,-0.574291,0.389374,0.596584,-0.085940,0.785682,-0.060953,0.510220,0.265651,-0.790002,0.161408,-0.709094,-0.066131,-0.574291,0.389374,-0.596584,0.085940,0.785682,-0.060953,-0.510220,-0.265651,-0.790002,0.161408,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999172,0.000000,0.000000,0.039091,0.463648,0.000000,0.398410,0.000000,0.726925,0.062747,-0.547884,0.396788,0.627132,-0.076381,0.762953,-0.059153,0.543703,0.238362,-0.776609,0.157348,-0.726925,-0.062747,-0.547884,0.396788,-0.627132,0.076381,0.762953,-0.059153,-0.543703,-0.238362,-0.776609,0.157348,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998988,0.000000,0.000000,0.043153,0.463648,0.000000,0.403246,0.000000,0.742272,0.057407,-0.520264,0.407670,0.658939,-0.066960,0.737007,-0.056557,0.580076,0.210697,-0.758193,0.151505,-0.742272,-0.057407,-0.520264,0.407670,-0.658939,0.066960,0.737007,-0.056557,-0.580076,-0.210697,-0.758193,0.151505,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998887,0.000000,0.000000,0.045834,0.463648,0.000000,0.400189,0.000000,0.756061,0.054301,-0.492656,0.417479,0.689592,-0.058075,0.709962,-0.053200,0.616376,0.184073,-0.736273,0.143433,-0.756061,-0.054301,-0.492656,0.417479,-0.689592,0.058075,0.709962,-0.053200,-0.616376,-0.184073,-0.736273,0.143433,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998815,0.000000,0.000000,0.047555,0.463648,0.000000,0.400365,0.000000,0.767419,0.047697,-0.468635,0.425932,0.717047,-0.051573,0.683874,-0.051080,0.651931,0.163700,-0.709888,0.139452,-0.767419,-0.047697,-0.468635,0.425932,-0.717047,0.051573,0.683874,-0.051080,-0.651931,-0.163700,-0.709888,0.139452,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998579,0.000000,0.000000,0.051834,0.463648,0.000000,0.402319,0.000000,0.774143,0.040292,-0.448275,0.438051,0.742257,-0.045381,0.658826,-0.048812,0.686952,0.143784,-0.681946,0.135337,-0.774143,-0.040292,-0.448275,0.438051,-0.742257,0.045381,0.658826,-0.048812,-0.686952,-0.143784,-0.681946,0.135337,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998576,0.000000,0.000000,0.051897,0.463648,0.000000,0.403883,0.000000,0.780340,0.034677,-0.428307,0.449098,0.763224,-0.040920,0.636432,-0.046843,0.723205,0.127932,-0.648008,0.132711,-0.780340,-0.034677,-0.428307,0.449098,-0.763224,0.040920,0.636432,-0.046843,-0.723205,-0.127932,-0.648008,0.132711,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998442,0.000000,0.000000,0.054536,0.463648,0.000000,0.404609,0.000000,0.783595,0.029074,-0.413978,0.458361,0.781814,-0.037155,0.615458,-0.044990,0.756555,0.114204,-0.613466,0.129906,-0.783595,-0.029074,-0.413978,0.458361,-0.781814,0.037155,0.615458,-0.044990,-0.756555,-0.114204,-0.613466,0.129906,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998237,0.000000,0.000000,0.058545,0.463648,0.000000,0.405467,0.000000,0.784677,0.024192,-0.403314,0.467374,0.797616,-0.032068,0.596917,-0.041078,0.786151,0.096838,-0.581909,0.120571,-0.784677,-0.024192,-0.403314,0.467374,-0.797616,0.032068,0.596917,-0.041078,-0.786151,-0.096838,-0.581909,0.120571,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998178,0.000000,0.000000,0.059717,0.463648,0.000000,0.405721,0.000000,0.785422,0.021098,-0.394116,0.475130,0.810214,-0.029621,0.581236,-0.040343,0.811081,0.086250,-0.551536,0.121046,-0.785422,-0.021098,-0.394116,0.475130,-0.810214,0.029621,0.581236,-0.040343,-0.811081,-0.086250,-0.551536,0.121046,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998053,0.000000,0.000000,0.061672,0.463648,0.000000,0.404612,0.000000,0.785450,0.019642,-0.387596,0.481247,0.819148,-0.025970,0.569985,-0.036562,0.833237,0.073719,-0.524522,0.111205,-0.785450,-0.019642,-0.387596,0.481247,-0.819148,0.025970,0.569985,-0.036562,-0.833237,-0.073719,-0.524522,0.111205,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.997992,0.000000,0.000000,0.062652,0.463648,0.000000,0.410198,0.000000,0.785023,0.015306,-0.382394,0.486754,0.826710,-0.024207,0.560225,-0.035546,0.851127,0.065771,-0.499943,0.109966,-0.785023,-0.015306,-0.382394,0.486754,-0.826710,0.024207,0.560225,-0.035546,-0.851127,-0.065771,-0.499943,0.109966,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
