0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.20736,-0.078344,0.370958,0.256979,-0.883089,0.121523,0.282622,-0.062625,0.956903,-0.018403,0.334963,0.182903,-0.921197,0.06646,-0.834798,0.022233,-0.522414,0.170341,-0.653948,0.008492,0.756425,-0.007351,-0.711288,-0.023845,-0.700779,0.023751,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.208658,-0.078954,0.381526,0.256624,-0.87851,0.120259,0.283682,-0.061536,0.95667,-0.018159,0.33593,0.179768,-0.921573,0.065485,-0.832261,0.028833,-0.525678,0.171793,-0.651922,0.007834,0.758148,-0.00675,-0.720412,-0.02161,-0.691679,0.022217,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.209866,-0.081136,0.394456,0.255142,-0.87288,0.119431,0.285372,-0.060666,0.956229,-0.018027,0.337745,0.177238,-0.92148,0.064939,-0.829196,0.034316,-0.529879,0.17275,-0.648773,0.007731,0.760797,-0.006595,-0.728819,-0.020902,-0.682943,0.022152,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.211692,-0.08098799999999999,0.407838,0.253535,-0.86694,0.119181,0.286934,-0.0595,0.955849,-0.017794,0.340305,0.173796,-0.921292,0.064191,-0.82576,0.03861,-0.534609,0.173397,-0.645147,0.007269,0.763828,-0.006141,-0.737625,-0.019267,-0.6737,0.021041,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.212671,-0.081343,0.422912,0.25138,-0.860032,0.119674,0.288766,-0.058621,0.955364,-0.01767,0.342959,0.171182,-0.920879,0.063804,-0.821691,0.042747,-0.54061,0.172796,-0.640786,0.007122,0.767424,-0.005932,-0.745197,-0.018471,-0.665519,0.02077,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.213921,-0.083051,0.439549,0.248226,-0.852321,0.120782,0.290549,-0.057936,0.954881,-0.017601,0.346289,0.169065,-0.920067,0.063782,-0.81551,0.048346,-0.549122,0.172841,-0.634053,0.007423,0.772806,-0.00603,-0.751634,-0.01879,-0.658364,0.021679,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.216207,-0.083606,0.457318,0.243102,-0.844294,0.122391,0.292419,-0.057519,0.95435,-0.017624,0.35008,0.167673,-0.918881,0.064183,-0.809878,0.05359,-0.557068,0.17205,-0.626911,0.008403,0.778438,-0.006656,-0.757236,-0.020843,-0.651855,0.024493,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.216983,-0.085508,0.475035,0.234679,-0.83648,0.125922,0.293661,-0.058725,0.953882,-0.018083,0.353376,0.170953,-0.916823,0.066238,-0.803074,0.057659,-0.566755,0.170673,-0.618499,0.009309,0.784907,-0.007205,-0.761647,-0.022754,-0.646659,0.027018,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.217354,-0.086323,0.490295,0.223819,-0.830166,0.13072,0.295409,-0.060464,0.953224,-0.018738,0.358311,0.175779,-0.914009,0.069026,-0.795919,0.061318,-0.576427,0.169979,-0.608098,0.010116,0.792742,-0.007615,-0.764858,-0.02437,-0.642809,0.029161,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.217841,-0.086538,0.504748,0.215019,-0.823456,0.13427,0.298269,-0.061218,0.952258,-0.019164,0.364359,0.177674,-0.911132,0.071049,-0.786809,0.064651,-0.588399,0.169105,-0.59522,0.011411,0.801992,-0.008258,-0.766608,-0.027084,-0.640502,0.032483,0.,0.,0.,1.,0.,0.,0.
