0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.402773,0.000000,0.747531,-0.037589,-0.646305,0.148359,0.438748,-0.087931,0.893242,-0.043188,0.512033,0.245094,-0.808386,0.155222,-0.474211,-0.223806,-0.840756,0.131249,-0.294236,0.024483,0.955274,-0.007517,-0.475006,-0.067496,-0.876569,0.036578,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.399887,0.000000,0.747968,-0.036597,-0.645948,0.147955,0.438850,-0.087149,0.893285,-0.042813,0.513910,0.242704,-0.808063,0.154307,-0.482971,-0.222407,-0.836138,0.131522,-0.298673,0.024299,0.953915,-0.007603,-0.475882,-0.067058,-0.876139,0.036439,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.395626,0.000000,0.748105,-0.036079,-0.645915,0.147546,0.438658,-0.086785,0.893423,-0.042610,0.516490,0.241230,-0.806825,0.154374,-0.491781,-0.220646,-0.831006,0.134084,-0.303235,0.024208,0.952477,-0.007685,-0.477388,-0.066841,-0.875338,0.036450,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.394927,0.000000,0.748574,-0.036249,-0.645165,0.148365,0.438895,-0.086288,0.893366,-0.042393,0.519121,0.239456,-0.805681,0.154236,-0.500668,-0.218861,-0.826156,0.134126,-0.308818,0.023381,0.950702,-0.007561,-0.478234,-0.064646,-0.875069,0.035316,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.392828,0.000000,0.748288,-0.037257,-0.645253,0.149069,0.438019,-0.085511,0.893885,-0.041910,0.521018,0.236963,-0.805385,0.153256,-0.509624,-0.217724,-0.820979,0.133891,-0.313497,0.022088,0.949186,-0.007248,-0.478883,-0.061139,-0.875018,0.033452,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.389747,0.000000,0.747768,-0.037890,-0.645601,0.149925,0.436454,-0.084552,0.894752,-0.041266,0.522554,0.233982,-0.805546,0.151778,-0.519333,-0.216232,-0.815360,0.133257,-0.318794,0.020904,0.947436,-0.006976,-0.479871,-0.057931,-0.874739,0.031771,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.388711,0.000000,0.746256,-0.040493,-0.646511,0.152271,0.433837,-0.083997,0.896063,-0.040693,0.524513,0.231859,-0.805050,0.151094,-0.528642,-0.213799,-0.809818,0.134005,-0.324022,0.019711,0.945658,-0.006676,-0.480881,-0.054681,-0.874427,0.030057,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.390306,0.000000,0.744399,-0.043660,-0.647766,0.155057,0.430398,-0.083405,0.897762,-0.040019,0.526637,0.229535,-0.804486,0.150299,-0.537508,-0.211861,-0.804226,0.135167,-0.329226,0.018348,0.943864,-0.006310,-0.481386,-0.050971,-0.874425,0.028049,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.390496,0.000000,0.741410,-0.046057,-0.650176,0.158339,0.425557,-0.083297,0.900067,-0.039404,0.529167,0.228213,-0.803181,0.150421,-0.547152,-0.208698,-0.798273,0.136358,-0.334352,0.017413,0.942068,-0.006091,-0.481784,-0.048463,-0.874395,0.026675,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.389073,0.000000,0.738159,-0.049775,-0.652609,0.161865,0.420160,-0.084621,0.902394,-0.039393,0.531710,0.230499,-0.800267,0.153254,-0.556678,-0.204694,-0.792340,0.138026,-0.339818,0.017017,0.940102,-0.006057,-0.483226,-0.047414,-0.873673,0.026197,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.389680,0.000000,0.734643,-0.052764,-0.655486,0.165173,0.414141,-0.084126,0.905214,-0.038469,0.534188,0.228095,-0.799431,0.152507,-0.566226,-0.201026,-0.786215,0.139343,-0.345980,0.016511,0.937883,-0.006032,-0.484884,-0.046085,-0.872859,0.025597,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.389684,0.000000,0.730825,-0.056990,-0.658483,0.168759,0.407418,-0.084655,0.908175,-0.037959,0.537295,0.228126,-0.797039,0.153877,-0.576556,-0.196706,-0.779075,0.142890,-0.352221,0.015613,0.935595,-0.005872,-0.486568,-0.043678,-0.872138,0.024398,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.389903,0.000000,0.726647,-0.060451,-0.661686,0.173046,0.399602,-0.084965,0.911568,-0.037203,0.540317,0.227469,-0.794951,0.154739,-0.586150,-0.191401,-0.772666,0.145225,-0.357514,0.015591,0.933616,-0.005996,-0.488219,-0.043676,-0.871200,0.024539,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
