0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.13962634015954636,0.8949343616020251,0.,-0.44619781310980877,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.13683381335635544,0.8955564987157448,0.,-0.4449478144771543,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.1340412865531645,0.8961768898962449,0.,-0.4436969483959675,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.13124875974997358,0.8967955339340407,0.,-0.44244521730487596,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.12845623294678266,0.8974124296230542,0.,-0.4411926236441933,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.12566370614359174,0.8980275757606156,0.,-0.4399391698559151,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.1228711793404008,0.8986409711474661,0.,-0.4386848583837137,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.12007865253720987,0.8992526145877601,0.,-0.4374296916729333,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.11728612573401895,0.8998625048890672,0.,-0.43617367217058584,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.11449359893082801,0.900470640862375,0.,-0.4349168023253454,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.1117010721276371,0.9010770213220916,0.,-0.4336590845875443,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.10890854532444617,0.9016816450860471,0.,-0.43240052140916746,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.10611601852125524,0.9022845109754964,0.,-0.43114111524384824,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.1033234917180643,0.9028856178151219,0.,-0.42988086854686336,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.10053096491487337,0.9034849644330348,0.,-0.4286197837751283,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.09773843811168245,0.9040825496607784,0.,-0.4273578633871924,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.09494591130849153,0.9046783723333296,0.,-0.4260951098432339,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.0921533845053006,0.9052724312891015,0.,-0.42483152560505555,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.08936085770210968,0.905864725369946,0.,-0.4235671131360794,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.08656833089891874,0.9064552534211554,0.,-0.4223018749013423,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.08377580409572781,0.907044014291465,0.,-0.421035813367491,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.08098327729253689,0.9076310068330553,0.,-0.4197689310027771,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.47678731299858235,0,0.5932733129985823,0.07819075048934597,0.9082162299015545,0.,-0.41850123027705277,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
