0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.214226,-0.06338750000000001,0.518997,0.234408,-0.808668,0.147376,0.405593,-0.053287,0.91219,-0.023693,0.424584,0.157136,-0.888475,0.075093,-0.911539,0.028012,-0.36105,0.194394,-0.8009,-0.001031,0.598616,0.001432,-0.778673,0.003254,-0.62724,-0.004175,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.216421,-0.06733650000000001,0.519623,0.234026,-0.80807,0.148985,0.405399,-0.0531,0.912289,-0.023597,0.425113,0.156535,-0.888341,0.074907,-0.912526,0.029654,-0.358188,0.194832,-0.803538,-0.001474,0.595059,0.002037,-0.781144,0.004654,-0.62416,-0.005934,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.219035,-0.07031950000000001,0.520181,0.233316,-0.807445,0.151407,0.405511,-0.053147,0.912236,-0.023626,0.426221,0.156585,-0.88777,0.075178,-0.913318,0.030734,-0.356002,0.19509,-0.806626,-0.001782,0.59087,0.002473,-0.78388,0.005632,-0.620715,-0.007204,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.220649,-0.07354050000000001,0.521461,0.232833,-0.806354,0.153467,0.406057,-0.052901,0.912008,-0.023553,0.427979,0.155763,-0.887052,0.075141,-0.914394,0.031309,-0.352964,0.195573,-0.809714,-0.002182,0.586643,0.003044,-0.786544,0.0069,-0.617309,-0.008868,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.221704,-0.07714050000000001,0.522955,0.232226,-0.805142,0.15559,0.406434,-0.052663,0.911855,-0.023472,0.430435,0.154894,-0.885978,0.07523,-0.9152,0.03163,-0.350562,0.196089,-0.812577,-0.002474,0.582684,0.003479,-0.789259,0.007831,-0.613821,-0.010136,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.222786,-0.0808645,0.524848,0.231378,-0.803717,0.15778,0.407269,-0.052432,0.911495,-0.023426,0.433616,0.154011,-0.884517,0.075468,-0.915705,0.03262,-0.348545,0.197128,-0.815184,-0.002734,0.579034,0.003876,-0.79165,0.008659,-0.610698,-0.01129,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.223459,-0.08499350000000001,0.526907,0.230774,-0.802125,0.159894,0.407994,-0.051855,0.911207,-0.023214,0.437886,0.15204,-0.88269,0.075341,-0.916609,0.034631,-0.345199,0.198357,-0.817788,-0.002966,0.575352,0.004238,-0.793867,0.009405,-0.607773,-0.012343,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.2232,-0.09048450000000001,0.530138,0.230838,-0.799629,0.161507,0.40895,-0.050945,0.910832,-0.022864,0.442904,0.149066,-0.880673,0.074826,-0.917449,0.036739,-0.341804,0.199883,-0.82034,-0.003139,0.571707,0.004531,-0.796136,0.009967,-0.604761,-0.013193,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.222674,-0.09616250000000001,0.534132,0.230099,-0.796846,0.162943,0.410256,-0.050028,0.910297,-0.022531,0.447591,0.146123,-0.878818,0.074253,-0.917982,0.038538,-0.339233,0.20141,-0.822877,-0.003302,0.568045,0.004811,-0.798393,0.0105,-0.601747,-0.014005,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.221202,-0.1017355,0.538296,0.229067,-0.794029,0.164394,0.411092,-0.049416,0.909957,-0.022307,0.452252,0.144035,-0.87679,0.074111,-0.91861,0.039857,-0.3369,0.202173,-0.825433,-0.003487,0.56432,0.005125,-0.800804,0.0111,-0.598507,-0.01492,0.,0.,0.,1.,0.,0.,0.
