0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.334095,0.160944,0.768602,0.039144,-0.623574,0.137065,0.476869,-0.184980,0.852963,-0.103375,0.419542,0.509319,-0.683118,0.312693,-0.755392,-0.010236,-0.626787,0.188262,-0.547358,0.079614,0.831131,-0.052341,-0.642324,-0.209818,-0.712328,0.189037,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.333575,0.165676,0.770634,0.038544,-0.621164,0.136553,0.480774,-0.183527,0.850984,-0.103610,0.422543,0.506054,-0.683668,0.312584,-0.761333,-0.006307,-0.619433,0.189345,-0.553698,0.078245,0.827069,-0.052283,-0.645741,-0.206573,-0.710571,0.187557,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.330653,0.171171,0.773220,0.038337,-0.618092,0.135643,0.485773,-0.181831,0.848359,-0.104003,0.426336,0.502219,-0.683963,0.312775,-0.766407,-0.002735,-0.612922,0.190400,-0.559851,0.076879,0.823080,-0.052186,-0.649127,-0.203317,-0.708822,0.186017,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.327098,0.176567,0.776179,0.038045,-0.614517,0.134783,0.491578,-0.179800,0.845291,-0.104405,0.430777,0.497629,-0.684404,0.312844,-0.770895,0.000471,-0.607037,0.191442,-0.565869,0.075246,0.819141,-0.051865,-0.652609,-0.199367,-0.707312,0.183754,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.323697,0.183042,0.779064,0.037286,-0.611066,0.133937,0.497941,-0.177273,0.841985,-0.104630,0.436661,0.491524,-0.684930,0.312818,-0.775356,0.003757,-0.600886,0.192883,-0.571933,0.073495,0.815119,-0.051439,-0.656060,-0.195139,-0.705931,0.181126,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.317938,0.191561,0.781828,0.036845,-0.607750,0.133122,0.505190,-0.174420,0.838159,-0.104882,0.443146,0.484718,-0.685563,0.312654,-0.779766,0.006614,-0.594679,0.194492,-0.577800,0.071738,0.811180,-0.050975,-0.659787,-0.190803,-0.704306,0.178514,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.312646,0.200605,0.785276,0.035740,-0.603517,0.132451,0.513347,-0.171072,0.833830,-0.105040,0.450772,0.476621,-0.686325,0.312254,-0.783348,0.009623,-0.589486,0.195838,-0.583351,0.069839,0.807404,-0.050330,-0.663371,-0.186097,-0.702964,0.175360,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.307451,0.209811,0.788574,0.034066,-0.599402,0.132060,0.521986,-0.167546,0.829125,-0.105166,0.458811,0.468082,-0.687010,0.311716,-0.786864,0.012110,-0.584401,0.196953,-0.588745,0.067810,0.803705,-0.049538,-0.666967,-0.181028,-0.701739,0.171778,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.301651,0.218311,0.792287,0.031976,-0.594658,0.131964,0.531180,-0.163823,0.824004,-0.105269,0.466879,0.459257,-0.687880,0.310743,-0.790504,0.014682,-0.579056,0.198186,-0.593990,0.065919,0.800058,-0.048807,-0.670556,-0.176268,-0.700315,0.168491,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.295629,0.225158,0.795765,0.029518,-0.590024,0.132170,0.539826,-0.160001,0.819151,-0.105090,0.475756,0.449714,-0.688467,0.309701,-0.793339,0.016393,-0.575084,0.198343,-0.598929,0.064109,0.796547,-0.048069,-0.674796,-0.171507,-0.698129,0.165468,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.289032,0.231472,0.798899,0.026613,-0.585641,0.133043,0.547920,-0.156257,0.814558,-0.104748,0.485054,0.439973,-0.688582,0.308735,-0.796345,0.017942,-0.570841,0.198406,-0.604149,0.062469,0.792761,-0.047476,-0.678547,-0.167323,-0.696137,0.162783,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.283016,0.236956,0.801775,0.023555,-0.581457,0.134447,0.556204,-0.152315,0.809750,-0.104249,0.495375,0.429396,-0.688203,0.307732,-0.799905,0.019578,-0.565781,0.198399,-0.609593,0.060864,0.788731,-0.046922,-0.682632,-0.163180,-0.693733,0.160284,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.280862,0.240972,0.804494,0.019405,-0.577210,0.136791,0.564153,-0.148493,0.805019,-0.103699,0.506760,0.418490,-0.686621,0.307374,-0.803290,0.021183,-0.561011,0.198090,-0.615208,0.059237,0.784515,-0.046353,-0.686843,-0.158977,-0.691169,0.157734,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.276393,0.245906,0.806928,0.016129,-0.573438,0.138709,0.571868,-0.144476,0.800414,-0.102868,0.518490,0.406945,-0.685150,0.306367,-0.806825,0.022642,-0.556032,0.197661,-0.620812,0.057952,0.780189,-0.046031,-0.690667,-0.155714,-0.688529,0.155999,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.271913,0.249695,0.809705,0.012367,-0.569002,0.141132,0.579818,-0.140095,0.795620,-0.101718,0.530890,0.394363,-0.683551,0.304322,-0.809929,0.023533,-0.551880,0.196459,-0.626263,0.056902,0.775893,-0.045862,-0.694342,-0.153054,-0.685716,0.154822,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.270069,0.250799,0.812722,0.007787,-0.564102,0.144010,0.587656,-0.135477,0.790848,-0.100266,0.544202,0.380821,-0.681554,0.301765,-0.813192,0.024318,-0.547504,0.195077,-0.631974,0.055757,0.771329,-0.045639,-0.697903,-0.150222,-0.683087,0.153379,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.266399,0.251309,0.815026,0.003988,-0.560166,0.146750,0.595247,-0.130988,0.786109,-0.098762,0.557514,0.367461,-0.679021,0.299115,-0.816633,0.024551,-0.542865,0.193594,-0.637435,0.054836,0.766885,-0.045547,-0.701331,-0.147946,-0.680296,0.152448,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.262723,0.250043,0.817503,0.000200,-0.555785,0.149852,0.602488,-0.126491,0.781519,-0.097066,0.571748,0.353570,-0.675479,0.296406,-0.820033,0.024409,-0.538408,0.191690,-0.642974,0.054227,0.762279,-0.045713,-0.704729,-0.146479,-0.677123,0.152396,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.260787,0.248730,0.819321,-0.003811,-0.552210,0.153280,0.609425,-0.121720,0.777117,-0.094966,0.586550,0.338740,-0.671824,0.292686,-0.823612,0.024396,-0.533753,0.189285,-0.648840,0.053644,0.757330,-0.045937,-0.708393,-0.145070,-0.673582,0.152524,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.258135,0.248435,0.820354,-0.007253,-0.549625,0.156928,0.615958,-0.116888,0.772988,-0.092644,0.601559,0.323601,-0.667739,0.288291,-0.827443,0.024051,-0.528746,0.186684,-0.654648,0.053102,0.752338,-0.046188,-0.711312,-0.143932,-0.670718,0.152605,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.251593,0.247798,0.820936,-0.009123,-0.547869,0.159981,0.622097,-0.112225,0.769103,-0.090325,0.617273,0.308462,-0.662221,0.284182,-0.831346,0.024003,-0.523492,0.184052,-0.660829,0.052501,0.746925,-0.046430,-0.714426,-0.142666,-0.667674,0.152620,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.246651,0.245445,0.821248,-0.011334,-0.546349,0.163461,0.627633,-0.107758,0.765570,-0.087937,0.632377,0.293856,-0.656543,0.279734,-0.834887,0.023771,-0.518778,0.181258,-0.666756,0.051920,0.741648,-0.046658,-0.717365,-0.141458,-0.664778,0.152614,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.240708,0.243607,0.820406,-0.013891,-0.546313,0.167327,0.631889,-0.103336,0.763076,-0.085267,0.647162,0.279239,-0.650850,0.274479,-0.838861,0.023741,-0.513273,0.178372,-0.672765,0.051402,0.736198,-0.046947,-0.720161,-0.140461,-0.661915,0.152776,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.237520,0.240735,0.818545,-0.018090,-0.547411,0.172091,0.635328,-0.099574,0.761088,-0.082932,0.662113,0.265724,-0.643287,0.270770,-0.842564,0.024060,-0.508187,0.175384,-0.678571,0.050725,0.730877,-0.047062,-0.723205,-0.138974,-0.658973,0.152464,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.233859,0.237770,0.815385,-0.022105,-0.550161,0.177110,0.637036,-0.096925,0.760272,-0.081118,0.675644,0.254737,-0.634568,0.268971,-0.846038,0.024822,-0.503296,0.172729,-0.684459,0.049938,0.725415,-0.047077,-0.726384,-0.137189,-0.655979,0.151839,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.229550,0.235434,0.810881,-0.026198,-0.554577,0.182359,0.636759,-0.094679,0.760989,-0.079208,0.688595,0.244488,-0.625555,0.267267,-0.849370,0.025327,-0.498654,0.169874,-0.690198,0.049113,0.720008,-0.047022,-0.729609,-0.135269,-0.652964,0.151045,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.226377,0.232492,0.805181,-0.031228,-0.560075,0.188662,0.634697,-0.092894,0.763057,-0.077308,0.700946,0.235080,-0.616269,0.266062,-0.852932,0.026185,-0.493476,0.167024,-0.696120,0.048345,0.714345,-0.047039,-0.732607,-0.133583,-0.650096,0.150415,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.224248,0.229132,0.797841,-0.036969,-0.567392,0.195487,0.630524,-0.091650,0.766690,-0.075436,0.711881,0.226994,-0.607457,0.265208,-0.856137,0.027532,-0.488727,0.164589,-0.701930,0.047559,0.708719,-0.047032,-0.735565,-0.131850,-0.647275,0.149717,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.219778,0.225131,0.789407,-0.042648,-0.575783,0.202561,0.624256,-0.091286,0.771770,-0.073891,0.721264,0.221010,-0.598772,0.265813,-0.858842,0.028864,-0.484572,0.162738,-0.707783,0.046677,0.702958,-0.046923,-0.738667,-0.129846,-0.644351,0.148718,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.215075,0.220670,0.779765,-0.049084,-0.585300,0.209781,0.616015,-0.091490,0.778170,-0.072469,0.729645,0.216284,-0.590079,0.267235,-0.861344,0.030932,-0.480579,0.161191,-0.713552,0.045771,0.697187,-0.046772,-0.741998,-0.127716,-0.641169,0.147658,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.214764,0.215500,0.769073,-0.057261,-0.595468,0.217450,0.606161,-0.092097,0.785599,-0.071075,0.736280,0.212774,-0.582614,0.268846,-0.863573,0.032582,-0.477048,0.159504,-0.718795,0.044946,0.691848,-0.046627,-0.745232,-0.125732,-0.638013,0.146721,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.213139,0.210009,0.757021,-0.065422,-0.607100,0.224769,0.593497,-0.093140,0.794862,-0.069547,0.741420,0.210398,-0.576473,0.270588,-0.865693,0.034418,-0.473546,0.158150,-0.724062,0.044078,0.686411,-0.046432,-0.748469,-0.123640,-0.634882,0.145632,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.209477,0.204041,0.744434,-0.072986,-0.619269,0.231077,0.579448,-0.094866,0.804723,-0.068251,0.744038,0.210125,-0.572144,0.273219,-0.867420,0.036326,-0.470617,0.156938,-0.729205,0.043133,0.681021,-0.046123,-0.751792,-0.121303,-0.631717,0.144236,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.207725,0.198467,0.731473,-0.081356,-0.631295,0.237015,0.564124,-0.096805,0.815231,-0.066840,0.744611,0.210943,-0.570071,0.275436,-0.869096,0.038119,-0.467787,0.155700,-0.734241,0.042184,0.675688,-0.045775,-0.755185,-0.118915,-0.628440,0.142760,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.206181,0.191954,0.718783,-0.089488,-0.642887,0.242088,0.548226,-0.098929,0.825770,-0.065397,0.743037,0.213011,-0.570332,0.277250,-0.871156,0.039968,-0.464191,0.154447,-0.739363,0.041358,0.670145,-0.045562,-0.758242,-0.116945,-0.625372,0.141650,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.205037,0.185066,0.705973,-0.097674,-0.654311,0.246366,0.532024,-0.101524,0.836043,-0.064238,0.739750,0.216706,-0.571692,0.279894,-0.872942,0.042313,-0.461029,0.153242,-0.744384,0.040606,0.664623,-0.045406,-0.761314,-0.115153,-0.622162,0.140755,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.203419,0.178223,0.693337,-0.105669,-0.665686,0.248892,0.515567,-0.104286,0.846106,-0.063120,0.734428,0.221663,-0.575142,0.282213,-0.874306,0.044388,-0.458600,0.152097,-0.749183,0.039798,0.659287,-0.045147,-0.764703,-0.113098,-0.618628,0.139643,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.202675,0.171969,0.680522,-0.113405,-0.677013,0.250637,0.498647,-0.107255,0.855971,-0.062022,0.727204,0.227862,-0.580370,0.284326,-0.876111,0.046337,-0.455364,0.150811,-0.754102,0.038853,0.653752,-0.044739,-0.768424,-0.110625,-0.614796,0.138106,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.204144,0.165658,0.667724,-0.121029,-0.688279,0.251113,0.481744,-0.110208,0.865441,-0.060883,0.719370,0.234369,-0.586178,0.286160,-0.878025,0.048266,-0.451810,0.149769,-0.758843,0.037897,0.648328,-0.044268,-0.771830,-0.108156,-0.611324,0.136358,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.205566,0.159186,0.654400,-0.127863,-0.699974,0.250477,0.464830,-0.113578,0.874382,-0.059913,0.709848,0.242411,-0.593034,0.288498,-0.879852,0.050135,-0.448336,0.148923,-0.763404,0.036986,0.643033,-0.043816,-0.775151,-0.105796,-0.607870,0.134694,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.205954,0.153037,0.641092,-0.133979,-0.711401,0.249408,0.448150,-0.117108,0.882794,-0.058991,0.698656,0.251581,-0.601265,0.290549,-0.881552,0.052247,-0.444970,0.148258,-0.767954,0.036188,0.637673,-0.043502,-0.778616,-0.103711,-0.604048,0.133491,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.207339,0.148369,0.627218,-0.139491,-0.723143,0.247447,0.432084,-0.120726,0.890375,-0.058168,0.687150,0.261145,-0.609302,0.292836,-0.883293,0.054561,-0.441350,0.147861,-0.772293,0.035332,0.632509,-0.043070,-0.782362,-0.101365,-0.599908,0.132011,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.208363,0.145264,0.612642,-0.143489,-0.735518,0.244386,0.416431,-0.123711,0.897477,-0.057026,0.675708,0.269739,-0.618110,0.293381,-0.884772,0.056745,-0.438137,0.147729,-0.776366,0.034517,0.627602,-0.042630,-0.786131,-0.099075,-0.595638,0.130562,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.208474,0.140998,0.597663,-0.145137,-0.748162,0.241212,0.400880,-0.126671,0.904220,-0.055817,0.663498,0.278680,-0.627352,0.293388,-0.886570,0.058838,-0.434275,0.147549,-0.780645,0.033796,0.622352,-0.042324,-0.790044,-0.097047,-0.590958,0.129520,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.207228,0.137953,0.581795,-0.143458,-0.761952,0.236729,0.385877,-0.128700,0.910611,-0.054282,0.651902,0.285762,-0.637200,0.291343,-0.887773,0.059806,-0.431708,0.147524,-0.784539,0.033004,0.617523,-0.041864,-0.794378,-0.094661,-0.585783,0.128138,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
