0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.101415,-0.021018499999999996,0.748272,0.160507,-0.620713,0.167428,0.36461,0.006173,0.931098,0.002435,0.578546,-0.01582,-0.814496,-0.012099,-0.936856,-0.162753,-0.271388,0.145005,-0.733656,-0.016294,0.678015,0.018055,-0.640988,0.055139,-0.762567,-0.04764,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.102259,-0.02240049999999999,0.742634,0.163873,-0.627471,0.162304,0.365597,0.003067,0.930685,0.001185,0.57013,-0.007408,-0.819958,-0.006639,-0.940025,-0.160592,-0.261609,0.145192,-0.74201,-0.017579,0.66878,0.019955,-0.650874,0.059551,-0.753272,-0.052908,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.105306,-0.0246325,0.736021,0.168479,-0.634867,0.157244,0.367832,0.000144,0.929758,-0.000021,0.56038,0.000573,-0.826246,-0.001547,-0.943243,-0.157598,-0.251944,0.145125,-0.750041,-0.0186,0.659745,0.021621,-0.661397,0.062987,-0.743214,-0.057683,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.107645,-0.025412500000000005,0.728188,0.175382,-0.643117,0.150147,0.371124,-0.003306,0.928362,-0.001481,0.550161,0.010087,-0.832666,0.004391,-0.945761,-0.155664,-0.242675,0.147006,-0.758267,-0.020456,0.650105,0.024331,-0.67301,0.069226,-0.731521,-0.065301,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.111598,-0.030147499999999994,0.720533,0.182969,-0.650974,0.142973,0.37501,-0.008578,0.926626,-0.00377,0.539002,0.024835,-0.838884,0.013209,-0.947556,-0.154723,-0.235249,0.14912,-0.766237,-0.0218,0.640576,0.026562,-0.683634,0.073778,-0.720551,-0.071662,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.115506,-0.0360105,0.712674,0.192867,-0.658362,0.13475,0.379269,-0.014584,0.92468,-0.006412,0.526609,0.041786,-0.84537,0.02304,-0.949245,-0.153229,-0.228389,0.151112,-0.774158,-0.023497,0.630789,0.029319,-0.695079,0.07934,-0.707919,-0.079638,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.117002,-0.038028499999999965,0.703409,0.20403,-0.666757,0.12574,0.384305,-0.020614,0.922376,-0.009115,0.513756,0.058898,-0.852081,0.032864,-0.950582,-0.151125,-0.222132,0.154317,-0.78219,-0.025779,0.620539,0.033022,-0.70647,0.086807,-0.694218,-0.090296,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.118721,-0.039012500000000006,0.695686,0.215959,-0.67282,0.117454,0.39035,-0.025265,0.919723,-0.011205,0.503129,0.072203,-0.857714,0.040336,-0.951184,-0.149521,-0.217137,0.159009,-0.790185,-0.027235,0.610014,0.035917,-0.717201,0.091574,-0.681041,-0.098794,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.124945,-0.041231499999999977,0.690698,0.227512,-0.675568,0.111222,0.397526,-0.027903,0.916583,-0.012466,0.494775,0.079903,-0.862324,0.044511,-0.952011,-0.147632,-0.212675,0.161967,-0.797267,-0.028691,0.600445,0.038751,-0.727444,0.096217,-0.668093,-0.107192,0.,0.,0.,1.,0.,0.,0.
0.,0.,0.,1.,0.,0.,0.,0.197396,0.,0.128369,-0.04334450000000001,0.689195,0.236758,-0.675148,0.105646,0.40458,-0.030621,0.913479,-0.013799,0.487635,0.087947,-0.865906,0.048698,-0.95313,-0.145164,-0.206481,0.165759,-0.804298,-0.030354,0.590802,0.041946,-0.737912,0.101363,-0.654191,-0.116734,0.,0.,0.,1.,0.,0.,0.
