0,0,0,0,0,0,0,0.197396,0,0.313882,0.13962634015954636,0.3173046564050921,0.,-0.9483236552061993,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.13683381335635544,0.3186284562866552,0.,-0.9478796900685145,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.1340412865531645,0.3199516349857384,0.,-0.947433876990871,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.13124875974997358,0.3212741899227375,0.,-0.9469862168424041,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.12845623294678266,0.32259611851926356,0.,-0.9465367104958504,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.12566370614359174,0.3239174181981494,0.,-0.9460853588275453,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.1228711793404008,0.3252380863834538,0.,-0.9456321627174221,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.12007865253720987,0.3265581205004662,0.,-0.9451771230490098,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.11728612573401895,0.3278775179757129,0.,-0.9447202407094314,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.11449359893082801,0.3291962762369607,0.,-0.9442615165894026,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.1117010721276371,0.330514392713223,0.,-0.9438009515832294,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.10890854532444617,0.33183186483476457,0.,-0.9433385465888069,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.10611601852125524,0.33314869003310554,0.,-0.9428743025076173,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.1033234917180643,0.3344648657410284,0.,-0.942408220244728,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.10053096491487337,0.3357803893925807,0.,-0.9419403007087906,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.09773843811168245,0.3370952584230821,0.,-0.941470544812038,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.09494591130849153,0.3384094702691282,0.,-0.9409989534702831,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.0921533845053006,0.3397230223685954,0.,-0.9405255276029177,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.08936085770210968,0.341035912160647,0.,-0.9400502681329097,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.08656833089891874,0.3423481370857372,0.,-0.9395731759868016,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.08377580409572781,0.34365969458561607,0.,-0.9390942520947091,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.08098327729253689,0.3449705821033355,0.,-0.9386134973903187,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.197396,0,0.313882,0.07819075048934597,0.34628079708325277,0.,-0.9381309128108865,0.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
