0.000000,0.000000,0.000000,0.996646,0.000000,0.000000,-0.081783,0.463648,0.000000,0.609832,0.000000,0.555925,0.007202,-0.773420,0.304457,0.341995,-0.126988,0.929682,-0.046755,0.361468,0.363066,-0.842178,0.156429,-0.555925,-0.007202,-0.773420,0.304457,-0.341995,0.126988,0.929682,-0.046755,-0.361468,-0.363066,-0.842178,0.156429,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996730,0.000000,0.000000,-0.080709,0.463648,0.000000,0.607456,0.000000,0.556190,0.008799,-0.773381,0.304000,0.342221,-0.131724,0.928772,-0.048590,0.360435,0.375384,-0.835252,0.162786,-0.556190,-0.008799,-0.773381,0.304000,-0.342221,0.131724,0.928772,-0.048590,-0.360435,-0.375384,-0.835252,0.162786,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996829,0.000000,0.000000,-0.079438,0.463648,0.000000,0.605425,0.000000,0.556152,0.010821,-0.772572,0.305962,0.342349,-0.136379,0.927916,-0.050374,0.358843,0.387640,-0.828730,0.168682,-0.556152,-0.010821,-0.772572,0.305962,-0.342349,0.136379,0.927916,-0.050374,-0.358843,-0.387640,-0.828730,0.168682,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.996950,0.000000,0.000000,-0.077857,0.463648,0.000000,0.604358,0.000000,0.556312,0.013370,-0.770844,0.309656,0.342535,-0.140338,0.927176,-0.051902,0.357367,0.398180,-0.823377,0.173603,-0.556312,-0.013370,-0.770844,0.309656,-0.342535,0.140338,0.927176,-0.051902,-0.357367,-0.398180,-0.823377,0.173603,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.997078,0.000000,0.000000,-0.076154,0.463648,0.000000,0.601972,0.000000,0.555963,0.013689,-0.769787,0.312799,0.342193,-0.146604,0.926157,-0.054204,0.357807,0.413496,-0.812918,0.183313,-0.555963,-0.013689,-0.769787,0.312799,-0.342193,0.146604,0.926157,-0.054204,-0.357807,-0.413496,-0.812918,0.183313,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.997229,0.000000,0.000000,-0.074120,0.463648,0.000000,0.603150,0.000000,0.556076,0.014469,-0.768071,0.316652,0.342349,-0.152534,0.925020,-0.056487,0.358219,0.428156,-0.803067,0.192492,-0.556076,-0.014469,-0.768071,0.316652,-0.342349,0.152534,0.925020,-0.056487,-0.358219,-0.428156,-0.803067,0.192492,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.997403,0.000000,0.000000,-0.071698,0.463648,0.000000,0.606043,0.000000,0.557668,0.015787,-0.764672,0.321705,0.343345,-0.157473,0.923767,-0.058561,0.359798,0.440342,-0.794439,0.200814,-0.557668,-0.015787,-0.764672,0.321705,-0.343345,0.157473,0.923767,-0.058561,-0.359798,-0.440342,-0.794439,0.200814,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.997579,0.000000,0.000000,-0.069137,0.463648,0.000000,0.605339,0.000000,0.560508,0.018107,-0.760328,0.326557,0.345184,-0.161761,0.922308,-0.060550,0.362276,0.450908,-0.786473,0.208646,-0.560508,-0.018107,-0.760328,0.326557,-0.345184,0.161761,0.922308,-0.060550,-0.362276,-0.450908,-0.786473,0.208646,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.997792,0.000000,0.000000,-0.065751,0.463648,0.000000,0.605880,0.000000,0.563820,0.020573,-0.754927,0.332761,0.347548,-0.165620,0.920722,-0.062474,0.365335,0.460438,-0.778992,0.216103,-0.563820,-0.020573,-0.754927,0.332761,-0.347548,0.165620,0.920722,-0.062474,-0.365335,-0.460438,-0.778992,0.216103,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998014,0.000000,0.000000,-0.062049,0.463648,0.000000,0.597148,0.000000,0.567617,0.025569,-0.750155,0.336421,0.350591,-0.164303,0.919757,-0.062551,0.369904,0.456547,-0.778793,0.216871,-0.567617,-0.025569,-0.750155,0.336421,-0.350591,0.164303,0.919757,-0.062551,-0.369904,-0.456547,-0.778793,0.216871,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
