0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.125634,0.228720,-0.953469,0.146770,0.112732,0.043075,0.992425,0.004639,0.949607,-0.036810,-0.281442,-0.124200,-0.125634,-0.228720,-0.953469,0.146770,-0.112732,-0.043075,0.992425,0.004639,-0.949607,0.036810,-0.281442,-0.124200,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.130206,0.218316,-0.954978,0.146805,0.118426,0.038129,0.991829,0.004164,0.950898,-0.032594,-0.281825,-0.109973,-0.130206,-0.218316,-0.954978,0.146805,-0.118426,-0.038129,0.991829,0.004164,-0.950898,0.032594,-0.281825,-0.109973,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.135813,0.206584,-0.956505,0.146826,0.125293,0.032593,0.991039,0.003593,0.952200,-0.027868,-0.282211,-0.094028,-0.135813,-0.206584,-0.956505,0.146826,-0.125293,-0.032593,0.991039,0.003593,-0.952200,0.027868,-0.282211,-0.094028,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.142477,0.193666,-0.957998,0.146827,0.133337,0.026543,0.990037,0.002927,0.953488,-0.022697,-0.282592,-0.076582,-0.142477,-0.193666,-0.957998,0.146827,-0.133337,-0.026543,0.990037,0.002927,-0.953488,0.022697,-0.282592,-0.076582,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.150215,0.179683,-0.959416,0.146804,0.142562,0.020043,0.988805,0.002165,0.954743,-0.017134,-0.282964,-0.057811,-0.150215,-0.179683,-0.959416,0.146804,-0.142562,-0.020043,0.988805,0.002165,-0.954743,0.017134,-0.282964,-0.057811,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.159040,0.164733,-0.960720,0.146754,0.152969,0.013145,0.987326,0.001306,0.955954,-0.011222,-0.283323,-0.037862,-0.159040,-0.164733,-0.960720,0.146754,-0.152969,-0.013145,0.987326,0.001306,-0.955954,0.011222,-0.283323,-0.037862,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.168964,0.148901,-0.961878,0.146673,0.164561,0.005892,0.985586,0.000350,0.957113,-0.004997,-0.283667,-0.016860,-0.168964,-0.148901,-0.961878,0.146673,-0.164561,-0.005892,0.985586,0.000350,-0.957113,0.004997,-0.283667,-0.016860,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.179202,0.135065,-0.962264,0.146529,0.176234,-0.000296,0.983619,-0.000608,0.957642,0.000341,-0.283824,0.001150,-0.179202,-0.135065,-0.962264,0.146529,-0.176234,0.000296,0.983619,-0.000608,-0.957642,-0.000341,-0.283824,0.001150,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.189684,0.122834,-0.962045,0.146333,0.187965,-0.005633,0.981452,-0.001569,0.957764,0.004967,-0.283860,0.016761,-0.189684,-0.122834,-0.962045,0.146333,-0.187965,0.005633,0.981452,-0.001569,-0.957764,-0.004967,-0.283860,0.016761,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.200356,0.111907,-0.961337,0.146090,0.199734,-0.010281,0.979101,-0.002534,0.957620,0.009018,-0.283817,0.030426,-0.200356,-0.111907,-0.961337,0.146090,-0.199734,0.010281,0.979101,-0.002534,-0.957620,-0.009018,-0.283817,0.030426,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.211177,0.102051,-0.960223,0.145807,0.211528,-0.014362,0.976578,-0.003502,0.957301,0.012595,-0.283722,0.042497,-0.211177,-0.102051,-0.960223,0.145807,-0.211528,0.014362,0.976578,-0.003502,-0.957301,-0.012595,-0.283722,0.042497,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.222115,0.093087,-0.958760,0.145485,0.223333,-0.017971,0.973891,-0.004475,0.956868,0.015781,-0.283594,0.053246,-0.222115,-0.093087,-0.958760,0.145485,-0.223333,0.017971,0.973891,-0.004475,-0.956868,-0.015781,-0.283594,0.053246,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.233144,0.084871,-0.956991,0.145128,0.235142,-0.021184,0.971043,-0.005451,0.956363,0.018638,-0.283444,0.062887,-0.233144,-0.084871,-0.956991,0.145128,-0.235142,0.021184,0.971043,-0.005451,-0.956363,-0.018638,-0.283444,0.062887,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.244244,0.077291,-0.954948,0.144736,0.246946,-0.024060,0.968040,-0.006431,0.955812,0.021219,-0.283281,0.071593,-0.244244,-0.077291,-0.954948,0.144736,-0.246946,0.024060,0.968040,-0.006431,-0.955812,-0.021219,-0.283281,0.071593,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.255396,0.070253,-0.952657,0.144311,0.258739,-0.026647,0.964883,-0.007415,0.955234,0.023563,-0.283110,0.079503,-0.255396,-0.070253,-0.952657,0.144311,-0.258739,0.026647,0.964883,-0.007415,-0.955234,-0.023563,-0.283110,0.079503,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.266587,0.063684,-0.950135,0.143853,0.270515,-0.028984,0.961574,-0.008403,0.954644,0.025704,-0.282935,0.086728,-0.266587,-0.063684,-0.950135,0.143853,-0.270515,0.028984,0.961574,-0.008403,-0.954644,-0.025704,-0.282935,0.086728,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.277805,0.057522,-0.947397,0.143362,0.282268,-0.031103,0.958116,-0.009394,0.954048,0.027670,-0.282758,0.093362,-0.277805,-0.057522,-0.947397,0.143362,-0.282268,0.031103,0.958116,-0.009394,-0.954048,-0.027670,-0.282758,0.093362,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.289039,0.051715,-0.944456,0.142840,0.293995,-0.033030,0.954509,-0.010389,0.953454,0.029484,-0.282582,0.099481,-0.289039,-0.051715,-0.944456,0.142840,-0.293995,0.033030,0.954509,-0.010389,-0.953454,-0.029484,-0.282582,0.099481,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.300280,0.046221,-0.941320,0.142287,0.305691,-0.034789,0.950754,-0.011386,0.952865,0.031164,-0.282408,0.105151,-0.300280,-0.046221,-0.941320,0.142287,-0.305691,0.034789,0.950754,-0.011386,-0.952865,-0.031164,-0.282408,0.105151,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.311520,0.041004,-0.937998,0.141702,0.317353,-0.036397,0.946853,-0.012388,0.952285,0.032727,-0.282236,0.110424,-0.311520,-0.041004,-0.937998,0.141702,-0.317353,0.036397,0.946853,-0.012388,-0.952285,-0.032727,-0.282236,0.110424,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.322753,0.036034,-0.934496,0.141086,0.328978,-0.037870,0.942806,-0.013392,0.951715,0.034187,-0.282067,0.115348,-0.322753,-0.036034,-0.934496,0.141086,-0.328978,0.037870,0.942806,-0.013392,-0.951715,-0.034187,-0.282067,0.115348,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.333973,0.031285,-0.930819,0.140439,0.340561,-0.039222,0.938614,-0.014399,0.951156,0.035554,-0.281901,0.119961,-0.333973,-0.031285,-0.930819,0.140439,-0.340561,0.039222,0.938614,-0.014399,-0.951156,-0.035554,-0.281901,0.119961,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.345173,0.026734,-0.926973,0.139761,0.352101,-0.040464,0.934277,-0.015409,0.950609,0.036839,-0.281739,0.124297,-0.345173,-0.026734,-0.926973,0.139761,-0.352101,0.040464,0.934277,-0.015409,-0.950609,-0.036839,-0.281739,0.124297,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.356349,0.022362,-0.922961,0.139052,0.363595,-0.041606,0.929797,-0.016421,0.950073,0.038051,-0.281580,0.128385,-0.356349,-0.022362,-0.922961,0.139052,-0.363595,0.041606,0.929797,-0.016421,-0.950073,-0.038051,-0.281580,0.128385,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.367497,0.018153,-0.918787,0.138311,0.375039,-0.042658,0.925174,-0.017436,0.949550,0.039196,-0.281425,0.132251,-0.367497,-0.018153,-0.918787,0.138311,-0.375039,0.042658,0.925174,-0.017436,-0.949550,-0.039196,-0.281425,0.132251,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.378611,0.014092,-0.914453,0.137540,0.386431,-0.043626,0.920408,-0.018454,0.949038,0.040283,-0.281274,0.135917,-0.378611,-0.014092,-0.914453,0.137540,-0.386431,0.043626,0.920408,-0.018454,-0.949038,-0.040283,-0.281274,0.135917,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.389689,0.010167,-0.909962,0.136738,0.397770,-0.044517,0.915501,-0.019474,0.948538,0.041316,-0.281125,0.139402,-0.389689,-0.010167,-0.909962,0.136738,-0.397770,0.044517,0.915501,-0.019474,-0.948538,-0.041316,-0.281125,0.139402,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.400726,0.006366,-0.905318,0.135905,0.409052,-0.045337,0.910454,-0.020496,0.948048,0.042300,-0.280980,0.142723,-0.400726,-0.006366,-0.905318,0.135905,-0.409052,0.045337,0.910454,-0.020496,-0.948048,-0.042300,-0.280980,0.142723,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.411720,0.002680,-0.900521,0.135041,0.420275,-0.046092,0.905266,-0.021521,0.947569,0.043240,-0.280838,0.145896,-0.411720,-0.002680,-0.900521,0.135041,-0.420275,0.046092,0.905266,-0.021521,-0.947569,-0.043240,-0.280838,0.145896,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.422666,-0.000901,-0.895575,0.134145,0.431437,-0.046786,0.899938,-0.022547,0.947100,0.044141,-0.280699,0.148934,-0.422666,0.000901,-0.895575,0.134145,-0.431437,0.046786,0.899938,-0.022547,-0.947100,-0.044141,-0.280699,0.148934,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.433562,-0.004383,-0.890481,0.133219,0.442536,-0.047422,0.894473,-0.023576,0.946640,0.045004,-0.280563,0.151848,-0.433562,0.004383,-0.890481,0.133219,-0.442536,0.047422,0.894473,-0.023576,-0.946640,-0.045004,-0.280563,0.151848,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.444405,-0.007773,-0.885241,0.132261,0.453570,-0.048005,0.888869,-0.024607,0.946189,0.045835,-0.280429,0.154651,-0.444405,0.007773,-0.885241,0.132261,-0.453570,0.048005,0.888869,-0.024607,-0.946189,-0.045835,-0.280429,0.154651,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.197396,0.000000,0.293479,-0.138418,0.455193,-0.011078,-0.879856,0.131272,0.464536,-0.048538,0.883129,-0.025639,0.945746,0.046635,-0.280298,0.157351,-0.455193,0.011078,-0.879856,0.131272,-0.464536,0.048538,0.883129,-0.025639,-0.945746,-0.046635,-0.280298,0.157351,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
