-0.10604483547854839
-0.10419124910981051
-0.09952947990258676
-0.09024308983107272
-0.0828529162866292
-0.07798171060673054
-0.07743033417534187
-0.079059131759042
-0.08231429777831371
-0.08412071827343946
-0.0880331016384297
-0.09190263154622101
-0.09663663037888325
-0.09967123551949797
-0.10521655265026557
-0.11101453244824537
-0.11675796445563003
-0.12361049204420496
-0.12943777311941992
-0.13318269264079083
-0.13705809805705943
-0.13416604759976053
-0.1284540718754391
-0.12164305657671848
-0.11582917102872416
-0.11304273646920523
-0.11173453799979871
-0.10881418183467162
-0.10471696506609476
-0.10092454953232631
-0.0960700926415466
-0.09423318360629046
-0.08850948194319488
-0.08005718115756073
-0.06926990939906155
-0.05724697145244234
-0.04483822390830047
-0.037297708733768364
-0.027413654093566386
-0.01679234732798862
-0.004294765998247296
0.010210483414562516
0.028220165309868317
0.04855112411741122
0.06934016680768834
0.09074629900680103
0.10903597672470033
0.1308566230752926
0.14901577058205773
0.16830991084191577
0.18280486033686522
0.19529173500127273
0.2024895176778841
0.2082480938143808
0.21356072425097827
0.2184087539133126
0.22329859886488596
0.2272894161284305
0.2279320668302588
0.22889295895388945
0.22315711051954085
0.21362786163165515
0.19777822559163039
0.1791475011104825
0.15773598946991257
0.1339093834443471
0.1112884978547849
0.09038144583611157
0.07218130443639875
0.05682430588921561
0.04617668833352742
0.03642697647494911
0.02975832004361542
0.02243041218565961
0.016902560461603433
0.01282686592483348
0.012906920973157043
0.01497116817943056
0.01709628184714193
0.018978732170873758
0.020837217373201405
0.023939386910632687
0.025998531909579736
0.025457256144755386
0.01847278331730734
0.005884457450744479
-0.010223357425563434
-0.02952968396339692
-0.049742594966431186
-0.06709187183881798
-0.07689306988876632
-0.08094638575669291
-0.07932346849098407
-0.0790448354785484
-0.0790448354785484
-0.0790448354785484
-0.07875567203511497
-0.0782308434341717
-0.0790448354785484
-0.0790448354785484
