-0.07231090871645407
-0.07230754308723392
-0.07232357147985657
-0.07138157868519568
-0.07039171679726214
-0.06944065909923985
-0.06757323816335647
-0.06559373699928234
-0.06363414103968637
-0.061674545080090404
-0.05976325725369189
-0.05701278343067445
-0.054038181443726796
-0.05115486231563671
-0.047427538401393105
-0.044233866485141854
-0.04065208155767791
-0.036684646090191425
-0.03276545417099952
-0.02890996770067783
-0.024323408643452504
-0.020014046615184244
-0.015528558464968006
-0.011172425973849293
-0.006733889673870286
-0.0023306899041772855
0.0020607296479401294
0.006511029675732277
0.010855431418562739
0.015352600847779924
0.019650347556096986
0.02424748067348312
0.028051674707143537
0.032392794987249646
0.036702351113763215
0.039801879884448
0.04382207400330551
0.04750164150431982
0.05038606098051562
0.05332545491990956
0.05626484885930352
0.05923201842937072
0.06203172793472253
0.0639517175461722
0.06592960340060126
0.06780629639248659
0.068759798354253
0.06973959633405098
0.07072444018115379
0.07169240744347877
0.07169077461346109
0.07168909128354593
0.07170467239136252
0.07077152394949049
0.06978000037445503
0.06880020239465705
0.06785593126448651
0.0660167943936182
0.06403252562698027
0.06211966440241616
0.05930941759533229
0.05716965105601471
0.054541045165802854
0.050764974078437
0.04758217544282742
0.043928219291166914
0.04070143696255826
0.03715479068823116
0.0332474806734831
0.02865034755609694
0.024288471818137147
0.020490575843116393
0.015958061982268706
0.01159018019187899
0.007163417925814625
0.002748435877325789
-0.0015704878083971918
-0.00659257309688388
-0.011014046615184236
-0.015323408643452496
-0.019909967700677822
-0.023712862134936397
-0.02801631258337206
-0.03266497105531385
-0.036568897233395736
-0.04017407701131298
-0.04334609099875397
-0.04705394977905439
-0.050183793947364
-0.05399757334251262
-0.05669032269090937
-0.058780473939819944
-0.06163134739910067
-0.0635533329588783
-0.06551292891847427
-0.0674859049461386
-0.06938991735193656
-0.07035131275685808
-0.0713311107366561
-0.07231090871645407
