-0.3125816369455875
-0.3031065569272976
-0.2870013900320073
-0.26580385916780974
-0.2486195884773662
-0.23806860539551894
-0.2319026245999085
-0.22639462277091904
-0.22119937814357565
-0.2095816369455875
-0.20293326017375396
-0.19321309556470045
-0.18470509373571098
-0.17216737082761768
-0.16819663465935067
-0.16254459990855047
-0.15605077274805665
-0.15124281664380426
-0.1445816369455875
-0.13790216735253769
-0.13069457704618195
-0.1142483036122542
-0.09768497485139456
-0.08155237311385455
-0.0735445999085505
-0.06935941472336529
-0.06750161865569268
-0.06458163694558752
-0.058889364426154514
-0.05659764060356649
-0.05558163694558753
-0.057137192501143075
-0.056192062185642405
-0.048581636945587536
-0.0397439597622313
-0.030279396433470468
-0.02258163694558754
-0.02258163694558754
-0.020803859167809774
-0.01791497027892086
-0.012478299039780483
-0.0013031732967535015
0.012406017375400091
0.02840967535436678
0.040992208504801175
0.05241836305441247
0.05715956104252404
0.06663189757658894
0.07108502972107913
0.07608960219478736
0.0785386191129401
0.07778873342478285
0.07707634202103339
0.07135617741197992
0.07041836305441249
0.06926564243255603
0.07004113397347969
0.07449243712848652
0.07859806127114771
0.08299083676268867
0.08580107910379517
0.0888275994513032
0.09663509830818479
0.10641836305441249
0.11890670324645636
0.12764927297668038
0.14107268404206674
0.155756268861454
0.17503336076817577
0.19841836305441257
0.22546957475994522
0.25038727023319624
0.2744183630544125
0.2908449748513946
0.3033072519433013
0.31701095564700504
0.33487515317786926
0.35239275720164626
0.3661344124371286
0.3758980155464107
0.38073889346136264
0.3854183630544125
0.3864494558756288
0.3820676543209877
0.35930725194330154
0.31560903520804784
0.24966984910836731
0.16651712848651096
0.07506582533150419
-0.0160626611796974
-0.10058163694558753
-0.16837816186556975
-0.21633472336534051
-0.2567297850937359
-0.2901920621856423
-0.32014496570644724
-0.3422729949702788
-0.3599853863740283
-0.37296435299497016
-0.38058163694558755
