0.06468688854329074
0.06468352291407053
0.06469955130669325
0.06375755851203224
0.06276769662409887
0.06178789864430079
0.06080810066450293
0.05986591308452316
0.058036353330261914
0.05605052490692719
0.05409092894733103
0.05213133298773509
0.050225534878080236
0.047515519374268234
0.04453537339177571
0.04159597945238147
0.03865658551298767
0.03577944729751659
0.03213091559062353
0.028847561353080753
0.02535939705183643
0.021383858240260345
0.017464666321068467
0.013609127633165796
0.009109869500706802
0.004644386524153665
0.000787898644300844
-0.003071188090818966
-0.007479451591726027
-0.012033806142917713
-0.015833401594079533
-0.02017194741002548
-0.024789968933974782
-0.028646444790042747
-0.032565636709234624
-0.0364848286284265
-0.04044609417646883
-0.04408625801600019
-0.04722649107817989
-0.05099927520623382
-0.05391967740528103
-0.056672109731124465
-0.05875272337015036
-0.06161126456896304
-0.0635536235737646
-0.06541529026963211
-0.0664568485934065
-0.06833587763496984
-0.06833881384329321
-0.06931642761664203
-0.06931479478662439
-0.06931311145670915
-0.06931311145670915
-0.06933423965190122
-0.06844534286166803
-0.06652253075254833
-0.06545844329084849
-0.0636408145667815
-0.0616998853617976
-0.05887294267024945
-0.056753391205529136
-0.05404671178677933
-0.051125661677483114
-0.04738899425160037
-0.04420619561599071
-0.04061270811024942
-0.036646444790042754
-0.032727252870850876
-0.028808060951658776
-0.024888869032466676
-0.02103380614291761
-0.016479451591726146
-0.012071188090819085
-0.008275491437862659
-0.003787438098977969
0.0006893558239948749
0.004484752569396955
0.008904538291804709
0.01344800753856945
0.017303050159452216
0.02127678986923942
0.024788316041412406
0.027998370193105027
0.03202806138451453
0.03565571361679898
0.038535373391775485
0.04147476733116928
0.044414161270563524
0.04738876325751118
0.0501392370805287
0.05205052490692719
0.054010120866522904
0.05596971682611884
0.05794921799019326
0.05981663892607658
0.060767696624098866
0.061747494603896946
0.0627272925836948
0.06370709056349266
0.06468688854329074
