-0.013921371645922203
-0.01391800601670207
-0.013934034409324687
-0.012973639039787394
-0.012907991577853838
-0.012921371645922202
-0.012954726312885686
-0.01204827307871079
-0.011895139182183361
-0.011966450533976294
-0.011107379601545505
-0.01093737530390117
-0.010201825402959979
-0.0091279230972446
-0.00893605509229629
-0.008270269253772982
-0.007183470923224005
-0.006933139496175921
-0.006337600045621675
-0.005305210029760591
-0.004325412049962608
-0.003281464771855553
-0.002925944119630479
-0.0024467399430484794
-0.0014062201307706856
-0.0004264221509727058
0.0005533758288252706
0.001533173808623247
0.0025717055739175945
0.003085572261746123
0.003408659612483711
0.004452365727815169
0.005432163707613149
0.006461344403460512
0.007092025598982029
0.007312629076191977
0.00839342925565556
0.009094199155792872
0.009295038278578732
0.010094665678655067
0.01025462118377943
0.011094192285058523
0.011215209964488606
0.012092647056903764
0.012176936538805739
0.013104924372109352
0.013078628354077797
0.013078628354077797
0.013078628354077797
0.013078628354077797
0.013078628354077797
0.013078628354077797
0.013078628354077797
0.013078628354077797
0.013078628354077797
0.013078628354077797
0.013114155203705248
0.012215209964488606
0.012094192285058522
0.01125462118377943
0.011094665678655066
0.010295038278578732
0.01009419915579287
0.009336329330787041
0.009092924634571405
0.00843883106822398
0.007350233292349396
0.007089786426658171
0.0065059547074321
0.0054725677480171875
0.004492769768219208
0.0034488609662245012
0.003082384928082306
0.0026146669016457805
0.0015735778490272925
0.0005937798692293092
-0.0003860181105686672
-0.001365816090366647
-0.002403595166713214
-0.0029290737391257753
-0.003241504580890356
-0.004285008009558562
-0.0052648059893565455
-0.006292847517449084
-0.006935238505519092
-0.007146149094248263
-0.008224749951647205
-0.00893713998124977
-0.009092382162611736
-0.01015568773474294
-0.010937149256741139
-0.011067704546055736
-0.01195898204574054
-0.011901466441443995
-0.012010304713632947
-0.012945130645295937
-0.012921371645922202
-0.012914648632363152
-0.012928311087613203
-0.013921371645922203
