0.2440499791988513
0.2440598761481425
0.24310976901621695
0.2411996578030755
0.23830578350934406
0.23541049006543346
0.23069585021386851
0.2258322707055589
0.21927527298286398
0.2116239837067404
0.20218308112585204
0.19168326680744796
0.17871940068645475
0.16280510622670574
0.1440107995233082
0.12239621474067963
0.09715362525709414
0.06757063726404589
0.047526312782623314
0.03555610188199676
0.02329480235817316
0.011147056491521035
-0.0012408301289950074
-0.012896700123707916
-0.024133100449792888
-0.03545716928493192
-0.04617224302337064
-0.05701012598522048
-0.06735756596677955
-0.07714862006453682
-0.08655938348213654
-0.09536724614440173
-0.10389257768309923
-0.11129569981349441
-0.11848874546230981
-0.12582545370035403
-0.13158638443751203
-0.1375045759777831
-0.1431641809036872
-0.14804438965033828
-0.15276443230385706
-0.15666466511869004
-0.16044417260384014
-0.16336546834188903
-0.16620333584458669
-0.16813183898296646
-0.17010316053780006
-0.17201610695947034
-0.17298536969875578
-0.17395333696108173
-0.17395170413106342
-0.1739500208011484
-0.17396560190896526
-0.17303245346709284
-0.1720672259100895
-0.17019053291820363
-0.16821264706377503
-0.1662926574523249
-0.1634929479469731
-0.16057251311193754
-0.15683226843821707
-0.1529318576713643
-0.14825205072525804
-0.14331365716478484
-0.13847359583661012
-0.13293634872687043
-0.12633273685053092
-0.1194874843390199
-0.11199350877066427
-0.10416544408819695
-0.09573447865039553
-0.0868591117102393
-0.07810479165013406
-0.06882217670360768
-0.05845674845245341
-0.04761668746781522
-0.036899631522517407
-0.025680702099730723
-0.013859111710239347
-0.0021015359526637134
0.009601492014317259
0.021766733518911785
0.03413247129664798
0.04563282531123569
0.06461190701697772
0.09509201572573645
0.12043693861376736
0.14217394614100032
0.16108701623588884
0.17708777820032795
0.1903805577112485
0.2018016371929341
0.21127961082099445
0.2189716291232564
0.22561251026745355
0.23048077973902847
0.23526860253042248
0.23818463734718165
0.2410967063760756
0.24204997919885152
