12.749908	52.856072	4.608241	18.372287	49.761313	9.427525	13.724981	69.084639	7.609947	25.495292	55.583469	11.657173	31.280149	54.235134	14.369061	30.186037	94.182382	23.466368	32.024816	68.550974	23.730042	18.985856	53.840381	-1.721974
12.685746	52.877267	4.609379	18.372816	49.766257	9.425844	13.71463	69.096223	7.594387	25.499671	55.624612	11.650045	31.35174	54.159832	14.358152	30.185432	94.193648	23.462936	32.006917	68.553066	23.696904	18.983808	53.845117	-1.741118
12.644929	52.881312	4.525795	18.372778	49.767481	9.424216	13.70774	69.123729	7.556827	25.506125	55.669792	11.654587	31.227354	54.596354	14.363084	30.179761	94.205558	23.460354	31.989713	68.54668	23.654577	18.978398	53.840964	-1.775931
12.631388	52.890415	4.51927	18.372816	49.766257	9.425844	13.701595	69.170497	7.458672	25.505836	55.648145	11.67322	31.227354	54.596354	14.363084	30.17922	94.211451	23.456891	31.973127	68.547554	23.646451	18.973758	53.847932	-1.815745
12.61803	52.89593	4.517483	18.372705	49.762568	9.429118	13.69602	69.170187	7.360289	25.505487	55.682442	11.637723	31.461579	54.569693	14.316846	30.173678	94.208674	23.454151	31.960329	68.54375	23.644907	18.972157	53.844108	-1.823592
12.596568	52.903579	4.512922	18.362677	49.732463	9.390892	13.711203	69.161584	7.364947	25.617769	56.181669	12.002631	31.619749	54.72964	14.27787	30.171206	94.199361	23.454436	31.940735	68.535931	23.64805	18.972542	53.853968	-1.830155
12.447347	52.952683	4.48409	18.351303	49.664244	9.385433	13.72953	69.133697	7.367297	25.593083	55.982046	12.004583	31.645113	54.667434	14.275415	30.16655	94.18137	23.456851	31.908807	68.515692	23.653123	18.969496	53.890551	-1.886479
12.192277	52.987774	4.385678	18.35283	49.681519	9.37713	13.736389	69.003892	7.411778	25.802924	56.018102	11.957715	31.645113	54.667434	14.275415	30.159645	94.160074	23.461425	31.817407	68.483307	23.667754	17.765236	54.202764	-1.648671
11.95184	53.032144	4.308163	17.716558	49.724993	9.483103	13.762161	68.821111	7.495967	25.802924	56.018102	11.957715	31.645113	54.667434	14.275415	30.153033	94.116569	23.46591	31.824272	68.342778	23.646216	17.787275	54.378366	-1.654085
11.710714	53.077095	4.242081	16.88009	49.865449	9.189153	13.778356	68.619572	7.590793	25.802924	56.018102	11.957715	31.645113	54.667434	14.275415	30.148788	94.004472	23.461165	31.845795	68.226516	23.629039	17.807909	54.53804	-1.652791
11.519068	53.435816	4.193145	16.756197	49.599386	8.608419	13.778614	68.42546	7.627267	25.802924	56.018102	11.957715	31.645113	54.667434	14.275415	30.14222	93.883283	23.458345	31.904171	68.109964	23.600516	16.64378	54.808575	-1.336766
11.375374	53.640718	4.136158	16.638224	49.274631	8.139825	13.772367	68.261659	7.652212	25.802924	56.018102	11.957715	31.645113	54.667434	14.275415	30.134474	93.855585	23.455944	32.029914	68.086986	23.590999	16.655261	54.901029	-1.33713
11.248952	53.131038	4.253763	16.520905	48.95063	7.681728	13.786601	68.131414	7.671891	25.802924	56.018102	11.957715	31.645113	54.667434	14.275415	30.134159	93.840705	23.452327	32.064879	68.076188	23.601509	15.877913	55.219814	-1.125594
11.337095	53.505811	4.485386	16.397099	48.642775	7.165459	13.791457	68.090411	7.688946	25.802924	56.018102	11.957715	31.645113	54.667434	14.275415	30.136585	93.83054	23.450121	32.104581	68.069634	23.607698	15.881628	55.233505	-1.111798
11.384277	53.621661	4.641583	16.29985	48.444851	6.711669	13.800632	68.103128	7.694975	25.802924	56.018102	11.957715	31.670469	54.605231	14.272993	30.144479	93.827228	23.450632	32.13091	68.069282	23.614241	15.881323	55.238342	-1.118164
11.249124	53.31435	4.008688	16.200861	48.247181	6.247502	13.815739	68.136553	7.684687	25.802924	56.018102	11.957715	31.670469	54.605231	14.272993	30.155289	93.833423	23.454317	32.242589	68.061079	23.599866	15.87988	55.243081	-1.132355
11.284821	53.499987	4.002443	15.789114	48.583167	6.133122	13.825439	68.170003	7.673838	25.802924	56.018102	11.957715	31.670469	54.605231	14.272993	30.168849	93.840395	23.459317	32.236633	68.064679	23.597213	15.882752	55.266428	-1.132854
11.314478	53.605642	4.014399	15.764249	48.582929	5.958226	13.809684	68.198239	7.674281	25.802924	56.018102	11.957715	31.670469	54.605231	14.272993	30.179394	93.847889	23.461236	32.217803	68.069181	23.594833	15.886837	55.285016	-1.120726
11.360597	53.68548	4.080684	15.715542	48.49453	5.718081	13.784058	68.276779	7.659256	25.802924	56.018102	11.957715	31.670469	54.605231	14.272993	30.184861	93.854744	23.463954	32.191808	68.073636	23.595416	15.884336	55.281154	-1.134733
11.448325	53.714111	4.166548	15.683298	48.438472	5.556454	13.777563	68.334952	7.658833	25.802924	56.018102	11.957715	31.670469	54.605231	14.272993	30.190594	93.8603	23.468439	32.158466	68.078694	23.598982	15.88364	55.295685	-1.152263
11.492452	53.729684	4.17275	15.863312	48.399796	6.871168	13.777989	68.479687	7.645331	25.802924	56.018102	11.957715	31.670469	54.605231	14.272993	30.193699	93.871949	23.473333	32.049176	68.090732	23.61656	15.882281	55.288273	-1.155236
11.546169	53.756826	4.189363	15.968524	48.405125	7.606905	13.804407	68.646793	7.630353	25.568369	56.044332	12.007129	31.670469	54.605231	14.272993	30.198793	93.888845	23.474327	32.03311	68.095083	23.615538	15.881059	55.296679	-1.171069
11.560509	53.817574	4.215826	16.065514	48.785146	7.845829	13.803349	68.788939	7.640337	25.568369	56.044332	12.007129	31.670469	54.605231	14.272993	30.204469	93.914744	23.480584	32.021682	68.09967	23.611963	15.831184	55.423651	-1.157401
11.579693	53.872783	4.315188	16.095912	48.974439	7.842596	13.819917	68.875394	7.655881	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.212079	93.987651	23.487972	32.015781	68.103957	23.611096	15.833015	55.434745	-1.154513
11.740104	53.849491	4.403012	16.095912	48.974439	7.842596	13.822475	68.946451	7.681522	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.220813	93.995985	23.495611	32.020879	68.106956	23.613863	15.837792	55.431505	-1.118442
11.85838	53.906807	4.507386	16.196544	49.167839	8.33126	13.824521	68.969266	7.749775	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.232626	93.998425	23.506303	32.034031	68.109495	23.622498	15.849634	55.43616	-1.04027
11.922058	53.982441	4.53766	16.196544	49.167839	8.33126	13.837285	68.978767	7.838422	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.24798	93.997103	23.523587	32.055114	68.112858	23.631673	15.858287	55.436896	-0.980789
12.031113	53.957335	4.539834	16.196544	49.167839	8.33126	13.860147	68.981555	7.957494	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.262278	93.9915	23.551784	32.086756	68.123478	23.659014	15.869654	55.419628	-0.886454
11.878392	54.025639	4.622244	16.355616	49.741386	8.814927	13.893592	68.975789	8.090551	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.281533	93.983227	23.597109	32.13791	68.154178	23.712355	15.874586	55.417616	-0.850387
11.954166	54.051653	4.709928	16.297048	49.361574	8.820725	13.928659	68.964091	8.218358	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.300317	93.967327	23.619178	32.281869	68.222889	23.735323	15.883751	55.402589	-0.773306
12.085331	54.036215	4.7777	16.301663	49.348759	8.867423	13.953824	68.968996	8.292843	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.320156	93.929963	23.646529	32.313018	68.309601	23.781895	15.890304	55.370316	-0.698973
12.145425	54.000301	4.774196	16.301663	49.348759	8.867423	13.97939	68.975874	8.370532	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.340956	93.836802	23.674115	32.341855	68.405799	23.864975	15.889155	55.328883	-0.669874
12.176895	54.01311	4.787282	16.302238	49.35244	8.867366	14.003922	68.998644	8.414142	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.460786	93.731662	23.705274	32.34749	68.383941	23.874877	15.905045	55.338733	-0.568225
12.219128	53.857354	5.011562	16.332307	49.290008	8.864202	14.12139	69.049387	8.42783	25.09931	56.096787	12.105946	31.670469	54.605231	14.272993	30.482963	93.672547	23.769017	32.349666	68.327797	23.883461	15.65341	55.456413	-0.457782
12.247964	53.877815	4.994425	16.535611	49.32419	8.810025	14.155323	69.09384	8.543239	25.09931	56.096787	12.105946	32.42398	54.400826	14.1295	30.490635	93.64497	23.803625	32.346562	68.208666	23.877886	15.865551	54.316926	-0.878294
12.337057	53.862269	4.982284	16.76885	49.293497	8.754308	14.186991	69.101293	8.668824	25.09931	56.096787	12.105946	32.486112	54.326806	14.120245	30.503138	93.613411	23.873344	32.328322	68.085864	23.86704	15.871301	54.33347	-0.853524
12.358331	53.868	5.012556	17.175682	49.355811	8.65415	14.225746	69.107813	8.783029	25.09931	56.096787	12.105946	32.41946	54.301129	14.134918	30.516074	93.544281	23.942798	32.304662	67.951146	23.851783	15.87339	54.328781	-0.83463
12.379198	53.877796	5.05429	16.942867	49.386527	8.713059	14.261344	69.122169	8.838897	25.09931	56.096787	12.105946	32.241485	54.32395	14.169942	30.517538	93.440902	23.981705	32.276795	67.798643	23.835547	15.877068	54.336362	-0.816006
12.383684	53.880017	5.0645	17.40936	49.31904	8.608134	14.297248	69.129592	8.876671	25.09931	56.096787	12.105946	32.11419	54.328847	14.195515	30.51611	93.321488	24.03446	32.220989	67.654964	23.79992	15.879065	54.34138	-0.806721
12.384023	53.881943	5.067625	17.409682	49.315397	8.614598	14.357275	69.121531	8.99429	25.09931	56.096787	12.105946	31.946815	54.343426	14.228769	30.523659	93.197859	24.115738	32.0874	67.511565	23.802283	15.878838	54.341362	-0.808286
12.382385	53.887122	5.069725	17.410005	49.311754	8.621062	14.520234	69.113421	9.089777	24.655018	56.086959	12.202226	31.708159	54.367399	14.276041	30.515153	93.130797	24.161403	32.059892	67.357533	23.789412	15.882992	54.352625	-0.789742
12.380969	53.892813	5.070211	17.410099	49.308097	8.625925	14.550166	69.103095	9.193223	24.679712	56.024688	12.199732	31.416193	54.398082	14.333811	30.515837	93.087556	24.238242	32.042058	67.186892	23.775228	15.883537	54.355097	-0.78823
12.37647	53.903788	5.068225	17.409966	49.304427	8.629186	14.578489	69.102054	9.247729	24.679712	56.024688	12.199732	31.771827	54.356444	14.263639	30.515066	92.989055	24.318392	32.006143	67.049074	23.765339	15.881425	54.356142	-0.803914
12.369606	53.933587	5.06873	17.410327	49.308111	8.627526	14.601281	69.105886	9.283759	24.679712	56.024688	12.199732	31.713007	54.349577	14.275879	30.513182	92.885498	24.370428	31.965606	66.91512	23.759804	15.903867	54.430827	-0.716274
12.349678	53.984136	5.051833	17.407462	49.30428	8.611575	14.63628	69.106046	9.349914	24.679712	56.024688	12.199732	31.564699	54.358787	14.30552	30.524637	92.755844	24.460316	31.950226	66.855014	23.798616	15.919301	54.523199	-0.693214
12.183261	54.04938	4.936499	17.407273	49.311593	8.601849	14.662503	69.090131	9.44773	24.679712	56.024688	12.199732	31.45115	54.359563	14.328506	30.521315	92.639455	24.500667	31.842595	66.852382	23.896919	15.928129	54.613846	-0.713967
11.940953	54.1791	4.830678	17.408719	49.334872	8.585462	14.682981	69.077522	9.558441	24.679712	56.024688	12.199732	31.398983	54.345676	14.339731	30.514391	92.59325	24.559128	31.830951	66.835465	23.965541	15.959229	54.836472	-0.696765
11.761891	54.267059	4.717195	17.401558	49.321022	8.550461	14.787192	69.109132	10.1886	24.679712	56.024688	12.199732	31.457838	54.331299	14.328466	30.497067	92.546314	24.654771	31.828146	66.773764	24.007674	15.926305	55.232386	-0.563171
11.513172	54.383266	4.606899	16.537055	49.15679	7.848255	14.794818	69.055987	10.329801	24.679712	56.024688	12.199732	31.530486	54.31855	14.314328	30.389403	92.456391	24.710821	31.816156	66.762273	24.08882	15.946952	55.387395	-0.557058
11.371057	54.76434	4.971149	15.441461	49.160663	7.361856	14.825662	68.943416	10.471648	24.679712	56.024688	12.199732	31.545302	54.311746	14.311641	30.375212	92.366083	24.768751	31.80299	66.727135	24.152129	15.426872	55.706033	-0.527416
11.208214	54.942613	5.030407	15.302841	48.973369	6.607827	14.839692	68.846613	10.642273	24.679712	56.024688	12.199732	31.563737	54.301972	14.30836	30.363323	92.214177	24.85632	31.810478	66.658747	24.2033	15.405735	55.842607	-0.559697
11.070247	55.09922	5.01823	15.191427	49.02538	5.765991	14.910552	68.743504	10.796271	24.679712	56.024688	12.199732	31.594461	54.285682	14.302892	30.33895	92.064016	24.910153	31.83046	66.521805	24.267717	15.439386	56.349198	-0.762832
11.051952	55.194634	4.924296	15.081586	49.206304	4.788004	15.114749	68.675948	10.910788	25.901746	55.768965	11.947713	31.699132	54.247539	14.283453	30.32535	91.934038	25.025487	31.844332	66.379579	24.300374	14.878222	56.728314	-0.615905
11.034126	55.215727	4.806824	15.07669	49.140398	4.541052	15.326467	68.609771	11.027188	25.901746	55.768965	11.947713	31.826208	54.225394	14.258718	30.213823	91.880805	25.11291	31.862748	66.243963	24.31946	14.924622	56.922815	-0.462455
11.032583	55.236068	4.795972	15.04597	49.149083	4.316109	15.509593	68.574123	11.150388	25.901746	55.768965	11.947713	31.737943	53.358488	12.89399	30.227106	91.831786	25.241946	31.882632	66.107995	24.331107	14.942435	57.022693	-0.42397
11.015597	55.266099	4.782677	15.019189	49.158507	4.117937	15.582258	68.534957	11.305101	26.370929	55.716478	11.848839	31.989817	53.335827	13.39054	30.245229	91.695181	25.323041	31.901747	65.960968	24.335822	14.968177	57.136686	-0.342027
10.999456	55.317483	4.771124	14.998489	49.193571	3.933452	15.60841	68.486883	11.462118	26.605545	55.690231	11.799398	32.025187	53.325926	13.383717	30.261132	91.577638	25.410887	31.927553	65.804324	24.339546	14.978164	57.249309	-0.366209
10.983002	55.424788	4.763608	14.981882	49.243314	3.76129	15.626397	68.391216	11.567473	26.736944	55.687035	11.771177	32.047925	53.317503	13.379428	30.27807	91.476462	25.469395	31.946216	65.674227	24.345974	14.742377	57.440771	-0.215425
10.965707	55.532742	4.753053	14.963479	49.276072	3.595822	15.667706	68.367218	11.686059	26.741339	55.682049	11.770458	32.077962	53.291585	13.374466	30.309434	91.390326	25.593265	31.980479	65.652815	24.443401	14.749751	57.498487	-0.211923
10.946086	55.650791	4.741525	14.954613	49.352741	3.448309	15.705753	68.366464	11.812139	26.671682	55.693051	11.784988	32.083015	53.285233	13.373727	30.328971	91.355671	25.71253	32.022372	65.601811	24.511003	14.752795	57.532754	-0.218863
10.938937	55.76514	4.733126	14.938956	49.390453	3.296955	15.731897	68.36173	11.902611	26.663425	55.689481	11.786936	32.084699	53.281195	13.373572	30.348306	91.293447	25.790229	32.146596	65.590879	24.610616	14.769616	57.649643	-0.197816
10.811905	55.951628	4.766624	14.93458	49.464951	3.184062	15.734903	68.366621	11.963291	26.652903	55.685522	11.789391	32.078804	53.278045	13.374939	30.373164	91.175327	25.902924	32.154725	65.525077	24.654735	14.728504	57.873591	-0.22398
10.784556	56.106683	4.781956	14.940697	49.507489	3.180032	15.728597	68.371066	11.986102	26.654927	55.565663	11.794569	32.072628	53.275568	13.376331	30.378708	91.062582	25.954546	32.146588	65.506357	24.729905	14.714798	58.016528	-0.21583
10.744868	56.187598	4.786449	14.948062	49.55975	3.174232	15.71822	68.380601	11.99984	26.086928	55.867291	11.903221	32.061119	53.274356	13.378762	30.394117	91.031695	26.043817	32.131221	65.494986	24.80806	14.718274	58.044774	-0.21485
10.706198	56.260296	4.792409	14.959063	49.611023	3.195113	15.706732	68.40018	12.00718	25.89433	55.964251	11.940402	32.051856	53.273521	13.380713	30.411046	90.985915	26.121365	32.097705	65.4718	24.851113	14.714788	58.054163	-0.246252
10.729643	56.283988	4.797552	14.969908	49.639381	3.239999	15.714984	68.426334	12.001783	25.877154	55.964888	11.944078	32.042312	53.273358	13.382689	30.418385	90.9656	26.172403	32.012165	65.456236	24.915063	14.723126	58.101079	-0.226927
10.769521	56.312168	4.806561	15.006395	49.707828	3.420547	15.716008	68.470623	11.98961	25.898726	55.959265	11.939677	32.031926	53.275214	13.384743	30.42415	90.950139	26.268864	32.019355	65.439815	24.986486	14.725325	58.170503	-0.267355
10.847682	56.405601	4.808614	15.045567	49.751127	3.647239	15.688671	68.535033	11.979068	25.883677	55.966726	11.942589	32.14571	53.695732	13.917286	30.420049	90.933463	26.312762	32.016369	65.427749	25.019305	14.698777	58.253934	-0.300125
10.996454	56.497849	4.788369	15.095153	49.834913	3.903119	15.704637	68.647843	11.963872	25.877948	55.97507	11.943452	32.136193	53.701309	13.918962	30.418353	90.929596	26.356309	32.014961	65.418704	25.048259	14.691215	58.255654	-0.353205
11.060308	56.616795	4.792269	15.130489	49.909469	4.069789	15.690805	68.777488	11.95871	25.884868	55.982	11.94165	32.131175	53.707646	13.919684	30.424906	90.937892	26.441982	32.019484	65.42008	25.083552	14.690778	58.273825	-0.37074
11.141349	56.741314	4.791768	15.168582	49.995114	4.244207	15.698087	68.904156	11.943885	26.346229	55.778763	11.851299	32.127853	53.715706	13.919978	30.431956	90.947027	26.475279	32.032951	65.436293	25.141027	15.352137	56.166025	-1.210352
11.263255	56.881418	4.779797	15.204363	50.074634	4.409414	15.684051	68.977913	11.88524	26.944326	55.621462	11.729438	32.131555	53.724234	13.918817	30.436175	90.962223	26.507197	32.049308	65.444561	25.170912	15.352137	56.166025	-1.210352
11.293215	57.054851	4.904289	15.234849	50.130902	4.562566	15.669764	69.067196	11.873729	27.381503	55.494867	11.640939	32.130793	53.737757	13.918332	30.444594	90.981185	26.551131	32.068726	65.448808	25.189452	15.037206	56.338	-1.12474
11.317245	57.218331	5.02552	15.264909	50.192013	4.707832	15.445442	69.140387	11.892497	27.074828	55.637733	11.700507	32.120859	53.767692	13.918945	30.460453	90.995871	26.630094	32.095322	65.456399	25.205092	15.040014	56.351576	-1.117243
11.325398	57.312362	5.135698	15.289106	50.233432	4.833056	15.421953	69.1775	11.883914	27.04821	55.713209	11.702792	32.137469	53.774091	13.915255	30.466743	91.006111	26.658152	32.135385	65.459074	25.224041	15.042061	56.362663	-1.11281
11.309075	57.367746	5.12494	15.297067	50.246026	4.875356	15.450822	69.163267	11.879299	26.878366	55.793844	11.735789	32.152107	53.779438	13.912019	30.471066	91.010478	26.690072	32.278378	65.451763	25.234332	15.038874	56.347842	-1.121839
11.316779	57.401576	5.11479	15.29756	50.250897	4.873691	15.452819	69.132171	11.885541	26.633539	55.886717	11.78444	32.162246	53.784025	13.909735	30.476971	91.006544	26.732505	32.310106	65.456593	25.290834	15.0318	56.332689	-1.157375
11.309114	57.414063	5.065224	15.284103	50.250064	4.780772	15.446007	69.09007	11.885412	26.336517	55.989276	11.843948	32.168718	53.785837	13.908331	30.481318	90.996839	26.800391	32.33326	65.447244	25.321543	15.036448	56.331874	-1.124604
11.301407	57.41866	4.999578	15.447413	50.339423	4.649187	15.422605	69.021766	11.822642	26.148591	56.054592	11.881596	32.171244	53.785545	13.907829	30.474582	90.978215	26.824794	32.348055	65.434365	25.346324	15.034244	56.3232	-1.132209
11.309282	57.449096	4.98969	15.450468	50.349294	4.660031	15.384164	69.016291	11.763069	26.111632	55.805005	11.900733	32.170379	53.781806	13.908181	30.467651	90.95271	26.847453	32.349137	65.422939	25.384049	15.03653	56.323396	-1.116616
11.312853	57.523939	4.975169	15.452429	50.357888	4.664596	15.344666	69.031295	11.728648	26.272082	55.965637	11.85888	32.164462	53.778651	13.909536	30.455283	90.875957	26.865729	32.346263	65.421351	25.445932	15.080719	55.905582	-0.909412
