12.38994	39.571656	5.908132	7.170097	50.426213	10.770565	23.706135	39.753953	16.217324	17.475336	54.131295	11.878664	11.533935	67.354128	5.594103	31.971149	69.809815	23.607134	27.724988	40.127835	20.812094	43.782989	65.453691	23.094055	40.237824	41.824538	24.398791	49.491851	57.572177	26.211438	NaN	NaN	NaN	NaN	NaN	NaN
12.74832	39.966579	5.658032	7.482649	50.994848	10.724375	23.623095	40.115824	16.359286	17.562798	54.643848	11.799482	12.125873	68.193725	5.591023	32.279248	70.007977	23.649472	27.688347	40.443665	20.825919	43.987036	65.461249	23.145011	40.266497	41.863998	24.470255	49.624099	57.557981	26.270536	NaN	NaN	NaN	NaN	NaN	NaN
13.117429	40.379485	5.423396	7.26069	51.429141	9.540824	23.954378	40.488945	16.539362	17.644752	55.115056	11.726363	12.449445	69.003282	6.020146	32.548142	70.20547	23.684544	27.68932	40.708416	20.822179	44.201832	65.481429	23.248782	40.319193	41.89427	24.509181	49.73252	57.555516	26.302987	NaN	NaN	NaN	NaN	NaN	NaN
13.499955	40.75258	5.175431	7.601303	51.864533	9.863634	24.007208	41.207539	16.544675	17.723393	55.609319	11.652171	12.415524	69.42606	6.21107	32.772584	70.409703	23.643311	27.560011	41.043299	21.164311	44.391829	65.523278	23.292418	40.496213	41.982592	24.753612	49.781167	57.561972	26.344391	NaN	NaN	NaN	NaN	NaN	NaN
13.895155	41.071898	4.947033	7.68773	52.299478	9.788959	24.170065	41.188566	16.502866	17.798859	56.090904	11.5804	12.233315	69.852797	5.396158	33.011444	70.613516	23.702993	27.573018	41.298992	21.147797	44.52668	65.627138	23.358959	40.614669	42.107864	24.804098	49.842693	57.584906	26.463507	NaN	NaN	NaN	NaN	NaN	NaN
14.280774	41.418994	5.121057	7.976086	52.730862	9.8572	23.707726	41.185518	16.084225	17.877811	56.541024	11.510806	12.823003	70.276559	5.531706	33.246727	70.829927	23.751713	27.601289	41.559577	21.145365	44.601397	65.684826	23.404432	40.667529	42.259737	24.869005	49.891104	57.618496	26.503867	NaN	NaN	NaN	NaN	NaN	NaN
14.706068	41.730038	4.889711	8.262888	53.157121	9.838699	24.785784	41.203759	16.531218	17.953588	56.976159	11.443847	12.45799	69.433464	4.498157	33.476381	71.057429	23.780419	27.620082	41.845868	21.138563	44.675226	65.822315	23.481893	40.697525	42.419391	24.930713	49.95035	57.683619	26.557115	NaN	NaN	NaN	NaN	NaN	NaN
15.114946	41.950443	4.627763	8.585234	53.562094	9.344646	24.106341	42.626438	16.664887	18.028764	57.369085	11.381407	13.163247	70.656166	4.778518	33.681272	71.274242	23.735168	27.685709	42.158532	21.180462	44.738189	65.900895	23.515616	40.756162	42.526615	25.023155	50.09493	57.821966	26.636114	NaN	NaN	NaN	NaN	NaN	NaN
15.513141	42.175866	4.3816	8.576272	53.81822	7.49323	24.081544	42.62953	16.803252	18.099925	57.747059	11.32183	13.366567	71.502184	3.812843	33.862137	71.482541	23.70783	27.760312	42.418715	21.216107	44.864536	66.046016	23.593942	40.790585	42.693062	25.065771	50.214134	57.98109	26.712478	NaN	NaN	NaN	NaN	NaN	NaN
15.48676	42.469931	4.250988	8.683669	54.03079	7.800573	24.140634	42.62934	16.741563	18.178942	58.0256	11.26982	13.559425	72.324609	4.234577	34.026196	71.676409	23.749026	27.841318	42.678864	21.23324	45.03678	66.197417	23.670654	40.86431	42.846167	25.139264	50.287111	58.129436	26.784163	NaN	NaN	NaN	NaN	NaN	NaN
